#YY,MM,DD,WVHT,ATMP,WTMP
2019,4,10,0.42,22.1,21.2
2019,4,10,99.0,22.1,21.2
2019,4,10,99.0,22.1,21.3
2019,4,10,99.0,22.1,21.3
2019,4,10,99.0,22.0,21.3
2019,4,10,99.0,22.0,21.3
2019,4,10,0.43,22.1,21.3
2019,4,10,99.0,22.1,21.2
2019,4,10,99.0,22.1,21.2
2019,4,10,99.0,22.1,21.3
2019,4,10,99.0,22.1,21.3
2019,4,10,99.0,22.1,21.3
2019,4,10,0.48,22.1,21.2
2019,4,10,99.0,22.1,21.3
2019,4,10,99.0,22.1,21.3
2019,4,10,99.0,22.1,21.3
2019,4,10,99.0,22.1,21.3
2019,4,10,99.0,22.1,21.3
2019,4,10,0.52,22.1,21.3
2019,4,10,99.0,22.1,21.4
2019,4,10,99.0,22.1,21.3
2019,4,10,99.0,22.2,21.3
2019,4,10,99.0,22.2,21.3
2019,4,10,99.0,22.2,21.3
2019,4,10,0.53,22.3,21.3
2019,4,10,99.0,22.4,21.3
2019,4,10,99.0,22.4,21.3
2019,4,10,99.0,22.4,21.3
2019,4,10,99.0,22.5,21.2
2019,4,10,99.0,22.5,21.2
2019,4,10,0.62,22.5,21.1
2019,4,10,99.0,22.5,21.1
2019,4,10,99.0,22.5,21.1
2019,4,10,99.0,22.5,21.1
2019,4,10,99.0,22.6,21.1
2019,4,10,99.0,22.6,21.1
2019,4,10,0.68,22.6,21.1
2019,4,10,99.0,22.6,21.2
2019,4,10,99.0,22.7,21.2
2019,4,10,99.0,22.7,21.3
2019,4,10,99.0,22.7,21.4
2019,4,10,99.0,22.8,21.4
2019,4,10,0.68,22.8,21.5
2019,4,10,99.0,22.8,21.5
2019,4,10,99.0,22.9,21.6
2019,4,10,99.0,22.9,21.6
2019,4,10,99.0,22.9,21.7
2019,4,10,99.0,23.0,21.7
2019,4,10,0.74,23.0,21.7
2019,4,10,99.0,23.0,21.8
2019,4,10,99.0,23.1,21.9
2019,4,10,99.0,23.1,21.8
2019,4,10,99.0,23.1,21.8
2019,4,10,99.0,23.2,22.0
2019,4,10,0.77,23.2,22.3
2019,4,10,99.0,23.2,22.5
2019,4,10,99.0,23.3,22.5
2019,4,10,99.0,23.4,22.5
2019,4,10,99.0,23.4,22.5
2019,4,10,99.0,23.4,22.5
2019,4,10,0.75,23.4,22.6
2019,4,10,99.0,23.3,22.6
2019,4,10,99.0,23.3,22.6
2019,4,10,99.0,23.3,22.6
2019,4,10,99.0,23.3,22.6
2019,4,10,99.0,23.4,22.6
2019,4,10,0.77,23.4,22.6
2019,4,10,99.0,23.4,22.6
2019,4,10,99.0,23.4,22.6
2019,4,10,99.0,23.4,22.6
2019,4,10,99.0,23.4,22.6
2019,4,10,99.0,23.4,22.7
2019,4,10,0.8,23.3,22.7
2019,4,10,99.0,23.4,22.7
2019,4,10,99.0,23.4,22.6
2019,4,10,99.0,23.4,22.7
2019,4,10,99.0,23.4,22.7
2019,4,10,99.0,23.4,22.7
2019,4,10,0.95,23.4,22.7
2019,4,10,99.0,23.4,22.7
2019,4,10,99.0,23.5,22.6
2019,4,10,99.0,23.4,22.6
2019,4,10,99.0,23.5,22.6
2019,4,10,99.0,23.4,22.6
2019,4,10,0.99,23.4,22.6
2019,4,10,99.0,23.4,22.6
2019,4,10,99.0,23.4,22.6
2019,4,10,99.0,23.4,22.6
2019,4,10,99.0,23.4,22.6
2019,4,10,99.0,23.4,22.5
2019,4,10,1.03,23.4,22.5
2019,4,10,99.0,23.3,22.5
2019,4,11,99.0,23.3,22.5
2019,4,11,99.0,23.2,22.5
2019,4,11,99.0,23.2,22.5
2019,4,11,99.0,23.2,22.5
2019,4,11,1.1,23.1,22.4
2019,4,11,99.0,23.1,22.4
2019,4,11,99.0,23.1,22.4
2019,4,11,99.0,23.1,22.4
2019,4,11,99.0,23.1,22.4
2019,4,11,99.0,23.1,22.3
2019,4,11,1.3,23.1,22.1
2019,4,11,99.0,23.1,21.7
2019,4,11,99.0,23.0,21.5
2019,4,11,99.0,23.0,21.6
2019,4,11,99.0,23.0,21.5
2019,4,11,99.0,23.0,21.5
2019,4,11,1.36,22.9,21.5
2019,4,11,99.0,23.0,21.6
2019,4,11,99.0,23.0,21.5
2019,4,11,99.0,23.0,21.5
2019,4,11,99.0,22.9,21.5
2019,4,11,99.0,23.0,21.5
2019,4,11,1.55,23.0,21.5
2019,4,11,99.0,22.9,21.5
2019,4,11,99.0,22.9,21.5
2019,4,11,99.0,22.9,21.5
2019,4,11,99.0,22.9,21.5
2019,4,11,99.0,22.9,21.5
2019,4,11,1.63,22.9,21.5
2019,4,11,99.0,22.9,21.5
2019,4,11,99.0,22.8,21.5
2019,4,11,99.0,22.8,21.5
2019,4,11,99.0,22.8,21.6
2019,4,11,99.0,22.8,21.6
2019,4,11,1.84,22.8,21.6
2019,4,11,99.0,22.8,21.6
2019,4,11,99.0,22.8,21.7
2019,4,11,99.0,22.8,21.6
2019,4,11,99.0,22.8,21.7
2019,4,11,99.0,22.8,21.8
2019,4,11,1.82,22.8,21.7
2019,4,11,99.0,22.8,21.8
2019,4,11,99.0,22.8,21.8
2019,4,11,99.0,22.8,21.9
2019,4,11,99.0,22.8,21.9
2019,4,11,99.0,22.7,21.9
2019,4,11,2.05,22.7,21.9
2019,4,11,99.0,22.7,21.9
2019,4,11,99.0,22.7,21.9
2019,4,11,99.0,22.7,22.0
2019,4,11,99.0,22.7,22.0
2019,4,11,99.0,22.7,22.0
2019,4,11,1.83,22.7,21.9
2019,4,11,99.0,22.6,22.0
2019,4,11,99.0,22.6,21.9
2019,4,11,99.0,22.6,21.9
2019,4,11,99.0,22.6,22.0
2019,4,11,99.0,22.6,22.0
2019,4,11,2.05,22.6,22.0
2019,4,11,99.0,22.6,22.0
2019,4,11,99.0,22.6,22.0
2019,4,11,99.0,22.6,22.0
2019,4,11,99.0,22.6,22.0
2019,4,11,99.0,22.6,21.9
2019,4,11,2.08,22.6,21.9
2019,4,11,99.0,22.6,22.0
2019,4,11,99.0,22.6,22.0
2019,4,11,99.0,22.6,22.0
2019,4,11,99.0,22.6,22.0
2019,4,11,99.0,22.6,22.0
2019,4,11,2.23,22.6,22.0
2019,4,11,99.0,22.6,22.0
2019,4,11,99.0,22.6,22.0
2019,4,11,99.0,22.6,22.0
2019,4,11,99.0,22.6,22.0
2019,4,11,99.0,22.6,22.0
2019,4,11,2.27,22.6,21.9
2019,4,11,99.0,22.6,22.0
2019,4,11,99.0,22.6,22.0
2019,4,11,99.0,22.6,21.9
2019,4,11,99.0,22.6,999.0
2019,4,11,99.0,22.7,21.9
2019,4,11,2.38,22.7,21.9
2019,4,11,99.0,22.7,21.9
2019,4,11,99.0,22.7,21.9
2019,4,11,99.0,22.7,21.9
2019,4,11,99.0,22.7,21.9
2019,4,11,99.0,22.8,21.9
2019,4,11,2.39,22.8,21.9
2019,4,11,99.0,22.8,21.9
2019,4,11,99.0,22.9,21.9
2019,4,11,99.0,22.9,21.9
2019,4,11,99.0,22.9,21.9
2019,4,11,99.0,22.9,21.9
2019,4,11,2.33,22.9,21.9
2019,4,11,99.0,22.9,21.9
2019,4,11,99.0,22.9,21.9
2019,4,11,99.0,22.9,21.9
2019,4,11,99.0,22.9,21.9
2019,4,11,99.0,22.9,21.9
2019,4,11,2.29,22.9,21.9
2019,4,11,99.0,22.9,21.9
2019,4,11,99.0,22.9,21.9
2019,4,11,99.0,22.9,22.0
2019,4,11,99.0,22.9,22.0
2019,4,11,99.0,22.9,22.0
2019,4,11,2.2,22.9,22.0
2019,4,11,99.0,22.9,22.0
2019,4,11,99.0,22.9,22.0
2019,4,11,99.0,23.0,22.0
2019,4,11,99.0,22.9,22.1
2019,4,11,99.0,23.0,22.1
2019,4,11,2.38,23.0,22.1
2019,4,11,99.0,22.9,22.2
2019,4,11,99.0,22.9,22.1
2019,4,11,99.0,22.9,22.2
2019,4,11,99.0,22.9,22.2
2019,4,11,99.0,22.8,22.3
2019,4,11,2.25,22.9,22.3
2019,4,11,99.0,22.9,22.3
2019,4,11,99.0,22.8,22.3
2019,4,11,99.0,22.8,22.3
2019,4,11,99.0,22.8,22.3
2019,4,11,99.0,22.8,22.4
2019,4,11,2.6,22.8,22.4
2019,4,11,99.0,22.8,22.4
2019,4,11,99.0,22.8,22.3
2019,4,11,99.0,22.8,22.3
2019,4,11,99.0,22.8,22.3
2019,4,11,99.0,22.8,22.4
2019,4,11,2.32,22.8,22.4
2019,4,11,99.0,22.8,22.4
2019,4,11,99.0,22.8,22.4
2019,4,11,99.0,22.7,22.4
2019,4,11,99.0,22.8,22.4
2019,4,11,99.0,999.0,22.3
2019,4,11,99.0,22.8,22.4
2019,4,11,99.0,22.8,22.3
2019,4,11,99.0,22.8,22.3
2019,4,11,99.0,22.7,22.2
2019,4,11,99.0,22.7,22.0
2019,4,11,99.0,22.7,21.9
2019,4,11,2.62,22.7,21.8
2019,4,11,99.0,22.7,21.8
2019,4,12,99.0,22.7,21.8
2019,4,12,99.0,22.6,21.7
2019,4,12,99.0,22.5,21.7
2019,4,12,99.0,22.5,21.7
2019,4,12,2.48,22.5,21.7
2019,4,12,99.0,22.5,21.6
2019,4,12,99.0,22.4,21.6
2019,4,12,99.0,22.4,21.6
2019,4,12,99.0,22.4,21.6
2019,4,12,99.0,22.4,21.5
2019,4,12,2.32,22.4,21.5
2019,4,12,99.0,22.4,21.5
2019,4,12,99.0,22.4,21.5
2019,4,12,99.0,22.4,21.4
2019,4,12,99.0,22.4,21.3
2019,4,12,99.0,22.4,21.3
2019,4,12,2.4,22.4,21.3
2019,4,12,99.0,22.4,21.3
2019,4,12,99.0,22.4,21.4
2019,4,12,99.0,22.4,21.3
2019,4,12,99.0,22.4,21.4
2019,4,12,99.0,22.4,21.4
2019,4,12,2.58,22.3,21.4
2019,4,12,99.0,22.3,21.4
2019,4,12,99.0,22.3,21.4
2019,4,12,99.0,22.2,21.4
2019,4,12,99.0,22.1,21.3
2019,4,12,99.0,22.1,21.3
2019,4,12,2.25,22.1,21.3
2019,4,12,99.0,22.3,21.3
2019,4,12,99.0,22.3,21.3
2019,4,12,99.0,22.2,21.3
2019,4,12,99.0,22.2,21.3
2019,4,12,99.0,22.3,21.3
2019,4,12,2.41,22.1,21.3
2019,4,12,99.0,22.1,21.3
2019,4,12,99.0,21.9,21.3
2019,4,12,99.0,21.8,21.3
2019,4,12,99.0,21.7,21.3
2019,4,12,99.0,21.8,21.3
2019,4,12,2.21,21.8,21.3
2019,4,12,99.0,21.8,21.3
2019,4,12,99.0,21.7,21.3
2019,4,12,99.0,21.6,21.3
2019,4,12,99.0,21.7,21.3
2019,4,12,99.0,21.8,21.3
2019,4,12,2.22,21.7,21.3
2019,4,12,99.0,21.7,21.3
2019,4,12,99.0,21.9,21.3
2019,4,12,99.0,21.8,21.3
2019,4,12,99.0,21.9,21.3
2019,4,12,99.0,21.9,21.3
2019,4,12,2.33,21.9,21.3
2019,4,12,99.0,21.8,21.3
2019,4,12,99.0,21.8,21.3
2019,4,12,99.0,21.8,21.3
2019,4,12,99.0,21.8,21.3
2019,4,12,99.0,21.8,21.3
2019,4,12,2.09,21.8,21.3
2019,4,12,99.0,21.7,21.3
2019,4,12,99.0,21.7,21.3
2019,4,12,99.0,21.6,21.3
2019,4,12,99.0,21.6,21.3
2019,4,12,99.0,21.5,21.3
2019,4,12,2.02,21.5,21.3
2019,4,12,99.0,21.5,21.3
2019,4,12,99.0,21.5,21.3
2019,4,12,99.0,21.5,21.3
2019,4,12,99.0,21.5,21.3
2019,4,12,99.0,21.6,21.3
2019,4,12,2.07,21.6,21.3
2019,4,12,99.0,21.7,21.2
2019,4,12,99.0,21.7,21.3
2019,4,12,99.0,21.7,21.3
2019,4,12,99.0,21.6,21.3
2019,4,12,99.0,21.6,21.3
2019,4,12,1.92,21.7,21.3
2019,4,12,99.0,21.8,21.3
2019,4,12,99.0,21.7,21.3
2019,4,12,99.0,21.8,21.4
2019,4,12,99.0,21.8,21.4
2019,4,12,99.0,21.9,21.4
2019,4,12,1.85,21.8,21.4
2019,4,12,99.0,21.9,21.4
2019,4,12,99.0,21.9,21.4
2019,4,12,99.0,21.9,21.4
2019,4,12,99.0,21.8,21.4
2019,4,12,99.0,21.9,21.4
2019,4,12,1.96,21.8,21.4
2019,4,12,99.0,21.8,21.3
2019,4,12,99.0,21.9,21.3
2019,4,12,99.0,21.9,21.3
2019,4,12,99.0,21.9,21.3
2019,4,12,99.0,21.8,21.3
2019,4,12,1.78,21.7,21.3
2019,4,12,99.0,21.7,21.3
2019,4,12,99.0,21.9,21.4
2019,4,12,99.0,21.9,21.3
2019,4,12,99.0,21.8,21.3
2019,4,12,99.0,21.8,21.4
2019,4,12,1.76,21.8,21.4
2019,4,12,99.0,21.8,21.4
2019,4,12,99.0,21.9,21.4
2019,4,12,99.0,21.9,21.5
2019,4,12,99.0,22.2,21.6
2019,4,12,99.0,22.4,21.6
2019,4,12,1.69,22.5,21.5
2019,4,12,99.0,22.6,21.5
2019,4,12,99.0,22.5,21.5
2019,4,12,99.0,22.5,21.5
2019,4,12,99.0,22.6,21.6
2019,4,12,99.0,22.7,21.6
2019,4,12,1.78,22.7,21.6
2019,4,12,99.0,22.7,21.6
2019,4,12,99.0,22.7,21.6
2019,4,12,99.0,22.6,21.7
2019,4,12,99.0,22.7,21.8
2019,4,12,99.0,22.7,21.8
2019,4,12,1.82,22.7,21.8
2019,4,12,99.0,22.7,21.8
2019,4,12,99.0,22.7,21.9
2019,4,12,99.0,22.8,21.9
2019,4,12,99.0,22.8,22.0
2019,4,12,99.0,22.7,22.0
2019,4,12,1.77,22.7,22.0
2019,4,12,99.0,22.7,22.0
2019,4,12,99.0,22.7,22.0
2019,4,12,99.0,22.6,22.0
2019,4,12,99.0,22.6,22.0
2019,4,12,99.0,22.6,22.0
2019,4,12,1.72,22.6,22.0
2019,4,12,99.0,22.6,22.0
2019,4,12,99.0,22.6,22.0
2019,4,12,99.0,22.7,22.0
2019,4,12,99.0,22.7,22.0
2019,4,12,99.0,22.8,22.0
2019,4,12,1.88,22.7,22.0
2019,4,12,99.0,22.7,22.0
2019,4,12,99.0,22.7,22.0
2019,4,12,99.0,22.8,22.0
2019,4,12,99.0,22.8,22.0
2019,4,12,99.0,22.8,22.0
2019,4,12,1.9,22.9,22.1
2019,4,12,99.0,22.8,22.1
2019,4,13,99.0,22.8,22.1
2019,4,13,99.0,22.9,22.1
2019,4,13,99.0,22.9,22.1
2019,4,13,99.0,22.9,22.1
2019,4,13,1.92,22.9,22.1
2019,4,13,99.0,23.0,22.1
2019,4,13,99.0,22.9,22.1
2019,4,13,99.0,23.0,22.1
2019,4,13,99.0,22.9,22.1
2019,4,13,99.0,22.9,22.1
2019,4,13,1.98,22.9,22.1
2019,4,13,99.0,23.0,22.1
2019,4,13,99.0,23.0,22.2
2019,4,13,99.0,22.9,22.2
2019,4,13,99.0,23.0,22.2
2019,4,13,99.0,23.0,22.2
2019,4,13,1.9,23.0,22.2
2019,4,13,99.0,23.0,22.2
2019,4,13,99.0,23.0,22.2
2019,4,13,99.0,23.0,22.2
2019,4,13,99.0,23.0,22.2
2019,4,13,99.0,23.0,22.2
2019,4,13,1.88,23.0,22.2
2019,4,13,99.0,22.9,22.2
2019,4,13,99.0,23.0,22.2
2019,4,13,99.0,23.0,22.2
2019,4,13,99.0,22.9,22.2
2019,4,13,99.0,22.9,22.2
2019,4,13,1.7,22.9,22.2
2019,4,13,99.0,22.9,22.2
2019,4,13,99.0,22.9,22.2
2019,4,13,99.0,22.9,22.2
2019,4,13,99.0,22.9,999.0
2019,4,13,99.0,22.8,22.2
2019,4,13,1.88,22.8,22.2
2019,4,13,99.0,22.9,22.2
2019,4,13,99.0,22.9,22.2
2019,4,13,99.0,22.9,22.2
2019,4,13,99.0,22.9,22.2
2019,4,13,99.0,22.9,22.2
2019,4,13,1.69,22.9,22.2
2019,4,13,99.0,22.9,22.2
2019,4,13,99.0,23.0,22.2
2019,4,13,99.0,23.0,22.2
2019,4,13,99.0,23.0,22.2
2019,4,13,99.0,22.9,22.2
2019,4,13,1.72,22.9,22.2
2019,4,13,99.0,22.9,22.2
2019,4,13,99.0,22.9,22.2
2019,4,13,99.0,22.9,22.2
2019,4,13,99.0,22.9,22.2
2019,4,13,99.0,22.9,22.2
2019,4,13,1.67,22.9,22.2
2019,4,13,99.0,22.9,999.0
2019,4,13,99.0,22.8,22.2
2019,4,13,99.0,22.8,22.2
2019,4,13,99.0,22.8,22.2
2019,4,13,99.0,22.8,22.2
2019,4,13,1.78,22.8,22.2
2019,4,13,99.0,22.9,22.2
2019,4,13,99.0,22.9,22.2
2019,4,13,99.0,23.0,22.2
2019,4,13,99.0,23.0,22.2
2019,4,13,99.0,22.9,22.2
2019,4,13,1.79,22.9,22.2
2019,4,13,99.0,22.9,22.2
2019,4,13,99.0,22.9,22.2
2019,4,13,99.0,23.0,22.2
2019,4,13,99.0,23.0,22.2
2019,4,13,99.0,23.1,22.2
2019,4,13,1.73,23.0,22.2
2019,4,13,99.0,23.0,22.2
2019,4,13,99.0,23.0,22.2
2019,4,13,99.0,23.0,22.2
2019,4,13,99.0,23.1,22.2
2019,4,13,99.0,23.1,22.2
2019,4,13,1.88,23.1,22.2
2019,4,13,99.0,23.1,22.2
2019,4,13,99.0,23.0,22.2
2019,4,13,99.0,23.0,22.2
2019,4,13,99.0,23.1,22.2
2019,4,13,99.0,23.1,22.2
2019,4,13,1.91,23.1,22.2
2019,4,13,99.0,23.2,22.2
2019,4,13,99.0,23.3,22.2
2019,4,13,99.0,23.3,22.2
2019,4,13,99.0,23.3,22.3
2019,4,13,99.0,23.3,22.3
2019,4,13,2.09,23.3,22.3
2019,4,13,99.0,23.2,22.3
2019,4,13,99.0,23.2,22.3
2019,4,13,99.0,23.2,22.3
2019,4,13,99.0,23.2,22.3
2019,4,13,99.0,23.2,22.3
2019,4,13,2.14,23.2,22.3
2019,4,13,99.0,23.2,22.3
2019,4,13,99.0,23.2,22.3
2019,4,13,99.0,23.3,22.4
2019,4,13,99.0,23.3,22.4
2019,4,13,99.0,23.3,22.4
2019,4,13,2.1,23.3,22.4
2019,4,13,99.0,23.2,22.4
2019,4,13,99.0,23.2,22.4
2019,4,13,99.0,23.2,22.5
2019,4,13,99.0,23.3,22.5
2019,4,13,99.0,23.4,22.5
2019,4,13,1.95,23.5,22.5
2019,4,13,99.0,23.5,22.5
2019,4,13,99.0,23.4,22.5
2019,4,13,99.0,23.3,22.5
2019,4,13,99.0,23.4,22.6
2019,4,13,99.0,23.5,22.6
2019,4,13,2.01,23.5,22.6
2019,4,13,99.0,23.4,22.6
2019,4,13,99.0,23.3,22.6
2019,4,13,99.0,23.3,22.6
2019,4,13,99.0,23.3,22.6
2019,4,13,99.0,23.3,22.6
2019,4,13,1.84,23.3,22.6
2019,4,13,99.0,23.3,22.6
2019,4,13,99.0,23.3,22.7
2019,4,13,99.0,23.3,22.7
2019,4,13,99.0,23.3,22.7
2019,4,13,99.0,23.3,22.7
2019,4,13,1.87,23.3,22.7
2019,4,13,99.0,23.3,22.7
2019,4,13,99.0,23.2,22.7
2019,4,13,99.0,23.2,22.7
2019,4,13,99.0,23.1,22.7
2019,4,13,99.0,23.1,22.8
2019,4,13,1.75,23.1,22.8
2019,4,13,99.0,23.1,22.8
2019,4,13,99.0,23.2,22.8
2019,4,13,99.0,23.3,22.8
2019,4,13,99.0,23.3,22.8
2019,4,13,99.0,23.2,22.8
2019,4,13,1.8,23.2,22.7
2019,4,13,99.0,23.3,22.8
2019,4,13,99.0,23.4,22.8
2019,4,13,99.0,23.3,22.8
2019,4,13,99.0,23.4,22.8
2019,4,13,99.0,23.5,22.8
2019,4,13,1.81,23.6,22.7
2019,4,13,99.0,23.6,22.7
2019,4,14,99.0,24.0,22.7
2019,4,14,99.0,24.4,22.7
2019,4,14,99.0,24.3,22.7
2019,4,14,99.0,24.2,22.7
2019,4,14,1.85,24.2,22.7
2019,4,14,99.0,24.6,22.7
2019,4,14,99.0,24.5,22.7
2019,4,14,99.0,24.4,22.7
2019,4,14,99.0,24.3,22.7
2019,4,14,99.0,24.1,22.6
2019,4,14,1.95,23.9,999.0
2019,4,14,99.0,23.8,22.6
2019,4,14,99.0,23.8,22.6
2019,4,14,99.0,23.7,22.6
2019,4,14,99.0,23.6,22.6
2019,4,14,99.0,23.2,22.5
2019,4,14,1.98,22.8,22.5
2019,4,14,99.0,22.7,22.5
2019,4,14,99.0,22.6,22.5
2019,4,14,99.0,22.4,22.5
2019,4,14,99.0,22.2,22.5
2019,4,14,99.0,22.0,22.4
2019,4,14,1.92,21.8,22.4
2019,4,14,99.0,21.3,22.4
2019,4,14,99.0,20.7,22.4
2019,4,14,99.0,999.0,22.4
2019,4,14,99.0,20.1,22.4
2019,4,14,99.0,19.9,22.3
2019,4,14,2.12,19.6,22.3
2019,4,14,99.0,19.5,22.3
2019,4,14,99.0,19.4,22.3
2019,4,14,99.0,19.4,22.3
2019,4,14,99.0,19.3,22.2
2019,4,14,99.0,18.9,22.2
2019,4,14,2.47,18.9,22.2
2019,4,14,99.0,18.7,22.2
2019,4,14,99.0,18.6,22.2
2019,4,14,99.0,18.4,22.2
2019,4,14,99.0,18.2,22.2
2019,4,14,99.0,18.0,22.1
2019,4,14,2.49,17.8,22.1
2019,4,14,99.0,17.6,22.1
2019,4,14,99.0,17.6,22.1
2019,4,14,99.0,17.4,22.1
2019,4,14,99.0,17.2,22.1
2019,4,14,99.0,16.9,22.1
2019,4,14,2.16,16.8,22.0
2019,4,14,99.0,16.6,22.0
2019,4,14,99.0,16.5,22.0
2019,4,14,99.0,16.4,22.0
2019,4,14,99.0,16.3,22.0
2019,4,14,99.0,16.2,22.0
2019,4,14,2.33,16.0,22.0
2019,4,14,99.0,15.7,21.9
2019,4,14,99.0,15.5,21.9
2019,4,14,99.0,15.5,21.9
2019,4,14,99.0,15.4,21.9
2019,4,14,99.0,14.9,21.9
2019,4,14,2.36,14.8,21.9
2019,4,14,99.0,14.7,21.9
2019,4,14,99.0,14.7,21.9
2019,4,14,99.0,14.4,21.9
2019,4,14,99.0,14.3,21.9
2019,4,14,99.0,14.2,21.8
2019,4,14,2.61,14.1,21.8
2019,4,14,99.0,14.0,21.8
2019,4,14,99.0,14.0,21.8
2019,4,14,99.0,14.0,21.8
2019,4,14,99.0,13.7,21.8
2019,4,14,99.0,13.5,21.8
2019,4,14,2.49,13.3,21.8
2019,4,14,99.0,13.5,21.8
2019,4,14,99.0,13.3,21.8
2019,4,14,99.0,13.5,21.8
2019,4,14,99.0,13.4,21.8
2019,4,14,99.0,13.5,21.8
2019,4,14,2.55,13.4,21.7
2019,4,14,99.0,13.5,21.7
2019,4,14,99.0,13.6,21.8
2019,4,14,99.0,13.7,21.8
2019,4,14,99.0,13.6,21.8
2019,4,14,99.0,13.6,21.8
2019,4,14,2.31,13.8,21.7
2019,4,14,99.0,13.9,21.7
2019,4,14,99.0,13.7,21.7
2019,4,14,99.0,13.9,21.7
2019,4,14,99.0,14.0,21.7
2019,4,14,99.0,14.1,21.7
2019,4,14,2.08,14.1,21.7
2019,4,14,99.0,14.2,21.7
2019,4,14,99.0,14.1,21.7
2019,4,14,99.0,14.1,21.7
2019,4,14,99.0,14.1,21.7
2019,4,14,99.0,14.1,21.7
2019,4,14,2.39,14.1,21.7
2019,4,14,99.0,14.2,21.7
2019,4,14,99.0,14.2,21.7
2019,4,14,99.0,14.2,21.7
2019,4,14,99.0,14.3,21.7
2019,4,14,99.0,14.2,21.7
2019,4,14,1.91,14.4,21.7
2019,4,14,99.0,14.5,21.7
2019,4,14,99.0,14.5,21.7
2019,4,14,99.0,14.7,21.7
2019,4,14,99.0,14.7,21.7
2019,4,14,99.0,14.8,21.7
2019,4,14,1.66,15.0,21.7
2019,4,14,99.0,15.1,21.7
2019,4,14,99.0,15.2,21.7
2019,4,14,99.0,15.1,21.7
2019,4,14,99.0,15.3,21.7
2019,4,14,99.0,15.5,21.7
2019,4,14,1.33,15.7,21.7
2019,4,14,99.0,15.8,21.7
2019,4,14,99.0,15.9,21.7
2019,4,14,99.0,16.1,21.7
2019,4,14,99.0,16.5,21.7
2019,4,14,99.0,16.5,21.7
2019,4,14,1.19,16.7,21.7
2019,4,14,99.0,16.8,21.7
2019,4,14,99.0,16.9,21.7
2019,4,14,99.0,17.1,21.7
2019,4,14,99.0,17.3,21.7
2019,4,14,99.0,17.4,21.7
2019,4,14,1.01,17.6,21.7
2019,4,14,99.0,17.8,21.8
2019,4,14,99.0,18.0,21.8
2019,4,14,99.0,18.2,21.8
2019,4,14,99.0,18.5,21.8
2019,4,14,99.0,18.3,21.8
2019,4,14,0.94,18.4,21.8
2019,4,14,99.0,18.6,21.8
2019,4,14,99.0,18.6,21.8
2019,4,14,99.0,18.7,21.8
2019,4,14,99.0,18.7,21.8
2019,4,14,99.0,18.8,21.8
2019,4,14,0.96,18.9,21.8
2019,4,14,99.0,19.0,21.9
2019,4,14,99.0,19.1,21.9
2019,4,14,99.0,19.0,21.9
2019,4,14,99.0,19.1,21.9
2019,4,14,99.0,19.2,21.9
2019,4,14,0.9,19.0,21.9
2019,4,14,99.0,19.1,21.9
2019,4,15,99.0,19.1,21.9
2019,4,15,99.0,19.0,21.9
2019,4,15,99.0,19.1,21.9
2019,4,15,99.0,19.1,21.9
2019,4,15,0.8,19.2,21.9
2019,4,15,99.0,19.1,21.8
2019,4,15,99.0,19.1,21.8
2019,4,15,99.0,19.1,21.8
2019,4,15,99.0,19.2,21.8
2019,4,15,99.0,19.2,21.8
2019,4,15,0.72,19.2,21.8
2019,4,15,99.0,19.3,21.8
2019,4,15,99.0,19.3,21.8
2019,4,15,99.0,19.2,21.9
2019,4,15,99.0,19.2,21.9
2019,4,15,99.0,19.2,21.9
2019,4,15,0.72,19.1,21.9
2019,4,15,99.0,19.0,21.9
2019,4,15,99.0,19.0,21.8
2019,4,15,99.0,19.0,21.8
2019,4,15,99.0,19.0,21.8
2019,4,15,99.0,19.0,21.8
2019,4,15,0.61,19.0,21.8
2019,4,15,99.0,19.0,21.8
2019,4,15,99.0,19.0,21.9
2019,4,15,99.0,19.0,21.9
2019,4,15,99.0,19.0,21.9
2019,4,15,99.0,19.0,21.9
2019,4,15,0.56,19.0,21.9
2019,4,15,99.0,19.0,21.9
2019,4,15,99.0,19.1,21.9
2019,4,15,99.0,19.1,21.9
2019,4,15,99.0,19.1,21.9
2019,4,15,99.0,19.1,21.9
2019,4,15,0.55,19.1,21.9
2019,4,15,99.0,19.1,21.9
2019,4,15,99.0,19.0,21.9
2019,4,15,99.0,19.0,21.9
2019,4,15,99.0,19.1,22.0
2019,4,15,99.0,19.0,22.0
2019,4,15,0.52,19.1,22.0
2019,4,15,99.0,19.0,22.0
2019,4,15,99.0,19.0,22.0
2019,4,15,99.0,19.0,22.0
2019,4,15,99.0,19.0,22.0
2019,4,15,99.0,19.1,22.0
2019,4,15,0.5,19.1,22.0
2019,4,15,99.0,19.1,22.0
2019,4,15,99.0,19.1,22.0
2019,4,15,99.0,19.0,21.9
2019,4,15,99.0,19.0,21.9
2019,4,15,99.0,19.1,21.9
2019,4,15,0.5,19.0,21.9
2019,4,15,99.0,19.1,21.9
2019,4,15,99.0,19.1,21.9
2019,4,15,99.0,19.2,21.9
2019,4,15,99.0,19.2,21.9
2019,4,15,99.0,19.1,21.8
2019,4,15,0.5,19.1,21.8
2019,4,15,99.0,19.1,21.8
2019,4,15,99.0,19.2,21.8
2019,4,15,99.0,19.3,21.7
2019,4,15,99.0,19.3,21.8
2019,4,15,99.0,19.3,21.7
2019,4,15,0.47,19.3,21.7
2019,4,15,99.0,19.4,21.7
2019,4,15,99.0,19.4,21.7
