#YY,MM,DD,WVHT,ATMP,WTMP
2022,4,5,0.76,999.0,23.3
2022,4,5,0.69,999.0,23.3
2022,4,5,0.72,999.0,23.3
2022,4,5,0.68,999.0,23.3
2022,4,5,0.66,999.0,23.4
2022,4,5,0.64,999.0,23.4
2022,4,5,0.6,999.0,23.4
2022,4,5,0.62,999.0,23.4
2022,4,5,0.57,999.0,23.4
2022,4,6,0.57,999.0,23.4
2022,4,6,0.51,999.0,23.4
2022,4,6,0.55,999.0,23.4
2022,4,6,0.52,999.0,23.4
2022,4,6,0.55,999.0,23.4
2022,4,6,0.5,999.0,23.4
2022,4,6,0.5,999.0,23.4
2022,4,6,0.53,999.0,23.4
2022,4,6,0.52,999.0,23.3
2022,4,6,0.58,999.0,23.3
2022,4,6,0.59,999.0,23.3
2022,4,6,0.61,999.0,23.3
2022,4,6,0.58,999.0,23.3
2022,4,6,0.62,999.0,23.3
2022,4,6,0.64,999.0,23.3
2022,4,6,0.62,999.0,23.3
2022,4,6,0.67,999.0,23.3
2022,4,6,0.68,999.0,23.3
2022,4,6,0.7,999.0,23.2
2022,4,6,0.69,999.0,23.2
2022,4,6,0.77,999.0,23.2
2022,4,6,0.78,999.0,23.3
2022,4,6,0.8,999.0,23.3
2022,4,6,0.85,999.0,23.3
2022,4,6,0.84,999.0,23.3
2022,4,6,0.92,999.0,23.3
2022,4,6,0.89,999.0,23.3
2022,4,6,0.94,999.0,23.3
2022,4,6,0.97,999.0,23.3
2022,4,6,0.98,999.0,23.4
2022,4,6,0.96,999.0,23.5
2022,4,6,0.95,999.0,23.5
2022,4,6,0.95,999.0,23.5
2022,4,6,0.92,999.0,23.6
2022,4,6,0.94,999.0,23.7
2022,4,6,0.92,999.0,23.8
2022,4,6,0.92,999.0,23.8
2022,4,6,0.93,999.0,23.9
2022,4,6,0.92,999.0,23.8
2022,4,6,0.94,999.0,23.7
2022,4,6,0.87,999.0,23.7
2022,4,6,0.91,999.0,23.7
2022,4,6,0.9,999.0,23.7
2022,4,6,0.95,999.0,23.7
2022,4,6,0.89,999.0,23.7
2022,4,6,0.87,999.0,23.8
2022,4,6,0.97,999.0,23.7
2022,4,6,0.99,999.0,23.8
2022,4,7,0.93,999.0,23.8
2022,4,7,1.06,999.0,23.7
2022,4,7,1.01,999.0,23.7
2022,4,7,1.05,999.0,23.8
2022,4,7,1.04,999.0,23.7
2022,4,7,1.06,999.0,23.7
2022,4,7,1.06,999.0,23.7
2022,4,7,1.04,999.0,23.7
2022,4,7,1.11,999.0,23.7
2022,4,7,1.11,999.0,23.7
2022,4,7,1.08,999.0,23.7
2022,4,7,1.05,999.0,23.7
2022,4,7,1.14,999.0,23.7
2022,4,7,1.14,999.0,23.7
2022,4,7,1.16,999.0,23.7
2022,4,7,1.11,999.0,23.7
2022,4,7,1.13,999.0,23.7
2022,4,7,1.07,999.0,23.7
2022,4,7,1.07,999.0,23.7
2022,4,7,1.13,999.0,23.7
2022,4,7,1.12,999.0,23.7
2022,4,7,1.08,999.0,23.7
2022,4,7,1.14,999.0,23.7
2022,4,7,1.03,999.0,23.7
2022,4,7,1.07,999.0,23.7
2022,4,7,1.08,999.0,23.7
2022,4,7,1.17,999.0,23.7
2022,4,7,1.17,999.0,23.7
2022,4,7,1.19,999.0,23.7
2022,4,7,1.09,999.0,23.7
2022,4,7,1.12,999.0,23.7
2022,4,7,1.11,999.0,23.7
2022,4,7,1.11,999.0,23.7
2022,4,7,1.07,999.0,23.7
2022,4,7,1.08,999.0,23.7
2022,4,7,1.15,999.0,23.7
2022,4,7,1.21,999.0,23.7
2022,4,7,1.48,999.0,23.7
2022,4,7,1.48,999.0,23.7
2022,4,7,1.54,999.0,23.7
2022,4,7,1.46,999.0,23.7
2022,4,7,1.48,999.0,23.7
2022,4,7,1.34,999.0,23.7
2022,4,7,1.37,999.0,23.7
2022,4,7,1.38,999.0,23.7
2022,4,7,1.44,999.0,23.7
2022,4,7,1.38,999.0,23.7
2022,4,7,1.37,999.0,23.7
2022,4,8,1.23,999.0,23.7
2022,4,8,1.31,999.0,23.6
2022,4,8,1.32,999.0,23.6
2022,4,8,1.34,999.0,23.6
2022,4,8,1.34,999.0,23.6
2022,4,8,1.29,999.0,23.6
2022,4,8,1.39,999.0,23.6
2022,4,8,1.39,999.0,23.6
2022,4,8,1.47,999.0,23.6
2022,4,8,1.51,999.0,23.6
2022,4,8,1.71,999.0,23.5
2022,4,8,2.02,999.0,23.5
2022,4,8,1.98,999.0,23.5
2022,4,8,2.23,999.0,23.5
2022,4,8,2.28,999.0,23.5
2022,4,8,2.16,999.0,23.5
2022,4,8,2.11,999.0,23.5
2022,4,8,2.1,999.0,23.4
2022,4,8,1.97,999.0,23.4
2022,4,8,1.93,999.0,23.4
2022,4,8,1.77,999.0,23.4
2022,4,8,1.92,999.0,23.3
2022,4,8,1.97,999.0,23.3
2022,4,8,2.0,999.0,23.3
2022,4,8,2.03,999.0,23.2
2022,4,8,1.89,999.0,23.2
2022,4,8,1.81,999.0,23.2
2022,4,8,1.74,999.0,23.2
2022,4,8,1.79,999.0,23.2
2022,4,8,1.86,999.0,23.2
2022,4,8,1.75,999.0,23.2
2022,4,8,1.7,999.0,23.2
2022,4,8,1.65,999.0,23.2
2022,4,8,1.48,999.0,23.3
2022,4,8,1.54,999.0,23.3
2022,4,8,1.46,999.0,23.3
2022,4,8,1.41,999.0,23.3
2022,4,8,1.34,999.0,23.4
2022,4,8,1.38,999.0,23.3
2022,4,8,1.37,999.0,23.3
2022,4,8,1.34,999.0,23.3
2022,4,8,1.34,999.0,23.3
2022,4,8,1.35,999.0,23.3
2022,4,8,1.33,999.0,23.3
2022,4,8,1.46,999.0,23.3
2022,4,8,1.45,999.0,23.2
2022,4,8,1.49,999.0,23.2
2022,4,8,1.61,999.0,23.2
2022,4,9,1.63,999.0,23.2
2022,4,9,1.56,999.0,23.2
2022,4,9,1.56,999.0,23.2
2022,4,9,1.58,999.0,23.2
2022,4,9,1.6,999.0,23.2
2022,4,9,1.53,999.0,23.2
2022,4,9,1.69,999.0,23.2
2022,4,9,1.54,999.0,23.1
2022,4,9,1.69,999.0,23.1
2022,4,9,1.66,999.0,23.1
2022,4,9,1.74,999.0,23.1
2022,4,9,1.79,999.0,23.0
2022,4,9,1.79,999.0,23.0
2022,4,9,1.97,999.0,23.0
2022,4,9,2.02,999.0,23.0
2022,4,9,2.18,999.0,23.0
2022,4,9,2.13,999.0,23.0
2022,4,9,1.96,999.0,22.9
2022,4,9,1.9,999.0,22.9
2022,4,9,1.87,999.0,22.9
2022,4,9,1.99,999.0,22.9
2022,4,9,1.86,999.0,22.9
2022,4,9,1.88,999.0,22.9
2022,4,9,1.85,999.0,22.9
2022,4,9,1.84,999.0,22.9
2022,4,9,1.86,999.0,22.9
2022,4,9,1.7,999.0,22.8
2022,4,9,1.79,999.0,22.8
2022,4,9,1.65,999.0,22.9
2022,4,9,1.69,999.0,22.9
2022,4,9,1.68,999.0,23.0
2022,4,9,1.63,999.0,23.1
2022,4,9,1.56,999.0,23.1
2022,4,9,1.54,999.0,23.1
2022,4,9,1.61,999.0,23.1
2022,4,9,1.5,999.0,23.1
2022,4,9,1.4,999.0,23.2
2022,4,9,1.46,999.0,23.1
2022,4,9,1.34,999.0,23.1
2022,4,9,1.41,999.0,23.0
2022,4,9,1.46,999.0,23.0
2022,4,9,1.56,999.0,22.9
2022,4,9,1.62,999.0,22.9
2022,4,9,1.64,999.0,22.9
2022,4,9,1.68,999.0,22.9
2022,4,9,1.71,999.0,22.9
2022,4,9,1.66,999.0,22.9
2022,4,9,1.66,999.0,22.8
2022,4,10,1.71,999.0,22.8
2022,4,10,1.76,999.0,22.8
2022,4,10,1.63,999.0,22.8
2022,4,10,1.69,999.0,22.8
2022,4,10,1.62,999.0,22.8
2022,4,10,1.8,999.0,22.7
2022,4,10,1.59,999.0,22.7
2022,4,10,1.67,999.0,22.7
2022,4,10,1.53,999.0,22.7
2022,4,10,1.56,999.0,22.7
2022,4,10,1.49,999.0,22.7
2022,4,10,1.51,999.0,22.7
2022,4,10,1.44,999.0,22.6
2022,4,10,1.42,999.0,22.6
2022,4,10,1.57,999.0,22.6
2022,4,10,1.42,999.0,22.6
2022,4,10,1.37,999.0,22.6
2022,4,10,1.32,999.0,22.6
2022,4,10,1.36,999.0,22.5
2022,4,10,1.29,999.0,22.5
2022,4,10,1.21,999.0,22.5
2022,4,10,1.24,999.0,22.5
2022,4,10,1.14,999.0,22.5
2022,4,10,1.17,999.0,22.5
2022,4,10,1.09,999.0,22.4
2022,4,10,1.06,999.0,22.4
2022,4,10,1.04,999.0,22.4
2022,4,10,1.07,999.0,22.4
2022,4,10,0.91,999.0,22.5
2022,4,10,0.94,999.0,22.5
2022,4,10,0.86,999.0,22.5
2022,4,10,0.86,999.0,22.6
2022,4,10,0.82,999.0,22.6
2022,4,10,0.81,999.0,22.7
2022,4,10,0.83,999.0,22.7
2022,4,10,0.81,999.0,22.7
2022,4,10,0.76,999.0,22.8
2022,4,10,0.75,999.0,22.8
2022,4,10,0.71,999.0,22.9
2022,4,10,0.68,999.0,22.9
2022,4,10,0.62,999.0,23.0
2022,4,10,0.6,999.0,23.0
2022,4,10,0.62,999.0,23.0
2022,4,10,0.63,999.0,22.9
2022,4,10,0.58,999.0,22.9
2022,4,10,0.55,999.0,22.9
2022,4,10,0.58,999.0,22.8
2022,4,10,0.55,999.0,22.8
2022,4,11,0.54,999.0,22.8
2022,4,11,0.53,999.0,22.7
2022,4,11,0.53,999.0,22.7
2022,4,11,0.48,999.0,22.6
2022,4,11,0.5,999.0,22.5
2022,4,11,0.51,999.0,22.6
2022,4,11,0.5,999.0,22.6
2022,4,11,0.5,999.0,22.5
2022,4,11,0.49,999.0,22.5
2022,4,11,0.5,999.0,22.5
2022,4,11,0.46,999.0,22.5
2022,4,11,0.51,999.0,22.5
2022,4,11,0.62,999.0,22.5
2022,4,11,0.67,999.0,22.4
2022,4,11,0.72,999.0,22.4
2022,4,11,0.75,999.0,22.4
2022,4,11,0.81,999.0,22.4
2022,4,11,0.81,999.0,22.4
2022,4,11,0.79,999.0,22.4
2022,4,11,0.78,999.0,22.4
2022,4,11,0.77,999.0,22.3
2022,4,11,0.82,999.0,22.3
2022,4,11,0.87,999.0,22.3
2022,4,11,0.84,999.0,22.3
2022,4,11,0.89,999.0,22.3
2022,4,11,0.85,999.0,22.3
2022,4,11,0.86,999.0,22.3
2022,4,11,0.84,999.0,22.3
2022,4,11,0.87,999.0,22.3
2022,4,11,0.83,999.0,22.4
2022,4,11,0.8,999.0,22.4
2022,4,11,0.76,999.0,22.4
2022,4,11,0.74,999.0,22.5
2022,4,11,0.69,999.0,22.5
2022,4,11,0.68,999.0,22.6
2022,4,11,0.64,999.0,22.6
2022,4,11,0.66,999.0,22.6
2022,4,11,0.64,999.0,22.7
2022,4,11,0.66,999.0,22.7
2022,4,11,0.67,999.0,22.8
2022,4,11,0.66,999.0,22.8
2022,4,11,0.68,999.0,22.8
2022,4,11,0.68,999.0,22.8
2022,4,11,0.68,999.0,22.8
2022,4,11,0.67,999.0,22.9
2022,4,11,0.68,999.0,22.8
2022,4,11,0.65,999.0,22.8
2022,4,11,0.64,999.0,22.7
2022,4,12,0.68,999.0,22.7
2022,4,12,0.62,999.0,22.7
2022,4,12,0.55,999.0,22.6
2022,4,12,0.54,999.0,22.6
2022,4,12,0.57,999.0,22.6
2022,4,12,0.53,999.0,22.5
2022,4,12,0.53,999.0,22.5
2022,4,12,0.49,999.0,22.5
2022,4,12,0.52,999.0,22.5
2022,4,12,0.5,999.0,22.5
2022,4,12,0.48,999.0,22.5
2022,4,12,0.48,999.0,22.5
2022,4,12,0.46,999.0,22.5
2022,4,12,0.46,999.0,22.5
2022,4,12,0.45,999.0,22.5
2022,4,12,0.52,999.0,22.4
2022,4,12,0.59,999.0,22.4
2022,4,12,0.62,999.0,22.4
2022,4,12,0.69,999.0,22.5
2022,4,12,0.77,999.0,22.5
2022,4,12,0.8,999.0,22.5
2022,4,12,0.85,999.0,22.5
2022,4,12,0.9,999.0,22.5
2022,4,12,0.81,999.0,22.5
2022,4,12,0.88,999.0,22.5
2022,4,12,0.91,999.0,22.5
2022,4,12,0.95,999.0,22.5
2022,4,12,0.92,999.0,22.5
2022,4,12,0.9,999.0,22.5
2022,4,12,0.9,999.0,22.6
2022,4,12,0.87,999.0,22.6
2022,4,12,0.89,999.0,22.7
2022,4,12,0.84,999.0,22.7
2022,4,12,0.8,999.0,22.7
2022,4,12,0.78,999.0,22.8
2022,4,12,0.75,999.0,22.9
2022,4,12,0.74,999.0,22.9
2022,4,12,0.78,999.0,23.0
2022,4,12,0.78,999.0,23.1
2022,4,12,0.75,999.0,23.1
2022,4,12,0.71,999.0,23.2
2022,4,12,0.72,999.0,23.2
2022,4,12,0.75,999.0,23.1
2022,4,12,0.66,999.0,23.1
2022,4,12,0.66,999.0,23.0
2022,4,12,0.62,999.0,23.1
2022,4,12,0.62,999.0,23.0
2022,4,12,0.62,999.0,22.9
2022,4,13,0.58,999.0,22.8
2022,4,13,0.6,999.0,22.8
2022,4,13,0.55,999.0,22.8
2022,4,13,0.52,999.0,22.9
2022,4,13,0.52,999.0,22.8
2022,4,13,0.52,999.0,22.8
2022,4,13,0.48,999.0,22.8
2022,4,13,0.5,999.0,22.8
2022,4,13,0.48,999.0,22.8
2022,4,13,0.46,999.0,22.8
2022,4,13,0.5,999.0,22.8
2022,4,13,0.56,999.0,22.8
2022,4,13,0.59,999.0,22.7
2022,4,13,0.64,999.0,22.7
2022,4,13,0.65,999.0,22.7
2022,4,13,0.72,999.0,22.7
2022,4,13,0.71,999.0,22.7
2022,4,13,0.71,999.0,22.7
2022,4,13,0.71,999.0,22.8
2022,4,13,0.7,999.0,22.7
2022,4,13,0.7,999.0,22.7
2022,4,13,0.7,999.0,22.7
2022,4,13,0.71,999.0,22.7
2022,4,13,0.72,999.0,22.7
2022,4,13,0.73,999.0,22.7
2022,4,13,0.76,999.0,22.7
2022,4,13,0.87,999.0,22.7
2022,4,13,0.85,999.0,22.7
2022,4,13,0.9,999.0,22.7
2022,4,13,0.81,999.0,22.8
2022,4,13,0.88,999.0,22.8
2022,4,13,0.84,999.0,22.8
2022,4,13,0.83,999.0,22.9
2022,4,13,0.78,999.0,23.0
2022,4,13,0.77,999.0,23.1
2022,4,13,0.74,999.0,23.2
2022,4,13,0.72,999.0,23.2
2022,4,13,0.71,999.0,23.3
2022,4,13,0.7,999.0,23.3
2022,4,13,0.72,999.0,23.3
2022,4,13,0.69,999.0,23.3
2022,4,13,0.69,999.0,23.2
2022,4,13,0.65,999.0,23.2
2022,4,13,0.67,999.0,23.3
2022,4,13,0.66,999.0,23.3
2022,4,13,0.67,999.0,23.2
2022,4,13,0.59,999.0,23.2
2022,4,13,0.6,999.0,23.1
2022,4,14,0.55,999.0,23.2
2022,4,14,0.54,999.0,23.2
2022,4,14,0.53,999.0,23.1
2022,4,14,0.5,999.0,23.1
2022,4,14,0.48,999.0,23.1
2022,4,14,0.48,999.0,23.0
2022,4,14,0.5,999.0,23.0
2022,4,14,0.51,999.0,23.0
2022,4,14,0.53,999.0,23.0
2022,4,14,0.52,999.0,23.0
2022,4,14,0.53,999.0,22.9
2022,4,14,0.53,999.0,22.9
2022,4,14,0.49,999.0,22.9
2022,4,14,0.48,999.0,22.9
2022,4,14,0.48,999.0,22.9
2022,4,14,0.46,999.0,22.9
2022,4,14,0.47,999.0,23.0
2022,4,14,0.47,999.0,23.0
2022,4,14,0.48,999.0,23.0
2022,4,14,0.45,999.0,23.0
2022,4,14,0.5,999.0,23.0
2022,4,14,0.52,999.0,23.0
2022,4,14,0.52,999.0,22.9
2022,4,14,0.51,999.0,23.0
2022,4,14,0.54,999.0,23.0
2022,4,14,0.54,999.0,23.0
2022,4,14,0.5,999.0,23.0
2022,4,14,0.52,999.0,23.1
2022,4,14,0.54,999.0,23.1
2022,4,14,0.59,999.0,23.2
2022,4,14,0.54,999.0,23.2
2022,4,14,0.55,999.0,23.3
2022,4,14,0.56,999.0,23.5
2022,4,14,0.6,999.0,23.6
2022,4,14,0.57,999.0,23.7
2022,4,14,0.52,999.0,23.9
2022,4,14,0.55,999.0,24.1
2022,4,14,0.57,999.0,24.1
2022,4,14,0.52,999.0,24.2
2022,4,14,0.5,999.0,24.0
2022,4,14,0.5,999.0,23.9
2022,4,14,0.49,999.0,23.9
2022,4,14,0.48,999.0,23.8
2022,4,14,0.45,999.0,23.8
2022,4,14,0.46,999.0,23.7
2022,4,14,0.46,999.0,23.8
2022,4,14,0.45,999.0,23.7
2022,4,14,0.45,999.0,23.7
2022,4,15,0.41,999.0,23.7
2022,4,15,0.41,999.0,23.7
2022,4,15,0.41,999.0,23.7
2022,4,15,0.4,999.0,23.7
2022,4,15,0.4,999.0,23.6
2022,4,15,0.38,999.0,23.6
2022,4,15,0.38,999.0,23.5
2022,4,15,0.4,999.0,23.5
2022,4,15,0.38,999.0,23.5
2022,4,15,0.36,999.0,23.4
2022,4,15,0.34,999.0,23.4
2022,4,15,0.36,999.0,23.4
2022,4,15,0.38,999.0,23.3
2022,4,15,0.37,999.0,23.4
2022,4,15,0.36,999.0,23.4
2022,4,15,0.33,999.0,23.3
2022,4,15,0.32,999.0,23.4
2022,4,15,0.29,999.0,23.3
2022,4,15,0.28,999.0,23.3
2022,4,15,0.31,999.0,23.3
2022,4,15,0.29,999.0,23.3
2022,4,15,0.33,999.0,23.3
2022,4,15,0.37,999.0,23.3
2022,4,15,0.39,999.0,23.2
2022,4,15,0.4,999.0,23.3
2022,4,15,0.4,999.0,23.3
2022,4,15,0.39,999.0,23.3
2022,4,15,0.4,999.0,23.3
2022,4,15,0.41,999.0,23.4
2022,4,15,0.42,999.0,23.6
2022,4,15,0.4,999.0,23.7
2022,4,15,0.39,999.0,23.9
2022,4,15,0.38,999.0,24.0
2022,4,15,0.38,999.0,24.1
2022,4,15,0.38,999.0,24.1
2022,4,15,0.38,999.0,24.1
2022,4,15,0.38,999.0,24.2
2022,4,15,0.41,999.0,24.1
2022,4,15,0.41,999.0,23.9
2022,4,15,0.41,999.0,24.2
2022,4,15,0.41,999.0,24.3
2022,4,15,0.43,999.0,24.2
2022,4,15,0.5,999.0,24.2
2022,4,15,0.5,999.0,24.2
2022,4,15,0.56,999.0,24.2
2022,4,15,0.57,999.0,24.2
2022,4,15,0.57,999.0,24.0
2022,4,15,0.6,999.0,24.0
2022,4,16,0.59,999.0,23.9
2022,4,16,0.52,999.0,24.0
2022,4,16,0.52,999.0,23.9
2022,4,16,0.48,999.0,23.9
2022,4,16,0.5,999.0,23.8
2022,4,16,0.5,999.0,23.9
2022,4,16,0.5,999.0,23.8
2022,4,16,0.49,999.0,23.8
2022,4,16,0.52,999.0,23.8
2022,4,16,0.56,999.0,23.8
2022,4,16,0.57,999.0,23.7
2022,4,16,0.61,999.0,23.7
2022,4,16,0.57,999.0,23.7
2022,4,16,0.56,999.0,23.6
2022,4,16,0.53,999.0,23.6
2022,4,16,0.53,999.0,23.6
2022,4,16,0.49,999.0,23.6
2022,4,16,0.52,999.0,23.6
2022,4,16,0.52,999.0,23.6
2022,4,16,0.5,999.0,23.6
2022,4,16,0.52,999.0,23.6
2022,4,16,0.55,999.0,23.6
2022,4,16,0.53,999.0,23.6
2022,4,16,0.52,999.0,23.5
2022,4,16,0.49,999.0,23.5
2022,4,16,0.47,999.0,23.5
2022,4,16,0.44,999.0,23.5
2022,4,16,0.45,999.0,23.6
2022,4,16,0.43,999.0,23.6
2022,4,16,0.45,999.0,23.8
2022,4,16,0.44,999.0,23.9
2022,4,16,0.42,999.0,24.0
2022,4,16,0.41,999.0,24.0
2022,4,16,0.4,999.0,24.3
2022,4,16,0.42,999.0,24.5
2022,4,16,0.43,999.0,24.6
2022,4,16,0.39,999.0,24.8
2022,4,16,0.38,999.0,24.5
2022,4,16,0.37,999.0,25.1
2022,4,16,0.37,999.0,25.3
2022,4,16,0.35,999.0,25.5
2022,4,16,0.35,999.0,25.2
2022,4,16,0.33,999.0,24.8
2022,4,16,0.34,999.0,24.6
2022,4,16,0.36,999.0,24.4
2022,4,16,0.41,999.0,24.3
2022,4,16,0.47,999.0,24.2
2022,4,16,0.51,999.0,24.2
2022,4,17,0.52,999.0,24.1
2022,4,17,0.51,999.0,24.0
2022,4,17,0.49,999.0,24.1
2022,4,17,0.54,999.0,24.0
2022,4,17,0.53,999.0,24.0
2022,4,17,0.49,999.0,24.0
2022,4,17,0.48,999.0,23.9
2022,4,17,0.46,999.0,23.9
2022,4,17,0.44,999.0,23.9
2022,4,17,0.37,999.0,23.9
2022,4,17,0.36,999.0,23.9
2022,4,17,0.32,999.0,23.9
2022,4,17,0.3,999.0,23.9
2022,4,17,0.31,999.0,23.9
2022,4,17,0.35,999.0,23.9
2022,4,17,0.34,999.0,23.9
2022,4,17,0.36,999.0,24.0
2022,4,17,0.35,999.0,23.9
2022,4,17,0.36,999.0,24.0
2022,4,17,0.36,999.0,24.0
2022,4,17,0.42,999.0,24.0
2022,4,17,0.41,999.0,23.9
2022,4,17,0.37,999.0,23.9
2022,4,17,0.35,999.0,23.9
2022,4,17,0.34,999.0,23.9
2022,4,17,0.35,999.0,24.0
2022,4,17,0.34,999.0,24.0
2022,4,17,0.33,999.0,24.1
2022,4,17,0.31,999.0,24.1
2022,4,17,0.29,999.0,24.2
2022,4,17,0.27,999.0,24.3
2022,4,17,0.28,999.0,24.4
2022,4,17,0.28,999.0,24.6
2022,4,17,0.28,999.0,24.7
2022,4,17,0.27,999.0,25.0
2022,4,17,0.25,999.0,25.1
2022,4,17,0.26,999.0,25.2
2022,4,17,0.25,999.0,25.0
2022,4,17,0.24,999.0,24.9
2022,4,17,0.23,999.0,24.9
2022,4,17,0.24,999.0,24.8
2022,4,17,0.25,999.0,24.9
2022,4,17,0.27,999.0,24.9
2022,4,17,0.3,999.0,24.8
2022,4,17,0.3,999.0,24.7
2022,4,17,0.29,999.0,24.5
2022,4,17,0.3,999.0,24.6
2022,4,17,0.3,999.0,24.5
2022,4,18,0.29,999.0,24.4
2022,4,18,0.3,999.0,24.5
2022,4,18,0.29,999.0,24.5
2022,4,18,0.28,999.0,24.5
2022,4,18,0.27,999.0,24.5
2022,4,18,0.26,999.0,24.5
2022,4,18,0.26,999.0,24.4
2022,4,18,0.25,999.0,24.4
2022,4,18,0.25,999.0,24.4
2022,4,18,0.24,999.0,24.4
2022,4,18,0.23,999.0,24.4
2022,4,18,0.23,999.0,24.4
2022,4,18,0.23,999.0,24.4
2022,4,18,0.22,999.0,24.3
2022,4,18,0.25,999.0,24.3
2022,4,18,0.21,999.0,24.3
2022,4,18,0.21,999.0,24.3
2022,4,18,0.18,999.0,24.3
2022,4,18,0.19,999.0,24.3
2022,4,18,0.19,999.0,24.3
2022,4,18,0.21,999.0,24.3
2022,4,18,0.28,999.0,24.3
2022,4,18,0.37,999.0,24.3
2022,4,18,0.47,999.0,24.3
2022,4,18,0.53,999.0,24.3
2022,4,18,0.53,999.0,24.4
2022,4,18,0.52,999.0,24.4
2022,4,18,0.46,999.0,24.4
2022,4,18,0.44,999.0,24.4
2022,4,18,0.44,999.0,24.4
2022,4,18,0.41,999.0,24.5
2022,4,18,0.41,999.0,24.5
2022,4,18,0.4,999.0,24.5
2022,4,18,0.38,999.0,24.6
2022,4,18,0.34,999.0,24.6
2022,4,18,0.33,999.0,24.6
2022,4,18,0.33,999.0,24.9
2022,4,18,0.29,999.0,24.9
2022,4,18,0.28,999.0,25.0
2022,4,18,0.26,999.0,25.0
2022,4,18,0.28,999.0,24.8
2022,4,18,0.36,999.0,24.8
2022,4,18,0.4,999.0,24.9
2022,4,18,0.42,999.0,24.9
2022,4,18,0.42,999.0,24.9
2022,4,18,0.4,999.0,24.8
2022,4,18,0.41,999.0,24.7
2022,4,18,0.39,999.0,24.6
2022,4,19,0.4,999.0,24.6
2022,4,19,0.37,999.0,24.5
2022,4,19,0.37,999.0,24.5
2022,4,19,0.39,999.0,24.4
2022,4,19,0.41,999.0,24.4
2022,4,19,0.42,999.0,24.4
2022,4,19,0.45,999.0,24.4
2022,4,19,0.46,999.0,24.4
2022,4,19,0.48,999.0,24.3
2022,4,19,0.53,999.0,24.3
2022,4,19,0.56,999.0,24.3
2022,4,19,0.59,999.0,24.3
2022,4,19,0.61,999.0,24.3
2022,4,19,0.67,999.0,24.3
2022,4,19,0.69,999.0,24.3
2022,4,19,0.76,999.0,24.3
2022,4,19,0.78,999.0,24.3
2022,4,19,0.89,999.0,24.2
2022,4,19,0.96,999.0,24.2
2022,4,19,1.1,999.0,24.1
2022,4,19,1.08,999.0,24.1
2022,4,19,1.14,999.0,24.1
2022,4,19,1.18,999.0,24.0
2022,4,19,1.12,999.0,24.1
2022,4,19,1.18,999.0,24.0
2022,4,19,1.2,999.0,24.0
2022,4,19,1.23,999.0,24.0
2022,4,19,1.24,999.0,24.0
2022,4,19,1.25,999.0,24.0
2022,4,19,1.25,999.0,24.0
2022,4,19,1.31,999.0,24.0
2022,4,19,1.29,999.0,24.0
2022,4,19,1.25,999.0,24.0
2022,4,19,1.35,999.0,24.0
2022,4,19,1.25,999.0,24.0
2022,4,19,1.26,999.0,24.1
2022,4,19,1.2,999.0,24.1
2022,4,19,1.2,999.0,24.1
2022,4,19,1.24,999.0,24.1
2022,4,19,1.23,999.0,24.1
2022,4,19,1.24,999.0,24.2
2022,4,19,1.21,999.0,24.2
2022,4,19,1.2,999.0,24.2
2022,4,19,1.15,999.0,24.2
2022,4,19,1.12,999.0,24.2
2022,4,19,1.12,999.0,24.2
2022,4,19,1.1,999.0,24.1
2022,4,19,1.13,999.0,24.1
2022,4,20,1.06,999.0,24.1
2022,4,20,1.06,999.0,24.2
2022,4,20,1.09,999.0,24.1
2022,4,20,1.07,999.0,24.2
2022,4,20,1.07,999.0,24.1
2022,4,20,1.03,999.0,24.1
2022,4,20,0.99,999.0,24.1
2022,4,20,0.92,999.0,24.1
2022,4,20,0.94,999.0,24.0
2022,4,20,0.97,999.0,24.0
2022,4,20,1.04,999.0,24.0
2022,4,20,0.97,999.0,23.9
2022,4,20,1.01,999.0,23.9
2022,4,20,0.94,999.0,23.9
2022,4,20,0.95,999.0,23.8
2022,4,20,0.99,999.0,23.8
2022,4,20,0.96,999.0,23.8
2022,4,20,0.97,999.0,23.7
2022,4,20,0.97,999.0,23.7
2022,4,20,0.89,999.0,23.7
2022,4,20,0.88,999.0,23.7
2022,4,20,0.89,999.0,23.7
2022,4,20,0.85,999.0,23.7
2022,4,20,0.8,999.0,23.7
2022,4,20,0.79,999.0,23.7
2022,4,20,0.76,999.0,23.7
2022,4,20,0.78,999.0,23.7
2022,4,20,0.8,999.0,23.7
2022,4,20,0.79,999.0,23.7
2022,4,20,0.79,999.0,23.7
2022,4,20,0.8,999.0,23.7
2022,4,20,0.77,999.0,23.7
2022,4,20,0.71,999.0,23.7
2022,4,20,0.66,999.0,23.7
2022,4,20,0.67,999.0,23.8
2022,4,20,0.62,999.0,23.8
2022,4,20,0.56,999.0,23.9
2022,4,20,0.53,999.0,23.9
2022,4,20,0.55,999.0,24.0
2022,4,20,0.61,999.0,24.0
2022,4,20,0.65,999.0,24.0
2022,4,20,0.62,999.0,24.0
2022,4,20,0.6,999.0,24.0
2022,4,20,0.62,999.0,24.0
2022,4,20,0.7,999.0,24.0
2022,4,20,0.71,999.0,24.0
2022,4,20,0.76,999.0,24.0
2022,4,20,0.86,999.0,23.9
2022,4,21,0.89,999.0,23.9
2022,4,21,0.91,999.0,23.9
2022,4,21,1.0,999.0,23.9
2022,4,21,1.1,999.0,23.8
2022,4,21,1.1,999.0,23.9
2022,4,21,1.16,999.0,23.9
