#YY,MM,DD,WVHT,ATMP,WTMP
2020,4,7,99.0,22.3,22.3
2020,4,7,0.72,22.4,22.3
2020,4,7,99.0,22.3,22.3
2020,4,7,99.0,22.4,22.3
2020,4,7,99.0,22.4,22.3
2020,4,7,99.0,22.4,22.3
2020,4,7,99.0,22.4,22.3
2020,4,7,0.67,22.4,22.2
2020,4,7,99.0,22.4,22.2
2020,4,7,99.0,22.4,22.2
2020,4,7,99.0,22.3,22.2
2020,4,7,99.0,22.3,22.2
2020,4,7,99.0,22.4,22.3
2020,4,7,0.62,22.6,22.3
2020,4,7,99.0,22.6,22.3
2020,4,7,99.0,22.6,22.3
2020,4,7,99.0,22.6,22.3
2020,4,7,99.0,22.6,22.3
2020,4,7,99.0,22.6,22.3
2020,4,7,0.67,22.6,22.2
2020,4,7,99.0,22.6,22.3
2020,4,7,99.0,22.5,22.3
2020,4,7,99.0,22.5,22.3
2020,4,7,99.0,22.6,22.4
2020,4,7,99.0,22.5,22.3
2020,4,7,0.65,22.6,22.2
2020,4,7,99.0,22.6,22.2
2020,4,7,99.0,22.7,22.3
2020,4,7,99.0,22.7,22.3
2020,4,7,99.0,22.9,22.3
2020,4,7,99.0,23.0,22.3
2020,4,7,0.62,23.1,22.3
2020,4,7,99.0,23.0,22.4
2020,4,7,99.0,23.0,22.4
2020,4,7,99.0,23.0,22.5
2020,4,7,99.0,23.0,22.5
2020,4,7,99.0,23.0,22.6
2020,4,7,0.58,23.0,22.6
2020,4,7,99.0,23.0,22.7
2020,4,7,99.0,23.0,22.7
2020,4,7,99.0,23.1,22.7
2020,4,7,99.0,23.2,22.9
2020,4,7,99.0,23.3,22.9
2020,4,7,0.61,23.3,22.9
2020,4,7,99.0,23.2,22.9
2020,4,7,99.0,23.2,22.9
2020,4,7,99.0,23.2,23.0
2020,4,7,99.0,23.2,22.9
2020,4,7,99.0,23.2,23.0
2020,4,7,0.63,23.3,23.1
2020,4,7,99.0,23.2,23.0
2020,4,7,99.0,23.1,23.3
2020,4,7,99.0,23.1,23.3
2020,4,7,99.0,23.1,23.4
2020,4,7,99.0,23.1,23.5
2020,4,7,0.63,23.1,23.5
2020,4,7,99.0,23.2,23.6
2020,4,7,99.0,23.3,23.5
2020,4,7,99.0,23.3,24.1
2020,4,7,99.0,23.3,24.1
2020,4,7,99.0,23.2,24.0
2020,4,7,0.64,23.1,24.1
2020,4,7,99.0,23.2,24.1
2020,4,7,99.0,23.2,24.1
2020,4,7,99.0,23.1,23.9
2020,4,7,99.0,23.0,23.7
2020,4,7,99.0,23.1,23.8
2020,4,7,0.61,23.1,24.1
2020,4,7,99.0,23.1,24.2
2020,4,7,99.0,23.1,24.1
2020,4,7,99.0,23.1,24.0
2020,4,7,99.0,23.0,24.0
2020,4,7,99.0,23.0,23.8
2020,4,7,0.61,23.0,23.9
2020,4,7,99.0,22.9,24.0
2020,4,8,99.0,23.0,24.0
2020,4,8,99.0,23.0,23.9
2020,4,8,99.0,23.2,23.9
2020,4,8,99.0,23.3,24.0
2020,4,8,0.54,23.3,23.9
2020,4,8,99.0,23.4,23.9
2020,4,8,99.0,23.4,23.9
2020,4,8,99.0,23.4,23.9
2020,4,8,99.0,23.4,23.8
2020,4,8,99.0,23.4,23.8
2020,4,8,0.59,23.4,23.9
2020,4,8,99.0,23.5,23.8
2020,4,8,99.0,23.5,23.8
2020,4,8,99.0,23.5,23.8
2020,4,8,99.0,23.5,23.8
2020,4,8,99.0,23.5,23.8
2020,4,8,0.59,23.4,23.8
2020,4,8,99.0,23.4,23.8
2020,4,8,99.0,23.5,23.8
2020,4,8,99.0,23.5,23.8
2020,4,8,99.0,23.5,23.8
2020,4,8,99.0,23.5,23.7
2020,4,8,0.56,23.5,23.8
2020,4,8,99.0,23.5,999.0
2020,4,8,99.0,23.5,23.7
2020,4,8,99.0,23.4,23.6
2020,4,8,99.0,23.4,23.6
2020,4,8,99.0,23.4,23.6
2020,4,8,0.56,23.4,23.6
2020,4,8,99.0,23.4,23.7
2020,4,8,99.0,23.4,23.6
2020,4,8,99.0,23.3,23.7
2020,4,8,99.0,23.4,23.7
2020,4,8,99.0,23.4,23.7
2020,4,8,0.59,23.4,23.7
2020,4,8,99.0,23.3,23.7
2020,4,8,99.0,23.3,23.7
2020,4,8,99.0,23.1,23.7
2020,4,8,99.0,23.1,23.6
2020,4,8,99.0,23.1,23.6
2020,4,8,0.56,23.0,23.6
2020,4,8,99.0,23.0,23.6
2020,4,8,99.0,22.9,23.5
2020,4,8,99.0,22.9,23.6
2020,4,8,99.0,22.9,23.5
2020,4,8,99.0,22.9,23.4
2020,4,8,0.55,22.9,23.5
2020,4,8,99.0,23.0,23.4
2020,4,8,99.0,22.9,23.4
2020,4,8,99.0,22.9,23.4
2020,4,8,99.0,22.8,23.4
2020,4,8,99.0,22.8,23.4
2020,4,8,0.51,22.9,23.4
2020,4,8,99.0,22.8,23.4
2020,4,8,99.0,22.8,23.4
2020,4,8,99.0,22.9,23.4
2020,4,8,99.0,22.8,23.4
2020,4,8,99.0,22.8,23.3
2020,4,8,0.54,22.9,23.3
2020,4,8,99.0,22.9,23.2
2020,4,8,99.0,22.8,23.2
2020,4,8,99.0,22.7,23.2
2020,4,8,99.0,22.7,23.2
2020,4,8,99.0,22.8,23.2
2020,4,8,0.52,22.8,23.2
2020,4,8,99.0,22.8,23.2
2020,4,8,99.0,22.6,23.2
2020,4,8,99.0,22.7,23.2
2020,4,8,99.0,22.7,23.2
2020,4,8,99.0,22.7,23.2
2020,4,8,0.56,22.7,23.2
2020,4,8,99.0,22.7,23.3
2020,4,8,99.0,22.7,23.3
2020,4,8,99.0,22.7,23.3
2020,4,8,99.0,22.8,23.3
2020,4,8,99.0,22.7,23.3
2020,4,8,0.52,22.7,23.2
2020,4,8,99.0,22.8,23.3
2020,4,8,99.0,22.9,23.3
2020,4,8,99.0,22.9,23.3
2020,4,8,99.0,22.9,23.5
2020,4,8,99.0,22.8,23.4
2020,4,8,0.49,22.9,23.5
2020,4,8,99.0,22.9,23.4
2020,4,8,99.0,23.0,23.4
2020,4,8,99.0,22.9,23.4
2020,4,8,99.0,22.9,23.3
2020,4,8,99.0,23.0,23.4
2020,4,8,0.52,23.1,23.4
2020,4,8,99.0,23.2,23.1
2020,4,8,99.0,23.3,23.3
2020,4,8,99.0,23.3,23.2
2020,4,8,99.0,23.3,23.4
2020,4,8,99.0,23.3,23.5
2020,4,8,0.46,23.4,23.4
2020,4,8,99.0,23.4,23.2
2020,4,8,99.0,23.4,23.5
2020,4,8,99.0,23.5,23.7
2020,4,8,99.0,23.5,23.7
2020,4,8,99.0,23.5,23.6
2020,4,8,0.46,23.5,23.6
2020,4,8,99.0,23.5,23.6
2020,4,8,99.0,23.5,23.6
2020,4,8,99.0,23.5,23.6
2020,4,8,99.0,23.5,23.6
2020,4,8,99.0,23.4,23.6
2020,4,8,0.47,23.4,23.6
2020,4,8,99.0,23.5,23.7
2020,4,8,99.0,23.5,23.7
2020,4,8,99.0,23.5,23.7
2020,4,8,99.0,23.5,23.7
2020,4,8,99.0,23.6,23.8
2020,4,8,0.49,23.6,23.7
2020,4,8,99.0,23.7,23.9
2020,4,8,99.0,23.8,23.8
2020,4,8,99.0,23.9,23.9
2020,4,8,99.0,23.9,24.2
2020,4,8,99.0,24.0,24.1
2020,4,8,0.49,24.1,24.2
2020,4,8,99.0,24.1,24.0
2020,4,8,99.0,24.2,24.1
2020,4,8,99.0,24.3,23.9
2020,4,8,99.0,24.3,23.8
2020,4,8,99.0,24.3,24.2
2020,4,8,0.5,24.4,23.9
2020,4,8,99.0,24.5,24.1
2020,4,8,99.0,24.5,23.7
2020,4,8,99.0,24.6,999.0
2020,4,8,99.0,24.7,23.7
2020,4,8,99.0,24.8,23.6
2020,4,8,0.54,24.8,23.6
2020,4,8,99.0,24.8,23.6
2020,4,8,99.0,24.9,23.6
2020,4,8,99.0,25.0,23.5
2020,4,8,99.0,25.1,23.9
2020,4,8,99.0,25.0,23.4
2020,4,8,0.58,25.1,23.6
2020,4,8,99.0,25.2,23.8
2020,4,8,99.0,25.2,23.6
2020,4,8,99.0,25.0,23.6
2020,4,8,99.0,24.9,23.7
2020,4,8,99.0,24.9,23.4
2020,4,8,0.63,24.7,23.7
2020,4,8,99.0,24.8,23.1
2020,4,9,99.0,24.8,23.2
2020,4,9,99.0,24.8,23.3
2020,4,9,99.0,24.7,23.5
2020,4,9,99.0,24.6,23.3
2020,4,9,0.62,24.6,23.2
2020,4,9,99.0,24.6,23.5
2020,4,9,99.0,24.6,23.3
2020,4,9,99.0,24.6,23.8
2020,4,9,99.0,24.6,23.6
2020,4,9,99.0,24.7,23.7
2020,4,9,0.7,24.7,23.4
2020,4,9,99.0,24.6,23.3
2020,4,9,99.0,24.6,23.3
2020,4,9,99.0,24.6,23.9
2020,4,9,99.0,24.5,24.2
2020,4,9,99.0,24.5,24.3
2020,4,9,0.71,24.4,24.2
2020,4,9,99.0,24.4,23.9
2020,4,9,99.0,24.4,24.5
2020,4,9,99.0,24.4,24.5
2020,4,9,99.0,24.4,24.6
2020,4,9,99.0,24.3,24.2
2020,4,9,0.68,24.3,24.6
2020,4,9,99.0,24.2,24.5
2020,4,9,99.0,24.2,24.1
2020,4,9,99.0,24.2,24.5
2020,4,9,99.0,24.2,24.2
2020,4,9,99.0,24.2,24.4
2020,4,9,0.73,24.3,24.4
2020,4,9,99.0,24.3,24.3
2020,4,9,99.0,24.4,24.3
2020,4,9,99.0,24.4,24.4
2020,4,9,99.0,24.4,24.4
2020,4,9,99.0,24.4,24.4
2020,4,9,0.71,24.4,24.4
2020,4,9,99.0,24.3,24.4
2020,4,9,99.0,24.2,24.2
2020,4,9,99.0,24.2,24.2
2020,4,9,99.0,24.2,24.3
2020,4,9,99.0,24.2,24.3
2020,4,9,0.74,24.1,24.3
2020,4,9,99.0,24.1,24.3
2020,4,9,99.0,24.1,24.2
2020,4,9,99.0,24.1,24.3
2020,4,9,99.0,24.1,24.2
2020,4,9,99.0,24.1,24.3
2020,4,9,0.7,24.1,24.3
2020,4,9,99.0,24.1,24.4
2020,4,9,99.0,24.0,24.4
2020,4,9,99.0,24.0,24.4
2020,4,9,99.0,24.0,24.3
2020,4,9,99.0,24.0,24.3
2020,4,9,0.65,24.0,24.1
2020,4,9,99.0,24.0,24.1
2020,4,9,99.0,24.0,23.9
2020,4,9,99.0,23.9,24.1
2020,4,9,99.0,23.9,24.2
2020,4,9,99.0,23.9,24.2
2020,4,9,0.6,23.8,24.1
2020,4,9,99.0,23.8,24.1
2020,4,9,99.0,23.7,24.1
2020,4,9,99.0,23.5,24.1
2020,4,9,99.0,23.4,24.1
2020,4,9,99.0,23.3,24.0
2020,4,9,0.6,23.3,24.0
2020,4,9,99.0,23.4,23.9
2020,4,9,99.0,23.4,23.9
2020,4,9,99.0,23.3,23.9
2020,4,9,99.0,23.3,23.9
2020,4,9,99.0,23.4,23.9
2020,4,9,0.56,23.5,23.9
2020,4,9,99.0,23.7,23.9
2020,4,9,99.0,23.8,23.9
2020,4,9,99.0,23.9,23.9
2020,4,9,99.0,23.9,23.9
2020,4,9,99.0,23.9,23.8
2020,4,9,0.52,23.9,23.8
2020,4,9,99.0,23.9,23.8
2020,4,9,99.0,24.0,23.8
2020,4,9,99.0,24.0,23.8
2020,4,9,99.0,24.0,23.8
2020,4,9,99.0,23.9,23.8
2020,4,9,0.52,23.8,23.8
2020,4,9,99.0,23.8,23.8
2020,4,9,99.0,23.8,23.8
2020,4,9,99.0,23.8,23.8
2020,4,9,99.0,23.9,23.8
2020,4,9,99.0,24.0,23.7
2020,4,9,0.52,24.0,23.7
2020,4,9,99.0,24.1,999.0
2020,4,9,99.0,24.1,23.7
2020,4,9,99.0,24.1,23.8
2020,4,9,99.0,24.1,23.7
2020,4,9,99.0,24.1,23.8
2020,4,9,0.53,24.1,23.8
2020,4,9,99.0,24.1,23.8
2020,4,9,99.0,24.1,23.8
2020,4,9,99.0,24.2,23.9
2020,4,9,99.0,24.1,23.9
2020,4,9,99.0,24.2,24.0
2020,4,9,0.48,24.3,24.0
2020,4,9,99.0,24.3,24.0
2020,4,9,99.0,24.3,24.0
2020,4,9,99.0,24.3,24.1
2020,4,9,99.0,24.3,24.1
2020,4,9,99.0,24.3,24.1
2020,4,9,0.51,24.3,24.1
2020,4,9,99.0,24.3,24.1
2020,4,9,99.0,24.3,24.1
2020,4,9,99.0,24.4,24.1
2020,4,9,99.0,24.4,24.2
2020,4,9,99.0,24.4,24.2
2020,4,9,0.5,24.4,24.3
2020,4,9,99.0,24.4,24.3
2020,4,9,99.0,24.6,999.0
2020,4,9,99.0,24.5,24.4
2020,4,9,99.0,24.5,24.4
2020,4,9,99.0,24.5,24.5
2020,4,9,0.44,24.5,24.5
2020,4,9,99.0,24.5,24.4
2020,4,9,99.0,24.4,24.4
2020,4,9,99.0,24.5,24.3
2020,4,9,99.0,24.5,24.6
2020,4,9,99.0,24.5,24.5
2020,4,9,0.49,24.4,24.4
2020,4,9,99.0,24.5,24.6
2020,4,9,99.0,24.5,24.6
2020,4,9,99.0,24.4,24.4
2020,4,9,99.0,24.5,24.7
2020,4,9,99.0,24.5,24.6
2020,4,9,0.54,24.5,24.7
2020,4,9,99.0,24.4,24.8
2020,4,9,99.0,24.4,24.8
2020,4,9,99.0,24.4,999.0
2020,4,9,99.0,24.5,24.7
2020,4,9,99.0,24.5,24.8
2020,4,9,0.53,24.5,24.7
2020,4,9,99.0,24.5,24.8
2020,4,9,99.0,24.5,24.8
2020,4,9,99.0,24.5,24.8
2020,4,9,99.0,24.5,24.8
2020,4,9,99.0,24.6,24.8
2020,4,9,0.64,24.6,24.8
2020,4,9,99.0,24.5,24.8
2020,4,10,99.0,24.6,24.8
2020,4,10,99.0,24.6,24.7
2020,4,10,99.0,24.6,24.7
2020,4,10,99.0,24.6,24.7
2020,4,10,0.7,24.6,24.7
2020,4,10,99.0,24.6,24.7
2020,4,10,99.0,24.6,24.6
2020,4,10,99.0,24.5,24.6
2020,4,10,99.0,24.5,24.6
2020,4,10,99.0,24.5,24.6
2020,4,10,0.68,24.5,24.6
2020,4,10,99.0,24.5,24.6
2020,4,10,99.0,24.6,24.6
2020,4,10,99.0,24.6,24.6
2020,4,10,99.0,24.6,24.6
2020,4,10,99.0,24.6,24.6
2020,4,10,0.69,24.6,24.6
2020,4,10,99.0,24.6,24.6
2020,4,10,99.0,24.6,24.6
2020,4,10,99.0,24.5,24.5
2020,4,10,99.0,24.5,24.5
2020,4,10,99.0,24.2,24.5
2020,4,10,0.63,23.7,24.6
2020,4,10,99.0,23.8,24.5
2020,4,10,99.0,23.8,24.5
2020,4,10,99.0,23.7,24.5
2020,4,10,99.0,23.6,24.5
2020,4,10,99.0,23.5,24.5
2020,4,10,0.8,23.2,24.4
2020,4,10,99.0,23.2,24.4
2020,4,10,99.0,23.2,24.4
2020,4,10,99.0,23.3,24.4
2020,4,10,99.0,23.4,24.4
2020,4,10,99.0,23.4,24.3
2020,4,10,0.86,23.4,24.3
2020,4,10,99.0,23.3,24.3
2020,4,10,99.0,23.3,24.4
2020,4,10,99.0,23.3,24.4
2020,4,10,99.0,23.3,24.4
2020,4,10,99.0,22.9,24.4
2020,4,10,0.91,22.4,24.4
2020,4,10,99.0,22.3,24.4
2020,4,10,99.0,22.0,24.3
2020,4,10,99.0,22.0,24.3
2020,4,10,99.0,22.2,24.3
2020,4,10,99.0,22.4,24.2
2020,4,10,0.92,22.5,24.2
2020,4,10,99.0,22.5,24.2
2020,4,10,99.0,22.7,24.1
2020,4,10,99.0,22.7,24.1
2020,4,10,99.0,22.9,24.1
2020,4,10,99.0,22.9,24.0
2020,4,10,1.14,22.8,24.0
2020,4,10,99.0,22.9,24.0
2020,4,10,99.0,22.9,23.9
2020,4,10,99.0,23.1,23.9
2020,4,10,99.0,23.0,23.9
2020,4,10,99.0,23.1,23.8
2020,4,10,0.99,23.2,23.8
2020,4,10,99.0,23.2,23.7
2020,4,10,99.0,23.2,23.6
2020,4,10,99.0,23.2,23.6
2020,4,10,99.0,23.2,23.6
2020,4,10,99.0,23.2,23.5
2020,4,10,0.94,23.2,23.5
2020,4,10,99.0,23.2,23.5
2020,4,10,99.0,23.2,23.4
2020,4,10,99.0,23.1,23.5
2020,4,10,99.0,23.0,23.5
2020,4,10,99.0,22.8,23.5
2020,4,10,0.75,22.7,23.5
2020,4,10,99.0,21.7,23.5
2020,4,10,99.0,21.3,23.5
2020,4,10,99.0,21.1,23.5
2020,4,10,99.0,20.9,23.5
2020,4,10,99.0,20.8,23.5
2020,4,10,0.84,20.6,23.5
2020,4,10,99.0,20.6,23.5
2020,4,10,99.0,20.8,23.5
2020,4,10,99.0,20.9,23.5
2020,4,10,99.0,21.0,23.5
2020,4,10,99.0,21.2,23.5
2020,4,10,0.87,21.2,23.5
2020,4,10,99.0,21.2,23.4
2020,4,10,99.0,21.2,23.4
2020,4,10,99.0,21.1,23.4
2020,4,10,99.0,21.0,23.4
2020,4,10,99.0,21.0,23.3
2020,4,10,0.91,21.1,23.3
2020,4,10,99.0,21.3,23.3
2020,4,10,99.0,21.5,23.3
2020,4,10,99.0,21.6,23.3
2020,4,10,99.0,21.5,23.3
2020,4,10,99.0,21.2,23.3
2020,4,10,1.02,21.2,23.2
2020,4,10,99.0,21.1,23.2
2020,4,10,99.0,21.1,23.2
2020,4,10,99.0,21.0,23.2
2020,4,10,99.0,20.8,23.2
2020,4,10,99.0,20.9,23.2
2020,4,10,1.15,20.8,23.2
2020,4,10,99.0,21.0,23.2
2020,4,10,99.0,21.0,23.2
2020,4,10,99.0,20.9,23.2
2020,4,10,99.0,20.8,23.2
2020,4,10,99.0,20.8,23.2
2020,4,10,1.29,20.8,23.2
2020,4,10,99.0,20.7,23.2
2020,4,10,99.0,20.7,23.2
2020,4,10,99.0,20.7,23.2
2020,4,10,99.0,20.6,23.1
2020,4,10,99.0,20.6,23.1
2020,4,10,1.29,20.7,23.1
2020,4,10,99.0,20.7,23.1
2020,4,10,99.0,20.7,23.1
2020,4,10,99.0,20.7,23.1
2020,4,10,99.0,20.7,23.1
2020,4,10,99.0,20.7,23.1
2020,4,10,1.42,20.6,23.0
2020,4,10,99.0,20.6,23.0
2020,4,10,99.0,20.6,23.0
2020,4,10,99.0,20.7,23.0
2020,4,10,99.0,20.6,23.0
2020,4,10,99.0,20.6,23.0
2020,4,10,1.39,20.7,23.0
2020,4,10,99.0,20.7,23.0
2020,4,10,99.0,20.9,22.9
2020,4,10,99.0,20.9,22.9
2020,4,10,99.0,20.9,22.9
2020,4,10,99.0,20.9,22.9
2020,4,10,1.34,21.0,22.9
2020,4,10,99.0,21.0,22.9
2020,4,10,99.0,21.1,22.9
2020,4,10,99.0,21.1,22.9
2020,4,10,99.0,21.1,22.9
2020,4,10,99.0,21.0,22.9
2020,4,10,1.38,21.0,22.9
2020,4,10,99.0,21.0,22.8
2020,4,10,99.0,21.0,22.8
2020,4,10,99.0,21.1,22.8
2020,4,10,99.0,21.0,22.8
2020,4,10,99.0,21.1,22.7
2020,4,10,1.32,21.1,22.7
2020,4,10,99.0,21.1,22.7
2020,4,11,99.0,21.2,22.6
2020,4,11,99.0,21.2,22.6
2020,4,11,99.0,21.2,22.6
2020,4,11,99.0,21.2,22.6
2020,4,11,1.17,21.2,22.6
2020,4,11,99.0,21.1,22.6
2020,4,11,99.0,21.1,22.6
2020,4,11,99.0,21.1,22.6
2020,4,11,99.0,21.1,22.6
2020,4,11,99.0,21.1,22.6
2020,4,11,1.07,21.1,22.5
2020,4,11,99.0,21.2,22.5
2020,4,11,99.0,21.2,22.5
2020,4,11,99.0,21.2,22.5
2020,4,11,99.0,21.2,22.5
2020,4,11,99.0,21.2,22.5
2020,4,11,0.97,21.2,22.5
2020,4,11,99.0,21.2,22.5
2020,4,11,99.0,21.2,22.5
2020,4,11,99.0,21.2,22.5
2020,4,11,99.0,21.2,22.4
2020,4,11,99.0,21.2,22.4
2020,4,11,1.0,21.3,22.4
2020,4,11,99.0,21.3,22.4
2020,4,11,99.0,21.2,22.4
2020,4,11,99.0,21.2,22.4
2020,4,11,99.0,21.2,22.4
2020,4,11,99.0,21.2,22.3
2020,4,11,0.92,21.3,22.3
2020,4,11,99.0,21.3,22.3
2020,4,11,99.0,21.3,22.3
2020,4,11,99.0,21.3,22.3
2020,4,11,99.0,21.3,22.3
2020,4,11,99.0,21.3,22.3
2020,4,11,0.93,21.3,22.3
2020,4,11,99.0,21.3,22.3
2020,4,11,99.0,21.3,22.3
2020,4,11,99.0,21.3,22.3
2020,4,11,99.0,21.3,22.3
2020,4,11,99.0,21.3,22.3
2020,4,11,0.91,21.2,22.3
2020,4,11,99.0,21.2,22.3
2020,4,11,99.0,21.3,22.3
2020,4,11,99.0,21.2,22.3
2020,4,11,99.0,21.3,22.3
2020,4,11,99.0,21.3,22.3
2020,4,11,0.98,21.3,22.3
2020,4,11,99.0,21.3,22.3
2020,4,11,99.0,21.3,22.3
2020,4,11,99.0,21.3,22.3
2020,4,11,99.0,21.4,22.3
2020,4,11,99.0,21.3,22.3
2020,4,11,1.07,21.3,22.3
2020,4,11,99.0,21.3,22.3
2020,4,11,99.0,21.3,22.3
2020,4,11,99.0,21.3,22.3
2020,4,11,99.0,21.4,22.3
2020,4,11,99.0,21.4,22.3
2020,4,11,1.06,21.5,22.3
2020,4,11,99.0,21.6,22.3
2020,4,11,99.0,21.6,22.3
2020,4,11,99.0,21.7,22.3
2020,4,11,99.0,21.7,22.3
2020,4,11,99.0,21.8,22.3
2020,4,11,1.04,21.8,22.3
2020,4,11,99.0,21.8,22.3
2020,4,11,99.0,21.7,22.3
2020,4,11,99.0,21.7,22.3
2020,4,11,99.0,21.8,22.3
2020,4,11,99.0,21.8,22.3
2020,4,11,1.06,21.8,22.3
2020,4,11,99.0,21.8,22.3
2020,4,11,99.0,21.7,22.4
2020,4,11,99.0,21.8,22.4
2020,4,11,99.0,21.8,22.4
2020,4,11,99.0,21.8,22.4
2020,4,11,1.08,21.9,22.4
2020,4,11,99.0,21.9,22.4
2020,4,11,99.0,22.0,22.4
2020,4,11,99.0,22.0,22.4
2020,4,11,99.0,22.1,22.4
2020,4,11,99.0,22.1,22.4
2020,4,11,1.09,22.1,22.4
2020,4,11,99.0,22.1,22.4
2020,4,11,99.0,22.2,22.4
2020,4,11,99.0,22.1,22.4
2020,4,11,99.0,22.1,22.4
2020,4,11,99.0,22.1,22.4
2020,4,11,1.16,22.2,22.4
2020,4,11,99.0,22.2,22.4
2020,4,11,99.0,22.1,22.4
2020,4,11,99.0,22.2,22.4
2020,4,11,99.0,22.2,22.4
2020,4,11,99.0,22.2,22.5
2020,4,11,1.24,22.3,22.4
2020,4,11,99.0,22.3,22.5
2020,4,11,99.0,22.3,22.5
2020,4,11,99.0,22.4,22.5
2020,4,11,99.0,22.4,22.5
2020,4,11,99.0,22.4,22.5
2020,4,11,1.2,22.4,22.5
2020,4,11,99.0,22.5,22.5
2020,4,11,99.0,22.5,22.6
2020,4,11,99.0,22.5,22.6
2020,4,11,99.0,22.5,22.6
2020,4,11,99.0,22.5,22.6
2020,4,11,1.27,22.5,22.6
2020,4,11,99.0,22.5,22.7
2020,4,11,99.0,22.5,22.6
2020,4,11,99.0,22.5,22.6
2020,4,11,99.0,22.5,22.6
2020,4,11,99.0,22.6,22.7
2020,4,11,1.26,22.6,22.7
2020,4,11,99.0,22.6,22.7
2020,4,11,99.0,22.6,22.7
2020,4,11,99.0,22.6,22.8
2020,4,11,99.0,22.5,22.7
2020,4,11,99.0,22.5,22.7
2020,4,11,1.23,22.5,22.7
2020,4,11,99.0,22.5,22.8
2020,4,11,99.0,22.6,22.8
2020,4,11,99.0,22.6,22.8
2020,4,11,99.0,22.6,22.8
2020,4,11,99.0,22.6,22.8
2020,4,11,1.38,22.7,22.7
2020,4,11,99.0,22.7,22.8
2020,4,11,99.0,22.7,22.8
2020,4,11,99.0,22.6,22.8
2020,4,11,99.0,22.7,22.8
2020,4,11,99.0,22.7,22.8
2020,4,11,1.31,22.7,22.8
2020,4,11,99.0,22.7,22.8
2020,4,11,99.0,22.7,22.8
2020,4,11,99.0,22.8,22.8
2020,4,11,99.0,22.8,22.8
2020,4,11,99.0,22.8,22.8
2020,4,11,1.38,22.8,22.8
2020,4,11,99.0,22.8,22.7
2020,4,11,99.0,22.8,22.8
2020,4,11,99.0,22.8,22.7
2020,4,11,99.0,22.8,22.7
2020,4,11,99.0,22.8,22.8
2020,4,11,1.43,22.8,22.8
2020,4,11,99.0,22.8,22.7
2020,4,12,99.0,22.8,22.7
2020,4,12,99.0,22.8,22.8
2020,4,12,99.0,22.8,22.8
2020,4,12,99.0,22.8,22.8
2020,4,12,1.54,22.8,22.8
2020,4,12,99.0,22.8,22.8
2020,4,12,99.0,22.7,22.8
2020,4,12,99.0,22.8,22.8
2020,4,12,99.0,22.8,22.8
2020,4,12,99.0,22.8,22.8
2020,4,12,1.41,22.8,22.8
2020,4,12,99.0,22.8,22.8
2020,4,12,99.0,22.9,22.8
2020,4,12,99.0,22.9,22.8
2020,4,12,99.0,22.9,22.8
2020,4,12,99.0,22.9,22.8
2020,4,12,1.46,22.9,22.8
2020,4,12,99.0,22.9,22.8
2020,4,12,99.0,22.9,22.8
2020,4,12,99.0,23.0,22.8
2020,4,12,99.0,23.0,22.8
2020,4,12,99.0,23.0,22.8
2020,4,12,1.36,23.0,22.8
2020,4,12,99.0,23.0,22.9
2020,4,12,99.0,23.0,22.9
2020,4,12,99.0,23.0,22.9
2020,4,12,99.0,23.0,22.9
2020,4,12,99.0,23.0,22.9
2020,4,12,1.41,23.0,22.9
2020,4,12,99.0,23.0,22.9
2020,4,12,99.0,23.0,22.8
2020,4,12,99.0,23.0,22.8
2020,4,12,99.0,23.0,22.8
2020,4,12,99.0,23.0,22.8
2020,4,12,1.37,23.0,22.8
2020,4,12,99.0,23.0,22.8
2020,4,12,99.0,23.0,22.8
2020,4,12,99.0,23.0,22.8
2020,4,12,99.0,23.1,22.8
2020,4,12,99.0,23.1,22.9
2020,4,12,1.27,23.1,22.8
2020,4,12,99.0,23.2,22.8
2020,4,12,99.0,23.2,22.8
2020,4,12,99.0,23.2,22.8
2020,4,12,99.0,23.2,22.9
2020,4,12,99.0,23.2,22.9
2020,4,12,1.35,23.2,22.9
2020,4,12,99.0,23.2,22.9
2020,4,12,99.0,23.3,22.9
2020,4,12,99.0,23.4,22.9
2020,4,12,99.0,23.5,22.9
2020,4,12,99.0,23.5,22.9
2020,4,12,1.22,23.5,22.9
2020,4,12,99.0,23.5,22.8
2020,4,12,99.0,23.5,22.8
2020,4,12,99.0,23.5,22.8
2020,4,12,99.0,23.5,22.8
2020,4,12,99.0,23.5,23.0
2020,4,12,1.18,23.5,23.0
2020,4,12,99.0,23.5,23.0
2020,4,12,99.0,23.5,999.0
2020,4,12,99.0,23.5,23.0
2020,4,12,99.0,23.5,23.0
2020,4,12,99.0,23.5,23.0
2020,4,12,1.11,23.6,23.0
2020,4,12,99.0,23.6,23.0
2020,4,12,99.0,23.6,23.0
2020,4,12,99.0,23.7,23.0
2020,4,12,99.0,23.7,23.0
2020,4,12,99.0,23.6,23.0
2020,4,12,1.25,23.6,23.0
2020,4,12,99.0,23.7,23.0
2020,4,12,99.0,23.7,23.0
2020,4,12,99.0,23.7,23.0
2020,4,12,99.0,23.8,23.0
2020,4,12,99.0,23.9,23.0
2020,4,12,1.2,23.8,23.0
2020,4,12,99.0,23.8,23.0
2020,4,12,99.0,23.8,23.0
2020,4,12,99.0,23.9,23.0
2020,4,12,99.0,23.9,23.0
2020,4,12,99.0,23.9,23.0
2020,4,12,1.21,23.8,23.0
2020,4,12,99.0,23.8,23.0
