#YY,MM,DD,WVHT,ATMP,WTMP
2020,3,30,2.83,999.0,6.4
2020,3,30,2.69,999.0,6.4
2020,3,30,2.62,999.0,6.4
2020,3,30,2.7,999.0,6.4
2020,3,30,2.52,999.0,6.4
2020,3,30,2.57,999.0,6.4
2020,3,30,2.46,999.0,6.4
2020,3,30,2.42,999.0,6.4
2020,3,30,2.35,999.0,6.4
2020,3,30,2.41,999.0,6.4
2020,3,30,2.57,999.0,6.4
2020,3,30,2.18,999.0,6.4
2020,3,30,2.35,999.0,6.4
2020,3,30,2.37,999.0,6.4
2020,3,30,2.34,999.0,6.4
2020,3,30,2.25,999.0,6.4
2020,3,30,2.32,999.0,6.4
2020,3,30,2.27,999.0,6.4
2020,3,30,2.05,999.0,6.4
2020,3,30,2.17,999.0,6.4
2020,3,30,2.15,999.0,6.4
2020,3,30,2.11,999.0,6.4
2020,3,30,1.96,999.0,6.4
2020,3,30,2.03,999.0,6.4
2020,3,30,1.79,999.0,6.4
2020,3,30,1.87,999.0,6.4
2020,3,30,1.94,999.0,6.4
2020,3,30,1.92,999.0,6.4
2020,3,30,1.93,999.0,6.4
2020,3,30,1.77,999.0,6.4
2020,3,30,1.71,999.0,6.4
2020,3,30,1.61,999.0,6.4
2020,3,30,1.59,999.0,6.4
2020,3,30,1.64,999.0,6.4
2020,3,30,1.68,999.0,6.5
2020,3,30,1.51,999.0,6.4
2020,3,30,1.49,999.0,6.5
2020,3,30,1.47,999.0,6.5
2020,3,30,1.51,999.0,6.5
2020,3,30,1.4,999.0,6.5
2020,3,30,1.31,999.0,6.5
2020,3,30,1.33,999.0,6.5
2020,3,30,1.31,999.0,6.5
2020,3,30,1.33,999.0,6.5
2020,3,30,1.31,999.0,6.5
2020,3,30,1.42,999.0,6.5
2020,3,30,1.6,999.0,6.5
2020,3,31,1.51,999.0,6.5
2020,3,31,1.43,999.0,6.5
2020,3,31,1.38,999.0,6.5
2020,3,31,1.5,999.0,6.5
2020,3,31,1.42,999.0,6.5
2020,3,31,1.53,999.0,6.4
2020,3,31,1.52,999.0,6.4
2020,3,31,1.55,999.0,6.4
2020,3,31,1.45,999.0,6.4
2020,3,31,1.5,999.0,6.4
2020,3,31,1.41,999.0,6.4
2020,3,31,1.52,999.0,6.4
2020,3,31,1.48,999.0,6.4
2020,3,31,1.48,999.0,6.4
2020,3,31,1.52,999.0,6.4
2020,3,31,1.46,999.0,6.4
2020,3,31,1.51,999.0,6.4
2020,3,31,1.54,999.0,6.4
2020,3,31,1.48,999.0,6.4
2020,3,31,1.55,999.0,6.4
2020,3,31,1.6,999.0,6.4
2020,3,31,1.57,999.0,6.4
2020,3,31,1.71,999.0,6.4
2020,3,31,1.67,999.0,6.4
2020,3,31,1.62,999.0,6.4
2020,3,31,1.63,999.0,6.4
2020,3,31,1.73,999.0,6.4
2020,3,31,1.74,999.0,6.4
2020,3,31,1.74,999.0,6.4
2020,3,31,1.73,999.0,6.4
2020,3,31,1.68,999.0,6.4
2020,3,31,1.71,999.0,6.3
2020,3,31,1.68,999.0,6.3
2020,3,31,1.65,999.0,6.3
2020,3,31,1.64,999.0,6.3
2020,3,31,1.63,999.0,6.3
2020,3,31,1.67,999.0,6.3
2020,3,31,1.59,999.0,6.3
2020,3,31,1.52,999.0,6.3
2020,3,31,1.62,999.0,6.3
2020,3,31,1.59,999.0,6.3
2020,3,31,1.69,999.0,6.3
2020,3,31,1.52,999.0,6.2
2020,3,31,1.67,999.0,6.2
2020,3,31,1.61,999.0,6.2
2020,3,31,1.59,999.0,6.2
2020,3,31,1.5,999.0,6.2
2020,3,31,1.48,999.0,6.2
2020,4,1,1.52,999.0,6.2
2020,4,1,1.55,999.0,6.1
2020,4,1,1.58,999.0,6.1
2020,4,1,1.61,999.0,6.1
2020,4,1,1.57,999.0,6.1
2020,4,1,1.59,999.0,6.1
2020,4,1,1.54,999.0,6.1
2020,4,1,1.53,999.0,6.1
2020,4,1,1.55,999.0,6.1
2020,4,1,1.51,999.0,6.1
2020,4,1,1.47,999.0,6.1
2020,4,1,1.42,999.0,6.1
2020,4,1,1.39,999.0,6.1
2020,4,1,1.41,999.0,6.1
2020,4,1,1.39,999.0,6.1
2020,4,1,1.35,999.0,6.1
2020,4,1,1.43,999.0,6.0
2020,4,1,1.38,999.0,6.0
2020,4,1,1.37,999.0,6.0
2020,4,1,1.48,999.0,6.0
2020,4,1,1.59,999.0,6.0
2020,4,1,1.51,999.0,6.1
2020,4,1,1.69,999.0,6.0
2020,4,1,1.61,999.0,6.0
2020,4,1,1.66,999.0,6.0
2020,4,1,1.6,999.0,6.0
2020,4,1,1.69,999.0,6.0
2020,4,1,1.74,999.0,6.0
2020,4,1,1.65,999.0,6.0
2020,4,1,1.57,999.0,6.0
2020,4,1,1.79,999.0,6.0
2020,4,1,1.68,999.0,6.0
2020,4,1,1.81,999.0,6.0
2020,4,1,1.77,999.0,6.0
2020,4,1,1.87,999.0,6.0
2020,4,1,1.88,999.0,6.0
2020,4,1,1.82,999.0,6.0
2020,4,1,1.81,999.0,6.0
2020,4,1,1.81,999.0,6.0
2020,4,1,1.74,999.0,6.0
2020,4,1,1.74,999.0,6.0
2020,4,1,1.69,999.0,6.0
2020,4,1,1.76,999.0,6.0
2020,4,1,1.79,999.0,6.0
2020,4,1,1.78,999.0,6.0
2020,4,1,1.75,999.0,6.0
2020,4,1,1.89,999.0,6.0
2020,4,1,1.96,999.0,6.0
2020,4,2,1.81,999.0,6.0
2020,4,2,1.78,999.0,6.0
2020,4,2,1.81,999.0,6.0
2020,4,2,1.63,999.0,5.9
2020,4,2,1.71,999.0,5.9
2020,4,2,1.54,999.0,5.9
2020,4,2,1.61,999.0,5.9
2020,4,2,1.51,999.0,5.9
2020,4,2,1.53,999.0,5.9
2020,4,2,1.47,999.0,5.9
2020,4,2,1.38,999.0,5.9
2020,4,2,1.42,999.0,5.9
2020,4,2,1.49,999.0,5.9
2020,4,2,1.51,999.0,5.9
2020,4,2,1.47,999.0,5.9
2020,4,2,1.5,999.0,5.9
2020,4,2,1.54,999.0,5.9
2020,4,2,1.57,999.0,5.9
2020,4,2,1.65,999.0,5.9
2020,4,2,1.57,999.0,5.9
2020,4,2,1.51,999.0,5.9
2020,4,2,1.49,999.0,5.9
2020,4,2,1.59,999.0,5.9
2020,4,2,1.54,999.0,5.9
2020,4,2,1.62,999.0,5.9
2020,4,2,1.57,999.0,5.9
2020,4,2,1.58,999.0,5.9
2020,4,2,1.58,999.0,5.9
2020,4,2,1.56,999.0,5.9
2020,4,2,1.45,999.0,5.9
2020,4,2,1.39,999.0,6.0
2020,4,2,1.43,999.0,6.0
2020,4,2,1.46,999.0,6.0
2020,4,2,1.31,999.0,6.0
2020,4,2,1.28,999.0,6.0
2020,4,2,1.22,999.0,6.1
2020,4,2,1.22,999.0,6.1
2020,4,2,1.11,999.0,6.1
2020,4,2,1.12,999.0,6.1
2020,4,2,1.17,999.0,6.1
2020,4,2,1.1,999.0,6.1
2020,4,2,1.15,999.0,6.1
2020,4,2,1.09,999.0,6.1
2020,4,2,1.08,999.0,6.1
2020,4,2,1.1,999.0,6.1
2020,4,2,1.15,999.0,6.1
2020,4,2,1.19,999.0,6.1
2020,4,2,1.4,999.0,6.1
2020,4,3,1.43,999.0,6.1
2020,4,3,1.75,999.0,6.1
2020,4,3,1.81,999.0,6.0
2020,4,3,2.02,999.0,6.0
2020,4,3,2.23,999.0,6.0
2020,4,3,2.05,999.0,6.0
2020,4,3,2.0,999.0,6.0
2020,4,3,2.14,999.0,6.0
2020,4,3,2.08,999.0,6.0
2020,4,3,2.13,999.0,6.0
2020,4,3,2.02,999.0,6.0
2020,4,3,2.02,999.0,6.0
2020,4,3,2.01,999.0,6.0
2020,4,3,1.94,999.0,6.0
2020,4,3,2.08,999.0,6.0
2020,4,3,1.96,999.0,5.9
2020,4,3,1.88,999.0,5.9
2020,4,3,1.87,999.0,5.9
2020,4,3,1.99,999.0,5.9
2020,4,3,1.91,999.0,5.9
2020,4,3,1.97,999.0,5.9
2020,4,3,2.12,999.0,5.9
2020,4,3,2.08,999.0,5.9
2020,4,3,2.06,999.0,5.9
2020,4,3,2.13,999.0,5.9
2020,4,3,2.11,999.0,5.9
2020,4,3,2.06,999.0,5.9
2020,4,3,2.24,999.0,5.9
2020,4,3,2.13,999.0,5.9
2020,4,3,2.4,999.0,5.9
2020,4,3,2.54,999.0,5.9
2020,4,3,2.37,999.0,5.9
2020,4,3,2.62,999.0,5.9
2020,4,3,2.6,999.0,5.9
2020,4,3,2.78,999.0,5.9
2020,4,3,2.95,999.0,5.9
2020,4,3,2.89,999.0,5.9
2020,4,3,2.88,999.0,5.9
2020,4,3,3.04,999.0,5.9
2020,4,3,3.05,999.0,5.9
2020,4,3,2.94,999.0,5.9
2020,4,3,2.95,999.0,5.9
2020,4,3,3.3,999.0,5.9
2020,4,3,3.15,999.0,5.9
2020,4,3,3.16,999.0,5.9
2020,4,3,2.83,999.0,5.9
2020,4,3,3.02,999.0,5.9
2020,4,3,2.93,999.0,5.9
2020,4,4,2.77,999.0,5.9
2020,4,4,2.67,999.0,5.9
2020,4,4,2.76,999.0,5.9
2020,4,4,2.72,999.0,5.9
2020,4,4,2.66,999.0,5.9
2020,4,4,2.52,999.0,5.9
2020,4,4,2.45,999.0,5.9
2020,4,4,2.56,999.0,5.9
2020,4,4,2.46,999.0,5.9
2020,4,4,2.43,999.0,5.9
2020,4,4,2.59,999.0,5.9
2020,4,4,2.47,999.0,5.9
2020,4,4,2.44,999.0,6.0
2020,4,4,2.57,999.0,6.0
2020,4,4,2.55,999.0,6.1
2020,4,4,2.48,999.0,6.1
2020,4,4,2.44,999.0,6.2
2020,4,4,2.49,999.0,6.2
2020,4,4,2.45,999.0,6.2
2020,4,4,2.64,999.0,6.2
2020,4,4,2.57,999.0,6.2
2020,4,4,2.62,999.0,6.2
2020,4,4,2.67,999.0,6.2
2020,4,4,2.74,999.0,6.2
2020,4,4,2.66,999.0,6.2
2020,4,4,2.66,999.0,6.2
2020,4,4,2.73,999.0,6.2
2020,4,4,2.65,999.0,6.2
2020,4,4,2.73,999.0,6.3
2020,4,4,2.64,999.0,6.3
2020,4,4,2.73,999.0,6.2
2020,4,4,2.64,999.0,6.2
2020,4,4,2.49,999.0,6.3
2020,4,4,2.5,999.0,6.3
2020,4,4,2.63,999.0,6.3
2020,4,4,2.34,999.0,6.3
2020,4,4,2.31,999.0,6.3
2020,4,4,2.4,999.0,6.3
2020,4,4,2.46,999.0,6.3
2020,4,4,2.17,999.0,6.3
2020,4,4,2.23,999.0,6.3
2020,4,4,2.19,999.0,6.3
2020,4,4,2.23,999.0,6.3
2020,4,4,2.25,999.0,6.3
2020,4,4,2.13,999.0,6.3
2020,4,4,2.09,999.0,6.3
2020,4,4,2.05,999.0,6.3
2020,4,5,2.15,999.0,6.3
2020,4,5,2.1,999.0,6.3
2020,4,5,1.88,999.0,6.3
2020,4,5,1.78,999.0,6.3
2020,4,5,1.86,999.0,6.3
2020,4,5,1.88,999.0,6.3
2020,4,5,1.77,999.0,6.3
2020,4,5,1.96,999.0,6.3
2020,4,5,1.81,999.0,6.3
2020,4,5,1.79,999.0,6.3
2020,4,5,1.85,999.0,6.3
2020,4,5,1.86,999.0,6.3
2020,4,5,1.89,999.0,6.3
2020,4,5,1.82,999.0,6.3
2020,4,5,2.04,999.0,6.3
2020,4,5,1.83,999.0,6.3
2020,4,5,1.79,999.0,6.3
2020,4,5,1.97,999.0,6.3
2020,4,5,1.85,999.0,6.3
2020,4,5,1.86,999.0,6.3
2020,4,5,1.67,999.0,6.3
2020,4,5,1.78,999.0,6.3
2020,4,5,1.8,999.0,6.3
2020,4,5,1.69,999.0,6.3
2020,4,5,1.61,999.0,6.3
2020,4,5,1.55,999.0,6.3
2020,4,5,1.53,999.0,6.3
2020,4,5,1.66,999.0,6.4
2020,4,5,1.62,999.0,6.4
2020,4,5,1.48,999.0,6.4
2020,4,5,1.43,999.0,6.4
2020,4,5,1.51,999.0,6.5
2020,4,5,1.59,999.0,6.6
2020,4,5,1.52,999.0,6.6
2020,4,5,1.66,999.0,6.7
2020,4,5,1.62,999.0,6.8
2020,4,5,1.63,999.0,6.9
2020,4,5,1.62,999.0,6.9
2020,4,5,1.74,999.0,6.9
2020,4,5,1.61,999.0,6.9
2020,4,5,1.52,999.0,6.8
2020,4,5,1.71,999.0,6.8
2020,4,5,1.63,999.0,6.8
2020,4,5,1.5,999.0,6.7
2020,4,5,1.55,999.0,6.7
2020,4,5,1.55,999.0,6.6
2020,4,5,1.56,999.0,6.6
2020,4,5,1.57,999.0,6.6
2020,4,6,1.55,999.0,6.5
2020,4,6,1.57,999.0,6.5
2020,4,6,1.48,999.0,6.5
2020,4,6,1.33,999.0,6.5
2020,4,6,1.36,999.0,6.5
2020,4,6,1.35,999.0,6.5
2020,4,6,1.28,999.0,6.5
2020,4,6,1.23,999.0,6.5
2020,4,6,1.3,999.0,6.5
2020,4,6,1.32,999.0,6.5
2020,4,6,1.3,999.0,6.5
2020,4,6,1.3,999.0,6.5
2020,4,6,1.36,999.0,6.5
2020,4,6,1.43,999.0,6.5
2020,4,6,1.41,999.0,6.5
2020,4,6,1.36,999.0,6.5
2020,4,6,1.36,999.0,6.5
2020,4,6,1.34,999.0,6.5
2020,4,6,1.27,999.0,6.5
2020,4,6,1.23,999.0,6.4
2020,4,6,1.33,999.0,6.4
2020,4,6,1.37,999.0,6.4
2020,4,6,1.11,999.0,6.4
2020,4,6,1.29,999.0,6.4
2020,4,6,1.1,999.0,6.4
2020,4,6,1.16,999.0,6.4
2020,4,6,1.18,999.0,6.4
2020,4,6,1.16,999.0,6.5
2020,4,6,1.07,999.0,6.5
2020,4,6,1.11,999.0,6.6
2020,4,6,0.98,999.0,6.7
2020,4,6,1.02,999.0,6.9
2020,4,6,1.12,999.0,7.1
2020,4,6,1.11,999.0,7.4
2020,4,6,1.09,999.0,7.9
2020,4,6,1.09,999.0,8.0
2020,4,6,1.05,999.0,8.1
2020,4,6,1.19,999.0,8.3
2020,4,6,1.18,999.0,8.3
2020,4,6,1.24,999.0,8.0
2020,4,6,1.13,999.0,7.6
2020,4,6,1.3,999.0,7.4
2020,4,6,1.12,999.0,7.4
2020,4,6,1.11,999.0,7.4
2020,4,6,1.11,999.0,7.5
2020,4,6,1.1,999.0,7.3
2020,4,6,1.14,999.0,7.1
2020,4,6,1.04,999.0,7.1
2020,4,7,0.99,999.0,7.1
2020,4,7,1.01,999.0,7.1
2020,4,7,1.0,999.0,7.0
2020,4,7,1.04,999.0,6.9
2020,4,7,0.99,999.0,6.8
2020,4,7,0.98,999.0,6.9
2020,4,7,0.97,999.0,6.8
2020,4,7,1.0,999.0,6.8
2020,4,7,1.04,999.0,6.8
2020,4,7,0.96,999.0,6.8
2020,4,7,0.97,999.0,6.7
2020,4,7,1.04,999.0,6.5
2020,4,7,0.92,999.0,6.6
2020,4,7,0.98,999.0,6.6
2020,4,7,1.02,999.0,6.6
2020,4,7,0.95,999.0,6.7
2020,4,7,1.0,999.0,6.6
2020,4,7,0.96,999.0,6.6
2020,4,7,0.91,999.0,6.7
2020,4,7,0.87,999.0,6.7
2020,4,7,0.88,999.0,6.7
2020,4,7,0.9,999.0,6.7
2020,4,7,0.81,999.0,6.7
2020,4,7,0.82,999.0,6.7
2020,4,7,0.81,999.0,6.7
2020,4,7,0.79,999.0,6.7
2020,4,7,0.84,999.0,6.7
2020,4,7,0.83,999.0,6.7
2020,4,7,0.77,999.0,6.8
2020,4,7,0.8,999.0,6.8
2020,4,7,0.8,999.0,6.8
2020,4,7,0.81,999.0,6.9
2020,4,7,0.84,999.0,7.0
2020,4,7,0.8,999.0,7.0
2020,4,7,0.74,999.0,7.1
2020,4,7,0.78,999.0,7.0
2020,4,7,0.77,999.0,7.0
2020,4,7,0.75,999.0,7.0
2020,4,7,0.77,999.0,7.0
2020,4,7,0.83,999.0,6.9
2020,4,7,0.79,999.0,6.9
2020,4,7,0.83,999.0,6.9
2020,4,7,0.84,999.0,6.9
2020,4,7,0.92,999.0,7.0
2020,4,7,0.96,999.0,7.1
2020,4,7,1.04,999.0,7.1
2020,4,7,1.01,999.0,7.1
2020,4,7,1.01,999.0,7.1
2020,4,8,0.99,999.0,7.0
2020,4,8,0.98,999.0,7.0
2020,4,8,0.96,999.0,6.9
2020,4,8,0.95,999.0,6.8
2020,4,8,0.95,999.0,6.8
2020,4,8,1.0,999.0,6.8
2020,4,8,0.94,999.0,6.8
2020,4,8,0.91,999.0,6.7
2020,4,8,0.88,999.0,6.7
2020,4,8,0.8,999.0,6.7
2020,4,8,0.77,999.0,6.7
2020,4,8,0.68,999.0,6.7
2020,4,8,0.74,999.0,6.7
2020,4,8,0.69,999.0,6.6
2020,4,8,0.74,999.0,6.6
2020,4,8,0.72,999.0,6.6
2020,4,8,0.74,999.0,6.7
2020,4,8,0.69,999.0,6.9
2020,4,8,0.74,999.0,6.7
2020,4,8,0.72,999.0,6.8
2020,4,8,0.67,999.0,6.7
2020,4,8,0.71,999.0,6.7
2020,4,8,0.64,999.0,6.6
2020,4,8,0.66,999.0,6.6
2020,4,8,0.59,999.0,6.6
2020,4,8,0.67,999.0,6.6
2020,4,8,0.58,999.0,6.7
2020,4,8,0.62,999.0,6.7
2020,4,8,0.57,999.0,6.7
2020,4,8,0.58,999.0,6.8
2020,4,8,0.57,999.0,6.7
2020,4,8,0.6,999.0,6.7
2020,4,8,0.62,999.0,6.7
2020,4,8,0.65,999.0,6.7
2020,4,8,0.65,999.0,6.7
2020,4,8,0.7,999.0,6.7
2020,4,8,0.78,999.0,6.7
2020,4,8,0.77,999.0,6.8
2020,4,8,0.83,999.0,6.8
2020,4,8,0.77,999.0,6.8
2020,4,8,0.72,999.0,6.8
2020,4,8,0.7,999.0,6.8
2020,4,8,0.71,999.0,6.8
2020,4,8,0.73,999.0,6.8
2020,4,8,0.68,999.0,6.8
2020,4,8,0.75,999.0,6.8
2020,4,8,0.73,999.0,6.8
2020,4,8,0.79,999.0,6.8
2020,4,9,0.74,999.0,6.7
2020,4,9,0.76,999.0,6.7
2020,4,9,0.74,999.0,6.7
2020,4,9,0.73,999.0,6.7
2020,4,9,0.73,999.0,6.7
2020,4,9,0.74,999.0,6.7
2020,4,9,0.71,999.0,6.7
2020,4,9,0.71,999.0,6.7
2020,4,9,0.75,999.0,6.7
2020,4,9,0.68,999.0,6.7
2020,4,9,0.73,999.0,6.7
2020,4,9,0.77,999.0,6.7
2020,4,9,0.73,999.0,6.7
2020,4,9,0.74,999.0,6.7
2020,4,9,0.75,999.0,6.7
2020,4,9,0.78,999.0,6.7
2020,4,9,0.81,999.0,6.7
2020,4,9,0.8,999.0,6.7
2020,4,9,0.81,999.0,6.7
2020,4,9,0.79,999.0,6.6
2020,4,9,0.87,999.0,6.7
2020,4,9,0.87,999.0,6.7
2020,4,9,0.84,999.0,6.6
2020,4,9,0.83,999.0,6.6
2020,4,9,0.83,999.0,6.6
2020,4,9,0.79,999.0,6.6
2020,4,9,0.87,999.0,6.6
2020,4,9,0.91,999.0,6.6
2020,4,9,0.95,999.0,6.6
2020,4,9,0.95,999.0,6.6
2020,4,9,1.02,999.0,6.6
2020,4,9,1.12,999.0,6.6
2020,4,9,1.29,999.0,6.6
2020,4,9,1.47,999.0,6.6
2020,4,9,1.67,999.0,6.6
2020,4,9,1.71,999.0,6.6
2020,4,9,1.93,999.0,6.6
2020,4,9,2.04,999.0,6.6
2020,4,9,2.14,999.0,6.6
2020,4,9,2.18,999.0,6.6
2020,4,9,2.19,999.0,6.5
2020,4,9,2.34,999.0,6.5
2020,4,9,2.38,999.0,6.5
2020,4,9,2.26,999.0,6.5
2020,4,9,2.07,999.0,6.5
2020,4,9,2.16,999.0,6.5
2020,4,9,2.09,999.0,6.5
2020,4,9,1.97,999.0,6.5
2020,4,10,1.99,999.0,6.5
2020,4,10,2.17,999.0,6.5
2020,4,10,2.23,999.0,6.5
2020,4,10,2.35,999.0,6.5
2020,4,10,2.39,999.0,6.5
2020,4,10,2.21,999.0,6.5
2020,4,10,2.05,999.0,6.5
2020,4,10,2.14,999.0,6.5
2020,4,10,2.27,999.0,6.5
2020,4,10,2.13,999.0,6.5
2020,4,10,2.27,999.0,6.5
2020,4,10,2.17,999.0,6.5
2020,4,10,2.06,999.0,6.5
2020,4,10,1.91,999.0,6.5
2020,4,10,1.78,999.0,6.5
2020,4,10,1.87,999.0,6.5
2020,4,10,1.73,999.0,6.4
2020,4,10,1.85,999.0,6.5
2020,4,10,1.71,999.0,6.5
2020,4,10,1.78,999.0,6.5
2020,4,10,1.92,999.0,6.4
2020,4,10,1.88,999.0,6.4
2020,4,10,2.08,999.0,6.4
2020,4,10,2.09,999.0,6.4
2020,4,10,2.31,999.0,6.5
2020,4,10,2.3,999.0,6.5
2020,4,10,2.88,999.0,6.5
2020,4,10,2.82,999.0,6.5
2020,4,10,2.92,999.0,6.5
2020,4,10,3.06,999.0,6.5
2020,4,10,3.21,999.0,6.5
2020,4,10,2.99,999.0,6.5
2020,4,10,3.26,999.0,6.5
2020,4,10,3.07,999.0,6.5
2020,4,10,3.16,999.0,6.5
2020,4,10,3.01,999.0,6.5
2020,4,10,3.12,999.0,6.5
2020,4,10,3.36,999.0,6.5
2020,4,10,3.14,999.0,6.5
2020,4,10,3.17,999.0,6.5
2020,4,10,3.21,999.0,6.5
2020,4,10,3.23,999.0,6.5
2020,4,10,3.3,999.0,6.6
2020,4,10,2.97,999.0,6.6
2020,4,10,3.16,999.0,6.6
2020,4,10,3.25,999.0,6.6
2020,4,10,3.19,999.0,6.5
2020,4,10,2.99,999.0,6.6
2020,4,11,2.91,999.0,6.6
2020,4,11,2.68,999.0,6.6
2020,4,11,2.79,999.0,6.6
2020,4,11,2.7,999.0,6.6
2020,4,11,2.58,999.0,6.6
2020,4,11,2.6,999.0,6.6
2020,4,11,2.58,999.0,6.6
2020,4,11,2.71,999.0,6.5
2020,4,11,2.67,999.0,6.5
2020,4,11,2.37,999.0,6.5
2020,4,11,2.49,999.0,6.5
2020,4,11,2.34,999.0,6.5
2020,4,11,2.33,999.0,6.5
2020,4,11,2.43,999.0,6.5
2020,4,11,2.47,999.0,6.5
2020,4,11,2.31,999.0,6.5
2020,4,11,2.34,999.0,6.5
2020,4,11,2.21,999.0,6.5
2020,4,11,2.15,999.0,6.4
2020,4,11,1.99,999.0,6.4
2020,4,11,1.93,999.0,6.4
2020,4,11,1.9,999.0,6.4
2020,4,11,2.03,999.0,6.4
2020,4,11,1.91,999.0,6.4
2020,4,11,1.91,999.0,6.4
2020,4,11,1.7,999.0,6.4
2020,4,11,1.82,999.0,6.4
2020,4,11,1.95,999.0,6.4
2020,4,11,1.91,999.0,6.4
2020,4,11,2.09,999.0,6.5
2020,4,11,1.93,999.0,6.5
2020,4,11,2.06,999.0,6.5
2020,4,11,1.77,999.0,6.5
2020,4,11,1.76,999.0,6.5
2020,4,11,1.87,999.0,6.5
2020,4,11,1.89,999.0,6.5
2020,4,11,1.93,999.0,6.5
2020,4,11,1.85,999.0,6.5
2020,4,11,1.8,999.0,6.5
2020,4,11,1.76,999.0,6.6
2020,4,11,1.69,999.0,6.7
2020,4,11,1.81,999.0,6.6
2020,4,11,1.71,999.0,6.7
2020,4,11,1.76,999.0,6.6
2020,4,11,1.58,999.0,6.7
2020,4,11,1.52,999.0,6.7
2020,4,11,1.47,999.0,6.7
2020,4,11,1.62,999.0,6.7
2020,4,12,1.56,999.0,6.7
2020,4,12,1.58,999.0,6.7
2020,4,12,1.61,999.0,6.7
2020,4,12,1.44,999.0,6.7
2020,4,12,1.43,999.0,6.7
2020,4,12,1.32,999.0,6.7
2020,4,12,1.38,999.0,6.7
2020,4,12,1.24,999.0,6.7
2020,4,12,1.22,999.0,6.7
2020,4,12,1.1,999.0,6.7
2020,4,12,1.21,999.0,6.7
2020,4,12,1.17,999.0,6.7
2020,4,12,1.05,999.0,6.7
2020,4,12,1.08,999.0,6.7
2020,4,12,0.99,999.0,6.7
2020,4,12,0.9,999.0,6.7
2020,4,12,0.82,999.0,6.7
2020,4,12,0.81,999.0,6.7
2020,4,12,0.75,999.0,6.7
2020,4,12,0.74,999.0,6.7
2020,4,12,0.72,999.0,6.7
2020,4,12,0.67,999.0,6.8
2020,4,12,0.68,999.0,6.8
2020,4,12,0.7,999.0,6.8
2020,4,12,0.64,999.0,6.8
2020,4,12,0.67,999.0,6.8
2020,4,12,0.64,999.0,6.9
2020,4,12,0.62,999.0,6.9
2020,4,12,0.69,999.0,6.9
2020,4,12,0.61,999.0,7.0
2020,4,12,0.67,999.0,7.0
2020,4,12,0.69,999.0,7.1
2020,4,12,0.66,999.0,7.1
2020,4,12,0.7,999.0,7.1
2020,4,12,0.69,999.0,7.1
2020,4,12,0.7,999.0,7.2
2020,4,12,0.67,999.0,7.2
2020,4,12,0.7,999.0,7.2
2020,4,12,0.69,999.0,7.1
2020,4,12,0.74,999.0,7.1
2020,4,12,0.72,999.0,7.1
2020,4,12,0.72,999.0,7.1
2020,4,12,0.78,999.0,7.1
2020,4,12,0.87,999.0,7.0
2020,4,12,0.9,999.0,7.0
2020,4,12,0.95,999.0,7.0
2020,4,12,0.95,999.0,7.0
2020,4,12,0.93,999.0,6.9
2020,4,13,0.98,999.0,6.9
2020,4,13,1.01,999.0,6.9
2020,4,13,1.01,999.0,7.0
2020,4,13,1.12,999.0,7.0
2020,4,13,1.07,999.0,7.0
2020,4,13,1.16,999.0,7.0
2020,4,13,1.13,999.0,7.0
2020,4,13,1.21,999.0,7.0
2020,4,13,1.19,999.0,7.0
2020,4,13,1.36,999.0,7.0
2020,4,13,1.45,999.0,6.9
2020,4,13,1.32,999.0,6.9
2020,4,13,1.41,999.0,6.9
2020,4,13,1.39,999.0,6.9
2020,4,13,1.29,999.0,6.9
2020,4,13,1.28,999.0,6.9
2020,4,13,1.4,999.0,6.9
2020,4,13,1.3,999.0,6.9
2020,4,13,1.3,999.0,6.9
2020,4,13,1.38,999.0,6.9
2020,4,13,1.48,999.0,6.9
2020,4,13,1.37,999.0,6.9
2020,4,13,1.46,999.0,6.9
2020,4,13,1.55,999.0,7.0
2020,4,13,1.55,999.0,7.0
2020,4,13,1.68,999.0,7.0
2020,4,13,1.73,999.0,7.0
2020,4,13,1.85,999.0,7.1
2020,4,13,1.98,999.0,7.1
2020,4,13,2.07,999.0,7.1
2020,4,13,2.06,999.0,7.1
2020,4,13,2.04,999.0,7.1
2020,4,13,2.02,999.0,7.0
2020,4,13,2.05,999.0,7.0
2020,4,13,2.21,999.0,7.0
2020,4,13,2.2,999.0,7.0
2020,4,13,2.53,999.0,7.0
2020,4,13,2.82,999.0,7.0
2020,4,13,3.42,999.0,7.0
2020,4,13,3.77,999.0,7.0
2020,4,13,3.93,999.0,7.0
2020,4,13,3.91,999.0,7.0
2020,4,13,3.66,999.0,7.0
2020,4,13,3.53,999.0,7.0
2020,4,13,3.56,999.0,7.0
2020,4,13,3.82,999.0,7.0
2020,4,13,4.43,999.0,7.0
2020,4,13,4.36,999.0,7.0
2020,4,14,4.56,999.0,7.0
2020,4,14,4.67,999.0,7.0
2020,4,14,5.34,999.0,6.9
2020,4,14,5.15,999.0,6.9
2020,4,14,5.16,999.0,7.0
2020,4,14,6.07,999.0,7.0
2020,4,14,5.52,999.0,7.0
2020,4,14,5.26,999.0,7.0
2020,4,14,5.21,999.0,7.0
2020,4,14,5.38,999.0,7.0
2020,4,14,5.36,999.0,7.0
2020,4,14,5.33,999.0,7.0
2020,4,14,4.49,999.0,7.1
2020,4,14,5.52,999.0,7.1
2020,4,14,4.5,999.0,7.1
2020,4,14,4.38,999.0,7.2
2020,4,14,4.73,999.0,7.2
