#YY,MM,DD,WVHT,ATMP,WTMP
2022,2,25,36.4,99.0,99.0
2022,2,25,36.4,99.0,99.0
2022,2,25,36.4,99.0,99.0
2022,2,25,36.4,99.0,99.0
2022,2,25,36.4,99.0,99.0
2022,2,25,36.4,99.0,99.0
2022,2,25,36.4,99.0,99.0
2022,2,25,36.4,99.0,99.0
2022,2,25,36.4,99.0,99.0
2022,2,25,36.4,99.0,99.0
2022,2,25,36.4,99.0,99.0
2022,2,25,36.4,99.0,99.0
2022,2,25,36.4,99.0,99.0
2022,2,25,36.4,99.0,99.0
2022,2,25,36.4,99.0,99.0
2022,2,26,36.4,99.0,99.0
2022,2,26,36.4,99.0,99.0
2022,2,26,36.4,99.0,99.0
2022,2,26,36.4,99.0,99.0
2022,2,26,36.4,99.0,99.0
2022,2,26,36.4,99.0,99.0
2022,2,26,36.4,99.0,99.0
2022,2,26,36.4,99.0,99.0
2022,2,26,36.4,99.0,99.0
2022,2,26,36.4,99.0,99.0
2022,2,26,36.4,99.0,99.0
2022,2,26,36.4,99.0,99.0
2022,2,26,36.4,99.0,99.0
2022,2,26,36.4,99.0,99.0
2022,2,26,36.4,99.0,99.0
2022,2,26,36.4,99.0,99.0
2022,2,26,36.4,99.0,99.0
2022,2,26,36.4,99.0,99.0
2022,2,26,36.4,99.0,99.0
2022,2,26,36.4,99.0,99.0
2022,2,26,36.4,99.0,99.0
2022,2,26,36.4,99.0,99.0
2022,2,26,36.4,99.0,99.0
2022,2,26,36.4,99.0,99.0
2022,2,27,36.4,99.0,99.0
2022,2,27,36.4,99.0,99.0
2022,2,27,36.4,99.0,99.0
2022,2,27,36.5,99.0,99.0
2022,2,27,36.5,99.0,99.0
2022,2,27,36.5,99.0,99.0
2022,2,27,36.5,99.0,99.0
2022,2,27,36.5,99.0,99.0
2022,2,27,36.5,99.0,99.0
2022,2,27,36.5,99.0,99.0
2022,2,27,36.4,99.0,99.0
2022,2,27,36.4,99.0,99.0
2022,2,27,36.5,99.0,99.0
2022,2,27,36.5,99.0,99.0
2022,2,27,36.5,99.0,99.0
2022,2,27,36.5,99.0,99.0
2022,2,27,36.5,99.0,99.0
2022,2,27,36.5,99.0,99.0
2022,2,27,36.5,99.0,99.0
2022,2,27,36.5,99.0,99.0
2022,2,27,36.5,99.0,99.0
2022,2,27,36.5,99.0,99.0
2022,2,27,36.5,99.0,99.0
2022,2,27,36.5,99.0,99.0
2022,2,28,36.4,99.0,99.0
2022,2,28,36.4,99.0,99.0
2022,2,28,36.4,99.0,99.0
2022,2,28,36.4,99.0,99.0
2022,2,28,36.4,99.0,99.0
2022,2,28,36.4,99.0,99.0
2022,2,28,36.4,99.0,99.0
2022,2,28,36.4,99.0,99.0
2022,2,28,36.4,99.0,99.0
2022,2,28,36.4,99.0,99.0
2022,2,28,36.4,99.0,99.0
2022,2,28,36.4,99.0,99.0
2022,2,28,36.4,99.0,99.0
2022,2,28,36.4,99.0,99.0
2022,2,28,36.4,99.0,99.0
2022,2,28,36.4,99.0,99.0
2022,2,28,36.4,99.0,99.0
2022,2,28,36.4,99.0,99.0
2022,2,28,36.4,99.0,99.0
2022,2,28,36.4,99.0,99.0
2022,2,28,36.4,99.0,99.0
2022,2,28,36.4,99.0,99.0
2022,2,28,36.4,99.0,99.0
2022,2,28,36.4,99.0,99.0
2022,3,1,36.4,99.0,99.0
2022,3,1,36.4,99.0,99.0
2022,3,1,36.4,99.0,99.0
2022,3,1,36.4,99.0,99.0
2022,3,1,36.4,99.0,99.0
2022,3,1,36.4,99.0,99.0
2022,3,1,36.4,99.0,99.0
2022,3,1,36.4,99.0,99.0
2022,3,1,36.4,99.0,99.0
2022,3,1,36.4,99.0,99.0
2022,3,1,36.4,99.0,99.0
2022,3,1,36.4,99.0,99.0
2022,3,1,36.4,99.0,99.0
2022,3,1,36.4,99.0,99.0
2022,3,1,36.4,99.0,99.0
2022,3,1,36.4,99.0,99.0
2022,3,1,36.4,99.0,99.0
2022,3,1,36.4,99.0,99.0
2022,3,1,36.4,99.0,99.0
2022,3,1,36.5,99.0,99.0
2022,3,1,36.4,99.0,99.0
2022,3,1,36.4,99.0,99.0
2022,3,1,36.4,99.0,99.0
2022,3,2,36.4,99.0,99.0
2022,3,2,36.4,99.0,99.0
2022,3,2,36.4,99.0,99.0
2022,3,2,36.4,99.0,99.0
2022,3,2,36.4,99.0,99.0
2022,3,2,36.4,99.0,99.0
2022,3,2,36.4,99.0,99.0
2022,3,2,36.4,99.0,99.0
2022,3,2,36.4,99.0,99.0
2022,3,2,36.4,99.0,99.0
2022,3,2,36.4,99.0,99.0
2022,3,2,36.4,99.0,99.0
2022,3,2,36.4,99.0,99.0
2022,3,2,36.4,99.0,99.0
2022,3,2,36.4,99.0,99.0
2022,3,2,36.4,99.0,99.0
2022,3,2,36.4,99.0,99.0
2022,3,2,36.4,99.0,99.0
2022,3,2,36.4,99.0,99.0
2022,3,2,36.4,99.0,99.0
2022,3,2,36.4,99.0,99.0
2022,3,2,36.4,99.0,99.0
2022,3,2,36.5,99.0,99.0
2022,3,2,36.4,99.0,99.0
2022,3,3,36.4,99.0,99.0
2022,3,3,36.4,99.0,99.0
2022,3,3,36.4,99.0,99.0
2022,3,3,36.4,99.0,99.0
2022,3,3,36.4,99.0,99.0
2022,3,3,36.4,99.0,99.0
2022,3,3,36.4,99.0,99.0
2022,3,3,36.4,99.0,99.0
2022,3,3,36.4,99.0,99.0
2022,3,3,36.4,99.0,99.0
2022,3,3,36.4,99.0,99.0
2022,3,3,36.4,99.0,99.0
2022,3,3,36.4,99.0,99.0
2022,3,3,36.4,99.0,99.0
2022,3,3,36.4,99.0,99.0
2022,3,3,36.4,99.0,99.0
2022,3,3,36.4,99.0,99.0
2022,3,3,36.4,99.0,99.0
2022,3,3,36.4,99.0,99.0
2022,3,3,36.4,99.0,99.0
2022,3,3,36.4,99.0,99.0
2022,3,3,36.4,99.0,99.0
2022,3,3,36.4,99.0,99.0
2022,3,3,36.4,99.0,99.0
2022,3,4,36.4,99.0,99.0
2022,3,4,36.4,99.0,99.0
2022,3,4,36.4,99.0,99.0
2022,3,4,36.4,99.0,99.0
2022,3,4,36.4,99.0,99.0
2022,3,4,36.4,99.0,99.0
2022,3,4,36.4,99.0,99.0
2022,3,4,36.4,99.0,99.0
2022,3,4,36.4,99.0,99.0
2022,3,4,36.4,99.0,99.0
2022,3,4,36.4,99.0,99.0
2022,3,4,36.4,99.0,99.0
2022,3,4,36.4,99.0,99.0
2022,3,4,36.4,99.0,99.0
2022,3,4,36.4,99.0,99.0
2022,3,4,36.4,99.0,99.0
2022,3,4,36.4,99.0,99.0
2022,3,4,36.4,99.0,99.0
2022,3,4,36.4,99.0,99.0
2022,3,4,36.4,99.0,99.0
2022,3,4,36.4,99.0,99.0
2022,3,4,36.4,99.0,99.0
2022,3,4,36.4,99.0,99.0
2022,3,5,36.4,99.0,99.0
2022,3,5,36.4,99.0,99.0
2022,3,5,36.4,99.0,99.0
2022,3,5,36.4,99.0,99.0
2022,3,5,36.4,99.0,99.0
2022,3,5,36.4,99.0,99.0
2022,3,5,36.4,99.0,99.0
2022,3,5,36.4,99.0,99.0
2022,3,5,36.4,99.0,99.0
2022,3,5,36.4,99.0,99.0
2022,3,5,36.5,99.0,99.0
2022,3,5,36.5,99.0,99.0
2022,3,5,36.5,99.0,99.0
2022,3,5,36.5,99.0,99.0
2022,3,5,36.5,99.0,99.0
2022,3,5,36.5,99.0,99.0
2022,3,5,36.5,99.0,99.0
2022,3,5,36.5,99.0,99.0
2022,3,5,36.5,99.0,99.0
2022,3,5,36.5,99.0,99.0
2022,3,5,36.5,99.0,99.0
2022,3,5,36.5,99.0,99.0
2022,3,5,36.5,99.0,99.0
2022,3,5,36.5,99.0,99.0
2022,3,6,36.5,99.0,99.0
2022,3,6,36.5,99.0,99.0
2022,3,6,36.5,99.0,99.0
2022,3,6,36.5,99.0,99.0
2022,3,6,36.5,99.0,99.0
2022,3,6,36.5,99.0,99.0
2022,3,6,36.5,99.0,99.0
2022,3,6,36.5,99.0,99.0
2022,3,6,36.5,99.0,99.0
2022,3,6,36.4,99.0,99.0
2022,3,6,36.4,99.0,99.0
2022,3,6,36.4,99.0,99.0
2022,3,6,36.4,99.0,99.0
2022,3,6,36.4,99.0,99.0
2022,3,6,36.4,99.0,99.0
2022,3,6,36.4,99.0,99.0
2022,3,6,36.4,99.0,99.0
2022,3,6,36.4,99.0,99.0
2022,3,6,36.4,99.0,99.0
2022,3,6,36.4,99.0,99.0
2022,3,6,36.4,99.0,99.0
2022,3,6,36.4,99.0,99.0
2022,3,6,36.4,99.0,99.0
2022,3,7,36.4,99.0,99.0
2022,3,7,36.4,99.0,99.0
2022,3,7,36.4,99.0,99.0
2022,3,7,36.4,99.0,99.0
2022,3,7,36.4,99.0,99.0
2022,3,7,36.4,99.0,99.0
2022,3,7,36.4,99.0,99.0
2022,3,7,36.4,99.0,99.0
2022,3,7,36.4,99.0,99.0
2022,3,7,36.4,99.0,99.0
2022,3,7,36.4,99.0,99.0
2022,3,7,36.4,99.0,99.0
2022,3,7,36.4,99.0,99.0
2022,3,7,36.4,99.0,99.0
2022,3,7,36.4,99.0,99.0
2022,3,7,36.4,99.0,99.0
2022,3,7,36.4,99.0,99.0
2022,3,7,36.4,99.0,99.0
2022,3,7,36.4,99.0,99.0
2022,3,7,36.4,99.0,99.0
2022,3,7,36.4,99.0,99.0
2022,3,7,36.4,99.0,99.0
2022,3,7,36.4,99.0,99.0
2022,3,7,36.4,99.0,99.0
2022,3,8,36.4,99.0,99.0
2022,3,8,36.4,99.0,99.0
2022,3,8,36.4,99.0,99.0
2022,3,8,36.4,99.0,99.0
2022,3,8,36.4,99.0,99.0
2022,3,8,36.4,99.0,99.0
2022,3,8,36.4,99.0,99.0
2022,3,8,36.4,99.0,99.0
2022,3,8,36.4,99.0,99.0
2022,3,8,36.4,99.0,99.0
2022,3,8,36.4,99.0,99.0
2022,3,8,36.4,99.0,99.0
2022,3,8,36.4,99.0,99.0
2022,3,8,36.4,99.0,99.0
2022,3,8,36.4,99.0,99.0
2022,3,8,36.4,99.0,99.0
2022,3,8,36.4,99.0,99.0
2022,3,8,36.4,99.0,99.0
2022,3,8,36.4,99.0,99.0
2022,3,8,36.4,99.0,99.0
2022,3,8,36.4,99.0,99.0
2022,3,8,36.4,99.0,99.0
2022,3,8,36.4,99.0,99.0
2022,3,8,36.4,99.0,99.0
2022,3,9,36.4,99.0,99.0
2022,3,9,36.4,99.0,99.0
2022,3,9,36.4,99.0,99.0
2022,3,9,36.4,99.0,99.0
2022,3,9,36.4,99.0,99.0
2022,3,9,36.4,99.0,99.0
2022,3,9,36.4,99.0,99.0
2022,3,9,36.4,99.0,99.0
2022,3,9,36.4,99.0,99.0
2022,3,9,36.4,99.0,99.0
2022,3,9,36.4,99.0,99.0
2022,3,9,36.4,99.0,99.0
2022,3,9,36.4,99.0,99.0
2022,3,9,36.4,99.0,99.0
2022,3,9,36.4,99.0,99.0
2022,3,9,36.4,99.0,99.0
2022,3,9,36.4,99.0,99.0
2022,3,9,36.4,99.0,99.0
2022,3,9,36.4,99.0,99.0
2022,3,9,36.4,99.0,99.0
2022,3,9,36.4,99.0,99.0
2022,3,9,36.4,99.0,99.0
2022,3,10,36.4,99.0,99.0
2022,3,10,36.4,99.0,99.0
2022,3,10,36.4,99.0,99.0
2022,3,10,36.4,99.0,99.0
2022,3,10,36.4,99.0,99.0
2022,3,10,36.4,99.0,99.0
2022,3,10,36.4,99.0,99.0
2022,3,10,36.4,99.0,99.0
2022,3,10,36.4,99.0,99.0
2022,3,10,36.4,99.0,99.0
2022,3,10,36.4,99.0,99.0
2022,3,10,36.4,99.0,99.0
2022,3,10,36.4,99.0,99.0
2022,3,10,36.4,99.0,99.0
2022,3,10,36.4,99.0,99.0
2022,3,10,36.4,99.0,99.0
2022,3,10,36.4,99.0,99.0
2022,3,10,36.4,99.0,99.0
2022,3,10,36.4,99.0,99.0
2022,3,10,36.4,99.0,99.0
2022,3,10,36.4,99.0,99.0
2022,3,10,36.4,99.0,99.0
2022,3,10,36.4,99.0,99.0
2022,3,11,36.4,99.0,99.0
2022,3,11,36.4,99.0,99.0
2022,3,11,36.4,99.0,99.0
2022,3,11,36.4,99.0,99.0
2022,3,11,36.4,99.0,99.0
2022,3,11,36.4,99.0,99.0
2022,3,11,36.4,99.0,99.0
2022,3,11,36.4,99.0,99.0
2022,3,11,36.4,99.0,99.0
2022,3,11,36.4,99.0,99.0
2022,3,11,36.4,99.0,99.0
2022,3,11,36.4,99.0,99.0
2022,3,11,36.4,99.0,99.0
2022,3,11,36.4,99.0,99.0
2022,3,11,36.4,99.0,99.0
2022,3,11,36.4,99.0,99.0
2022,3,11,36.4,99.0,99.0
2022,3,11,36.4,99.0,99.0
2022,3,11,36.4,99.0,99.0
2022,3,11,36.4,99.0,99.0
2022,3,11,36.4,99.0,99.0
2022,3,11,36.4,99.0,99.0
2022,3,11,36.4,99.0,99.0
2022,3,12,36.4,99.0,99.0
2022,3,12,36.4,99.0,99.0
2022,3,12,36.4,99.0,99.0
2022,3,12,36.4,99.0,99.0
2022,3,12,36.4,99.0,99.0
2022,3,12,36.4,99.0,99.0
2022,3,12,36.3,99.0,99.0
2022,3,12,36.3,99.0,99.0
2022,3,12,36.4,99.0,99.0
2022,3,12,36.4,99.0,99.0
2022,3,12,36.4,99.0,99.0
2022,3,12,36.3,99.0,99.0
2022,3,12,36.3,99.0,99.0
2022,3,12,36.4,99.0,99.0
2022,3,12,36.4,99.0,99.0
2022,3,12,36.3,99.0,99.0
2022,3,12,36.3,99.0,99.0
2022,3,12,36.3,99.0,99.0
2022,3,12,36.3,99.0,99.0
2022,3,12,36.3,99.0,99.0
2022,3,12,36.3,99.0,99.0
2022,3,12,36.3,99.0,99.0
2022,3,12,36.3,99.0,99.0
2022,3,12,36.3,99.0,99.0
2022,3,13,36.3,99.0,99.0
2022,3,13,36.3,99.0,99.0
2022,3,13,36.3,99.0,99.0
2022,3,13,36.3,99.0,99.0
2022,3,13,36.3,99.0,99.0
2022,3,13,36.3,99.0,99.0
2022,3,13,36.3,99.0,99.0
2022,3,13,36.4,99.0,99.0
2022,3,13,36.4,99.0,99.0
2022,3,13,36.4,99.0,99.0
2022,3,13,36.4,99.0,99.0
2022,3,13,36.4,99.0,99.0
2022,3,13,36.3,99.0,99.0
2022,3,13,36.3,99.0,99.0
2022,3,13,36.3,99.0,99.0
2022,3,13,36.3,99.0,99.0
2022,3,13,36.3,99.0,99.0
2022,3,13,36.3,99.0,99.0
2022,3,13,36.3,99.0,99.0
2022,3,13,36.3,99.0,99.0
2022,3,13,36.3,99.0,99.0
2022,3,13,36.4,99.0,99.0
2022,3,13,36.4,99.0,99.0
2022,3,13,36.3,99.0,99.0
2022,3,14,36.3,99.0,99.0
2022,3,14,36.3,99.0,99.0
2022,3,14,36.3,99.0,99.0
2022,3,14,36.3,99.0,99.0
2022,3,14,36.3,99.0,99.0
2022,3,14,36.3,99.0,99.0
2022,3,14,36.3,99.0,99.0
2022,3,14,36.3,99.0,99.0
2022,3,14,36.3,99.0,99.0
2022,3,14,36.3,99.0,99.0
2022,3,14,36.3,99.0,99.0
2022,3,14,36.3,99.0,99.0
2022,3,14,36.3,99.0,99.0
2022,3,14,36.3,99.0,99.0
2022,3,14,36.3,99.0,99.0
2022,3,14,36.3,99.0,99.0
2022,3,14,36.3,99.0,99.0
2022,3,14,36.3,99.0,99.0
2022,3,14,36.3,99.0,99.0
2022,3,14,36.3,99.0,99.0
2022,3,14,36.3,99.0,99.0
2022,3,14,36.3,99.0,99.0
2022,3,14,36.3,99.0,99.0
2022,3,14,36.3,99.0,99.0
2022,3,15,36.4,99.0,99.0
2022,3,15,36.4,99.0,99.0
2022,3,15,36.4,99.0,99.0
2022,3,15,36.4,99.0,99.0
2022,3,15,36.4,99.0,99.0
2022,3,15,36.4,99.0,99.0
2022,3,15,36.4,99.0,99.0
2022,3,15,36.4,99.0,99.0
2022,3,15,36.4,99.0,99.0
2022,3,15,36.5,99.0,99.0
2022,3,15,36.5,99.0,99.0
2022,3,15,36.5,99.0,99.0
2022,3,15,36.5,99.0,99.0
2022,3,15,36.5,99.0,99.0
2022,3,15,36.5,99.0,99.0
2022,3,15,36.5,99.0,99.0
2022,3,15,36.5,99.0,99.0
2022,3,15,36.5,99.0,99.0
2022,3,15,36.5,99.0,99.0
2022,3,15,36.5,99.0,99.0
2022,3,15,36.4,99.0,99.0
2022,3,15,36.4,99.0,99.0
2022,3,15,36.4,99.0,99.0
2022,3,15,36.4,99.0,99.0
2022,3,16,36.4,99.0,99.0
2022,3,16,36.4,99.0,99.0
2022,3,16,36.4,99.0,99.0
2022,3,16,36.4,99.0,99.0
2022,3,16,36.4,99.0,99.0
2022,3,16,36.4,99.0,99.0
2022,3,16,36.4,99.0,99.0
2022,3,16,36.4,99.0,99.0
2022,3,16,36.4,99.0,99.0
2022,3,16,36.4,99.0,99.0
2022,3,16,36.4,99.0,99.0
2022,3,16,36.4,99.0,99.0
2022,3,16,36.4,99.0,99.0
2022,3,16,36.4,99.0,99.0
2022,3,16,36.4,99.0,99.0
2022,3,16,36.4,99.0,99.0
2022,3,16,36.4,99.0,99.0
2022,3,16,36.4,99.0,99.0
2022,3,16,36.4,99.0,99.0
2022,3,16,36.4,99.0,99.0
2022,3,16,36.4,99.0,99.0
2022,3,16,36.4,99.0,99.0
2022,3,16,36.4,99.0,99.0
2022,3,16,36.5,99.0,99.0
2022,3,17,36.4,99.0,99.0
2022,3,17,36.4,99.0,99.0
2022,3,17,36.4,99.0,99.0
2022,3,17,36.2,99.0,99.0
2022,3,17,35.9,99.0,99.0
2022,3,17,36.1,99.0,99.0
2022,3,17,36.2,99.0,99.0
2022,3,17,36.2,99.0,99.0
2022,3,17,36.2,99.0,99.0
2022,3,17,36.2,99.0,99.0
2022,3,17,36.3,99.0,99.0
2022,3,17,36.3,99.0,99.0
2022,3,17,36.3,99.0,99.0
2022,3,17,36.3,99.0,99.0
2022,3,17,36.2,99.0,99.0
2022,3,17,36.2,99.0,99.0
2022,3,17,36.3,99.0,99.0
2022,3,17,36.3,99.0,99.0
2022,3,17,36.3,99.0,99.0
2022,3,17,36.3,99.0,99.0
2022,3,17,36.3,99.0,99.0
2022,3,17,36.3,99.0,99.0
2022,3,17,36.3,99.0,99.0
2022,3,17,36.3,99.0,99.0
2022,3,18,36.4,99.0,99.0
2022,3,18,36.4,99.0,99.0
2022,3,18,36.4,99.0,99.0
2022,3,18,36.4,99.0,99.0
2022,3,18,36.4,99.0,99.0
2022,3,18,36.4,99.0,99.0
2022,3,18,36.4,99.0,99.0
2022,3,18,36.4,99.0,99.0
2022,3,18,36.4,99.0,99.0
2022,3,18,36.4,99.0,99.0
2022,3,18,36.4,99.0,99.0
2022,3,18,36.4,99.0,99.0
2022,3,18,36.4,99.0,99.0
2022,3,18,36.4,99.0,99.0
2022,3,18,36.4,99.0,99.0
2022,3,18,36.4,99.0,99.0
2022,3,18,36.4,99.0,99.0
2022,3,18,36.4,99.0,99.0
2022,3,18,36.4,99.0,99.0
2022,3,18,36.4,99.0,99.0
2022,3,18,36.4,99.0,99.0
2022,3,18,36.4,99.0,99.0
2022,3,18,36.4,99.0,99.0
2022,3,18,36.4,99.0,99.0
2022,3,19,36.4,99.0,99.0
2022,3,19,36.4,99.0,99.0
2022,3,19,36.4,99.0,99.0
2022,3,19,36.4,99.0,99.0
2022,3,19,36.4,99.0,99.0
2022,3,19,36.4,99.0,99.0
2022,3,19,36.4,99.0,99.0
2022,3,19,36.3,99.0,99.0
2022,3,19,36.3,99.0,99.0
2022,3,19,36.3,99.0,99.0
2022,3,19,36.3,99.0,99.0
2022,3,19,36.4,99.0,99.0
2022,3,19,36.4,99.0,99.0
2022,3,19,36.4,99.0,99.0
2022,3,19,36.4,99.0,99.0
2022,3,19,36.3,99.0,99.0
2022,3,19,36.3,99.0,99.0
2022,3,19,36.3,99.0,99.0
2022,3,19,36.3,99.0,99.0
2022,3,19,36.3,99.0,99.0
2022,3,19,36.3,99.0,99.0
2022,3,19,36.3,99.0,99.0
2022,3,19,36.3,99.0,99.0
2022,3,19,36.4,99.0,99.0
2022,3,20,36.4,99.0,99.0
2022,3,20,36.4,99.0,99.0
2022,3,20,36.4,99.0,99.0
2022,3,20,36.4,99.0,99.0
2022,3,20,36.4,99.0,99.0
2022,3,20,36.4,99.0,99.0
2022,3,20,36.4,99.0,99.0
2022,3,20,36.4,99.0,99.0
2022,3,20,36.4,99.0,99.0
2022,3,20,36.4,99.0,99.0
2022,3,20,36.4,99.0,99.0
2022,3,20,36.4,99.0,99.0
2022,3,20,36.4,99.0,99.0
2022,3,20,36.4,99.0,99.0
2022,3,20,36.4,99.0,99.0
2022,3,20,36.4,99.0,99.0
2022,3,20,36.4,99.0,99.0
2022,3,20,36.4,99.0,99.0
2022,3,20,36.4,99.0,99.0
2022,3,20,36.4,99.0,99.0
2022,3,20,36.4,99.0,99.0
2022,3,20,36.4,99.0,99.0
2022,3,20,36.4,99.0,99.0
2022,3,20,36.4,99.0,99.0
2022,3,21,36.4,99.0,99.0
2022,3,21,36.4,99.0,99.0
2022,3,21,36.4,99.0,99.0
2022,3,21,36.4,99.0,99.0
2022,3,21,36.4,99.0,99.0
2022,3,21,36.4,99.0,99.0
2022,3,21,36.4,99.0,99.0
2022,3,21,36.4,99.0,99.0
2022,3,21,36.4,99.0,99.0
2022,3,21,36.4,99.0,99.0
2022,3,21,36.4,99.0,99.0
2022,3,21,36.4,99.0,99.0
2022,3,21,36.4,99.0,99.0
2022,3,21,36.4,99.0,99.0
2022,3,21,36.4,99.0,99.0
2022,3,21,36.4,99.0,99.0
2022,3,21,36.4,99.0,99.0
2022,3,21,36.4,99.0,99.0
2022,3,21,36.4,99.0,99.0
2022,3,21,36.4,99.0,99.0
2022,3,21,36.4,99.0,99.0
2022,3,21,36.4,99.0,99.0
2022,3,21,36.4,99.0,99.0
2022,3,21,36.4,99.0,99.0
2022,3,22,36.4,99.0,99.0
2022,3,22,36.4,99.0,99.0
2022,3,22,36.4,99.0,99.0
2022,3,22,36.4,99.0,99.0
2022,3,22,36.4,99.0,99.0
2022,3,22,36.4,99.0,99.0
2022,3,22,36.4,99.0,99.0
2022,3,22,36.4,99.0,99.0
2022,3,22,36.4,99.0,99.0
2022,3,22,36.4,99.0,99.0
2022,3,22,36.4,99.0,99.0
2022,3,22,36.4,99.0,99.0
2022,3,22,36.4,99.0,99.0
2022,3,22,36.4,99.0,99.0
2022,3,22,36.4,99.0,99.0
2022,3,22,36.4,99.0,99.0
2022,3,22,36.4,99.0,99.0
2022,3,22,36.4,99.0,99.0
2022,3,22,36.4,99.0,99.0
2022,3,22,36.4,99.0,99.0
2022,3,22,36.4,99.0,99.0
2022,3,22,36.4,99.0,99.0
2022,3,22,36.4,99.0,99.0
2022,3,22,36.4,99.0,99.0
2022,3,23,36.4,99.0,99.0
2022,3,23,36.4,99.0,99.0
2022,3,23,36.4,99.0,99.0
2022,3,23,36.4,99.0,99.0
2022,3,23,36.4,99.0,99.0
2022,3,23,36.4,99.0,99.0
2022,3,23,36.4,99.0,99.0
2022,3,23,36.4,99.0,99.0
2022,3,23,36.4,99.0,99.0
2022,3,23,36.4,99.0,99.0
2022,3,23,36.4,99.0,99.0
2022,3,23,36.4,99.0,99.0
2022,3,23,36.4,99.0,99.0
2022,3,23,36.4,99.0,99.0
2022,3,23,36.4,99.0,99.0
2022,3,23,36.4,99.0,99.0
2022,3,23,36.4,99.0,99.0
2022,3,23,36.4,99.0,99.0
2022,3,23,36.4,99.0,99.0
2022,3,23,36.4,99.0,99.0
2022,3,23,36.4,99.0,99.0
2022,3,23,36.4,99.0,99.0
2022,3,23,36.4,99.0,99.0
2022,3,23,36.4,99.0,99.0
2022,3,24,36.4,99.0,99.0
2022,3,24,36.4,99.0,99.0
2022,3,24,36.4,99.0,99.0
2022,3,24,36.4,99.0,99.0
2022,3,24,36.4,99.0,99.0
2022,3,24,36.4,99.0,99.0
2022,3,24,36.4,99.0,99.0
2022,3,24,36.4,99.0,99.0
2022,3,24,36.4,99.0,99.0
2022,3,24,36.4,99.0,99.0
2022,3,24,36.4,99.0,99.0
2022,3,24,36.3,99.0,99.0
2022,3,24,36.1,99.0,99.0
2022,3,24,36.2,99.0,99.0
2022,3,24,36.2,99.0,99.0
2022,3,24,36.2,99.0,99.0
2022,3,24,36.2,99.0,99.0
2022,3,24,36.2,99.0,99.0
2022,3,24,36.2,99.0,99.0
2022,3,24,36.1,99.0,99.0
2022,3,24,36.1,99.0,99.0
2022,3,24,36.1,99.0,99.0
2022,3,24,36.1,99.0,99.0
2022,3,24,36.1,99.0,99.0
2022,3,25,36.1,99.0,99.0
2022,3,25,36.1,99.0,99.0
2022,3,25,36.1,99.0,99.0
2022,3,25,36.1,99.0,99.0
2022,3,25,36.2,99.0,99.0
2022,3,25,36.2,99.0,99.0
2022,3,25,99.0,99.0,99.0
2022,3,25,36.2,99.0,99.0
2022,3,25,36.2,99.0,99.0
2022,3,25,36.2,99.0,99.0
2022,3,25,36.3,99.0,99.0
2022,3,25,36.3,99.0,99.0
2022,3,25,36.3,99.0,99.0
2022,3,25,36.3,99.0,99.0
2022,3,25,36.3,99.0,99.0
2022,3,25,36.3,99.0,99.0
2022,3,25,36.3,99.0,99.0
2022,3,25,36.3,99.0,99.0
2022,3,25,36.3,99.0,99.0
2022,3,25,36.3,99.0,99.0
2022,3,25,36.3,99.0,99.0
2022,3,25,36.3,99.0,99.0
2022,3,25,36.3,99.0,99.0
2022,3,25,36.3,99.0,99.0
2022,3,26,36.3,99.0,99.0
2022,3,26,36.3,99.0,99.0
2022,3,26,36.3,99.0,99.0
2022,3,26,36.3,99.0,99.0
2022,3,26,36.3,99.0,99.0
2022,3,26,36.4,99.0,99.0
2022,3,26,36.4,99.0,99.0
2022,3,26,36.4,99.0,99.0
2022,3,26,36.4,99.0,99.0
2022,3,26,36.4,99.0,99.0
2022,3,26,36.4,99.0,99.0
2022,3,26,36.4,99.0,99.0
2022,3,26,36.4,99.0,99.0
2022,3,26,36.4,99.0,99.0
2022,3,26,36.4,99.0,99.0
2022,3,26,36.4,99.0,99.0
2022,3,26,36.4,99.0,99.0
2022,3,26,36.4,99.0,99.0
2022,3,26,36.4,99.0,99.0
2022,3,26,36.4,99.0,99.0
2022,3,26,36.4,99.0,99.0
2022,3,26,36.4,99.0,99.0
2022,3,26,36.4,99.0,99.0
2022,3,26,36.4,99.0,99.0
2022,3,27,36.4,99.0,99.0
2022,3,27,36.3,99.0,99.0
2022,3,27,36.3,99.0,99.0
2022,3,27,36.4,99.0,99.0
2022,3,27,36.4,99.0,99.0
2022,3,27,36.4,99.0,99.0
2022,3,27,36.4,99.0,99.0
2022,3,27,36.4,99.0,99.0
2022,3,27,36.4,99.0,99.0
2022,3,27,36.4,99.0,99.0
2022,3,27,36.4,99.0,99.0
2022,3,27,36.4,99.0,99.0
2022,3,27,36.4,99.0,99.0
2022,3,27,36.4,99.0,99.0
2022,3,27,36.4,99.0,99.0
2022,3,27,36.4,99.0,99.0
2022,3,27,36.4,99.0,99.0
2022,3,27,36.4,99.0,99.0
2022,3,27,36.4,99.0,99.0
2022,3,27,36.4,99.0,99.0
2022,3,27,36.4,99.0,99.0
2022,3,27,36.4,99.0,99.0
2022,3,27,36.4,99.0,99.0
2022,3,27,36.4,99.0,99.0
2022,3,28,36.4,99.0,99.0
2022,3,28,36.4,99.0,99.0
2022,3,28,36.4,99.0,99.0
2022,3,28,36.4,99.0,99.0
2022,3,28,36.4,99.0,99.0
2022,3,28,36.4,99.0,99.0
2022,3,28,36.4,99.0,99.0
