#YY,MM,DD,WVHT,ATMP,WTMP
2022,2,8,99.0,7.3,8.4
2022,2,8,3.23,7.3,8.4
2022,2,8,99.0,7.3,8.4
2022,2,8,99.0,7.3,8.4
2022,2,8,99.0,7.3,8.4
2022,2,8,99.0,7.3,8.4
2022,2,8,99.0,7.2,8.4
2022,2,8,3.56,7.2,8.4
2022,2,8,99.0,7.2,8.4
2022,2,8,99.0,7.2,8.5
2022,2,8,99.0,7.1,8.5
2022,2,8,99.0,7.1,8.5
2022,2,8,99.0,7.1,8.5
2022,2,8,3.22,7.1,8.4
2022,2,8,99.0,7.1,8.4
2022,2,8,99.0,7.1,8.4
2022,2,8,99.0,7.1,8.4
2022,2,8,99.0,7.0,8.4
2022,2,8,99.0,7.1,8.4
2022,2,8,3.03,7.0,8.4
2022,2,8,99.0,7.0,8.4
2022,2,8,99.0,6.9,8.4
2022,2,8,99.0,7.0,8.4
2022,2,8,99.0,7.0,8.4
2022,2,8,99.0,6.8,8.4
2022,2,8,3.19,6.8,8.4
2022,2,8,99.0,6.7,8.4
2022,2,8,99.0,6.7,8.4
2022,2,8,99.0,6.6,8.6
2022,2,8,99.0,6.6,8.6
2022,2,8,99.0,6.6,8.6
2022,2,8,3.03,6.7,8.6
2022,2,8,99.0,6.6,8.4
2022,2,8,99.0,6.4,8.4
2022,2,8,99.0,6.5,8.4
2022,2,8,99.0,6.5,8.5
2022,2,8,99.0,6.5,8.5
2022,2,8,3.18,6.4,8.4
2022,2,8,99.0,6.5,8.4
2022,2,8,99.0,6.4,8.4
2022,2,8,99.0,6.3,8.4
2022,2,8,99.0,6.4,8.4
2022,2,8,99.0,6.4,8.4
2022,2,8,2.8,6.4,8.4
2022,2,8,99.0,6.4,8.4
2022,2,8,99.0,6.4,8.4
2022,2,8,99.0,6.3,8.5
2022,2,8,99.0,6.4,8.5
2022,2,8,99.0,6.4,8.5
2022,2,8,2.99,6.3,8.5
2022,2,8,99.0,6.4,8.5
2022,2,8,99.0,6.3,8.5
2022,2,8,99.0,6.3,8.5
2022,2,8,99.0,6.4,8.6
2022,2,8,99.0,6.3,8.5
2022,2,8,2.87,6.4,8.5
2022,2,8,99.0,6.4,8.5
2022,2,8,99.0,6.4,8.5
2022,2,8,99.0,6.5,8.5
2022,2,8,99.0,6.4,8.5
2022,2,8,99.0,6.5,8.5
2022,2,8,3.32,6.5,8.5
2022,2,8,99.0,6.5,8.5
2022,2,8,99.0,6.5,8.5
2022,2,8,99.0,6.5,8.5
2022,2,8,99.0,6.5,8.5
2022,2,8,99.0,6.6,8.5
2022,2,8,3.38,6.5,8.5
2022,2,8,99.0,6.6,8.5
2022,2,8,99.0,6.6,8.5
2022,2,8,99.0,6.6,8.5
2022,2,8,99.0,6.6,8.5
2022,2,8,99.0,6.6,8.6
2022,2,8,3.19,6.6,8.6
2022,2,8,99.0,6.6,8.6
2022,2,8,99.0,6.6,8.6
2022,2,8,99.0,6.5,8.6
2022,2,8,99.0,6.6,8.6
2022,2,8,99.0,6.6,8.6
2022,2,8,2.88,6.6,8.6
2022,2,8,99.0,6.7,8.6
2022,2,8,99.0,6.8,8.6
2022,2,8,99.0,6.8,8.6
2022,2,8,99.0,6.8,8.6
2022,2,8,99.0,6.8,8.6
2022,2,8,3.39,6.8,8.6
2022,2,8,99.0,6.8,8.5
2022,2,9,99.0,6.8,8.5
2022,2,9,99.0,6.9,8.5
2022,2,9,99.0,7.0,8.5
2022,2,9,99.0,6.9,8.5
2022,2,9,3.27,6.9,8.6
2022,2,9,99.0,6.9,8.6
2022,2,9,99.0,6.8,8.6
2022,2,9,99.0,6.8,8.6
2022,2,9,99.0,6.8,8.6
2022,2,9,99.0,6.8,8.6
2022,2,9,2.93,6.9,8.6
2022,2,9,99.0,7.0,8.6
2022,2,9,99.0,7.1,8.6
2022,2,9,99.0,7.1,8.6
2022,2,9,99.0,7.1,8.6
2022,2,9,99.0,7.1,8.6
2022,2,9,2.52,7.1,8.5
2022,2,9,99.0,7.1,8.5
2022,2,9,99.0,7.0,8.5
2022,2,9,99.0,7.0,8.5
2022,2,9,99.0,7.0,8.5
2022,2,9,99.0,7.0,8.5
2022,2,9,2.74,7.0,8.5
2022,2,9,99.0,7.1,8.5
2022,2,9,99.0,7.1,8.4
2022,2,9,99.0,7.2,8.4
2022,2,9,99.0,7.2,8.4
2022,2,9,99.0,7.3,8.4
2022,2,9,2.69,7.3,8.4
2022,2,9,99.0,7.3,8.4
2022,2,9,99.0,7.4,8.4
2022,2,9,99.0,7.5,8.4
2022,2,9,99.0,7.5,8.5
2022,2,9,99.0,7.6,8.5
2022,2,9,2.32,7.6,8.5
2022,2,9,99.0,7.6,8.5
2022,2,9,99.0,7.6,8.5
2022,2,9,99.0,7.6,8.5
2022,2,9,99.0,7.7,8.5
2022,2,9,99.0,7.7,8.5
2022,2,9,2.49,7.8,8.5
2022,2,9,99.0,7.8,8.5
2022,2,9,99.0,7.8,8.5
2022,2,9,99.0,7.8,8.5
2022,2,9,99.0,7.7,8.5
2022,2,9,99.0,7.7,8.5
2022,2,9,2.38,7.7,8.5
2022,2,9,99.0,7.7,8.5
2022,2,9,99.0,7.7,8.5
2022,2,9,99.0,7.6,8.5
2022,2,9,99.0,7.7,8.5
2022,2,9,99.0,7.7,8.5
2022,2,9,2.37,7.6,8.5
2022,2,9,99.0,7.6,8.5
2022,2,9,99.0,7.6,8.5
2022,2,9,99.0,7.5,8.5
2022,2,9,99.0,7.6,8.5
2022,2,9,99.0,7.6,8.5
2022,2,9,2.43,7.6,8.5
2022,2,9,99.0,7.6,8.5
2022,2,9,99.0,7.6,8.5
2022,2,9,99.0,7.6,8.5
2022,2,9,99.0,7.7,8.5
2022,2,9,99.0,7.6,8.5
2022,2,9,2.23,7.7,8.5
2022,2,9,99.0,7.7,8.5
2022,2,9,99.0,7.7,8.5
2022,2,9,99.0,7.8,8.5
2022,2,9,99.0,7.8,8.5
2022,2,9,99.0,7.8,8.5
2022,2,9,2.7,7.8,8.5
2022,2,9,99.0,7.8,8.5
2022,2,9,99.0,7.8,8.5
2022,2,9,99.0,7.8,8.5
2022,2,9,99.0,7.8,8.5
2022,2,9,99.0,7.8,8.5
2022,2,9,2.29,7.8,8.5
2022,2,9,99.0,7.8,8.5
2022,2,9,99.0,7.8,8.5
2022,2,9,99.0,7.8,8.5
2022,2,9,99.0,7.9,8.5
2022,2,9,99.0,7.8,8.5
2022,2,9,2.49,7.8,8.5
2022,2,9,99.0,7.9,8.5
2022,2,9,99.0,7.9,8.5
2022,2,9,99.0,7.9,8.5
2022,2,9,99.0,7.9,8.5
2022,2,9,99.0,7.9,8.5
2022,2,9,2.2,7.9,8.5
2022,2,9,99.0,7.9,8.4
2022,2,9,99.0,7.9,8.4
2022,2,9,99.0,7.9,8.4
2022,2,9,99.0,7.9,8.4
2022,2,9,99.0,7.9,8.4
2022,2,9,2.7,7.9,8.4
2022,2,9,99.0,7.9,8.4
2022,2,9,99.0,7.9,8.4
2022,2,9,99.0,7.9,8.4
2022,2,9,99.0,7.9,8.4
2022,2,9,99.0,7.9,8.4
2022,2,9,2.34,7.9,8.4
2022,2,9,99.0,8.0,8.4
2022,2,9,99.0,8.0,8.5
2022,2,9,99.0,8.0,8.5
2022,2,9,99.0,8.0,8.5
2022,2,9,99.0,8.0,8.5
2022,2,9,2.22,8.0,8.5
2022,2,9,99.0,7.9,8.5
2022,2,9,99.0,7.9,8.6
2022,2,9,99.0,7.9,8.6
2022,2,9,99.0,7.9,8.6
2022,2,9,99.0,7.9,8.6
2022,2,9,2.32,7.9,8.6
2022,2,9,99.0,7.9,8.7
2022,2,9,99.0,7.9,8.7
2022,2,9,99.0,7.8,8.7
2022,2,9,99.0,7.7,8.7
2022,2,9,99.0,7.6,8.8
2022,2,9,2.26,7.6,8.8
2022,2,9,99.0,7.6,8.8
2022,2,9,99.0,7.6,8.8
2022,2,9,99.0,7.6,8.9
2022,2,9,99.0,7.6,8.9
2022,2,9,99.0,7.6,8.9
2022,2,9,2.48,7.6,8.9
2022,2,9,99.0,7.6,8.8
2022,2,9,99.0,7.6,8.8
2022,2,9,99.0,7.7,8.8
2022,2,9,99.0,7.7,8.7
2022,2,9,99.0,7.7,8.7
2022,2,9,2.36,7.7,8.7
2022,2,9,99.0,7.7,8.7
2022,2,9,99.0,7.8,8.7
2022,2,9,99.0,7.8,8.7
2022,2,9,99.0,7.8,8.7
2022,2,9,99.0,7.8,8.7
2022,2,9,2.31,7.8,8.7
2022,2,9,99.0,7.8,8.7
2022,2,9,99.0,7.9,8.7
2022,2,9,99.0,7.9,8.7
2022,2,9,99.0,7.9,8.7
2022,2,9,99.0,7.9,8.7
2022,2,9,2.52,7.9,8.7
2022,2,9,99.0,7.9,8.7
2022,2,10,99.0,7.9,8.7
2022,2,10,99.0,7.9,8.7
2022,2,10,99.0,7.9,8.7
2022,2,10,99.0,7.9,8.7
2022,2,10,2.49,8.0,8.8
2022,2,10,99.0,8.0,8.8
2022,2,10,99.0,8.0,8.8
2022,2,10,99.0,8.0,8.8
2022,2,10,99.0,8.0,8.8
2022,2,10,99.0,8.1,8.8
2022,2,10,2.39,8.1,8.9
2022,2,10,99.0,8.1,8.9
2022,2,10,99.0,8.1,8.9
2022,2,10,99.0,8.2,9.0
2022,2,10,99.0,8.2,9.0
2022,2,10,99.0,8.2,8.9
2022,2,10,2.51,8.2,8.9
2022,2,10,99.0,8.1,8.9
2022,2,10,99.0,8.0,8.9
2022,2,10,99.0,8.1,8.8
2022,2,10,99.0,8.0,8.8
2022,2,10,99.0,8.0,8.8
2022,2,10,2.74,8.0,8.8
2022,2,10,99.0,7.9,8.8
2022,2,10,99.0,7.8,8.8
2022,2,10,99.0,7.7,8.8
2022,2,10,99.0,7.7,8.8
2022,2,10,99.0,7.7,8.8
2022,2,10,2.69,7.7,8.8
2022,2,10,99.0,7.7,8.8
2022,2,10,99.0,7.7,8.8
2022,2,10,99.0,7.7,8.8
2022,2,10,99.0,7.7,8.8
2022,2,10,99.0,7.6,8.8
2022,2,10,2.72,7.6,8.8
2022,2,10,99.0,7.7,8.8
2022,2,10,99.0,7.7,8.8
2022,2,10,99.0,7.7,8.8
2022,2,10,99.0,7.8,8.8
2022,2,10,99.0,7.8,8.8
2022,2,10,2.94,7.8,8.8
2022,2,10,99.0,7.7,8.7
2022,2,10,99.0,7.8,8.7
2022,2,10,99.0,7.8,8.7
2022,2,10,99.0,7.8,8.7
2022,2,10,99.0,7.8,8.7
2022,2,10,3.1,7.7,8.7
2022,2,10,99.0,7.8,8.7
2022,2,10,99.0,7.7,8.7
2022,2,10,99.0,7.8,8.7
2022,2,10,99.0,7.8,8.7
2022,2,10,99.0,7.8,8.7
2022,2,10,3.51,7.8,8.7
2022,2,10,99.0,7.9,8.7
2022,2,10,99.0,8.0,8.7
2022,2,10,99.0,8.0,8.7
2022,2,10,99.0,8.0,8.7
2022,2,10,99.0,7.9,8.7
2022,2,10,3.87,7.9,8.7
2022,2,10,99.0,7.8,8.7
2022,2,10,99.0,7.8,8.7
2022,2,10,99.0,7.8,8.7
2022,2,10,99.0,7.8,8.7
2022,2,10,99.0,7.8,8.7
2022,2,10,2.88,7.8,8.7
2022,2,10,99.0,7.7,8.7
2022,2,10,99.0,7.8,8.7
2022,2,10,99.0,7.8,8.7
2022,2,10,99.0,7.8,8.7
2022,2,10,99.0,7.9,8.6
2022,2,10,3.47,7.9,8.6
2022,2,10,99.0,7.9,8.6
2022,2,10,99.0,7.9,8.6
2022,2,10,99.0,7.9,8.6
2022,2,10,99.0,7.9,8.6
2022,2,10,99.0,7.9,8.6
2022,2,10,3.58,7.9,8.6
2022,2,10,99.0,7.9,8.6
2022,2,10,99.0,7.9,8.6
2022,2,10,99.0,7.9,8.6
2022,2,10,99.0,8.0,8.6
2022,2,10,99.0,8.0,8.6
2022,2,10,3.41,8.0,8.6
2022,2,10,99.0,8.0,8.6
2022,2,10,99.0,8.0,8.6
2022,2,10,99.0,8.0,8.6
2022,2,10,99.0,7.8,8.5
2022,2,10,99.0,7.8,8.5
2022,2,10,3.55,7.6,8.5
2022,2,10,99.0,7.5,8.5
2022,2,10,99.0,7.3,8.5
2022,2,10,99.0,7.1,8.5
2022,2,10,99.0,7.0,8.5
2022,2,10,99.0,7.0,8.5
2022,2,10,3.55,7.0,8.5
2022,2,10,99.0,6.9,8.5
2022,2,10,99.0,7.0,8.5
2022,2,10,99.0,6.9,8.5
2022,2,10,99.0,7.0,8.5
2022,2,10,99.0,6.9,8.5
2022,2,10,3.38,6.8,8.5
2022,2,10,99.0,6.8,8.5
2022,2,10,99.0,6.8,8.5
2022,2,10,99.0,6.9,8.5
2022,2,10,99.0,6.9,8.5
2022,2,10,99.0,7.0,8.5
2022,2,10,3.42,6.9,8.5
2022,2,10,99.0,6.8,8.5
2022,2,10,99.0,6.8,8.5
2022,2,10,99.0,6.8,8.5
2022,2,10,99.0,6.9,8.5
2022,2,10,99.0,6.9,8.5
2022,2,10,3.56,6.9,8.5
2022,2,10,99.0,7.0,8.5
2022,2,10,99.0,6.8,8.5
2022,2,10,99.0,6.7,8.5
2022,2,10,99.0,6.9,8.5
2022,2,10,99.0,6.8,8.5
2022,2,10,3.52,6.8,8.5
2022,2,10,99.0,6.8,8.5
2022,2,10,99.0,6.8,8.5
2022,2,10,99.0,6.8,8.5
2022,2,10,99.0,6.9,8.5
2022,2,10,99.0,6.8,8.5
2022,2,10,3.23,6.8,8.5
2022,2,10,99.0,6.8,8.6
2022,2,10,99.0,6.9,8.6
2022,2,10,99.0,6.9,8.6
2022,2,10,99.0,7.1,8.6
2022,2,10,99.0,7.1,8.6
2022,2,10,3.95,7.1,8.6
2022,2,10,99.0,7.2,8.6
2022,2,10,99.0,7.3,8.6
2022,2,10,99.0,7.2,8.6
2022,2,10,99.0,7.2,8.6
2022,2,10,99.0,7.3,8.6
2022,2,10,3.51,7.4,8.6
2022,2,10,99.0,7.3,8.6
2022,2,10,99.0,7.2,8.6
2022,2,10,99.0,7.2,8.6
2022,2,10,99.0,7.3,8.6
2022,2,10,99.0,7.4,8.6
2022,2,10,3.68,7.4,8.6
2022,2,10,99.0,7.5,8.6
2022,2,11,99.0,7.4,8.6
2022,2,11,99.0,7.3,8.6
2022,2,11,99.0,7.2,8.6
2022,2,11,99.0,7.0,8.6
2022,2,11,3.61,7.2,8.6
2022,2,11,99.0,7.2,8.6
2022,2,11,99.0,7.2,8.6
2022,2,11,99.0,7.1,8.6
2022,2,11,99.0,7.0,8.6
2022,2,11,99.0,7.1,8.6
2022,2,11,3.73,7.0,8.6
2022,2,11,99.0,6.9,8.6
2022,2,11,99.0,6.9,8.6
2022,2,11,99.0,6.9,8.6
2022,2,11,99.0,6.9,8.6
2022,2,11,99.0,6.9,8.6
2022,2,11,3.56,6.8,8.6
2022,2,11,99.0,6.9,8.6
2022,2,11,99.0,7.0,8.6
2022,2,11,99.0,7.1,8.5
2022,2,11,99.0,7.1,8.5
2022,2,11,99.0,7.1,8.5
2022,2,11,3.68,7.0,8.4
2022,2,11,99.0,6.8,8.5
2022,2,11,99.0,6.9,8.4
2022,2,11,99.0,6.8,8.4
2022,2,11,99.0,6.8,8.4
2022,2,11,99.0,6.6,8.2
2022,2,11,3.27,6.6,8.2
2022,2,11,99.0,6.4,8.2
2022,2,11,99.0,6.5,8.2
2022,2,11,99.0,6.4,8.3
2022,2,11,99.0,6.3,8.4
2022,2,11,99.0,6.4,8.4
2022,2,11,2.98,6.4,8.4
2022,2,11,99.0,6.4,8.4
2022,2,11,99.0,6.4,8.4
2022,2,11,99.0,6.5,8.3
2022,2,11,99.0,6.5,8.3
2022,2,11,99.0,6.6,8.3
2022,2,11,2.99,6.5,8.3
2022,2,11,99.0,6.5,8.2
2022,2,11,99.0,6.5,8.3
2022,2,11,99.0,6.6,8.3
2022,2,11,99.0,6.7,8.3
2022,2,11,99.0,6.8,8.4
2022,2,11,3.1,6.8,8.4
2022,2,11,99.0,6.7,8.4
2022,2,11,99.0,6.6,8.4
2022,2,11,99.0,6.6,8.4
2022,2,11,99.0,6.7,8.4
2022,2,11,99.0,6.7,8.4
2022,2,11,3.21,6.7,8.4
2022,2,11,99.0,6.7,8.4
2022,2,11,99.0,6.7,8.4
2022,2,11,99.0,6.7,8.4
2022,2,11,99.0,6.7,8.4
2022,2,11,99.0,6.7,8.4
2022,2,11,3.27,6.7,8.4
2022,2,11,99.0,6.7,8.4
2022,2,11,99.0,6.8,8.4
2022,2,11,99.0,6.8,8.4
2022,2,11,99.0,6.8,8.4
2022,2,11,99.0,6.8,8.4
2022,2,11,3.02,6.8,8.4
2022,2,11,99.0,6.9,8.4
2022,2,11,99.0,6.9,8.3
2022,2,11,99.0,7.0,8.4
2022,2,11,99.0,6.9,8.4
2022,2,11,99.0,6.8,8.4
2022,2,11,3.47,6.7,8.4
2022,2,11,99.0,6.6,8.4
2022,2,11,99.0,6.7,8.4
2022,2,11,99.0,6.7,8.4
2022,2,11,99.0,6.7,8.4
2022,2,11,99.0,6.6,8.4
2022,2,11,3.48,6.6,8.4
2022,2,11,99.0,6.6,8.4
2022,2,11,99.0,6.6,8.4
2022,2,11,99.0,6.6,8.4
2022,2,11,99.0,6.6,8.4
2022,2,11,99.0,6.6,8.4
2022,2,11,3.5,6.5,8.4
2022,2,11,99.0,6.5,8.4
2022,2,11,99.0,6.5,8.3
2022,2,11,99.0,6.5,8.3
2022,2,11,99.0,6.4,8.3
2022,2,11,99.0,6.3,8.3
2022,2,11,3.52,6.3,8.3
2022,2,11,99.0,6.4,8.3
2022,2,11,99.0,6.2,8.4
2022,2,11,99.0,6.2,8.4
2022,2,11,99.0,6.3,8.4
2022,2,11,99.0,6.2,8.4
2022,2,11,3.22,6.2,8.4
2022,2,11,99.0,6.1,8.4
2022,2,11,99.0,6.1,8.4
2022,2,11,99.0,6.1,8.4
2022,2,11,99.0,6.1,8.4
2022,2,11,99.0,6.0,8.4
2022,2,11,2.99,6.1,8.4
2022,2,11,99.0,6.1,8.4
2022,2,11,99.0,6.0,8.4
2022,2,11,99.0,6.0,8.4
2022,2,11,99.0,6.0,8.4
2022,2,11,99.0,6.0,8.4
2022,2,11,3.03,6.1,8.4
2022,2,11,99.0,6.0,8.4
2022,2,11,99.0,6.0,8.4
2022,2,11,99.0,6.1,8.4
2022,2,11,99.0,6.2,8.3
2022,2,11,99.0,6.1,8.3
2022,2,11,2.87,6.1,8.3
2022,2,11,99.0,6.2,8.2
2022,2,11,99.0,6.2,8.1
2022,2,11,99.0,6.2,8.1
2022,2,11,99.0,6.2,8.1
2022,2,11,99.0,6.2,8.2
2022,2,11,2.76,6.3,8.2
2022,2,11,99.0,6.3,8.2
2022,2,11,99.0,6.5,8.3
2022,2,11,99.0,6.5,8.3
2022,2,11,99.0,6.5,8.3
2022,2,11,99.0,6.6,8.3
2022,2,11,3.09,6.6,8.3
2022,2,11,99.0,6.7,8.4
2022,2,11,99.0,6.7,8.4
2022,2,11,99.0,6.7,8.4
2022,2,11,99.0,6.7,8.5
2022,2,11,99.0,6.7,8.6
2022,2,11,2.76,6.8,8.5
2022,2,11,99.0,6.6,8.5
2022,2,11,99.0,6.6,8.5
2022,2,11,99.0,6.7,8.5
2022,2,11,99.0,6.7,8.6
2022,2,11,99.0,6.7,8.6
2022,2,11,2.8,6.6,8.7
2022,2,11,99.0,6.7,8.7
2022,2,11,99.0,6.7,8.6
2022,2,11,99.0,6.6,8.6
2022,2,11,99.0,6.6,8.6
2022,2,11,99.0,6.7,8.6
2022,2,11,2.51,6.8,8.6
2022,2,11,99.0,7.0,8.6
2022,2,12,99.0,7.1,8.6
2022,2,12,99.0,7.1,8.6
2022,2,12,99.0,7.2,8.6
2022,2,12,99.0,7.3,8.6
2022,2,12,2.68,7.3,8.6
2022,2,12,99.0,7.4,8.6
2022,2,12,99.0,7.4,8.6
2022,2,12,99.0,7.5,8.6
2022,2,12,99.0,7.5,8.6
2022,2,12,99.0,7.5,8.6
2022,2,12,2.46,7.6,8.6
2022,2,12,99.0,7.7,8.6
2022,2,12,99.0,7.8,8.6
2022,2,12,99.0,7.8,8.6
2022,2,12,99.0,7.8,8.5
2022,2,12,99.0,7.8,8.5
2022,2,12,2.27,7.9,8.5
2022,2,12,99.0,7.8,8.5
2022,2,12,99.0,7.9,8.5
2022,2,12,99.0,7.9,8.5
2022,2,12,99.0,7.9,8.5
2022,2,12,99.0,7.9,8.5
2022,2,12,2.11,7.9,8.5
2022,2,12,99.0,7.9,8.5
2022,2,12,99.0,7.9,8.5
2022,2,12,99.0,7.9,8.5
2022,2,12,99.0,7.9,8.5
2022,2,12,99.0,7.9,8.5
2022,2,12,2.28,8.0,8.5
2022,2,12,99.0,8.0,8.5
2022,2,12,99.0,8.0,8.5
2022,2,12,99.0,8.0,8.5
2022,2,12,99.0,8.0,8.5
2022,2,12,99.0,8.0,8.5
2022,2,12,2.21,8.0,8.4
2022,2,12,99.0,8.0,8.4
2022,2,12,99.0,8.0,8.4
2022,2,12,99.0,7.9,8.4
2022,2,12,99.0,7.9,8.4
2022,2,12,99.0,7.9,8.4
2022,2,12,2.22,7.8,8.4
2022,2,12,99.0,7.8,8.4
2022,2,12,99.0,7.8,8.4
2022,2,12,99.0,7.7,8.4
2022,2,12,99.0,7.7,8.4
2022,2,12,99.0,7.7,8.4
2022,2,12,2.04,7.7,8.3
2022,2,12,99.0,7.6,8.3
2022,2,12,99.0,7.6,8.3
2022,2,12,99.0,7.6,8.3
2022,2,12,99.0,7.6,8.3
2022,2,12,99.0,7.6,8.3
2022,2,12,2.12,7.5,8.3
2022,2,12,99.0,7.5,8.3
2022,2,12,99.0,7.5,8.3
2022,2,12,99.0,7.5,8.3
2022,2,12,99.0,7.5,8.3
2022,2,12,99.0,7.5,8.2
2022,2,12,2.14,7.4,8.3
2022,2,12,99.0,7.4,8.3
2022,2,12,99.0,7.4,8.2
2022,2,12,99.0,7.4,8.3
2022,2,12,99.0,7.4,8.5
2022,2,12,99.0,7.4,8.5
2022,2,12,1.88,7.5,8.4
2022,2,12,99.0,7.4,8.3
2022,2,12,99.0,7.2,8.4
2022,2,12,99.0,7.2,8.3
2022,2,12,99.0,7.1,8.3
2022,2,12,99.0,7.1,8.5
2022,2,12,1.93,7.3,8.5
2022,2,12,99.0,7.3,8.5
2022,2,12,99.0,7.4,8.4
2022,2,12,99.0,7.4,8.3
2022,2,12,99.0,7.4,8.3
2022,2,12,99.0,7.3,8.2
2022,2,12,1.69,7.7,8.2
2022,2,12,99.0,8.0,8.3
2022,2,12,99.0,8.0,8.2
2022,2,12,99.0,8.0,8.3
2022,2,12,99.0,8.0,8.3
2022,2,12,99.0,8.0,8.3
2022,2,12,1.85,7.9,8.3
2022,2,12,99.0,7.7,8.3
2022,2,12,99.0,7.6,8.2
2022,2,12,99.0,7.5,8.2
2022,2,12,99.0,7.4,8.4
2022,2,12,99.0,7.4,8.4
2022,2,12,1.81,7.4,8.3
2022,2,12,99.0,7.5,8.2
2022,2,12,99.0,7.4,8.2
2022,2,12,99.0,7.0,8.2
2022,2,12,99.0,7.2,8.2
2022,2,12,99.0,7.4,8.2
2022,2,12,1.75,7.1,8.2
2022,2,12,99.0,7.0,8.2
2022,2,12,99.0,6.9,8.2
2022,2,12,99.0,7.0,8.2
2022,2,12,99.0,6.9,8.2
2022,2,12,99.0,6.9,8.2
2022,2,12,1.62,6.9,8.2
2022,2,12,99.0,7.0,8.2
2022,2,12,99.0,7.0,8.2
2022,2,12,99.0,7.0,8.1
2022,2,12,99.0,7.0,8.1
2022,2,12,99.0,7.0,8.1
2022,2,12,1.46,7.1,8.1
2022,2,12,99.0,7.0,8.1
2022,2,12,99.0,7.2,8.1
2022,2,12,99.0,7.3,8.1
2022,2,12,99.0,7.3,8.1
2022,2,12,99.0,7.3,8.1
2022,2,12,1.37,7.3,8.2
2022,2,12,99.0,7.2,8.2
2022,2,12,99.0,7.2,8.2
2022,2,12,99.0,7.2,8.2
2022,2,12,99.0,7.3,8.2
2022,2,12,99.0,7.2,8.2
2022,2,12,1.46,7.3,8.2
2022,2,12,99.0,7.2,8.2
2022,2,12,99.0,7.2,8.4
2022,2,12,99.0,7.2,8.5
2022,2,12,99.0,7.2,8.4
2022,2,12,99.0,7.2,8.3
2022,2,12,1.23,7.2,8.1
2022,2,12,99.0,7.3,8.1
2022,2,12,99.0,7.3,8.1
2022,2,12,99.0,7.3,8.4
2022,2,12,99.0,7.4,8.3
2022,2,12,99.0,7.4,8.0
2022,2,12,1.38,7.5,8.3
2022,2,12,99.0,7.5,8.1
2022,2,12,99.0,7.6,8.1
2022,2,12,99.0,7.6,8.1
2022,2,12,99.0,7.7,8.1
2022,2,12,99.0,7.8,8.3
2022,2,12,1.29,7.9,8.4
2022,2,12,99.0,8.1,8.5
2022,2,12,99.0,8.2,8.5
2022,2,12,99.0,8.3,8.6
2022,2,12,99.0,8.3,8.4
2022,2,12,99.0,8.3,8.2
2022,2,12,1.27,8.3,8.3
2022,2,12,99.0,8.3,8.5
2022,2,13,99.0,8.3,8.2
2022,2,13,99.0,8.3,8.1
2022,2,13,99.0,8.3,8.3
2022,2,13,99.0,8.3,8.4
2022,2,13,1.24,8.3,8.3
2022,2,13,99.0,8.3,8.5
2022,2,13,99.0,8.2,8.5
2022,2,13,99.0,8.1,8.4
2022,2,13,99.0,8.0,8.4
2022,2,13,99.0,8.0,8.3
2022,2,13,1.31,8.0,8.3
2022,2,13,99.0,8.0,8.3
2022,2,13,99.0,7.9,8.3
2022,2,13,99.0,7.9,8.4
2022,2,13,99.0,7.8,8.4
2022,2,13,99.0,7.7,8.4
2022,2,13,1.23,7.7,8.4
2022,2,13,99.0,7.8,8.4
2022,2,13,99.0,7.7,8.3
2022,2,13,99.0,7.7,8.3
2022,2,13,99.0,7.6,8.3
2022,2,13,99.0,7.6,8.3
2022,2,13,1.23,7.6,8.3
2022,2,13,99.0,7.6,8.2
2022,2,13,99.0,7.6,8.3
2022,2,13,99.0,7.6,8.3
2022,2,13,99.0,7.6,8.3
2022,2,13,99.0,7.6,8.3
2022,2,13,1.14,7.6,8.2
2022,2,13,99.0,7.6,8.2
2022,2,13,99.0,7.6,8.2
2022,2,13,99.0,7.5,8.2
2022,2,13,99.0,7.5,8.1
2022,2,13,99.0,7.6,8.1
2022,2,13,1.09,7.5,8.2
2022,2,13,99.0,7.5,8.1
2022,2,13,99.0,7.5,8.1
2022,2,13,99.0,7.4,8.1
2022,2,13,99.0,7.5,8.1
2022,2,13,99.0,7.5,8.2
2022,2,13,1.04,7.5,8.1
2022,2,13,99.0,7.5,8.1
2022,2,13,99.0,7.5,8.1
2022,2,13,99.0,7.6,8.1
2022,2,13,99.0,7.6,8.1
2022,2,13,99.0,7.6,8.1
2022,2,13,0.97,7.6,8.1
2022,2,13,99.0,7.7,8.1
2022,2,13,99.0,7.7,8.1
2022,2,13,99.0,7.8,8.1
2022,2,13,99.0,7.8,8.1
2022,2,13,99.0,7.8,8.0
2022,2,13,0.93,8.1,8.0
2022,2,13,99.0,8.4,8.0
2022,2,13,99.0,8.5,8.0
2022,2,13,99.0,8.5,8.0
2022,2,13,99.0,8.4,8.0
2022,2,13,99.0,8.2,8.0
2022,2,13,0.98,8.1,8.0
2022,2,13,99.0,7.9,8.0
2022,2,13,99.0,7.8,8.0
2022,2,13,99.0,7.8,8.0
2022,2,13,99.0,7.6,7.9
2022,2,13,99.0,7.5,7.9
2022,2,13,0.95,7.5,7.9
2022,2,13,99.0,7.5,7.9
2022,2,13,99.0,7.6,7.9
2022,2,13,99.0,7.7,7.9
2022,2,13,99.0,7.7,7.9
2022,2,13,99.0,7.9,7.9
2022,2,13,1.16,7.8,7.9
2022,2,13,99.0,7.9,7.9
