#YY,MM,DD,WVHT,ATMP,WTMP
2019,7,10,2.09,14.8,14.1
2019,7,10,2.03,15.0,14.4
2019,7,10,2.08,14.9,14.7
2019,7,10,2.01,15.3,14.8
2019,7,10,1.95,15.2,14.9
2019,7,10,2.06,15.3,15.0
2019,7,10,1.96,15.4,15.1
2019,7,10,1.93,15.4,15.4
2019,7,10,1.82,15.5,15.4
2019,7,11,1.72,15.5,15.5
2019,7,11,1.72,15.5,15.7
2019,7,11,1.66,15.7,15.8
2019,7,11,1.69,15.6,15.8
2019,7,11,1.66,15.7,15.8
2019,7,11,1.48,15.7,15.9
2019,7,11,1.58,15.8,15.9
2019,7,11,1.53,15.7,16.0
2019,7,11,1.67,15.9,15.7
2019,7,11,1.72,15.8,15.6
2019,7,11,1.64,15.6,15.6
2019,7,11,1.59,15.6,15.8
2019,7,11,1.5,15.2,15.8
2019,7,11,1.49,14.9,15.8
2019,7,11,1.69,14.8,15.6
2019,7,11,1.5,15.2,14.9
2019,7,11,1.41,14.9,14.9
2019,7,11,1.36,15.0,14.7
2019,7,11,1.26,15.4,15.1
2019,7,11,1.12,15.8,15.6
2019,7,11,1.26,15.7,14.4
2019,7,11,1.23,15.6,14.5
2019,7,11,1.3,15.4,15.1
2019,7,12,1.11,15.4,16.1
2019,7,12,1.17,16.4,16.7
2019,7,12,1.16,16.5,16.5
2019,7,12,1.2,16.5,16.6
2019,7,12,1.19,16.3,16.6
2019,7,12,1.15,16.3,16.6
2019,7,12,1.18,16.2,16.6
2019,7,12,1.07,16.0,16.6
2019,7,12,1.12,15.7,16.5
2019,7,12,1.12,15.3,16.0
2019,7,12,1.19,15.4,16.0
2019,7,12,1.11,15.4,15.9
2019,7,12,1.14,15.5,16.0
2019,7,12,1.13,15.5,16.0
2019,7,12,1.12,15.7,16.1
2019,7,12,1.05,15.9,16.2
2019,7,12,1.07,16.7,16.4
2019,7,12,1.09,17.0,16.9
2019,7,12,1.03,16.7,17.1
2019,7,12,1.13,17.2,17.5
2019,7,12,1.04,17.3,18.0
2019,7,12,1.11,17.2,17.7
2019,7,12,1.12,17.0,17.5
2019,7,12,1.1,17.0,17.2
2019,7,13,1.0,17.2,17.3
2019,7,13,1.13,17.1,17.1
2019,7,13,1.1,17.2,17.1
2019,7,13,1.04,16.7,16.9
2019,7,13,1.01,16.6,16.7
2019,7,13,1.04,16.4,16.5
2019,7,13,0.98,16.5,16.5
2019,7,13,1.01,16.4,16.3
2019,7,13,0.99,16.5,16.2
2019,7,13,0.94,16.6,16.4
2019,7,13,0.98,16.6,16.5
2019,7,13,0.98,16.1,16.4
2019,7,13,0.93,15.9,16.6
2019,7,13,0.89,16.2,16.5
2019,7,13,0.87,16.4,16.3
2019,7,13,0.81,16.6,16.4
2019,7,13,0.94,16.9,17.0
2019,7,13,0.84,17.7,17.5
2019,7,13,0.82,16.8,17.6
2019,7,13,0.87,16.9,17.6
2019,7,13,0.83,17.0,17.8
2019,7,13,0.9,17.2,17.9
2019,7,13,0.82,17.3,17.7
2019,7,13,0.87,17.4,17.8
2019,7,14,0.8,17.5,17.6
2019,7,14,0.84,17.4,17.4
2019,7,14,0.88,17.4,17.6
2019,7,14,0.8,17.2,17.5
2019,7,14,0.83,17.2,17.4
2019,7,14,0.78,17.1,17.3
2019,7,14,0.73,17.1,17.1
2019,7,14,0.72,16.6,17.0
2019,7,14,0.75,16.6,17.2
2019,7,14,0.74,16.6,17.2
2019,7,14,0.7,16.5,17.1
2019,7,14,0.74,16.5,17.0
2019,7,14,0.77,16.5,16.9
2019,7,14,0.87,16.8,17.0
2019,7,14,0.75,17.1,17.1
2019,7,14,0.8,17.0,17.4
2019,7,14,0.76,17.2,17.7
2019,7,14,0.79,17.3,18.3
2019,7,14,0.74,17.8,18.6
2019,7,14,0.8,18.0,19.0
2019,7,14,0.71,18.2,19.5
2019,7,14,0.7,18.4,19.0
2019,7,14,0.74,18.4,19.1
2019,7,14,0.7,18.2,18.5
2019,7,15,0.66,18.0,18.4
2019,7,15,0.64,17.9,18.1
2019,7,15,0.69,17.5,17.3
2019,7,15,0.66,17.3,17.2
2019,7,15,0.63,17.1,17.3
2019,7,15,0.63,17.1,17.2
2019,7,15,0.67,17.1,17.2
2019,7,15,0.69,17.1,17.2
2019,7,15,0.68,17.0,17.0
2019,7,15,0.65,16.8,17.1
2019,7,15,0.67,16.9,16.9
2019,7,15,0.66,16.9,16.9
2019,7,15,0.71,16.7,16.8
2019,7,15,0.68,16.8,16.6
2019,7,15,0.67,16.8,16.6
2019,7,15,0.66,16.8,16.7
2019,7,15,0.69,17.0,16.9
2019,7,15,0.68,17.3,17.4
2019,7,15,0.57,17.6,17.9
2019,7,15,0.58,17.8,18.1
2019,7,15,0.6,17.9,18.2
2019,7,15,0.55,17.9,18.6
2019,7,15,0.58,18.4,19.1
2019,7,15,0.62,18.5,19.0
2019,7,16,0.73,18.5,18.8
2019,7,16,0.61,18.1,18.6
2019,7,16,0.66,18.0,18.2
2019,7,16,0.62,17.6,17.7
2019,7,16,0.65,17.6,17.7
2019,7,16,0.6,17.4,17.7
2019,7,16,0.68,17.3,17.8
2019,7,16,0.68,17.3,17.7
2019,7,16,0.73,17.3,17.7
2019,7,16,0.8,17.3,17.7
2019,7,16,0.79,17.2,17.6
2019,7,16,0.79,17.1,17.8
2019,7,16,0.8,17.0,17.6
2019,7,16,0.7,17.0,17.7
2019,7,16,0.74,16.9,17.8
2019,7,16,0.67,17.0,17.9
2019,7,16,0.7,16.9,18.0
2019,7,16,0.73,17.3,18.1
2019,7,16,0.71,16.9,18.5
2019,7,16,0.65,17.7,19.2
2019,7,16,0.66,17.6,19.5
2019,7,16,0.67,17.9,19.6
2019,7,16,0.63,17.8,19.7
2019,7,16,0.64,18.2,19.1
2019,7,17,0.65,18.0,19.0
2019,7,17,0.71,17.9,18.9
2019,7,17,0.75,17.9,18.9
2019,7,17,0.69,17.9,18.8
2019,7,17,0.7,17.6,18.8
2019,7,17,0.76,17.8,18.6
2019,7,17,0.84,17.8,18.5
2019,7,17,0.84,17.6,18.4
2019,7,17,0.86,17.7,18.2
2019,7,17,0.94,17.6,18.1
2019,7,17,1.11,16.6,18.1
2019,7,17,1.01,16.3,18.0
2019,7,17,1.11,16.5,17.8
2019,7,17,1.35,16.6,17.1
2019,7,17,1.52,16.9,17.3
2019,7,17,1.49,16.7,17.2
2019,7,17,1.5,16.2,17.0
2019,7,17,1.49,16.2,17.0
2019,7,17,1.37,16.3,17.2
2019,7,17,1.36,16.5,17.1
2019,7,17,1.36,16.4,17.3
2019,7,17,1.31,16.4,17.7
2019,7,17,1.34,16.7,17.8
2019,7,17,1.43,16.4,17.9
2019,7,18,1.45,15.5,17.8
2019,7,18,1.37,16.3,17.7
2019,7,18,1.37,17.1,18.0
2019,7,18,1.52,17.0,18.1
2019,7,18,1.47,16.9,18.1
2019,7,18,1.47,16.4,18.1
2019,7,18,1.64,16.6,18.0
2019,7,18,1.77,16.7,18.0
2019,7,18,1.88,16.4,17.9
2019,7,18,1.85,16.3,17.9
2019,7,18,1.89,16.4,17.8
2019,7,18,1.86,16.3,17.8
2019,7,18,1.95,16.2,17.7
2019,7,18,1.93,15.5,17.6
2019,7,18,1.98,16.1,17.7
2019,7,18,1.89,16.2,17.7
2019,7,18,1.96,16.2,17.5
2019,7,18,1.83,16.2,17.5
2019,7,18,1.81,16.2,17.6
2019,7,18,1.84,15.9,17.7
2019,7,18,1.8,15.9,17.8
2019,7,18,1.93,16.4,18.0
2019,7,18,1.89,16.4,18.2
2019,7,18,1.93,16.7,18.2
2019,7,19,1.92,16.5,18.3
2019,7,19,1.83,16.4,18.3
2019,7,19,2.1,16.2,18.0
2019,7,19,1.94,16.2,17.7
2019,7,19,2.05,16.0,17.5
2019,7,19,1.83,15.9,17.4
2019,7,19,1.89,16.0,17.5
2019,7,19,1.78,15.9,17.7
2019,7,19,1.86,15.7,17.7
2019,7,19,1.76,15.6,17.5
2019,7,19,1.87,15.6,17.4
2019,7,19,1.57,15.5,17.3
2019,7,19,1.73,15.5,17.3
2019,7,19,1.57,15.5,17.4
2019,7,19,1.74,15.6,17.4
2019,7,19,1.74,15.8,17.4
2019,7,19,1.67,15.3,17.6
2019,7,19,1.76,15.6,17.8
2019,7,19,1.74,15.9,18.1
2019,7,19,1.57,15.8,18.3
2019,7,19,1.55,15.8,18.5
2019,7,19,1.44,16.0,18.7
2019,7,19,1.71,16.2,18.6
2019,7,19,1.49,16.3,18.6
2019,7,20,1.52,16.4,18.2
2019,7,20,1.47,16.3,18.0
2019,7,20,1.47,16.3,17.9
2019,7,20,1.43,16.1,17.9
2019,7,20,1.56,15.9,17.8
2019,7,20,1.47,15.8,17.7
2019,7,20,1.54,15.8,17.7
2019,7,20,1.55,15.6,17.6
2019,7,20,1.49,15.6,17.6
2019,7,20,1.58,15.6,17.5
2019,7,20,1.65,15.4,17.4
2019,7,20,1.73,15.4,17.4
2019,7,20,1.59,15.4,17.3
2019,7,20,1.37,15.2,17.3
2019,7,20,1.46,15.1,17.5
2019,7,20,1.36,14.9,17.5
2019,7,20,1.35,14.9,17.6
2019,7,20,1.26,14.9,17.7
2019,7,20,1.27,14.1,17.6
2019,7,20,1.19,14.2,17.6
2019,7,20,1.22,15.3,17.3
2019,7,20,1.18,15.6,16.9
2019,7,20,1.26,16.0,16.8
2019,7,20,1.36,16.0,16.6
2019,7,21,1.39,16.2,16.6
2019,7,21,1.31,16.3,16.7
2019,7,21,1.28,16.3,16.6
2019,7,21,1.31,16.2,16.6
2019,7,21,1.26,16.2,16.6
2019,7,21,1.25,16.2,16.7
2019,7,21,1.27,16.1,16.5
2019,7,21,1.26,16.1,16.4
2019,7,21,1.14,16.1,16.3
2019,7,21,1.15,16.1,16.4
2019,7,21,1.12,16.1,16.4
2019,7,21,1.15,16.1,16.4
2019,7,21,1.14,15.9,16.4
2019,7,21,1.02,16.1,16.3
2019,7,21,1.1,16.2,16.3
2019,7,21,1.03,16.3,16.4
2019,7,21,0.97,16.2,16.7
2019,7,21,1.07,16.1,17.0
2019,7,21,1.01,16.2,17.1
2019,7,21,1.0,16.2,17.4
2019,7,21,0.95,16.2,17.6
2019,7,21,0.93,16.3,17.6
2019,7,21,0.95,16.4,17.7
2019,7,21,0.89,16.5,17.7
2019,7,22,0.83,16.6,17.8
2019,7,22,0.84,16.5,17.3
2019,7,22,0.81,16.5,17.3
2019,7,22,0.74,16.4,17.1
2019,7,22,0.81,16.4,17.4
2019,7,22,0.81,16.3,17.4
2019,7,22,0.82,16.2,17.5
2019,7,22,0.74,16.0,17.2
2019,7,22,0.71,15.9,16.8
2019,7,22,0.77,15.8,16.8
2019,7,22,0.75,15.7,16.6
2019,7,22,0.75,15.6,16.6
2019,7,22,0.66,15.7,16.8
2019,7,22,0.68,16.4,16.9
2019,7,22,0.64,16.2,17.2
2019,7,22,0.68,16.7,16.9
2019,7,22,0.62,17.0,16.7
2019,7,22,0.61,16.7,16.3
2019,7,22,0.61,16.8,16.4
2019,7,22,0.57,16.7,16.4
2019,7,22,0.61,16.6,16.3
2019,7,22,0.6,16.9,16.5
2019,7,22,0.58,17.2,16.6
2019,7,22,0.6,17.3,16.8
2019,7,23,0.58,17.2,17.0
2019,7,23,0.56,16.3,16.4
2019,7,23,0.61,16.3,16.3
2019,7,23,0.62,16.4,16.3
2019,7,23,0.62,16.2,16.1
2019,7,23,0.61,16.0,16.0
2019,7,23,0.61,15.9,16.0
2019,7,23,0.62,15.9,16.1
2019,7,23,0.65,15.9,16.0
2019,7,23,0.66,15.7,15.9
2019,7,23,0.66,15.7,15.7
2019,7,23,0.71,15.7,15.6
2019,7,23,0.73,15.8,15.7
2019,7,23,0.81,15.8,15.7
2019,7,23,0.83,15.6,15.6
2019,7,23,0.8,15.7,15.7
2019,7,23,0.85,15.5,15.9
2019,7,23,0.81,15.6,16.0
2019,7,23,0.76,15.9,16.8
2019,7,23,0.8,16.2,17.1
2019,7,23,0.72,16.6,17.2
2019,7,23,0.74,16.7,17.2
2019,7,23,0.8,16.8,17.0
2019,7,23,0.85,16.7,16.9
2019,7,24,0.82,16.7,17.0
2019,7,24,0.83,16.7,17.0
2019,7,24,0.89,16.6,16.8
2019,7,24,0.83,16.6,16.7
2019,7,24,0.84,16.6,16.6
2019,7,24,0.8,16.6,16.5
2019,7,24,0.77,16.5,16.6
2019,7,24,0.77,16.2,16.4
2019,7,24,0.74,16.4,16.5
2019,7,24,0.78,16.2,16.3
2019,7,24,0.72,16.1,16.2
2019,7,24,0.72,16.0,16.2
2019,7,24,0.72,15.9,16.0
2019,7,24,0.68,16.1,16.0
2019,7,24,0.66,16.3,16.0
2019,7,24,0.61,16.3,15.9
2019,7,24,0.61,16.5,16.3
2019,7,24,0.58,16.7,16.8
2019,7,24,0.55,17.0,17.2
2019,7,24,0.58,17.1,17.7
2019,7,24,0.56,17.3,18.2
2019,7,24,0.59,17.7,17.9
2019,7,24,0.58,17.5,18.5
2019,7,24,0.59,17.6,18.0
2019,7,25,0.64,17.5,17.7
2019,7,25,0.62,17.4,17.7
2019,7,25,0.62,17.3,17.5
2019,7,25,0.56,17.1,17.5
2019,7,25,0.56,16.8,17.5
2019,7,25,0.56,16.6,17.4
2019,7,25,0.56,16.6,17.5
2019,7,25,0.58,16.5,17.5
2019,7,25,0.6,16.1,17.5
2019,7,25,0.56,16.0,17.1
2019,7,25,0.56,15.7,16.7
2019,7,25,0.56,15.6,16.5
2019,7,25,0.53,15.7,16.3
2019,7,25,0.55,15.8,16.3
2019,7,25,0.55,15.9,16.2
2019,7,25,0.53,15.9,16.1
2019,7,25,0.49,16.1,16.3
2019,7,25,0.53,16.3,16.5
2019,7,25,0.55,16.9,16.8
2019,7,25,0.66,17.1,17.1
2019,7,25,0.72,17.1,17.3
2019,7,25,0.79,17.5,17.0
2019,7,25,0.86,17.6,17.0
2019,7,25,1.01,17.6,16.8
2019,7,26,1.01,17.5,16.7
2019,7,26,0.98,17.5,16.7
2019,7,26,1.01,17.1,16.7
2019,7,26,1.19,17.1,16.4
2019,7,26,1.17,16.9,16.1
2019,7,26,1.27,16.6,16.0
2019,7,26,1.26,16.4,16.0
2019,7,26,1.47,16.1,16.0
2019,7,26,1.49,16.2,16.1
2019,7,26,1.24,16.0,16.1
2019,7,26,1.3,15.8,15.9
2019,7,26,1.16,15.9,15.8
2019,7,26,1.19,16.0,15.7
2019,7,26,1.11,16.1,15.6
2019,7,26,1.2,16.0,15.7
2019,7,26,1.11,16.3,15.8
2019,7,26,1.15,16.5,16.3
2019,7,26,1.16,17.2,16.8
2019,7,26,1.11,16.9,17.3
2019,7,26,1.06,17.2,17.9
2019,7,26,1.02,17.8,18.2
2019,7,26,1.11,18.0,18.2
2019,7,26,0.97,18.1,18.3
2019,7,27,1.03,18.0,18.3
2019,7,27,0.96,18.2,18.2
2019,7,27,0.99,18.0,18.1
2019,7,27,1.0,18.0,18.1
2019,7,27,1.02,17.8,17.8
2019,7,27,1.1,18.1,17.8
2019,7,27,1.12,17.3,17.7
2019,7,27,1.15,16.5,17.6
2019,7,27,1.16,17.7,17.7
2019,7,27,1.25,17.7,17.5
2019,7,27,1.25,17.6,17.5
2019,7,27,1.18,17.4,17.4
2019,7,27,1.2,17.4,17.5
2019,7,27,1.1,17.4,17.5
2019,7,27,1.09,17.4,17.4
2019,7,27,1.15,17.4,17.4
2019,7,27,1.25,17.8,17.3
2019,7,27,1.31,17.5,17.5
2019,7,27,1.37,17.6,17.8
2019,7,27,1.35,17.7,17.9
2019,7,27,1.32,18.0,18.1
2019,7,27,1.34,17.7,18.3
2019,7,27,1.31,17.7,18.2
2019,7,27,1.33,17.8,18.0
2019,7,28,1.27,17.8,17.8
2019,7,28,1.33,17.8,17.6
2019,7,28,1.26,17.4,17.3
2019,7,28,1.26,17.1,16.7
2019,7,28,1.3,16.9,16.2
2019,7,28,1.26,16.9,16.2
2019,7,28,1.31,16.5,16.7
2019,7,28,1.21,16.3,17.1
2019,7,28,1.11,16.1,17.5
2019,7,28,1.21,15.8,17.3
2019,7,28,1.24,15.8,17.1
2019,7,28,1.3,15.7,16.9
2019,7,28,1.29,15.5,16.8
2019,7,28,1.44,15.4,16.6
2019,7,28,1.41,15.5,16.5
2019,7,28,1.39,15.8,16.5
2019,7,28,1.36,15.4,16.5
2019,7,28,1.28,15.4,16.6
2019,7,28,1.21,15.5,16.9
2019,7,28,1.15,15.6,16.3
2019,7,28,1.1,16.0,16.6
2019,7,28,1.13,16.8,16.6
2019,7,28,1.27,16.9,16.7
2019,7,28,1.25,16.9,16.8
2019,7,29,1.3,16.9,16.9
2019,7,29,1.47,16.7,16.6
2019,7,29,1.48,16.6,16.3
2019,7,29,1.63,16.3,16.0
2019,7,29,1.68,16.2,15.7
2019,7,29,1.7,16.0,15.7
2019,7,29,1.61,15.9,15.5
2019,7,29,1.64,15.7,15.2
2019,7,29,1.58,15.8,14.9
2019,7,29,1.62,15.9,14.7
2019,7,29,1.72,15.9,14.7
2019,7,29,1.68,15.6,14.7
2019,7,29,1.74,15.7,14.8
2019,7,29,1.77,15.5,14.8
2019,7,29,1.86,15.7,14.8
2019,7,29,1.7,15.6,14.8
2019,7,29,1.79,15.8,14.8
2019,7,29,1.73,15.9,14.9
2019,7,29,1.51,15.9,14.9
2019,7,29,1.46,16.1,15.1
2019,7,29,1.34,16.4,15.5
2019,7,29,1.27,16.5,15.8
2019,7,29,1.32,16.6,15.6
2019,7,29,1.34,16.7,15.7
2019,7,30,1.22,16.4,15.7
2019,7,30,1.39,16.2,15.7
2019,7,30,1.4,16.2,15.8
2019,7,30,1.33,16.2,15.7
2019,7,30,1.39,16.3,15.7
2019,7,30,1.29,16.1,15.6
2019,7,30,1.2,16.0,15.6
2019,7,30,1.18,16.0,15.4
2019,7,30,1.04,15.9,15.6
2019,7,30,1.09,15.4,15.5
2019,7,30,1.06,15.8,15.3
2019,7,30,1.07,15.5,15.2
2019,7,30,1.04,15.5,15.2
2019,7,30,1.09,15.6,15.4
2019,7,30,1.21,15.7,15.7
2019,7,30,1.19,15.7,15.8
2019,7,30,1.33,15.6,15.8
2019,7,30,1.32,15.8,15.8
2019,7,30,1.08,15.9,16.1
2019,7,30,0.97,16.2,16.4
2019,7,30,0.88,16.3,16.5
2019,7,30,0.88,16.5,16.8
2019,7,30,0.76,16.6,16.8
2019,7,30,0.81,16.6,16.5
2019,7,31,0.7,16.6,17.0
2019,7,31,0.73,16.7,17.1
2019,7,31,0.74,16.6,17.1
2019,7,31,0.81,16.7,17.1
2019,7,31,0.91,16.7,17.1
2019,7,31,1.08,16.8,17.1
2019,7,31,1.19,16.4,17.0
2019,7,31,1.13,16.4,17.2
2019,7,31,1.16,16.5,17.2
2019,7,31,1.15,16.2,17.2
2019,7,31,1.09,16.3,17.2
2019,7,31,1.03,16.3,17.3
2019,7,31,1.0,15.7,17.4
2019,7,31,0.98,16.4,17.2
2019,7,31,0.93,16.5,17.1
2019,7,31,0.87,16.0,17.1
2019,7,31,0.89,16.6,17.0
2019,7,31,0.86,16.8,17.1
2019,7,31,0.91,16.8,17.2
2019,7,31,0.88,17.0,17.6
2019,7,31,0.93,17.2,18.1
2019,7,31,0.87,16.9,18.2
2019,7,31,0.91,17.7,18.3
2019,8,1,1.02,17.8,18.3
2019,8,1,1.02,17.8,18.3
2019,8,1,0.97,17.8,18.1
2019,8,1,0.95,17.3,17.9
2019,8,1,0.9,17.2,17.8
2019,8,1,0.89,17.2,17.7
2019,8,1,0.89,17.3,17.7
2019,8,1,0.79,16.7,17.6
2019,8,1,0.81,17.2,17.6
2019,8,1,0.8,17.3,17.6
2019,8,1,0.74,17.2,17.6
2019,8,1,0.89,17.3,17.5
2019,8,1,0.79,17.3,17.2
2019,8,1,0.74,17.0,16.9
2019,8,1,0.84,16.9,16.8
2019,8,1,0.8,16.9,16.8
2019,8,1,0.88,17.0,16.7
2019,8,1,0.84,17.2,16.6
2019,8,1,0.9,16.5,16.3
2019,8,1,0.89,16.7,16.2
2019,8,1,0.96,16.7,16.1
2019,8,1,1.02,17.0,16.2
2019,8,1,1.17,17.4,16.5
2019,8,1,1.18,17.4,16.9
2019,8,2,1.33,17.2,17.1
2019,8,2,1.56,17.3,17.2
2019,8,2,1.59,17.4,17.1
2019,8,2,1.86,16.8,16.9
2019,8,2,1.96,16.7,17.0
2019,8,2,2.13,16.8,16.8
2019,8,2,2.14,17.3,16.7
2019,8,2,2.06,17.0,16.7
2019,8,2,1.94,17.1,16.5
2019,8,2,1.85,17.0,16.5
2019,8,2,1.71,17.0,16.5
2019,8,2,1.66,16.9,16.5
2019,8,2,1.74,16.8,16.4
2019,8,2,1.59,16.6,16.0
2019,8,2,1.68,16.6,15.3
2019,8,2,1.77,16.5,15.5
2019,8,2,1.91,16.5,15.8
2019,8,2,1.92,16.6,16.0
2019,8,2,1.92,16.9,16.4
2019,8,2,1.92,17.0,16.5
2019,8,2,2.08,16.8,16.6
2019,8,2,2.06,16.9,16.7
2019,8,2,1.89,16.9,17.0
2019,8,2,1.64,16.9,16.6
2019,8,3,1.37,17.2,16.9
2019,8,3,1.29,17.1,16.9
2019,8,3,1.36,16.8,16.5
2019,8,3,1.28,16.3,16.2
2019,8,3,1.31,16.1,16.3
2019,8,3,1.21,15.6,15.8
2019,8,3,1.15,15.4,15.9
2019,8,3,1.13,15.2,15.8
2019,8,3,1.06,15.1,15.7
2019,8,3,0.98,15.3,15.7
2019,8,3,0.98,15.2,15.7
2019,8,3,0.89,15.0,15.6
2019,8,3,0.9,14.6,15.6
2019,8,3,0.94,14.3,15.5
2019,8,3,0.97,14.0,15.6
2019,8,3,0.93,14.1,15.6
2019,8,3,0.99,14.4,15.7
2019,8,3,0.96,14.6,15.5
2019,8,3,0.96,14.9,15.3
2019,8,3,1.04,15.0,15.3
2019,8,3,0.94,15.0,15.4
2019,8,3,0.95,15.0,15.3
2019,8,3,0.97,14.7,15.3
2019,8,3,0.91,14.1,15.2
2019,8,4,0.97,14.1,15.1
2019,8,4,1.02,14.9,15.2
2019,8,4,1.0,15.3,15.2
2019,8,4,1.09,15.3,14.8
2019,8,4,1.15,15.3,14.7
2019,8,4,1.18,15.3,14.7
2019,8,4,1.28,15.0,14.6
2019,8,4,1.14,14.8,14.6
2019,8,4,1.19,14.8,14.6
2019,8,4,1.13,14.8,14.5
2019,8,4,1.04,15.1,14.6
2019,8,4,0.9,15.0,14.7
2019,8,4,0.88,14.7,14.8
2019,8,4,0.87,14.5,14.9
2019,8,4,0.85,14.3,14.9
2019,8,4,0.81,14.6,14.9
2019,8,4,0.9,14.0,15.0
2019,8,4,0.95,14.2,15.7
2019,8,4,1.01,15.4,16.2
2019,8,4,0.99,15.9,16.2
2019,8,4,1.03,16.1,16.6
2019,8,4,1.01,16.6,16.6
2019,8,4,0.95,16.7,16.7
2019,8,5,0.87,17.1,16.3
2019,8,5,0.98,17.0,16.4
2019,8,5,0.97,16.8,16.3
2019,8,5,0.98,16.4,16.3
2019,8,5,1.07,16.3,16.0
2019,8,5,1.16,16.0,15.7
2019,8,5,1.27,14.7,15.3
2019,8,5,1.26,14.9,14.4
2019,8,5,1.28,14.9,14.7
2019,8,5,1.3,14.8,14.9
2019,8,5,1.16,14.9,14.8
2019,8,5,1.14,14.8,14.8
2019,8,5,1.12,14.9,14.7
2019,8,5,1.08,15.0,14.8
2019,8,5,1.21,15.2,14.9
2019,8,5,1.1,15.2,15.0
2019,8,5,1.17,15.5,15.3
2019,8,5,1.16,15.8,15.5
2019,8,5,1.07,15.7,15.5
2019,8,5,0.98,16.0,15.6
2019,8,5,0.97,16.0,15.6
2019,8,6,0.96,16.0,15.7
2019,8,6,0.96,15.9,15.7
2019,8,6,0.97,15.6,15.6
2019,8,6,0.87,15.5,15.2
2019,8,6,0.85,15.3,14.8
2019,8,6,0.88,15.1,14.3
2019,8,6,0.83,15.3,14.4
2019,8,6,0.97,15.2,14.4
2019,8,6,0.96,15.1,15.0
2019,8,6,1.0,15.2,14.9
2019,8,6,0.95,15.2,14.9
2019,8,6,0.94,14.9,15.0
2019,8,6,0.88,14.8,14.8
2019,8,6,0.86,14.7,14.5
2019,8,6,0.79,14.9,14.3
2019,8,6,0.72,14.8,14.2
2019,8,6,0.75,15.0,14.2
2019,8,6,0.7,14.9,14.3
2019,8,6,0.67,15.3,14.6
2019,8,6,0.61,15.9,15.1
2019,8,6,0.69,15.8,15.4
2019,8,6,0.69,15.7,15.4
2019,8,6,0.76,15.8,15.2
2019,8,6,0.73,15.5,15.0
2019,8,7,0.75,15.6,15.0
2019,8,7,0.78,15.8,14.8
2019,8,7,0.8,15.7,14.8
2019,8,7,0.82,15.5,14.8
2019,8,7,0.73,15.5,14.8
2019,8,7,0.69,15.4,15.0
2019,8,7,0.7,15.4,15.0
2019,8,7,0.69,15.5,15.0
2019,8,7,0.68,15.4,14.9
2019,8,7,0.66,15.4,15.0
2019,8,7,0.73,15.5,15.0
2019,8,7,0.76,15.0,14.9
2019,8,7,0.78,14.9,15.0
2019,8,7,0.68,14.9,14.8
2019,8,7,0.72,14.8,14.8
2019,8,7,0.69,14.8,14.8
2019,8,7,0.64,14.9,14.8
2019,8,7,0.68,14.9,14.9
2019,8,7,0.62,15.0,14.9
2019,8,7,0.69,15.3,15.0
2019,8,7,0.72,15.7,15.3
2019,8,7,0.71,16.0,15.7
2019,8,7,0.81,15.9,16.0
2019,8,7,0.79,15.9,16.0
2019,8,8,0.8,15.8,16.2
2019,8,8,0.81,15.9,16.1
2019,8,8,0.74,15.8,16.1
2019,8,8,0.72,15.8,16.0
2019,8,8,0.71,15.7,15.6
2019,8,8,0.76,15.5,15.3
2019,8,8,0.79,15.4,15.4
2019,8,8,0.81,15.3,15.5
2019,8,8,0.89,15.3,15.4
2019,8,8,0.92,15.2,15.3
2019,8,8,0.88,15.0,15.2
2019,8,8,0.89,14.9,15.1
2019,8,8,0.91,14.8,15.2
2019,8,8,0.95,14.7,15.0
2019,8,8,0.85,14.7,14.7
2019,8,8,0.79,14.7,14.6
2019,8,8,0.78,14.9,14.9
2019,8,8,0.77,15.1,15.1
2019,8,8,0.76,15.2,15.4
2019,8,8,0.83,15.4,15.7
2019,8,8,0.84,15.7,15.9
2019,8,8,0.86,16.1,16.6
2019,8,8,0.8,16.5,17.4
2019,8,8,0.9,16.9,17.5
2019,8,9,0.92,16.8,17.3
2019,8,9,0.88,16.7,17.6
2019,8,9,0.93,16.6,17.7
2019,8,9,0.82,16.5,17.4
2019,8,9,0.68,16.4,16.8
2019,8,9,0.72,16.3,16.3
2019,8,9,0.7,16.2,16.0
2019,8,9,0.71,16.1,16.4
2019,8,9,0.76,16.0,16.4
2019,8,9,0.77,16.0,16.5
2019,8,9,0.73,16.6,16.9
2019,8,9,0.73,15.7,16.8
2019,8,9,0.76,15.5,16.8
2019,8,9,0.74,15.5,16.7
2019,8,9,0.73,16.1,16.9
2019,8,9,0.76,18.1,16.8
2019,8,9,0.76,16.5,17.1
2019,8,9,0.71,17.1,17.4
2019,8,9,0.79,16.3,17.7
2019,8,9,0.73,17.0,18.1
2019,8,9,0.71,17.5,18.1
2019,8,9,0.68,17.8,18.3
2019,8,9,0.72,17.8,17.5
2019,8,9,0.72,18.1,17.5
2019,8,10,0.7,17.8,17.1
2019,8,10,0.75,17.9,16.9
2019,8,10,0.66,17.4,16.7
2019,8,10,0.67,16.9,17.3
2019,8,10,0.72,16.8,17.8
2019,8,10,0.72,16.2,17.2
2019,8,10,0.74,15.6,16.6
2019,8,10,0.7,15.9,16.3
2019,8,10,0.69,15.9,16.2
2019,8,10,0.65,15.8,16.3
2019,8,10,0.68,15.9,16.5
2019,8,10,0.68,16.5,16.8
2019,8,10,0.68,16.5,17.0
