#YY,MM,DD,WVHT,ATMP,WTMP
2021,2,21,0.59,999.0,9.4
2021,2,21,0.58,999.0,9.4
2021,2,21,0.59,999.0,9.3
2021,2,21,0.61,999.0,9.3
2021,2,21,0.63,999.0,9.3
2021,2,21,0.64,999.0,9.3
2021,2,21,0.65,999.0,9.4
2021,2,21,0.65,999.0,9.4
2021,2,21,0.65,999.0,9.4
2021,2,21,0.67,999.0,9.4
2021,2,21,0.71,999.0,9.4
2021,2,21,0.77,999.0,9.4
2021,2,21,0.86,999.0,9.4
2021,2,21,0.89,999.0,9.3
2021,2,21,0.96,999.0,9.4
2021,2,21,1.01,999.0,9.3
2021,2,21,1.07,999.0,9.3
2021,2,21,1.14,999.0,9.2
2021,2,21,1.19,999.0,9.2
2021,2,21,1.22,999.0,9.2
2021,2,21,1.19,999.0,9.2
2021,2,21,1.2,999.0,9.2
2021,2,21,1.12,999.0,9.2
2021,2,21,1.21,999.0,9.2
2021,2,21,1.21,999.0,9.2
2021,2,21,1.25,999.0,9.4
2021,2,21,1.27,999.0,9.4
2021,2,21,1.23,999.0,9.3
2021,2,21,1.26,999.0,9.2
2021,2,21,1.22,999.0,9.2
2021,2,21,1.18,999.0,9.2
2021,2,21,1.24,999.0,9.2
2021,2,21,1.25,999.0,9.3
2021,2,21,1.17,999.0,9.4
2021,2,21,1.14,999.0,9.4
2021,2,21,1.14,999.0,9.4
2021,2,21,1.09,999.0,9.4
2021,2,21,1.02,999.0,9.4
2021,2,21,1.0,999.0,9.5
2021,2,21,1.02,999.0,9.5
2021,2,21,0.91,999.0,9.5
2021,2,21,0.9,999.0,9.5
2021,2,21,0.89,999.0,9.5
2021,2,21,0.85,999.0,9.5
2021,2,21,0.85,999.0,9.5
2021,2,22,0.88,999.0,9.5
2021,2,22,0.92,999.0,9.5
2021,2,22,0.93,999.0,9.7
2021,2,22,0.92,999.0,9.7
2021,2,22,0.93,999.0,9.7
2021,2,22,0.95,999.0,9.7
2021,2,22,0.98,999.0,9.8
2021,2,22,1.02,999.0,9.8
2021,2,22,1.03,999.0,9.8
2021,2,22,1.09,999.0,9.9
2021,2,22,1.08,999.0,9.9
2021,2,22,1.02,999.0,9.9
2021,2,22,1.01,999.0,9.9
2021,2,22,0.96,999.0,9.9
2021,2,22,0.97,999.0,10.0
2021,2,22,0.9,999.0,10.0
2021,2,22,0.87,999.0,10.0
2021,2,22,0.84,999.0,10.0
2021,2,22,0.79,999.0,9.9
2021,2,22,0.76,999.0,9.9
2021,2,22,0.84,999.0,9.9
2021,2,22,0.82,999.0,9.9
2021,2,22,0.84,999.0,9.8
2021,2,22,0.96,999.0,9.8
2021,2,22,1.04,999.0,9.8
2021,2,22,1.1,999.0,9.7
2021,2,22,1.1,999.0,9.7
2021,2,22,1.15,999.0,9.7
2021,2,22,1.17,999.0,9.8
2021,2,22,1.21,999.0,9.8
2021,2,22,1.27,999.0,9.9
2021,2,22,1.27,999.0,9.9
2021,2,22,1.24,999.0,10.0
2021,2,22,1.38,999.0,10.0
2021,2,22,1.28,999.0,10.0
2021,2,22,1.4,999.0,10.0
2021,2,22,1.58,999.0,10.0
2021,2,22,1.6,999.0,10.0
2021,2,22,1.61,999.0,10.0
2021,2,22,1.5,999.0,10.1
2021,2,22,1.48,999.0,10.1
2021,2,22,1.57,999.0,10.1
2021,2,22,1.71,999.0,10.0
2021,2,22,1.77,999.0,10.0
2021,2,22,1.7,999.0,10.0
2021,2,22,1.79,999.0,10.0
2021,2,22,1.64,999.0,9.9
2021,2,22,1.6,999.0,9.9
2021,2,23,1.56,999.0,9.8
2021,2,23,1.62,999.0,9.7
2021,2,23,1.52,999.0,9.7
2021,2,23,1.49,999.0,9.6
2021,2,23,1.55,999.0,9.6
2021,2,23,1.57,999.0,9.5
2021,2,23,1.53,999.0,9.5
2021,2,23,1.56,999.0,9.5
2021,2,23,1.55,999.0,9.5
2021,2,23,1.44,999.0,9.6
2021,2,23,1.54,999.0,9.6
2021,2,23,1.44,999.0,9.6
2021,2,23,1.38,999.0,9.6
2021,2,23,1.34,999.0,9.7
2021,2,23,1.33,999.0,9.8
2021,2,23,1.31,999.0,9.8
2021,2,23,1.27,999.0,9.8
2021,2,23,1.24,999.0,9.8
2021,2,23,1.24,999.0,9.9
2021,2,23,1.1,999.0,9.8
2021,2,23,1.14,999.0,9.9
2021,2,23,1.1,999.0,9.8
2021,2,23,1.1,999.0,9.7
2021,2,23,1.05,999.0,9.6
2021,2,23,1.03,999.0,9.6
2021,2,23,1.06,999.0,9.5
2021,2,23,0.96,999.0,9.6
2021,2,23,0.97,999.0,9.6
2021,2,23,0.95,999.0,9.5
2021,2,23,0.92,999.0,9.5
2021,2,23,0.94,999.0,9.7
2021,2,23,0.86,999.0,10.1
2021,2,23,0.87,999.0,10.7
2021,2,23,0.9,999.0,11.0
2021,2,23,0.88,999.0,11.2
2021,2,23,0.88,999.0,11.3
2021,2,23,0.91,999.0,11.4
2021,2,23,0.89,999.0,11.4
2021,2,23,0.89,999.0,11.4
2021,2,23,0.9,999.0,11.2
2021,2,23,0.86,999.0,11.3
2021,2,23,0.9,999.0,11.1
2021,2,23,0.85,999.0,11.2
2021,2,23,0.83,999.0,11.0
2021,2,23,0.84,999.0,11.0
2021,2,23,0.84,999.0,11.2
2021,2,23,0.82,999.0,11.1
2021,2,23,0.9,999.0,10.9
2021,2,24,0.86,999.0,10.8
2021,2,24,0.89,999.0,10.6
2021,2,24,0.93,999.0,10.2
2021,2,24,0.94,999.0,10.1
2021,2,24,1.05,999.0,10.0
2021,2,24,1.03,999.0,10.0
2021,2,24,1.06,999.0,9.9
2021,2,24,1.07,999.0,9.9
2021,2,24,0.99,999.0,10.0
2021,2,24,1.02,999.0,10.0
2021,2,24,1.1,999.0,10.1
2021,2,24,1.01,999.0,10.3
2021,2,24,0.99,999.0,10.4
2021,2,24,0.99,999.0,10.3
2021,2,24,0.97,999.0,10.2
2021,2,24,0.97,999.0,9.7
2021,2,24,0.93,999.0,9.5
2021,2,24,0.94,999.0,9.6
2021,2,24,0.9,999.0,9.5
2021,2,24,0.88,999.0,9.7
2021,2,24,0.88,999.0,9.9
2021,2,24,0.85,999.0,9.4
2021,2,24,0.8,999.0,9.5
2021,2,24,0.76,999.0,9.5
2021,2,24,0.72,999.0,9.3
2021,2,24,0.73,999.0,9.3
2021,2,24,0.68,999.0,9.1
2021,2,24,0.63,999.0,9.3
2021,2,24,0.67,999.0,10.0
2021,2,24,0.64,999.0,10.4
2021,2,24,0.66,999.0,10.5
2021,2,24,0.64,999.0,10.6
2021,2,24,0.7,999.0,11.7
2021,2,24,0.7,999.0,12.9
2021,2,24,0.67,999.0,12.5
2021,2,24,0.66,999.0,13.0
2021,2,24,0.69,999.0,13.2
2021,2,24,0.63,999.0,13.6
2021,2,24,0.66,999.0,13.7
2021,2,24,0.64,999.0,13.7
2021,2,24,0.66,999.0,13.7
2021,2,24,0.63,999.0,13.3
2021,2,24,0.6,999.0,13.0
2021,2,24,0.62,999.0,12.4
2021,2,24,0.6,999.0,12.2
2021,2,24,0.59,999.0,12.0
2021,2,25,0.57,999.0,11.9
2021,2,25,0.57,999.0,11.9
2021,2,25,0.55,999.0,11.8
2021,2,25,0.59,999.0,11.6
2021,2,25,0.6,999.0,11.7
2021,2,25,0.59,999.0,11.7
2021,2,25,0.58,999.0,11.7
2021,2,25,0.65,999.0,11.8
2021,2,25,0.66,999.0,11.7
2021,2,25,0.65,999.0,11.6
2021,2,25,0.67,999.0,11.4
2021,2,25,0.71,999.0,11.8
2021,2,25,0.74,999.0,11.9
2021,2,25,0.76,999.0,11.9
2021,2,25,0.83,999.0,11.9
2021,2,25,0.88,999.0,11.8
2021,2,25,0.9,999.0,11.8
2021,2,25,0.94,999.0,11.7
2021,2,25,0.93,999.0,11.7
2021,2,25,0.99,999.0,11.4
2021,2,25,1.01,999.0,11.2
2021,2,25,0.95,999.0,10.7
2021,2,25,0.99,999.0,10.7
2021,2,25,0.93,999.0,10.8
2021,2,25,0.91,999.0,10.4
2021,2,25,0.89,999.0,10.2
2021,2,25,0.84,999.0,10.2
2021,2,25,0.81,999.0,10.2
2021,2,25,0.82,999.0,10.9
2021,2,25,0.79,999.0,10.2
2021,2,25,0.81,999.0,10.9
2021,2,25,0.75,999.0,11.2
2021,2,25,0.74,999.0,11.9
2021,2,25,0.72,999.0,12.4
2021,2,25,0.79,999.0,12.3
2021,2,25,0.74,999.0,12.6
2021,2,25,0.8,999.0,13.2
2021,2,25,0.77,999.0,13.9
2021,2,25,0.7,999.0,14.2
2021,2,25,0.68,999.0,14.2
2021,2,25,0.67,999.0,14.5
2021,2,25,0.63,999.0,14.8
2021,2,25,0.63,999.0,13.8
2021,2,25,0.67,999.0,12.5
2021,2,25,0.7,999.0,12.0
2021,2,25,0.72,999.0,11.3
2021,2,25,0.76,999.0,10.8
2021,2,25,0.8,999.0,10.5
2021,2,26,0.87,999.0,10.6
2021,2,26,0.89,999.0,10.5
2021,2,26,0.92,999.0,10.5
2021,2,26,0.96,999.0,10.7
2021,2,26,0.89,999.0,10.8
2021,2,26,0.85,999.0,10.8
2021,2,26,0.82,999.0,10.8
2021,2,26,0.8,999.0,10.7
2021,2,26,0.86,999.0,10.7
2021,2,26,0.86,999.0,10.7
2021,2,26,0.84,999.0,10.7
2021,2,26,0.87,999.0,10.7
2021,2,26,0.87,999.0,11.0
2021,2,26,0.91,999.0,10.9
2021,2,26,0.92,999.0,10.9
2021,2,26,0.87,999.0,11.0
2021,2,26,0.9,999.0,10.9
2021,2,26,0.9,999.0,10.8
2021,2,26,0.83,999.0,10.7
2021,2,26,0.89,999.0,10.6
2021,2,26,0.87,999.0,10.5
2021,2,26,0.88,999.0,10.5
2021,2,26,0.81,999.0,10.5
2021,2,26,0.83,999.0,10.5
2021,2,26,0.8,999.0,10.5
2021,2,26,0.78,999.0,10.5
2021,2,26,0.76,999.0,10.5
2021,2,26,0.76,999.0,10.5
2021,2,26,0.71,999.0,10.5
2021,2,26,0.68,999.0,10.5
2021,2,26,0.68,999.0,10.6
2021,2,26,0.71,999.0,10.6
2021,2,26,0.75,999.0,10.7
2021,2,26,0.78,999.0,10.7
2021,2,26,0.79,999.0,10.7
2021,2,26,0.81,999.0,10.7
2021,2,26,0.86,999.0,10.8
2021,2,26,0.86,999.0,10.8
2021,2,26,0.92,999.0,10.9
2021,2,26,0.94,999.0,10.8
2021,2,26,0.95,999.0,10.8
2021,2,26,1.11,999.0,10.7
2021,2,26,1.14,999.0,10.7
2021,2,26,1.17,999.0,10.6
2021,2,26,1.17,999.0,10.6
2021,2,26,1.1,999.0,10.6
2021,2,26,1.1,999.0,10.6
2021,2,26,1.04,999.0,10.6
2021,2,27,1.06,999.0,10.6
2021,2,27,0.99,999.0,10.6
2021,2,27,1.02,999.0,10.6
2021,2,27,0.98,999.0,10.6
2021,2,27,0.94,999.0,10.7
2021,2,27,0.89,999.0,10.6
2021,2,27,0.91,999.0,10.6
2021,2,27,0.9,999.0,10.6
2021,2,27,0.93,999.0,10.6
2021,2,27,0.94,999.0,10.6
2021,2,27,0.98,999.0,10.6
2021,2,27,0.95,999.0,10.6
2021,2,27,0.95,999.0,10.6
2021,2,27,0.97,999.0,10.5
2021,2,27,0.99,999.0,10.5
2021,2,27,1.0,999.0,10.5
2021,2,27,0.99,999.0,10.5
2021,2,27,0.99,999.0,10.6
2021,2,27,0.95,999.0,10.7
2021,2,27,0.95,999.0,10.7
2021,2,27,0.88,999.0,10.7
2021,2,27,0.87,999.0,10.8
2021,2,27,0.84,999.0,10.8
2021,2,27,0.84,999.0,10.8
2021,2,27,0.81,999.0,10.7
2021,2,27,0.82,999.0,10.7
2021,2,27,0.82,999.0,10.7
2021,2,27,0.75,999.0,10.7
2021,2,27,0.7,999.0,10.9
2021,2,27,0.68,999.0,11.2
2021,2,27,0.71,999.0,11.2
2021,2,27,0.68,999.0,11.4
2021,2,27,0.68,999.0,11.7
2021,2,27,0.64,999.0,12.1
2021,2,27,0.7,999.0,12.4
2021,2,27,0.7,999.0,12.6
2021,2,27,0.75,999.0,12.8
2021,2,27,0.74,999.0,12.8
2021,2,27,0.72,999.0,12.3
2021,2,27,0.76,999.0,12.1
2021,2,27,0.75,999.0,12.2
2021,2,27,0.72,999.0,12.4
2021,2,27,0.73,999.0,12.2
2021,2,27,0.71,999.0,11.8
2021,2,27,0.68,999.0,12.2
2021,2,27,0.67,999.0,12.1
2021,2,27,0.69,999.0,12.1
2021,2,27,0.59,999.0,12.1
2021,2,28,0.61,999.0,12.3
2021,2,28,0.59,999.0,12.1
2021,2,28,0.61,999.0,11.7
2021,2,28,0.56,999.0,11.6
2021,2,28,0.56,999.0,11.5
2021,2,28,0.6,999.0,11.6
2021,2,28,0.56,999.0,12.0
2021,2,28,0.51,999.0,12.3
2021,2,28,0.56,999.0,12.0
2021,2,28,0.53,999.0,12.2
2021,2,28,0.59,999.0,12.0
2021,2,28,0.57,999.0,11.9
2021,2,28,0.57,999.0,11.9
2021,2,28,0.57,999.0,12.0
2021,2,28,0.61,999.0,11.6
2021,2,28,0.6,999.0,11.4
2021,2,28,0.63,999.0,11.3
2021,2,28,0.61,999.0,11.4
2021,2,28,0.61,999.0,11.5
2021,2,28,0.62,999.0,11.8
2021,2,28,0.6,999.0,11.2
2021,2,28,0.59,999.0,11.2
2021,2,28,0.57,999.0,11.2
2021,2,28,0.6,999.0,11.2
2021,2,28,0.52,999.0,11.2
2021,2,28,0.55,999.0,11.2
2021,2,28,0.54,999.0,11.3
2021,2,28,0.56,999.0,11.4
2021,2,28,0.56,999.0,11.4
2021,2,28,0.55,999.0,11.4
2021,2,28,0.58,999.0,11.5
2021,2,28,0.58,999.0,11.6
2021,2,28,0.59,999.0,11.6
2021,2,28,0.62,999.0,12.1
2021,2,28,0.58,999.0,11.9
2021,2,28,0.59,999.0,12.1
2021,2,28,0.61,999.0,12.2
2021,2,28,0.63,999.0,12.1
2021,2,28,0.66,999.0,12.1
2021,2,28,0.66,999.0,12.0
2021,2,28,0.64,999.0,12.0
2021,2,28,0.66,999.0,11.9
2021,2,28,0.69,999.0,11.8
2021,2,28,0.76,999.0,11.8
2021,2,28,0.72,999.0,11.7
2021,2,28,0.78,999.0,11.6
2021,3,1,0.78,999.0,11.5
2021,3,1,0.79,999.0,11.4
2021,3,1,0.83,999.0,11.4
2021,3,1,0.91,999.0,11.4
2021,3,1,0.95,999.0,11.4
2021,3,1,0.95,999.0,11.4
2021,3,1,0.97,999.0,11.4
2021,3,1,0.92,999.0,11.4
2021,3,1,0.89,999.0,11.4
2021,3,1,0.9,999.0,11.6
2021,3,1,0.94,999.0,11.7
2021,3,1,0.92,999.0,11.6
2021,3,1,0.99,999.0,11.6
2021,3,1,0.99,999.0,11.6
2021,3,1,1.05,999.0,11.7
2021,3,1,0.96,999.0,11.7
2021,3,1,1.04,999.0,11.7
2021,3,1,1.04,999.0,11.7
2021,3,1,1.08,999.0,11.7
2021,3,1,1.08,999.0,12.1
2021,3,1,1.1,999.0,11.7
2021,3,1,1.11,999.0,11.6
2021,3,1,1.11,999.0,11.5
2021,3,1,1.09,999.0,11.5
2021,3,1,1.23,999.0,11.5
2021,3,1,1.3,999.0,11.5
2021,3,1,1.26,999.0,11.5
2021,3,1,1.35,999.0,11.5
2021,3,1,1.39,999.0,11.6
2021,3,1,1.36,999.0,11.7
2021,3,1,1.35,999.0,11.7
2021,3,1,1.32,999.0,11.7
2021,3,1,1.35,999.0,11.7
2021,3,1,1.33,999.0,11.7
2021,3,1,1.42,999.0,11.8
2021,3,1,1.32,999.0,11.7
2021,3,1,1.39,999.0,11.8
2021,3,1,1.34,999.0,11.8
2021,3,1,1.42,999.0,11.8
2021,3,1,1.44,999.0,12.6
2021,3,1,1.49,999.0,12.7
2021,3,1,1.45,999.0,13.1
2021,3,1,1.55,999.0,13.2
2021,3,1,1.41,999.0,13.2
2021,3,1,1.35,999.0,13.4
2021,3,1,1.38,999.0,13.4
2021,3,1,1.36,999.0,13.5
2021,3,1,1.44,999.0,13.4
2021,3,2,1.48,999.0,13.3
2021,3,2,1.28,999.0,13.1
2021,3,2,1.21,999.0,13.0
2021,3,2,1.19,999.0,12.9
2021,3,2,1.21,999.0,13.1
2021,3,2,1.02,999.0,13.1
2021,3,2,1.17,999.0,13.2
2021,3,2,1.09,999.0,13.4
2021,3,2,1.01,999.0,13.3
2021,3,2,1.01,999.0,12.9
2021,3,2,0.98,999.0,13.1
2021,3,2,0.95,999.0,13.2
2021,3,2,1.0,999.0,13.1
2021,3,2,0.99,999.0,13.0
2021,3,2,0.93,999.0,12.7
2021,3,2,0.94,999.0,12.4
2021,3,2,1.03,999.0,12.2
2021,3,2,1.13,999.0,12.1
2021,3,2,1.02,999.0,11.9
2021,3,2,1.1,999.0,12.0
2021,3,2,1.05,999.0,12.1
2021,3,2,1.01,999.0,12.1
2021,3,2,1.03,999.0,11.9
2021,3,2,1.18,999.0,11.8
2021,3,2,1.18,999.0,11.7
2021,3,2,1.15,999.0,11.7
2021,3,2,1.23,999.0,11.7
2021,3,2,1.33,999.0,11.8
2021,3,2,1.24,999.0,11.7
2021,3,2,1.21,999.0,11.8
2021,3,2,1.24,999.0,11.8
2021,3,2,1.2,999.0,11.8
2021,3,2,1.12,999.0,11.8
2021,3,2,1.07,999.0,11.8
2021,3,2,1.1,999.0,11.8
2021,3,2,1.07,999.0,11.7
2021,3,2,1.11,999.0,11.7
2021,3,2,1.08,999.0,11.8
2021,3,2,1.07,999.0,11.7
2021,3,2,1.07,999.0,11.7
2021,3,2,1.08,999.0,11.7
2021,3,2,1.05,999.0,11.7
2021,3,2,1.09,999.0,11.7
2021,3,2,1.13,999.0,11.6
2021,3,2,1.1,999.0,11.6
2021,3,2,1.14,999.0,11.7
2021,3,3,1.25,999.0,11.7
2021,3,3,1.29,999.0,11.7
2021,3,3,1.33,999.0,11.7
2021,3,3,1.36,999.0,11.7
2021,3,3,1.39,999.0,11.6
2021,3,3,1.44,999.0,11.6
2021,3,3,1.43,999.0,11.6
2021,3,3,1.42,999.0,11.6
2021,3,3,1.36,999.0,11.6
2021,3,3,1.3,999.0,11.6
2021,3,3,1.25,999.0,11.6
2021,3,3,1.26,999.0,11.6
2021,3,3,1.26,999.0,11.6
2021,3,3,1.25,999.0,11.6
2021,3,3,1.31,999.0,11.6
2021,3,3,1.21,999.0,11.6
2021,3,3,1.26,999.0,11.6
2021,3,3,1.27,999.0,11.6
2021,3,3,1.24,999.0,11.7
2021,3,3,1.3,999.0,11.7
2021,3,3,1.28,999.0,11.7
2021,3,3,1.4,999.0,11.7
2021,3,3,1.4,999.0,11.7
2021,3,3,1.41,999.0,11.7
2021,3,3,1.44,999.0,11.7
2021,3,3,1.52,999.0,11.7
2021,3,3,1.52,999.0,11.7
2021,3,3,1.49,999.0,11.7
2021,3,3,1.48,999.0,11.7
2021,3,3,1.54,999.0,11.6
2021,3,3,1.49,999.0,11.6
2021,3,3,1.57,999.0,11.6
2021,3,3,1.62,999.0,11.6
2021,3,3,1.56,999.0,11.6
2021,3,3,1.52,999.0,11.6
2021,3,3,1.35,999.0,11.6
2021,3,3,1.38,999.0,11.6
2021,3,3,1.31,999.0,11.6
2021,3,3,1.27,999.0,11.6
2021,3,3,1.27,999.0,11.7
2021,3,3,1.31,999.0,11.7
2021,3,3,1.3,999.0,11.8
2021,3,3,1.29,999.0,11.9
2021,3,3,1.23,999.0,11.9
2021,3,3,1.23,999.0,11.9
2021,3,3,1.21,999.0,11.9
2021,3,3,1.18,999.0,11.9
2021,3,4,1.2,999.0,12.0
2021,3,4,1.08,999.0,12.0
2021,3,4,1.04,999.0,12.0
2021,3,4,0.98,999.0,12.0
2021,3,4,1.03,999.0,11.8
2021,3,4,0.96,999.0,11.7
2021,3,4,0.9,999.0,11.6
2021,3,4,0.86,999.0,11.6
2021,3,4,0.86,999.0,11.6
2021,3,4,0.82,999.0,11.6
2021,3,4,0.89,999.0,11.5
2021,3,4,0.85,999.0,11.6
2021,3,4,0.88,999.0,11.5
2021,3,4,0.86,999.0,11.5
2021,3,4,0.84,999.0,11.5
2021,3,4,0.91,999.0,11.5
2021,3,4,0.93,999.0,11.2
2021,3,4,0.93,999.0,11.3
2021,3,4,0.92,999.0,10.8
2021,3,4,0.9,999.0,11.0
2021,3,4,0.89,999.0,11.0
2021,3,4,0.82,999.0,11.2
2021,3,4,0.75,999.0,11.3
2021,3,4,0.77,999.0,11.5
2021,3,4,0.76,999.0,11.7
2021,3,4,0.71,999.0,12.1
2021,3,4,0.66,999.0,12.4
2021,3,4,0.7,999.0,12.5
2021,3,4,0.71,999.0,12.4
2021,3,4,0.63,999.0,12.4
2021,3,4,0.64,999.0,12.5
2021,3,5,0.64,999.0,12.5
2021,3,5,0.62,999.0,12.4
2021,3,5,0.63,999.0,12.4
2021,3,5,0.62,999.0,12.2
2021,3,5,0.64,999.0,12.1
2021,3,5,0.66,999.0,12.0
2021,3,5,0.62,999.0,12.0
2021,3,5,0.62,999.0,12.2
2021,3,5,0.64,999.0,12.2
2021,3,5,0.66,999.0,12.2
2021,3,5,0.68,999.0,12.1
2021,3,5,0.64,999.0,12.2
2021,3,5,0.63,999.0,12.3
2021,3,5,0.62,999.0,12.4
2021,3,5,0.6,999.0,12.3
2021,3,5,0.61,999.0,12.0
2021,3,5,0.68,999.0,11.8
2021,3,5,0.67,999.0,11.6
2021,3,5,0.64,999.0,11.6
2021,3,5,0.66,999.0,11.5
2021,3,5,0.68,999.0,11.5
2021,3,5,0.69,999.0,11.5
2021,3,5,0.77,999.0,11.5
2021,3,5,0.85,999.0,11.5
2021,3,5,0.87,999.0,11.5
2021,3,5,0.89,999.0,11.5
2021,3,5,0.9,999.0,11.5
2021,3,5,1.0,999.0,11.6
2021,3,5,1.1,999.0,11.6
2021,3,5,1.12,999.0,11.7
2021,3,5,1.14,999.0,11.6
2021,3,5,1.18,999.0,11.7
2021,3,5,1.13,999.0,11.8
2021,3,5,1.08,999.0,11.8
2021,3,5,1.0,999.0,11.9
2021,3,5,0.92,999.0,11.9
2021,3,5,0.88,999.0,11.9
2021,3,5,0.8,999.0,12.0
2021,3,5,0.75,999.0,12.1
2021,3,5,0.7,999.0,12.1
2021,3,5,0.68,999.0,12.2
2021,3,5,0.64,999.0,12.1
2021,3,5,0.63,999.0,12.2
2021,3,5,0.64,999.0,12.1
2021,3,5,0.59,999.0,12.3
2021,3,5,0.55,999.0,12.0
2021,3,5,0.54,999.0,11.9
2021,3,5,0.58,999.0,11.8
2021,3,6,0.55,999.0,11.8
2021,3,6,0.57,999.0,11.7
2021,3,6,0.57,999.0,11.7
2021,3,6,0.59,999.0,11.6
2021,3,6,0.57,999.0,11.7
2021,3,6,0.54,999.0,11.7
2021,3,6,0.51,999.0,11.6
2021,3,6,0.51,999.0,11.5
2021,3,6,0.48,999.0,11.6
2021,3,6,0.5,999.0,11.6
2021,3,6,0.47,999.0,11.7
2021,3,6,0.45,999.0,11.8
2021,3,6,0.45,999.0,11.7
2021,3,6,0.49,999.0,11.8
2021,3,6,0.48,999.0,11.8
2021,3,6,0.47,999.0,11.8
2021,3,6,0.44,999.0,11.8
2021,3,6,0.46,999.0,11.7
2021,3,6,0.52,999.0,11.8
2021,3,6,0.65,999.0,11.9
2021,3,6,0.74,999.0,11.9
2021,3,6,0.81,999.0,11.8
2021,3,6,0.84,999.0,11.8
2021,3,6,0.87,999.0,11.8
2021,3,6,0.93,999.0,11.8
2021,3,6,0.97,999.0,11.7
2021,3,6,0.93,999.0,11.7
2021,3,6,0.94,999.0,11.8
2021,3,6,0.92,999.0,11.8
2021,3,6,0.93,999.0,11.8
2021,3,6,0.97,999.0,11.8
2021,3,6,1.01,999.0,11.8
2021,3,6,0.9,999.0,11.7
2021,3,6,0.95,999.0,11.7
2021,3,6,0.91,999.0,11.7
2021,3,6,0.89,999.0,11.7
2021,3,6,0.86,999.0,11.7
2021,3,6,0.8,999.0,11.7
2021,3,6,0.73,999.0,11.7
2021,3,6,0.7,999.0,11.7
2021,3,6,0.66,999.0,11.7
2021,3,6,0.6,999.0,11.7
2021,3,6,0.55,999.0,11.7
2021,3,6,0.55,999.0,11.7
2021,3,6,0.53,999.0,11.7
2021,3,6,0.51,999.0,11.7
2021,3,6,0.53,999.0,11.7
2021,3,6,0.49,999.0,11.7
2021,3,7,0.5,999.0,11.6
2021,3,7,0.49,999.0,11.6
2021,3,7,0.49,999.0,11.6
2021,3,7,0.5,999.0,11.6
2021,3,7,0.48,999.0,11.5
2021,3,7,0.48,999.0,11.5
2021,3,7,0.49,999.0,11.5
2021,3,7,0.49,999.0,11.5
2021,3,7,0.48,999.0,11.4
2021,3,7,0.51,999.0,11.4
2021,3,7,0.53,999.0,11.6
2021,3,7,0.54,999.0,11.6
2021,3,7,0.6,999.0,11.7
2021,3,7,0.63,999.0,11.7
2021,3,7,0.63,999.0,11.6
2021,3,7,0.68,999.0,11.7
2021,3,7,0.67,999.0,11.7
2021,3,7,0.65,999.0,11.7
2021,3,7,0.64,999.0,11.7
2021,3,7,0.62,999.0,11.7
2021,3,7,0.6,999.0,11.7
2021,3,7,0.65,999.0,11.6
2021,3,7,0.66,999.0,11.6
2021,3,7,0.69,999.0,11.6
2021,3,7,0.72,999.0,11.6
2021,3,7,0.72,999.0,11.6
2021,3,7,0.77,999.0,11.6
2021,3,7,0.76,999.0,11.5
2021,3,7,0.74,999.0,11.5
2021,3,7,0.72,999.0,11.6
2021,3,7,0.78,999.0,11.6
2021,3,7,0.76,999.0,11.6
2021,3,7,0.75,999.0,11.7
2021,3,7,0.76,999.0,11.7
2021,3,7,0.74,999.0,11.7
2021,3,7,0.75,999.0,11.8
2021,3,7,0.74,999.0,11.8
2021,3,7,0.76,999.0,11.9
2021,3,7,0.73,999.0,11.9
2021,3,7,0.72,999.0,11.9
2021,3,7,0.73,999.0,11.9
2021,3,7,0.67,999.0,12.0
2021,3,7,0.68,999.0,12.0
2021,3,7,0.66,999.0,12.1
2021,3,7,0.67,999.0,12.1
2021,3,7,0.61,999.0,11.9
2021,3,7,0.62,999.0,12.0
2021,3,7,0.62,999.0,12.0
2021,3,8,0.65,999.0,11.9
2021,3,8,0.74,999.0,11.8
2021,3,8,0.86,999.0,11.8
2021,3,8,0.78,999.0,11.7
2021,3,8,0.78,999.0,11.6
2021,3,8,0.77,999.0,11.6
2021,3,8,0.79,999.0,11.6
2021,3,8,0.84,999.0,11.6
2021,3,8,0.86,999.0,11.6
2021,3,8,0.83,999.0,11.6
2021,3,8,0.9,999.0,11.6
2021,3,8,0.94,999.0,11.7
2021,3,8,0.94,999.0,11.7
2021,3,8,0.89,999.0,11.8
2021,3,8,0.85,999.0,11.9
2021,3,8,0.82,999.0,11.9
2021,3,8,0.77,999.0,11.9
2021,3,8,0.71,999.0,11.9
2021,3,8,0.65,999.0,11.9
2021,3,8,0.65,999.0,11.9
2021,3,8,0.61,999.0,11.8
2021,3,8,0.63,999.0,11.7
2021,3,8,0.59,999.0,11.6
2021,3,8,0.56,999.0,11.5
2021,3,8,0.6,999.0,11.5
2021,3,8,0.58,999.0,11.5
2021,3,8,0.61,999.0,11.5
2021,3,8,0.56,999.0,11.5
2021,3,8,0.6,999.0,11.6
2021,3,8,0.61,999.0,11.6
2021,3,8,0.61,999.0,11.7
2021,3,8,0.6,999.0,11.9
2021,3,8,0.63,999.0,12.0
2021,3,8,0.63,999.0,12.2
2021,3,8,0.62,999.0,12.3
2021,3,8,0.57,999.0,12.4
2021,3,8,0.56,999.0,12.5
2021,3,8,0.56,999.0,12.6
2021,3,8,0.56,999.0,12.6
2021,3,8,0.54,999.0,12.7
2021,3,8,0.56,999.0,12.6
2021,3,8,0.55,999.0,12.7
