#YY,MM,DD,WVHT,ATMP,WTMP
2021,4,27,99.0,999.0,22.6
2021,4,27,99.0,999.0,22.6
2021,4,27,99.0,999.0,22.6
2021,4,27,99.0,999.0,22.6
2021,4,27,99.0,999.0,22.6
2021,4,27,99.0,999.0,22.6
2021,4,27,99.0,999.0,22.6
2021,4,27,99.0,999.0,22.6
2021,4,27,99.0,999.0,22.6
2021,4,27,99.0,999.0,22.7
2021,4,27,99.0,999.0,22.7
2021,4,27,99.0,999.0,22.7
2021,4,27,99.0,999.0,22.7
2021,4,27,99.0,999.0,22.7
2021,4,27,99.0,999.0,22.7
2021,4,27,99.0,999.0,22.8
2021,4,27,99.0,999.0,22.8
2021,4,27,99.0,999.0,22.8
2021,4,27,99.0,999.0,22.8
2021,4,27,99.0,999.0,22.9
2021,4,27,99.0,999.0,23.0
2021,4,27,99.0,999.0,23.2
2021,4,27,99.0,999.0,23.3
2021,4,27,99.0,999.0,23.3
2021,4,27,99.0,999.0,23.3
2021,4,27,99.0,999.0,23.3
2021,4,27,99.0,999.0,23.3
2021,4,27,99.0,999.0,23.4
2021,4,27,99.0,999.0,23.5
2021,4,27,99.0,999.0,23.4
2021,4,27,99.0,999.0,23.3
2021,4,27,99.0,999.0,23.4
2021,4,27,99.0,999.0,23.4
2021,4,27,99.0,999.0,23.5
2021,4,27,99.0,999.0,23.6
2021,4,27,99.0,999.0,23.5
2021,4,27,99.0,999.0,23.6
2021,4,27,99.0,999.0,23.6
2021,4,27,99.0,999.0,23.6
2021,4,27,99.0,999.0,23.5
2021,4,27,99.0,999.0,23.6
2021,4,27,99.0,999.0,23.6
2021,4,27,99.0,999.0,23.7
2021,4,27,99.0,999.0,23.8
2021,4,27,99.0,999.0,23.8
2021,4,27,99.0,999.0,23.9
2021,4,27,99.0,999.0,23.9
2021,4,27,99.0,999.0,24.0
2021,4,27,99.0,999.0,24.0
2021,4,27,99.0,999.0,24.0
2021,4,27,99.0,999.0,23.9
2021,4,27,99.0,999.0,24.0
2021,4,27,99.0,999.0,23.9
2021,4,28,99.0,999.0,23.8
2021,4,28,99.0,999.0,23.8
2021,4,28,99.0,999.0,23.8
2021,4,28,99.0,999.0,23.8
2021,4,28,99.0,999.0,23.8
2021,4,28,99.0,999.0,23.8
2021,4,28,99.0,999.0,23.8
2021,4,28,99.0,999.0,23.8
2021,4,28,99.0,999.0,23.8
2021,4,28,99.0,999.0,23.8
2021,4,28,99.0,999.0,23.9
2021,4,28,99.0,999.0,23.9
2021,4,28,99.0,999.0,24.0
2021,4,28,99.0,999.0,24.0
2021,4,28,99.0,999.0,24.0
2021,4,28,99.0,999.0,24.0
2021,4,28,99.0,999.0,24.0
2021,4,28,99.0,999.0,24.0
2021,4,28,99.0,999.0,24.0
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.0
2021,4,28,99.0,999.0,24.0
2021,4,28,99.0,999.0,24.0
2021,4,28,99.0,999.0,24.0
2021,4,28,99.0,999.0,24.0
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.0
2021,4,28,99.0,999.0,24.0
2021,4,28,99.0,999.0,24.0
2021,4,28,99.0,999.0,24.0
2021,4,28,99.0,999.0,24.0
2021,4,28,99.0,999.0,24.0
2021,4,28,99.0,999.0,23.9
2021,4,28,99.0,999.0,23.9
2021,4,28,99.0,999.0,24.0
2021,4,28,99.0,999.0,24.0
2021,4,28,99.0,999.0,24.0
2021,4,28,99.0,999.0,24.0
2021,4,28,99.0,999.0,24.0
2021,4,28,99.0,999.0,24.0
2021,4,28,99.0,999.0,24.0
2021,4,28,99.0,999.0,24.0
2021,4,28,99.0,999.0,24.0
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.3
2021,4,28,99.0,999.0,24.3
2021,4,28,99.0,999.0,24.3
2021,4,28,99.0,999.0,24.3
2021,4,28,99.0,999.0,24.3
2021,4,28,99.0,999.0,24.3
2021,4,28,99.0,999.0,24.3
2021,4,28,99.0,999.0,24.3
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.0
2021,4,28,99.0,999.0,24.0
2021,4,28,99.0,999.0,24.0
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.0
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.0
2021,4,28,99.0,999.0,24.0
2021,4,28,99.0,999.0,24.0
2021,4,28,99.0,999.0,24.0
2021,4,28,99.0,999.0,24.0
2021,4,28,99.0,999.0,24.0
2021,4,28,99.0,999.0,24.0
2021,4,28,99.0,999.0,24.0
2021,4,28,99.0,999.0,24.0
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.1
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.2
2021,4,28,99.0,999.0,24.3
2021,4,28,99.0,999.0,24.4
2021,4,28,99.0,999.0,24.4
2021,4,28,99.0,999.0,24.4
2021,4,28,99.0,999.0,24.3
2021,4,28,99.0,999.0,24.4
2021,4,28,99.0,999.0,24.5
2021,4,28,99.0,999.0,24.5
2021,4,28,99.0,999.0,24.5
2021,4,28,99.0,999.0,24.5
2021,4,28,99.0,999.0,24.5
2021,4,28,99.0,999.0,24.6
2021,4,28,99.0,999.0,24.6
2021,4,28,99.0,999.0,24.6
2021,4,28,99.0,999.0,24.7
2021,4,28,99.0,999.0,24.7
2021,4,28,99.0,999.0,24.7
2021,4,28,99.0,999.0,24.7
2021,4,28,99.0,999.0,24.8
2021,4,28,99.0,999.0,24.8
2021,4,28,99.0,999.0,24.8
2021,4,28,99.0,999.0,24.9
2021,4,28,99.0,999.0,25.0
2021,4,28,99.0,999.0,24.9
2021,4,28,99.0,999.0,25.0
2021,4,28,99.0,999.0,25.1
2021,4,28,99.0,999.0,25.1
2021,4,28,99.0,999.0,25.0
2021,4,28,99.0,999.0,25.0
2021,4,28,99.0,999.0,25.0
2021,4,28,99.0,999.0,25.1
2021,4,28,99.0,999.0,25.2
2021,4,28,99.0,999.0,25.3
2021,4,28,99.0,999.0,25.3
2021,4,28,99.0,999.0,25.3
2021,4,28,99.0,999.0,25.3
2021,4,28,99.0,999.0,25.3
2021,4,28,99.0,999.0,25.2
2021,4,28,99.0,999.0,25.3
2021,4,29,99.0,999.0,25.3
2021,4,29,99.0,999.0,25.4
2021,4,29,99.0,999.0,25.4
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.1
2021,4,29,99.0,999.0,25.3
2021,4,29,99.0,999.0,25.3
2021,4,29,99.0,999.0,25.3
2021,4,29,99.0,999.0,25.3
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.3
2021,4,29,99.0,999.0,25.1
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.1
2021,4,29,99.0,999.0,25.1
2021,4,29,99.0,999.0,25.1
2021,4,29,99.0,999.0,25.1
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.0
2021,4,29,99.0,999.0,25.0
2021,4,29,99.0,999.0,25.0
2021,4,29,99.0,999.0,25.1
2021,4,29,99.0,999.0,25.1
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.3
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.3
2021,4,29,99.0,999.0,25.3
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.1
2021,4,29,99.0,999.0,25.1
2021,4,29,99.0,999.0,25.1
2021,4,29,99.0,999.0,25.1
2021,4,29,99.0,999.0,25.1
2021,4,29,99.0,999.0,25.1
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.1
2021,4,29,99.0,999.0,25.1
2021,4,29,99.0,999.0,25.1
2021,4,29,99.0,999.0,25.1
2021,4,29,99.0,999.0,25.1
2021,4,29,99.0,999.0,25.1
2021,4,29,99.0,999.0,25.1
2021,4,29,99.0,999.0,25.1
2021,4,29,99.0,999.0,25.1
2021,4,29,99.0,999.0,25.1
2021,4,29,99.0,999.0,25.1
2021,4,29,99.0,999.0,25.0
2021,4,29,99.0,999.0,25.0
2021,4,29,99.0,999.0,25.0
2021,4,29,99.0,999.0,25.0
2021,4,29,99.0,999.0,25.0
2021,4,29,99.0,999.0,25.0
2021,4,29,99.0,999.0,24.9
2021,4,29,99.0,999.0,24.9
2021,4,29,99.0,999.0,24.9
2021,4,29,99.0,999.0,24.9
2021,4,29,99.0,999.0,24.9
2021,4,29,99.0,999.0,24.9
2021,4,29,99.0,999.0,24.9
2021,4,29,99.0,999.0,24.9
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.9
2021,4,29,99.0,999.0,24.9
2021,4,29,99.0,999.0,24.9
2021,4,29,99.0,999.0,24.9
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.7
2021,4,29,99.0,999.0,24.7
2021,4,29,99.0,999.0,24.7
2021,4,29,99.0,999.0,24.7
2021,4,29,99.0,999.0,24.7
2021,4,29,99.0,999.0,24.7
2021,4,29,99.0,999.0,24.7
2021,4,29,99.0,999.0,24.7
2021,4,29,99.0,999.0,24.7
2021,4,29,99.0,999.0,24.7
2021,4,29,99.0,999.0,24.7
2021,4,29,99.0,999.0,24.7
2021,4,29,99.0,999.0,24.7
2021,4,29,99.0,999.0,24.7
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.8
2021,4,29,99.0,999.0,24.9
2021,4,29,99.0,999.0,24.9
2021,4,29,99.0,999.0,24.9
2021,4,29,99.0,999.0,24.9
2021,4,29,99.0,999.0,24.9
2021,4,29,99.0,999.0,24.9
2021,4,29,99.0,999.0,24.9
2021,4,29,99.0,999.0,24.9
2021,4,29,99.0,999.0,24.9
2021,4,29,99.0,999.0,24.9
2021,4,29,99.0,999.0,24.9
2021,4,29,99.0,999.0,24.9
2021,4,29,99.0,999.0,24.9
2021,4,29,99.0,999.0,24.9
2021,4,29,99.0,999.0,25.0
2021,4,29,99.0,999.0,24.9
2021,4,29,99.0,999.0,24.9
2021,4,29,99.0,999.0,24.9
2021,4,29,99.0,999.0,25.0
2021,4,29,99.0,999.0,25.0
2021,4,29,99.0,999.0,25.0
2021,4,29,99.0,999.0,25.0
2021,4,29,99.0,999.0,25.0
2021,4,29,99.0,999.0,25.1
2021,4,29,99.0,999.0,25.1
2021,4,29,99.0,999.0,25.2
2021,4,29,99.0,999.0,25.3
2021,4,29,99.0,999.0,25.3
2021,4,29,99.0,999.0,25.3
2021,4,29,99.0,999.0,25.3
2021,4,29,99.0,999.0,25.4
2021,4,29,99.0,999.0,25.4
2021,4,29,99.0,999.0,25.3
2021,4,29,99.0,999.0,25.4
2021,4,29,99.0,999.0,25.5
2021,4,29,99.0,999.0,25.7
2021,4,29,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.9
2021,4,30,99.0,999.0,25.9
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.6
2021,4,30,99.0,999.0,25.5
2021,4,30,99.0,999.0,25.6
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.9
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.9
2021,4,30,99.0,999.0,25.9
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.6
2021,4,30,99.0,999.0,25.6
2021,4,30,99.0,999.0,25.6
2021,4,30,99.0,999.0,25.6
2021,4,30,99.0,999.0,25.6
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.7
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.8
2021,4,30,99.0,999.0,25.9
2021,4,30,99.0,999.0,25.9
2021,4,30,99.0,999.0,26.0
2021,4,30,99.0,999.0,26.1
2021,4,30,99.0,999.0,26.1
2021,4,30,99.0,999.0,26.2
2021,4,30,99.0,999.0,26.2
2021,4,30,99.0,999.0,26.2
2021,4,30,99.0,999.0,26.2
2021,4,30,99.0,999.0,26.1
2021,4,30,99.0,999.0,26.1
2021,4,30,99.0,999.0,26.0
2021,4,30,99.0,999.0,26.1
2021,4,30,99.0,999.0,26.0
2021,4,30,99.0,999.0,26.0
2021,4,30,99.0,999.0,26.0
2021,4,30,99.0,999.0,26.0
2021,4,30,99.0,999.0,26.0
2021,4,30,99.0,999.0,26.0
2021,4,30,99.0,999.0,26.0
2021,4,30,99.0,999.0,26.0
2021,4,30,99.0,999.0,26.0
2021,4,30,99.0,999.0,26.0
2021,4,30,99.0,999.0,26.0
2021,4,30,99.0,999.0,26.0
2021,4,30,99.0,999.0,26.0
2021,4,30,99.0,999.0,26.0
2021,4,30,99.0,999.0,26.0
2021,4,30,99.0,999.0,26.0
2021,4,30,99.0,999.0,26.0
2021,4,30,99.0,999.0,25.9
2021,4,30,99.0,999.0,25.9
2021,4,30,99.0,999.0,25.9
2021,4,30,99.0,999.0,26.0
2021,4,30,99.0,999.0,26.1
2021,4,30,99.0,999.0,26.1
