#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2023 08 09 11 45 00 1 5088.839
2023 08 09 12 00 00 1 5088.836
2023 08 09 12 15 00 1 5088.841
2023 08 09 12 30 00 1 5088.853
2023 08 09 12 45 00 1 5088.869
2023 08 09 13 00 00 1 5088.893
2023 08 09 13 15 00 1 5088.921
2023 08 09 13 30 00 1 5088.954
2023 08 09 13 45 00 1 5088.999
2023 08 09 14 00 00 1 5089.043
2023 08 09 14 15 00 1 5089.086
2023 08 09 14 30 00 1 5089.134
2023 08 09 14 45 00 1 5089.187
2023 08 09 15 00 00 1 5089.243
2023 08 09 15 15 00 1 5089.300
2023 08 09 15 30 00 1 5089.355
2023 08 09 15 45 00 1 5089.411
2023 08 09 16 00 00 1 5089.468
2023 08 09 16 15 00 1 5089.524
2023 08 09 16 30 00 1 5089.574
2023 08 09 16 45 00 1 5089.619
2023 08 09 17 00 00 1 5089.663
2023 08 09 17 15 00 1 5089.702
2023 08 09 17 30 00 1 5089.733
2023 08 09 17 45 00 1 5089.762
2023 08 09 18 00 00 1 5089.789
2023 08 09 18 15 00 1 5089.805
2023 08 09 18 30 00 1 5089.817
2023 08 09 18 45 00 1 5089.821
2023 08 09 19 00 00 1 5089.823
2023 08 09 19 15 00 1 5089.819
2023 08 09 19 30 00 1 5089.807
2023 08 09 19 45 00 1 5089.786
2023 08 09 20 00 00 1 5089.764
2023 08 09 20 15 00 1 5089.735
2023 08 09 20 30 00 1 5089.701
2023 08 09 20 45 00 1 5089.661
2023 08 09 21 00 00 1 5089.618
2023 08 09 21 15 00 1 5089.571
2023 08 09 21 30 00 1 5089.525
2023 08 09 21 45 00 1 5089.472
2023 08 09 22 00 00 1 5089.421
2023 08 09 22 15 00 1 5089.367
2023 08 09 22 30 00 1 5089.314
2023 08 09 22 45 00 1 5089.259
2023 08 09 23 00 00 1 5089.207
2023 08 09 23 15 00 1 5089.159
2023 08 09 23 30 00 1 5089.111
2023 08 09 23 45 00 1 5089.068
2023 08 10 00 00 00 1 5089.028
2023 08 10 00 15 00 1 5088.991
2023 08 10 00 30 00 1 5088.961
2023 08 10 00 45 00 1 5088.935
2023 08 10 01 00 00 1 5088.913
2023 08 10 01 15 00 1 5088.895
2023 08 10 01 30 00 1 5088.879
2023 08 10 01 45 00 1 5088.871
2023 08 10 02 00 00 1 5088.862
2023 08 10 02 15 00 1 5088.860
2023 08 10 02 30 00 1 5088.863
2023 08 10 02 45 00 1 5088.869
2023 08 10 03 00 00 1 5088.880
2023 08 10 03 15 00 1 5088.893
2023 08 10 03 30 00 1 5088.908
2023 08 10 03 45 00 1 5088.927
2023 08 10 04 00 00 1 5088.945
2023 08 10 04 15 00 1 5088.970
2023 08 10 04 30 00 1 5088.993
2023 08 10 04 45 00 1 5089.015
2023 08 10 05 00 00 1 5089.039
2023 08 10 05 15 00 1 5089.064
2023 08 10 05 30 00 1 5089.085
2023 08 10 05 45 00 1 5089.106
2023 08 10 06 00 00 1 5089.121
2023 08 10 06 15 00 1 5089.135
2023 08 10 06 30 00 1 5089.149
2023 08 10 06 45 00 1 5089.159
2023 08 10 07 00 00 1 5089.164
2023 08 10 07 15 00 1 5089.168
2023 08 10 07 30 00 1 5089.170
2023 08 10 07 45 00 1 5089.165
2023 08 10 08 00 00 1 5089.161
2023 08 10 08 15 00 1 5089.154
2023 08 10 08 30 00 1 5089.145
2023 08 10 08 45 00 1 5089.131
2023 08 10 09 00 00 1 5089.117
2023 08 10 09 15 00 1 5089.101
2023 08 10 09 30 00 1 5089.082
2023 08 10 09 45 00 1 5089.064
2023 08 10 10 00 00 1 5089.042
2023 08 10 10 15 00 1 5089.024
2023 08 10 10 30 00 1 5089.003
2023 08 10 10 45 00 1 5088.988
2023 08 10 11 00 00 1 5088.971
2023 08 10 11 15 00 1 5088.957
2023 08 10 11 30 00 1 5088.947
2023 08 10 11 45 00 1 5088.937
2023 08 10 12 00 00 1 5088.936
2023 08 10 12 15 00 1 5088.934
2023 08 10 12 30 00 1 5088.934
2023 08 10 12 45 00 1 5088.942
2023 08 10 13 00 00 1 5088.951
2023 08 10 13 15 00 1 5088.965
2023 08 10 13 30 00 1 5088.984
2023 08 10 13 45 00 1 5089.003
2023 08 10 14 00 00 1 5089.028
2023 08 10 14 15 00 1 5089.051
2023 08 10 14 30 00 1 5089.081
2023 08 10 14 45 00 1 5089.114
2023 08 10 15 00 00 1 5089.148
2023 08 10 15 15 00 1 5089.183
2023 08 10 15 30 00 1 5089.220
2023 08 10 15 45 00 1 5089.259
2023 08 10 16 00 00 1 5089.299
2023 08 10 16 15 00 1 5089.338
2023 08 10 16 30 00 1 5089.380
2023 08 10 16 45 00 1 5089.418
2023 08 10 17 00 00 1 5089.456
2023 08 10 17 15 00 1 5089.493
2023 08 10 17 30 00 1 5089.527
2023 08 10 17 45 00 1 5089.557
2023 08 10 18 00 00 1 5089.590
2023 08 10 18 15 00 1 5089.616
2023 08 10 18 30 00 1 5089.639
2023 08 10 18 45 00 1 5089.656
2023 08 10 19 00 00 1 5089.672
2023 08 10 19 15 00 1 5089.686
2023 08 10 19 30 00 1 5089.691
2023 08 10 19 45 00 1 5089.695
2023 08 10 20 00 00 1 5089.692
2023 08 10 20 15 00 1 5089.689
2023 08 10 20 30 00 1 5089.680
2023 08 10 20 45 00 1 5089.664
2023 08 10 21 00 00 1 5089.645
2023 08 10 21 15 00 1 5089.621
2023 08 10 21 30 00 1 5089.596
2023 08 10 21 45 00 1 5089.566
2023 08 10 22 00 00 1 5089.532
2023 08 10 22 15 00 1 5089.498
2023 08 10 22 30 00 1 5089.461
2023 08 10 22 45 00 1 5089.423
2023 08 10 23 00 00 1 5089.383
2023 08 10 23 15 00 1 5089.341
2023 08 10 23 30 00 1 5089.302
2023 08 10 23 45 00 1 5089.258
2023 08 11 00 00 00 1 5089.215
2023 08 11 00 15 00 1 5089.174
2023 08 11 00 30 00 1 5089.139
2023 08 11 00 45 00 1 5089.104
2023 08 11 01 00 00 1 5089.068
2023 08 11 01 15 00 1 5089.036
2023 08 11 01 30 00 1 5089.004
2023 08 11 01 45 00 1 5088.978
2023 08 11 02 00 00 1 5088.951
2023 08 11 02 15 00 1 5088.930
2023 08 11 02 30 00 1 5088.910
2023 08 11 02 45 00 1 5088.892
2023 08 11 03 00 00 1 5088.877
2023 08 11 03 15 00 1 5088.867
2023 08 11 03 30 00 1 5088.859
2023 08 11 03 45 00 1 5088.856
2023 08 11 04 00 00 1 5088.853
2023 08 11 04 15 00 1 5088.854
2023 08 11 04 30 00 1 5088.863
2023 08 11 04 45 00 1 5088.866
2023 08 11 05 00 00 1 5088.874
2023 08 11 05 15 00 1 5088.888
2023 08 11 05 30 00 1 5088.900
2023 08 11 05 45 00 1 5088.910
2023 08 11 06 00 00 1 5088.921
2023 08 11 06 15 00 1 5088.937
2023 08 11 06 30 00 1 5088.949
2023 08 11 06 45 00 1 5088.965
2023 08 11 07 00 00 1 5088.980
2023 08 11 07 15 00 1 5088.995
2023 08 11 07 30 00 1 5089.006
2023 08 11 07 45 00 1 5089.019
2023 08 11 08 00 00 1 5089.031
2023 08 11 08 15 00 1 5089.040
2023 08 11 08 30 00 1 5089.049
2023 08 11 08 45 00 1 5089.058
2023 08 11 09 00 00 1 5089.065
2023 08 11 09 15 00 1 5089.067
2023 08 11 09 30 00 1 5089.070
2023 08 11 09 45 00 1 5089.071
2023 08 11 10 00 00 1 5089.071
2023 08 11 10 15 00 1 5089.068
2023 08 11 10 30 00 1 5089.064
2023 08 11 10 45 00 1 5089.058
2023 08 11 11 00 00 1 5089.054
2023 08 11 11 15 00 1 5089.050
2023 08 11 11 30 00 1 5089.047
2023 08 11 11 45 00 1 5089.043
2023 08 11 12 00 00 1 5089.043
2023 08 11 12 15 00 1 5089.040
2023 08 11 12 30 00 1 5089.040
2023 08 11 12 45 00 1 5089.037
2023 08 11 13 00 00 1 5089.040
2023 08 11 13 15 00 1 5089.044
2023 08 11 13 30 00 1 5089.051
2023 08 11 13 45 00 1 5089.059
2023 08 11 14 00 00 1 5089.068
2023 08 11 14 15 00 1 5089.076
2023 08 11 14 30 00 1 5089.090
2023 08 11 14 45 00 1 5089.104
2023 08 11 15 00 00 1 5089.121
2023 08 11 15 15 00 1 5089.138
2023 08 11 15 30 00 1 5089.157
2023 08 11 15 45 00 1 5089.178
2023 08 11 16 00 00 1 5089.198
2023 08 11 16 15 00 1 5089.220
2023 08 11 16 30 00 1 5089.248
2023 08 11 16 45 00 1 5089.274
2023 08 11 17 00 00 1 5089.302
2023 08 11 17 15 00 1 5089.329
2023 08 11 17 30 00 1 5089.356
2023 08 11 17 45 00 1 5089.384
2023 08 11 18 00 00 1 5089.413
2023 08 11 18 15 00 1 5089.439
2023 08 11 18 30 00 1 5089.466
2023 08 11 18 45 00 1 5089.492
2023 08 11 19 00 00 1 5089.514
2023 08 11 19 15 00 1 5089.537
2023 08 11 19 30 00 1 5089.557
2023 08 11 19 45 00 1 5089.575
2023 08 11 20 00 00 1 5089.592
2023 08 11 20 15 00 1 5089.605
2023 08 11 20 30 00 1 5089.618
2023 08 11 20 45 00 1 5089.625
2023 08 11 21 00 00 1 5089.631
2023 08 11 21 15 00 1 5089.629
2023 08 11 21 30 00 1 5089.628
2023 08 11 21 45 00 1 5089.623
2023 08 11 22 00 00 1 5089.616
2023 08 11 22 15 00 1 5089.603
2023 08 11 22 30 00 1 5089.586
2023 08 11 22 45 00 1 5089.568
2023 08 11 23 00 00 1 5089.547
2023 08 11 23 15 00 1 5089.522
2023 08 11 23 30 00 1 5089.495
2023 08 11 23 45 00 1 5089.463
2023 08 12 00 00 00 1 5089.431
2023 08 12 00 15 00 1 5089.398
2023 08 12 00 30 00 1 5089.364
2023 08 12 00 45 00 1 5089.326
2023 08 12 01 00 00 1 5089.290
2023 08 12 01 15 00 1 5089.252
2023 08 12 01 30 00 1 5089.215
2023 08 12 01 45 00 1 5089.177
2023 08 12 02 00 00 1 5089.138
2023 08 12 02 15 00 1 5089.099
2023 08 12 02 30 00 1 5089.063
2023 08 12 02 45 00 1 5089.028
2023 08 12 03 00 00 1 5088.996
2023 08 12 03 15 00 1 5088.963
2023 08 12 03 30 00 1 5088.934
2023 08 12 03 45 00 1 5088.907
2023 08 12 04 00 00 1 5088.883
2023 08 12 04 15 00 1 5088.861
2023 08 12 04 30 00 1 5088.840
2023 08 12 04 45 00 1 5088.825
2023 08 12 05 00 00 1 5088.813
2023 08 12 05 15 00 1 5088.806
2023 08 12 05 30 00 1 5088.800
2023 08 12 05 45 00 1 5088.797
2023 08 12 06 00 00 1 5088.800
2023 08 12 06 15 00 1 5088.808
2023 08 12 06 30 00 1 5088.815
2023 08 12 06 45 00 1 5088.829
2023 08 12 07 00 00 1 5088.841
2023 08 12 07 15 00 1 5088.858
2023 08 12 07 30 00 1 5088.877
2023 08 12 07 45 00 1 5088.894
2023 08 12 08 00 00 1 5088.917
2023 08 12 08 15 00 1 5088.937
2023 08 12 08 30 00 1 5088.960
2023 08 12 08 45 00 1 5088.980
2023 08 12 09 00 00 1 5089.000
2023 08 12 09 15 00 1 5089.021
2023 08 12 09 30 00 1 5089.038
2023 08 12 09 45 00 1 5089.055
2023 08 12 10 00 00 1 5089.071
2023 08 12 10 15 00 1 5089.086
2023 08 12 10 30 00 1 5089.106
2023 08 12 10 45 00 1 5089.120
2023 08 12 11 00 00 1 5089.132
2023 08 12 11 15 00 1 5089.139
2023 08 12 11 30 00 1 5089.148
2023 08 12 11 45 00 1 5089.154
2023 08 12 12 00 00 1 5089.160
2023 08 12 12 15 00 1 5089.165
2023 08 12 12 30 00 1 5089.168
2023 08 12 12 45 00 1 5089.171
2023 08 12 13 00 00 1 5089.172
2023 08 12 13 15 00 1 5089.171
2023 08 12 13 30 00 1 5089.172
2023 08 12 13 45 00 1 5089.170
2023 08 12 14 00 00 1 5089.165
2023 08 12 14 15 00 1 5089.163
2023 08 12 14 30 00 1 5089.163
2023 08 12 14 45 00 1 5089.163
2023 08 12 15 00 00 1 5089.162
2023 08 12 15 15 00 1 5089.159
2023 08 12 15 30 00 1 5089.159
2023 08 12 15 45 00 1 5089.160
2023 08 12 16 00 00 1 5089.164
2023 08 12 16 15 00 1 5089.169
2023 08 12 16 30 00 1 5089.175
2023 08 12 16 45 00 1 5089.184
2023 08 12 17 00 00 1 5089.192
2023 08 12 17 15 00 1 5089.205
2023 08 12 17 30 00 1 5089.219
2023 08 12 17 45 00 1 5089.235
2023 08 12 18 00 00 1 5089.254
2023 08 12 18 15 00 1 5089.276
2023 08 12 18 30 00 1 5089.296
2023 08 12 18 45 00 1 5089.319
2023 08 12 19 00 00 1 5089.342
2023 08 12 19 15 00 1 5089.367
2023 08 12 19 30 00 1 5089.395
2023 08 12 19 45 00 1 5089.419
2023 08 12 20 00 00 1 5089.446
2023 08 12 20 15 00 1 5089.470
2023 08 12 20 30 00 1 5089.493
2023 08 12 20 45 00 1 5089.518
2023 08 12 21 00 00 1 5089.539
2023 08 12 21 15 00 1 5089.562
2023 08 12 21 30 00 1 5089.577
2023 08 12 21 45 00 1 5089.594
2023 08 12 22 00 00 1 5089.608
2023 08 12 22 15 00 1 5089.616
2023 08 12 22 30 00 1 5089.626
2023 08 12 22 45 00 1 5089.629
2023 08 12 23 00 00 1 5089.632
2023 08 12 23 15 00 1 5089.629
2023 08 12 23 30 00 1 5089.619
2023 08 12 23 45 00 1 5089.605
2023 08 13 00 00 00 1 5089.591
2023 08 13 00 15 00 1 5089.571
2023 08 13 00 30 00 1 5089.545
2023 08 13 00 45 00 1 5089.518
2023 08 13 01 00 00 1 5089.487
2023 08 13 01 15 00 1 5089.451
2023 08 13 01 30 00 1 5089.412
2023 08 13 01 45 00 1 5089.370
2023 08 13 02 00 00 1 5089.326
2023 08 13 02 15 00 1 5089.281
2023 08 13 02 30 00 1 5089.235
2023 08 13 02 45 00 1 5089.189
2023 08 13 03 00 00 1 5089.139
2023 08 13 03 15 00 1 5089.091
2023 08 13 03 30 00 1 5089.047
2023 08 13 03 45 00 1 5088.998
2023 08 13 04 00 00 1 5088.955
2023 08 13 04 15 00 1 5088.915
2023 08 13 04 30 00 1 5088.877
2023 08 13 04 45 00 1 5088.840
2023 08 13 05 00 00 1 5088.808
2023 08 13 05 15 00 1 5088.777
2023 08 13 05 30 00 1 5088.751
2023 08 13 05 45 00 1 5088.731
2023 08 13 06 00 00 1 5088.713
2023 08 13 06 15 00 1 5088.700
2023 08 13 06 30 00 1 5088.693
2023 08 13 06 45 00 1 5088.694
2023 08 13 07 00 00 1 5088.696
2023 08 13 07 15 00 1 5088.703
2023 08 13 07 30 00 1 5088.714
2023 08 13 07 45 00 1 5088.734
2023 08 13 08 00 00 1 5088.754
2023 08 13 08 15 00 1 5088.776
2023 08 13 08 30 00 1 5088.805
2023 08 13 08 45 00 1 5088.833
2023 08 13 09 00 00 1 5088.867
2023 08 13 09 15 00 1 5088.897
2023 08 13 09 30 00 1 5088.931
2023 08 13 09 45 00 1 5088.963
2023 08 13 10 00 00 1 5088.996
2023 08 13 10 15 00 1 5089.026
2023 08 13 10 30 00 1 5089.060
2023 08 13 10 45 00 1 5089.087
2023 08 13 11 00 00 1 5089.117
2023 08 13 11 15 00 1 5089.142
2023 08 13 11 30 00 1 5089.169
2023 08 13 11 45 00 1 5089.186
2023 08 13 12 00 00 1 5089.204
2023 08 13 12 15 00 1 5089.216
2023 08 13 12 30 00 1 5089.227
2023 08 13 12 45 00 1 5089.232
2023 08 13 13 00 00 1 5089.236
2023 08 13 13 15 00 1 5089.235
2023 08 13 13 30 00 1 5089.233
2023 08 13 13 45 00 1 5089.227
2023 08 13 14 00 00 1 5089.221
2023 08 13 14 15 00 1 5089.211
2023 08 13 14 30 00 1 5089.198
2023 08 13 14 45 00 1 5089.188
2023 08 13 15 00 00 1 5089.174
2023 08 13 15 15 00 1 5089.160
2023 08 13 15 30 00 1 5089.149
2023 08 13 15 45 00 1 5089.138
2023 08 13 16 00 00 1 5089.123
2023 08 13 16 15 00 1 5089.113
2023 08 13 16 30 00 1 5089.098
2023 08 13 16 45 00 1 5089.089
2023 08 13 17 00 00 1 5089.083
2023 08 13 17 15 00 1 5089.081
2023 08 13 17 30 00 1 5089.078
2023 08 13 17 45 00 1 5089.081
2023 08 13 18 00 00 1 5089.084
2023 08 13 18 15 00 1 5089.092
2023 08 13 18 30 00 1 5089.102
2023 08 13 18 45 00 1 5089.114
2023 08 13 19 00 00 1 5089.133
2023 08 13 19 15 00 1 5089.153
2023 08 13 19 30 00 1 5089.176
2023 08 13 19 45 00 1 5089.202
2023 08 13 20 00 00 1 5089.232
2023 08 13 20 15 00 1 5089.268
2023 08 13 20 30 00 1 5089.301
2023 08 13 20 45 00 1 5089.338
2023 08 13 21 00 00 1 5089.373
2023 08 13 21 15 00 1 5089.411
2023 08 13 21 30 00 1 5089.447
2023 08 13 21 45 00 1 5089.480
2023 08 13 22 00 00 1 5089.514
2023 08 13 22 15 00 1 5089.547
2023 08 13 22 30 00 1 5089.577
2023 08 13 22 45 00 1 5089.604
2023 08 13 23 00 00 1 5089.628
2023 08 13 23 15 00 1 5089.648
2023 08 13 23 30 00 1 5089.661
2023 08 13 23 45 00 1 5089.670
2023 08 14 00 00 00 1 5089.674
2023 08 14 00 15 00 1 5089.671
2023 08 14 00 30 00 1 5089.666
2023 08 14 00 45 00 1 5089.653
2023 08 14 01 00 00 1 5089.634
2023 08 14 01 15 00 1 5089.610
2023 08 14 01 30 00 1 5089.579
2023 08 14 01 45 00 1 5089.547
2023 08 14 02 00 00 1 5089.507
2023 08 14 02 15 00 1 5089.465
2023 08 14 02 30 00 1 5089.418
2023 08 14 02 45 00 1 5089.364
2023 08 14 03 00 00 1 5089.312
2023 08 14 03 15 00 1 5089.255
2023 08 14 03 30 00 1 5089.197
2023 08 14 03 45 00 1 5089.139
2023 08 14 04 00 00 1 5089.083
2023 08 14 04 15 00 1 5089.022
2023 08 14 04 30 00 1 5088.965
2023 08 14 04 45 00 1 5088.912
2023 08 14 05 00 00 1 5088.861
2023 08 14 05 15 00 1 5088.810
2023 08 14 05 30 00 1 5088.763
2023 08 14 05 45 00 1 5088.723
2023 08 14 06 00 00 1 5088.686
2023 08 14 06 15 00 1 5088.656
2023 08 14 06 30 00 1 5088.630
2023 08 14 06 45 00 1 5088.613
2023 08 14 07 00 00 1 5088.607
2023 08 14 07 15 00 1 5088.602
2023 08 14 07 30 00 1 5088.602
2023 08 14 07 45 00 1 5088.611
2023 08 14 08 00 00 1 5088.629
2023 08 14 08 15 00 1 5088.650
2023 08 14 08 30 00 1 5088.674
2023 08 14 08 45 00 1 5088.705
2023 08 14 09 00 00 1 5088.740
2023 08 14 09 15 00 1 5088.779
2023 08 14 09 30 00 1 5088.824
2023 08 14 09 45 00 1 5088.865
2023 08 14 10 00 00 1 5088.913
2023 08 14 10 15 00 1 5088.960
2023 08 14 10 30 00 1 5089.010
2023 08 14 10 45 00 1 5089.054
2023 08 14 11 00 00 1 5089.099
2023 08 14 11 15 00 1 5089.144
2023 08 14 11 30 00 1 5089.184
2023 08 14 11 45 00 1 5089.220
2023 08 14 12 00 00 1 5089.253
2023 08 14 12 15 00 1 5089.280
2023 08 14 12 30 00 1 5089.305
2023 08 14 12 45 00 1 5089.323
2023 08 14 13 00 00 1 5089.337
2023 08 14 13 15 00 1 5089.349
2023 08 14 13 30 00 1 5089.353
2023 08 14 13 45 00 1 5089.353
2023 08 14 14 00 00 1 5089.350
2023 08 14 14 15 00 1 5089.341
2023 08 14 14 30 00 1 5089.328
2023 08 14 14 45 00 1 5089.313
2023 08 14 15 00 00 1 5089.291
2023 08 14 15 15 00 1 5089.268
2023 08 14 15 30 00 1 5089.242
2023 08 14 15 45 00 1 5089.215
2023 08 14 16 00 00 1 5089.186
2023 08 14 16 15 00 1 5089.156
2023 08 14 16 30 00 1 5089.127
2023 08 14 16 45 00 1 5089.101
2023 08 14 17 00 00 1 5089.074
2023 08 14 17 15 00 1 5089.050
2023 08 14 17 30 00 1 5089.032
2023 08 14 17 45 00 1 5089.015
2023 08 14 18 00 00 1 5089.003
2023 08 14 18 15 00 1 5088.994
2023 08 14 18 30 00 1 5088.989
2023 08 14 18 45 00 1 5088.990
2023 08 14 19 00 00 1 5088.994
2023 08 14 19 15 00 1 5089.002
2023 08 14 19 30 00 1 5089.017
2023 08 14 19 45 00 1 5089.037
2023 08 14 20 00 00 1 5089.062
2023 08 14 20 15 00 1 5089.091
2023 08 14 20 30 00 1 5089.129
2023 08 14 20 45 00 1 5089.169
2023 08 14 21 00 00 1 5089.210
2023 08 14 21 15 00 1 5089.254
2023 08 14 21 30 00 1 5089.301
2023 08 14 21 45 00 1 5089.350
2023 08 14 22 00 00 1 5089.398
2023 08 14 22 15 00 1 5089.448
2023 08 14 22 30 00 1 5089.493
2023 08 14 22 45 00 1 5089.540
2023 08 14 23 00 00 1 5089.581
2023 08 14 23 15 00 1 5089.621
2023 08 14 23 30 00 1 5089.654
2023 08 14 23 45 00 1 5089.682
2023 08 15 00 00 00 1 5089.707
2023 08 15 00 15 00 1 5089.729
2023 08 15 00 30 00 1 5089.740
2023 08 15 00 45 00 1 5089.744
2023 08 15 01 00 00 1 5089.746
2023 08 15 01 15 00 1 5089.738
2023 08 15 01 30 00 1 5089.725
2023 08 15 01 45 00 1 5089.704
2023 08 15 02 00 00 1 5089.676
2023 08 15 02 15 00 1 5089.641
2023 08 15 02 30 00 1 5089.597
2023 08 15 02 45 00 1 5089.550
2023 08 15 03 00 00 1 5089.495
2023 08 15 03 15 00 1 5089.439
2023 08 15 03 30 00 1 5089.377
2023 08 15 03 45 00 1 5089.311
2023 08 15 04 00 00 1 5089.242
2023 08 15 04 15 00 1 5089.172
2023 08 15 04 30 00 1 5089.102
2023 08 15 04 45 00 1 5089.031
2023 08 15 05 00 00 1 5088.965
2023 08 15 05 15 00 1 5088.897
2023 08 15 05 30 00 1 5088.835
2023 08 15 05 45 00 1 5088.776
2023 08 15 06 00 00 1 5088.722
2023 08 15 06 15 00 1 5088.671
2023 08 15 06 30 00 1 5088.629
2023 08 15 06 45 00 1 5088.591
2023 08 15 07 00 00 1 5088.562
2023 08 15 07 15 00 1 5088.540
2023 08 15 07 30 00 1 5088.525
2023 08 15 07 45 00 1 5088.519
2023 08 15 08 00 00 1 5088.519
2023 08 15 08 15 00 1 5088.529
2023 08 15 08 30 00 1 5088.550
2023 08 15 08 45 00 1 5088.576
2023 08 15 09 00 00 1 5088.609
2023 08 15 09 15 00 1 5088.644
2023 08 15 09 30 00 1 5088.689
2023 08 15 09 45 00 1 5088.734
2023 08 15 10 00 00 1 5088.787
2023 08 15 10 15 00 1 5088.840
2023 08 15 10 30 00 1 5088.893
2023 08 15 10 45 00 1 5088.952
2023 08 15 11 00 00 1 5089.013
2023 08 15 11 15 00 1 5089.067
2023 08 15 11 30 00 1 5089.122
2023 08 15 11 45 00 1 5089.175
2023 08 15 12 00 00 1 5089.223
2023 08 15 12 15 00 1 5089.264
2023 08 15 12 30 00 1 5089.302
2023 08 15 12 45 00 1 5089.337
2023 08 15 13 00 00 1 5089.365
2023 08 15 13 15 00 1 5089.388
2023 08 15 13 30 00 1 5089.401
2023 08 15 13 45 00 1 5089.410
2023 08 15 14 00 00 1 5089.415
2023 08 15 14 15 00 1 5089.411
2023 08 15 14 30 00 1 5089.401
2023 08 15 14 45 00 1 5089.388
2023 08 15 15 00 00 1 5089.370
2023 08 15 15 15 00 1 5089.346
2023 08 15 15 30 00 1 5089.315
2023 08 15 15 45 00 1 5089.277
2023 08 15 16 00 00 1 5089.237
2023 08 15 16 15 00 1 5089.198
2023 08 15 16 30 00 1 5089.158
2023 08 15 16 45 00 1 5089.117
2023 08 15 17 00 00 1 5089.074
2023 08 15 17 15 00 1 5089.036
2023 08 15 17 30 00 1 5089.002
2023 08 15 17 45 00 1 5088.968
2023 08 15 18 00 00 1 5088.938
2023 08 15 18 15 00 1 5088.915
2023 08 15 18 30 00 1 5088.897
2023 08 15 18 45 00 1 5088.883
2023 08 15 19 00 00 1 5088.874
2023 08 15 19 15 00 1 5088.872
2023 08 15 19 30 00 1 5088.875
2023 08 15 19 45 00 1 5088.884
2023 08 15 20 00 00 1 5088.901
2023 08 15 20 15 00 1 5088.922
2023 08 15 20 30 00 1 5088.949
2023 08 15 20 45 00 1 5088.987
2023 08 15 21 00 00 1 5089.025
2023 08 15 21 15 00 1 5089.068
2023 08 15 21 30 00 1 5089.116
2023 08 15 21 45 00 1 5089.166
2023 08 15 22 00 00 1 5089.224
2023 08 15 22 15 00 1 5089.283
2023 08 15 22 30 00 1 5089.342
2023 08 15 22 45 00 1 5089.401
2023 08 15 23 00 00 1 5089.461
2023 08 15 23 15 00 1 5089.517
2023 08 15 23 30 00 1 5089.571
2023 08 15 23 45 00 1 5089.620
2023 08 16 00 00 00 1 5089.662
2023 08 16 00 15 00 1 5089.701
2023 08 16 00 30 00 1 5089.732
2023 08 16 00 45 00 1 5089.754
2023 08 16 01 00 00 1 5089.775
2023 08 16 01 15 00 1 5089.785
2023 08 16 01 30 00 1 5089.786
2023 08 16 01 45 00 1 5089.781
2023 08 16 02 00 00 1 5089.767
2023 08 16 02 15 00 1 5089.748
2023 08 16 02 30 00 1 5089.715
2023 08 16 02 45 00 1 5089.680
2023 08 16 03 00 00 1 5089.631
2023 08 16 03 15 00 1 5089.580
2023 08 16 03 30 00 1 5089.521
2023 08 16 03 45 00 1 5089.453
2023 08 16 04 00 00 1 5089.386
2023 08 16 04 15 00 1 5089.312
2023 08 16 04 30 00 1 5089.236
2023 08 16 04 45 00 1 5089.162
2023 08 16 05 00 00 1 5089.082
2023 08 16 05 15 00 1 5089.004
2023 08 16 05 30 00 1 5088.929
2023 08 16 05 45 00 1 5088.855
2023 08 16 06 00 00 1 5088.785
2023 08 16 06 15 00 1 5088.718
2023 08 16 06 30 00 1 5088.659
2023 08 16 06 45 00 1 5088.608
2023 08 16 07 00 00 1 5088.563
2023 08 16 07 15 00 1 5088.526
2023 08 16 07 30 00 1 5088.497
2023 08 16 07 45 00 1 5088.475
2023 08 16 08 00 00 1 5088.462
2023 08 16 08 15 00 1 5088.458
2023 08 16 08 30 00 1 5088.461
2023 08 16 08 45 00 1 5088.475
2023 08 16 09 00 00 1 5088.497
2023 08 16 09 15 00 1 5088.528
2023 08 16 09 30 00 1 5088.566
2023 08 16 09 45 00 1 5088.610
2023 08 16 10 00 00 1 5088.661
2023 08 16 10 15 00 1 5088.719
2023 08 16 10 30 00 1 5088.781
2023 08 16 10 45 00 1 5088.845
2023 08 16 11 00 00 1 5088.910
2023 08 16 11 15 00 1 5088.979
2023 08 16 11 30 00 1 5089.044
2023 08 16 11 45 00 1 5089.113
2023 08 16 12 00 00 1 5089.177
2023 08 16 12 15 00 1 5089.238
2023 08 16 12 30 00 1 5089.291
2023 08 16 12 45 00 1 5089.338
2023 08 16 13 00 00 1 5089.384
2023 08 16 13 15 00 1 5089.419
2023 08 16 13 30 00 1 5089.451
2023 08 16 13 45 00 1 5089.477
2023 08 16 14 00 00 1 5089.490
2023 08 16 14 15 00 1 5089.497
2023 08 16 14 30 00 1 5089.497
2023 08 16 14 45 00 1 5089.489
2023 08 16 15 00 00 1 5089.475
2023 08 16 15 15 00 1 5089.452
2023 08 16 15 30 00 1 5089.424
2023 08 16 15 45 00 1 5089.391
2023 08 16 16 00 00 1 5089.353
2023 08 16 16 15 00 1 5089.308
2023 08 16 16 30 00 1 5089.259
2023 08 16 16 45 00 1 5089.211
2023 08 16 17 00 00 1 5089.160
2023 08 16 17 15 00 1 5089.108
2023 08 16 17 30 00 1 5089.057
2023 08 16 17 45 00 1 5089.005
