#YY,MM,DD,WVHT,ATMP,WTMP
2021,3,19,0.36,999.0,20.9
2021,3,19,0.37,999.0,20.9
2021,3,19,0.35,999.0,21.0
2021,3,19,0.44,999.0,21.0
2021,3,19,0.56,999.0,20.8
2021,3,19,0.58,999.0,20.7
2021,3,19,0.6,999.0,20.7
2021,3,19,0.58,999.0,20.6
2021,3,19,0.59,999.0,20.5
2021,3,19,0.59,999.0,20.5
2021,3,20,0.63,999.0,20.4
2021,3,20,0.65,999.0,20.4
2021,3,20,0.67,999.0,20.3
2021,3,20,0.68,999.0,20.3
2021,3,20,0.69,999.0,20.3
2021,3,20,0.69,999.0,20.3
2021,3,20,0.68,999.0,20.3
2021,3,20,0.67,999.0,20.3
2021,3,20,0.67,999.0,20.3
2021,3,20,0.65,999.0,20.2
2021,3,20,0.67,999.0,20.2
2021,3,20,0.63,999.0,20.2
2021,3,20,0.62,999.0,20.2
2021,3,20,0.6,999.0,20.2
2021,3,20,0.57,999.0,20.3
2021,3,20,0.54,999.0,20.4
2021,3,20,0.52,999.0,20.4
2021,3,20,0.51,999.0,20.4
2021,3,20,0.56,999.0,20.4
2021,3,20,0.58,999.0,20.4
2021,3,20,0.58,999.0,20.5
2021,3,20,0.59,999.0,20.5
2021,3,20,0.59,999.0,20.5
2021,3,20,0.59,999.0,20.5
2021,3,20,0.64,999.0,20.4
2021,3,20,0.65,999.0,20.4
2021,3,20,0.67,999.0,20.4
2021,3,20,0.74,999.0,20.4
2021,3,20,0.78,999.0,20.6
2021,3,20,0.82,999.0,20.5
2021,3,20,0.92,999.0,20.5
2021,3,20,0.91,999.0,20.5
2021,3,20,0.94,999.0,20.5
2021,3,20,0.98,999.0,20.5
2021,3,20,1.09,999.0,20.5
2021,3,20,1.21,999.0,20.5
2021,3,20,1.2,999.0,20.5
2021,3,20,1.25,999.0,20.6
2021,3,20,1.32,999.0,20.8
2021,3,20,1.29,999.0,20.9
2021,3,20,1.34,999.0,20.8
2021,3,20,1.28,999.0,20.8
2021,3,20,1.26,999.0,20.8
2021,3,20,1.29,999.0,20.8
2021,3,20,1.29,999.0,20.9
2021,3,20,1.25,999.0,20.9
2021,3,20,1.34,999.0,20.9
2021,3,20,1.24,999.0,20.8
2021,3,21,1.32,999.0,20.7
2021,3,21,1.19,999.0,20.6
2021,3,21,1.21,999.0,20.5
2021,3,21,1.3,999.0,20.5
2021,3,21,1.33,999.0,20.1
2021,3,21,1.29,999.0,19.9
2021,3,21,1.34,999.0,19.8
2021,3,21,1.31,999.0,19.7
2021,3,21,1.31,999.0,19.7
2021,3,21,1.24,999.0,20.3
2021,3,21,1.3,999.0,20.4
2021,3,21,1.31,999.0,20.4
2021,3,21,1.31,999.0,20.4
2021,3,21,1.33,999.0,20.4
2021,3,21,1.23,999.0,20.3
2021,3,21,1.16,999.0,20.3
2021,3,21,1.15,999.0,20.3
2021,3,21,1.19,999.0,20.3
2021,3,21,1.15,999.0,20.3
2021,3,21,1.17,999.0,20.3
2021,3,21,1.14,999.0,20.3
2021,3,21,1.11,999.0,20.3
2021,3,21,1.13,999.0,20.3
2021,3,21,1.12,999.0,20.2
2021,3,21,1.12,999.0,20.2
2021,3,21,1.06,999.0,20.0
2021,3,21,1.07,999.0,20.0
2021,3,21,1.08,999.0,19.9
2021,3,21,1.06,999.0,19.9
2021,3,21,1.13,999.0,20.0
2021,3,21,1.09,999.0,20.1
2021,3,21,1.16,999.0,20.2
2021,3,21,1.16,999.0,20.1
2021,3,21,1.24,999.0,20.3
2021,3,21,1.12,999.0,20.4
2021,3,21,1.09,999.0,20.4
2021,3,21,1.07,999.0,20.5
2021,3,21,1.17,999.0,20.6
2021,3,21,1.07,999.0,20.6
2021,3,21,1.04,999.0,20.6
2021,3,21,0.99,999.0,20.6
2021,3,21,0.98,999.0,20.6
2021,3,21,0.95,999.0,20.5
2021,3,21,0.9,999.0,20.5
2021,3,21,0.92,999.0,20.4
2021,3,21,0.97,999.0,20.4
2021,3,21,0.86,999.0,20.3
2021,3,21,0.89,999.0,20.3
2021,3,22,0.9,999.0,20.3
2021,3,22,0.87,999.0,20.3
2021,3,22,0.86,999.0,20.3
2021,3,22,0.91,999.0,20.3
2021,3,22,0.88,999.0,20.3
2021,3,22,0.89,999.0,20.2
2021,3,22,1.03,999.0,20.2
2021,3,22,0.94,999.0,20.2
2021,3,22,1.03,999.0,20.2
2021,3,22,0.98,999.0,20.2
2021,3,22,1.04,999.0,20.2
2021,3,22,0.96,999.0,20.2
2021,3,22,0.99,999.0,20.2
2021,3,22,1.06,999.0,20.2
2021,3,22,1.01,999.0,20.2
2021,3,22,1.1,999.0,20.2
2021,3,22,1.0,999.0,20.2
2021,3,22,0.96,999.0,20.2
2021,3,22,0.93,999.0,20.2
2021,3,22,0.85,999.0,20.2
2021,3,22,0.84,999.0,20.2
2021,3,22,0.84,999.0,20.2
2021,3,22,0.8,999.0,20.2
2021,3,22,0.83,999.0,20.2
2021,3,22,0.85,999.0,20.2
2021,3,22,0.83,999.0,20.1
2021,3,22,0.81,999.0,20.1
2021,3,22,0.81,999.0,20.2
2021,3,22,0.75,999.0,20.1
2021,3,22,0.77,999.0,20.2
2021,3,22,0.77,999.0,20.2
2021,3,22,0.75,999.0,20.4
2021,3,22,0.83,999.0,20.5
2021,3,22,0.79,999.0,20.5
2021,3,22,0.82,999.0,20.6
2021,3,22,0.93,999.0,20.8
2021,3,22,0.85,999.0,20.7
2021,3,22,0.83,999.0,20.6
2021,3,22,0.85,999.0,20.7
2021,3,22,0.9,999.0,20.6
2021,3,22,0.84,999.0,20.6
2021,3,22,0.88,999.0,20.6
2021,3,22,0.92,999.0,20.7
2021,3,22,0.92,999.0,20.6
2021,3,22,0.96,999.0,20.6
2021,3,22,0.99,999.0,20.6
2021,3,22,0.91,999.0,20.8
2021,3,22,0.91,999.0,20.6
2021,3,23,0.93,999.0,20.2
2021,3,23,1.02,999.0,20.0
2021,3,23,0.95,999.0,19.8
2021,3,23,0.95,999.0,19.6
2021,3,23,0.98,999.0,19.2
2021,3,23,1.0,999.0,19.6
2021,3,23,1.03,999.0,19.2
2021,3,23,1.01,999.0,19.2
2021,3,23,1.04,999.0,19.3
2021,3,23,1.1,999.0,19.2
2021,3,23,1.14,999.0,19.2
2021,3,23,1.07,999.0,18.9
2021,3,23,0.98,999.0,18.9
2021,3,23,1.05,999.0,18.9
2021,3,23,1.0,999.0,18.9
2021,3,23,1.02,999.0,18.8
2021,3,23,1.03,999.0,18.8
2021,3,23,1.1,999.0,18.9
2021,3,23,1.02,999.0,18.8
2021,3,23,0.89,999.0,18.8
2021,3,23,0.86,999.0,18.8
2021,3,23,0.92,999.0,18.8
2021,3,23,0.91,999.0,18.8
2021,3,23,0.92,999.0,18.8
2021,3,23,0.93,999.0,18.9
2021,3,23,0.8,999.0,18.9
2021,3,23,0.86,999.0,18.9
2021,3,23,0.87,999.0,19.1
2021,3,23,0.89,999.0,19.1
2021,3,23,0.82,999.0,19.2
2021,3,23,0.83,999.0,19.4
2021,3,23,0.83,999.0,19.4
2021,3,23,0.8,999.0,19.5
2021,3,23,0.74,999.0,19.6
2021,3,23,0.83,999.0,19.7
2021,3,23,0.82,999.0,20.0
2021,3,23,0.78,999.0,20.2
2021,3,23,0.85,999.0,20.2
2021,3,23,0.89,999.0,20.2
2021,3,23,0.79,999.0,20.1
2021,3,23,0.79,999.0,20.2
2021,3,23,0.79,999.0,20.2
2021,3,23,0.73,999.0,20.1
2021,3,23,0.69,999.0,20.0
2021,3,23,0.75,999.0,19.9
2021,3,23,0.66,999.0,19.9
2021,3,23,0.75,999.0,19.8
2021,3,23,0.75,999.0,19.9
2021,3,24,0.67,999.0,19.8
2021,3,24,0.65,999.0,19.9
2021,3,24,0.71,999.0,19.9
2021,3,24,0.68,999.0,19.9
2021,3,24,0.73,999.0,19.9
2021,3,24,0.65,999.0,19.9
2021,3,24,0.65,999.0,19.9
2021,3,24,0.67,999.0,19.9
2021,3,24,0.67,999.0,19.9
2021,3,24,0.64,999.0,20.0
2021,3,24,0.72,999.0,20.1
2021,3,24,0.68,999.0,20.1
2021,3,24,0.68,999.0,20.2
2021,3,24,0.66,999.0,20.2
2021,3,24,0.61,999.0,20.2
2021,3,24,0.65,999.0,20.5
2021,3,24,0.68,999.0,20.3
2021,3,24,0.65,999.0,20.3
2021,3,24,0.64,999.0,20.3
2021,3,24,0.67,999.0,20.0
2021,3,24,0.67,999.0,20.0
2021,3,24,0.65,999.0,20.2
2021,3,24,0.64,999.0,20.3
2021,3,24,0.64,999.0,20.4
2021,3,24,0.62,999.0,20.5
2021,3,24,0.59,999.0,20.5
2021,3,24,0.61,999.0,20.5
2021,3,24,0.58,999.0,20.7
2021,3,24,0.57,999.0,20.9
2021,3,24,0.56,999.0,20.9
2021,3,24,0.59,999.0,21.0
2021,3,24,0.58,999.0,21.1
2021,3,24,0.6,999.0,21.3
2021,3,24,0.62,999.0,21.9
2021,3,24,0.57,999.0,21.9
2021,3,24,0.55,999.0,22.0
2021,3,24,0.57,999.0,22.0
2021,3,24,0.58,999.0,22.0
2021,3,24,0.57,999.0,22.0
2021,3,24,0.62,999.0,22.0
2021,3,24,0.59,999.0,21.8
2021,3,24,0.58,999.0,21.7
2021,3,24,0.57,999.0,21.5
2021,3,24,0.56,999.0,21.4
2021,3,24,0.6,999.0,21.4
2021,3,24,0.54,999.0,21.3
2021,3,24,0.58,999.0,21.3
2021,3,24,0.53,999.0,21.2
2021,3,25,0.55,999.0,21.2
2021,3,25,0.53,999.0,21.2
2021,3,25,0.51,999.0,21.1
2021,3,25,0.51,999.0,21.1
2021,3,25,0.49,999.0,21.0
2021,3,25,0.55,999.0,21.0
2021,3,25,0.51,999.0,21.0
2021,3,25,0.54,999.0,21.0
2021,3,25,0.51,999.0,21.0
2021,3,25,0.55,999.0,21.0
2021,3,25,0.54,999.0,21.0
2021,3,25,0.54,999.0,20.9
2021,3,25,0.53,999.0,21.0
2021,3,25,0.54,999.0,20.9
2021,3,25,0.56,999.0,21.0
2021,3,25,0.57,999.0,21.0
2021,3,25,0.58,999.0,21.0
2021,3,25,0.57,999.0,21.0
2021,3,25,0.55,999.0,21.0
2021,3,25,0.54,999.0,21.1
2021,3,25,0.62,999.0,21.1
2021,3,25,0.58,999.0,21.1
2021,3,25,0.61,999.0,21.1
2021,3,25,0.62,999.0,21.2
2021,3,25,0.59,999.0,21.2
2021,3,25,0.62,999.0,21.2
2021,3,25,0.6,999.0,21.3
2021,3,25,0.63,999.0,21.5
2021,3,25,0.65,999.0,21.6
2021,3,25,0.63,999.0,21.6
2021,3,25,0.62,999.0,22.0
2021,3,25,0.61,999.0,21.9
2021,3,25,0.63,999.0,22.3
2021,3,25,0.6,999.0,22.2
2021,3,25,0.67,999.0,22.1
2021,3,25,0.65,999.0,21.9
2021,3,25,0.67,999.0,21.9
2021,3,25,0.65,999.0,21.9
2021,3,25,0.66,999.0,21.9
2021,3,25,0.73,999.0,21.9
2021,3,25,0.7,999.0,21.9
2021,3,25,0.7,999.0,21.9
2021,3,25,0.69,999.0,21.9
2021,3,25,0.73,999.0,21.8
2021,3,25,0.75,999.0,21.7
2021,3,25,0.72,999.0,21.4
2021,3,25,0.79,999.0,21.1
2021,3,25,0.75,999.0,20.9
2021,3,26,0.79,999.0,20.8
2021,3,26,0.81,999.0,20.8
2021,3,26,0.75,999.0,20.8
2021,3,26,0.77,999.0,20.9
2021,3,26,0.8,999.0,20.9
2021,3,26,0.83,999.0,21.0
2021,3,26,0.85,999.0,21.0
2021,3,26,0.95,999.0,21.1
2021,3,26,0.87,999.0,21.2
2021,3,26,0.84,999.0,21.3
2021,3,26,0.85,999.0,21.4
2021,3,26,0.86,999.0,21.5
2021,3,26,0.84,999.0,21.5
2021,3,26,0.85,999.0,21.6
2021,3,26,0.8,999.0,21.7
2021,3,26,0.79,999.0,21.7
2021,3,26,0.78,999.0,21.7
2021,3,26,0.75,999.0,21.7
2021,3,26,0.74,999.0,21.7
2021,3,26,0.64,999.0,21.7
2021,3,26,0.65,999.0,21.7
2021,3,26,0.67,999.0,21.7
2021,3,26,0.67,999.0,21.6
2021,3,26,0.67,999.0,21.6
2021,3,26,0.66,999.0,21.5
2021,3,26,0.66,999.0,21.5
2021,3,26,0.6,999.0,21.6
2021,3,26,0.63,999.0,21.6
2021,3,26,0.62,999.0,21.8
2021,3,26,0.63,999.0,21.8
2021,3,26,0.63,999.0,22.0
2021,3,26,0.62,999.0,22.0
2021,3,26,0.6,999.0,22.0
2021,3,26,0.62,999.0,22.1
2021,3,26,0.63,999.0,22.1
2021,3,26,0.66,999.0,22.1
2021,3,26,0.65,999.0,22.1
2021,3,26,0.71,999.0,22.1
2021,3,26,0.73,999.0,22.1
2021,3,26,0.74,999.0,22.1
2021,3,26,0.74,999.0,22.1
2021,3,26,0.75,999.0,22.1
2021,3,26,0.76,999.0,21.9
2021,3,26,0.76,999.0,21.9
2021,3,26,0.76,999.0,21.9
2021,3,26,0.76,999.0,21.8
2021,3,26,0.73,999.0,21.7
2021,3,26,0.71,999.0,21.6
2021,3,27,0.78,999.0,21.6
2021,3,27,0.71,999.0,21.5
2021,3,27,0.72,999.0,21.5
2021,3,27,0.73,999.0,21.5
2021,3,27,0.69,999.0,21.5
2021,3,27,0.73,999.0,21.4
2021,3,27,0.72,999.0,21.4
2021,3,27,0.71,999.0,21.4
2021,3,27,0.69,999.0,21.3
2021,3,27,0.67,999.0,21.4
2021,3,27,0.69,999.0,21.4
2021,3,27,0.7,999.0,21.4
2021,3,27,0.7,999.0,21.4
2021,3,27,0.65,999.0,21.4
2021,3,27,0.63,999.0,21.4
2021,3,27,0.61,999.0,21.4
2021,3,27,0.6,999.0,21.4
2021,3,27,0.61,999.0,21.3
2021,3,27,0.64,999.0,21.4
2021,3,27,0.6,999.0,21.4
2021,3,27,0.62,999.0,21.4
2021,3,27,0.66,999.0,21.4
2021,3,27,0.6,999.0,21.4
2021,3,27,0.66,999.0,21.4
2021,3,27,0.61,999.0,21.5
2021,3,27,0.62,999.0,21.5
2021,3,27,0.57,999.0,21.6
2021,3,27,0.53,999.0,21.7
2021,3,27,0.54,999.0,21.9
2021,3,27,0.52,999.0,21.9
2021,3,27,0.54,999.0,22.2
2021,3,27,0.52,999.0,22.3
2021,3,27,0.56,999.0,22.9
2021,3,27,0.55,999.0,23.2
2021,3,27,0.55,999.0,22.9
2021,3,27,0.57,999.0,23.2
2021,3,27,0.56,999.0,23.3
2021,3,27,0.61,999.0,22.5
2021,3,27,0.59,999.0,22.9
2021,3,27,0.61,999.0,23.2
2021,3,27,0.65,999.0,22.9
2021,3,27,0.66,999.0,22.7
2021,3,27,0.65,999.0,22.6
2021,3,27,0.63,999.0,22.7
2021,3,27,0.63,999.0,22.7
2021,3,27,0.61,999.0,22.5
2021,3,27,0.59,999.0,22.5
2021,3,27,0.59,999.0,22.5
2021,3,28,0.58,999.0,22.4
2021,3,28,0.58,999.0,22.4
2021,3,28,0.52,999.0,22.4
2021,3,28,0.54,999.0,22.3
2021,3,28,0.52,999.0,22.2
2021,3,28,0.53,999.0,22.0
2021,3,28,0.56,999.0,21.9
2021,3,28,0.58,999.0,21.7
2021,3,28,0.59,999.0,21.7
2021,3,28,0.6,999.0,21.6
2021,3,28,0.57,999.0,21.8
2021,3,28,0.59,999.0,21.7
2021,3,28,0.62,999.0,21.8
2021,3,28,0.62,999.0,21.7
2021,3,28,0.61,999.0,21.8
2021,3,28,0.62,999.0,21.9
2021,3,28,0.66,999.0,22.0
2021,3,28,0.66,999.0,22.0
2021,3,28,0.65,999.0,21.9
2021,3,28,0.68,999.0,21.9
2021,3,28,0.66,999.0,21.9
2021,3,28,0.68,999.0,21.9
2021,3,28,0.69,999.0,21.9
2021,3,28,0.71,999.0,21.9
2021,3,28,0.69,999.0,22.0
2021,3,28,0.68,999.0,22.0
2021,3,28,0.7,999.0,22.0
2021,3,28,0.68,999.0,22.1
2021,3,28,0.68,999.0,22.2
2021,3,28,0.67,999.0,22.3
2021,3,28,0.69,999.0,22.3
2021,3,28,0.68,999.0,22.4
2021,3,28,0.72,999.0,22.4
2021,3,28,0.72,999.0,22.5
2021,3,28,0.76,999.0,22.5
2021,3,28,0.81,999.0,22.6
2021,3,28,0.76,999.0,22.6
2021,3,28,0.82,999.0,22.5
2021,3,28,0.86,999.0,22.4
2021,3,28,0.89,999.0,22.4
2021,3,28,0.89,999.0,22.4
2021,3,28,0.91,999.0,22.4
2021,3,28,0.91,999.0,22.3
2021,3,28,0.97,999.0,22.3
2021,3,28,0.93,999.0,22.2
2021,3,28,0.98,999.0,22.2
2021,3,28,0.98,999.0,22.0
2021,3,28,0.94,999.0,22.1
2021,3,29,1.01,999.0,22.1
2021,3,29,1.04,999.0,22.1
2021,3,29,1.0,999.0,22.1
2021,3,29,0.97,999.0,22.1
2021,3,29,0.95,999.0,22.1
2021,3,29,0.91,999.0,22.1
2021,3,29,0.85,999.0,22.0
2021,3,29,0.8,999.0,22.0
2021,3,29,0.79,999.0,22.0
2021,3,29,0.76,999.0,22.0
2021,3,29,0.76,999.0,21.9
2021,3,29,0.66,999.0,21.9
2021,3,29,0.69,999.0,21.9
2021,3,29,0.66,999.0,21.9
2021,3,29,0.64,999.0,21.9
2021,3,29,0.65,999.0,21.9
2021,3,29,0.62,999.0,22.1
2021,3,29,0.59,999.0,22.2
2021,3,29,0.6,999.0,22.3
2021,3,29,0.62,999.0,22.3
2021,3,29,0.58,999.0,22.3
2021,3,29,0.6,999.0,22.3
2021,3,29,0.59,999.0,22.3
2021,3,29,0.55,999.0,22.3
2021,3,29,0.55,999.0,22.3
2021,3,29,0.48,999.0,22.2
2021,3,29,0.46,999.0,22.3
2021,3,29,0.44,999.0,22.1
2021,3,29,0.46,999.0,22.1
2021,3,29,0.49,999.0,22.1
2021,3,29,0.51,999.0,22.1
2021,3,29,0.53,999.0,22.1
2021,3,29,0.53,999.0,22.1
2021,3,29,0.53,999.0,22.2
2021,3,29,0.47,999.0,22.3
2021,3,29,0.45,999.0,22.3
2021,3,29,0.44,999.0,22.3
2021,3,29,0.46,999.0,22.3
2021,3,29,0.5,999.0,22.2
2021,3,29,0.54,999.0,22.2
2021,3,29,0.55,999.0,22.2
2021,3,29,0.55,999.0,22.2
2021,3,29,0.56,999.0,22.1
2021,3,29,0.58,999.0,22.1
2021,3,29,0.59,999.0,22.1
2021,3,29,0.61,999.0,22.1
2021,3,29,0.59,999.0,22.1
2021,3,30,0.58,999.0,22.2
2021,3,30,0.57,999.0,22.4
2021,3,30,0.58,999.0,22.3
2021,3,30,0.57,999.0,22.6
2021,3,30,0.53,999.0,22.6
2021,3,30,0.5,999.0,22.7
2021,3,30,0.5,999.0,22.7
2021,3,30,0.5,999.0,22.7
2021,3,30,0.5,999.0,22.8
2021,3,30,0.49,999.0,22.7
2021,3,30,0.51,999.0,22.8
2021,3,30,0.48,999.0,22.8
2021,3,30,0.51,999.0,22.9
2021,3,30,0.5,999.0,22.9
2021,3,30,0.47,999.0,22.9
2021,3,30,0.48,999.0,22.9
2021,3,30,0.49,999.0,22.8
2021,3,30,0.5,999.0,22.8
2021,3,30,0.51,999.0,22.7
2021,3,30,0.52,999.0,22.7
2021,3,30,0.55,999.0,22.6
2021,3,30,0.56,999.0,22.6
2021,3,30,0.58,999.0,22.6
2021,3,30,0.6,999.0,22.6
2021,3,30,0.59,999.0,22.6
2021,3,30,0.57,999.0,22.7
2021,3,30,0.59,999.0,22.8
2021,3,30,0.58,999.0,22.8
2021,3,30,0.59,999.0,22.9
2021,3,30,0.57,999.0,23.2
2021,3,30,0.55,999.0,23.3
2021,3,30,0.54,999.0,23.3
2021,3,30,0.57,999.0,23.4
2021,3,30,0.53,999.0,23.6
2021,3,30,0.54,999.0,23.7
2021,3,30,0.52,999.0,23.8
2021,3,30,0.52,999.0,23.7
2021,3,30,0.53,999.0,23.8
2021,3,30,0.54,999.0,23.9
2021,3,30,0.56,999.0,23.9
2021,3,30,0.54,999.0,23.9
2021,3,30,0.54,999.0,23.9
2021,3,30,0.55,999.0,23.9
2021,3,30,0.54,999.0,23.8
2021,3,30,0.51,999.0,23.8
2021,3,30,0.56,999.0,23.8
2021,3,30,0.57,999.0,23.7
2021,3,31,0.57,999.0,23.6
2021,3,31,0.61,999.0,23.6
2021,3,31,0.62,999.0,23.5
2021,3,31,0.58,999.0,23.5
2021,3,31,0.61,999.0,23.4
2021,3,31,0.65,999.0,23.4
2021,3,31,0.65,999.0,23.3
2021,3,31,0.67,999.0,23.3
2021,3,31,0.68,999.0,23.2
2021,3,31,0.65,999.0,23.2
2021,3,31,0.65,999.0,23.2
2021,3,31,0.62,999.0,23.2
2021,3,31,0.67,999.0,23.2
2021,3,31,0.68,999.0,23.2
2021,3,31,0.64,999.0,23.2
2021,3,31,0.64,999.0,23.2
2021,3,31,0.64,999.0,23.2
2021,3,31,0.68,999.0,23.2
2021,3,31,0.7,999.0,23.2
2021,3,31,0.71,999.0,23.2
2021,3,31,0.7,999.0,23.1
2021,3,31,0.7,999.0,23.1
2021,3,31,0.74,999.0,23.1
2021,3,31,0.73,999.0,23.1
2021,3,31,0.72,999.0,23.1
2021,3,31,0.76,999.0,23.1
2021,3,31,0.73,999.0,23.1
2021,3,31,0.77,999.0,23.2
2021,3,31,0.72,999.0,23.3
2021,3,31,0.73,999.0,23.5
2021,3,31,0.78,999.0,23.5
2021,3,31,0.7,999.0,23.5
2021,3,31,0.74,999.0,23.7
2021,3,31,0.71,999.0,23.9
2021,3,31,0.69,999.0,24.0
2021,3,31,0.68,999.0,24.0
2021,3,31,0.64,999.0,24.1
2021,3,31,0.66,999.0,24.0
2021,3,31,0.68,999.0,23.9
2021,3,31,0.7,999.0,23.9
2021,3,31,0.74,999.0,23.9
2021,3,31,0.76,999.0,23.8
2021,3,31,0.78,999.0,23.8
2021,3,31,0.77,999.0,23.8
2021,3,31,0.79,999.0,23.7
2021,3,31,0.78,999.0,23.7
2021,3,31,0.83,999.0,23.6
2021,3,31,0.85,999.0,23.6
2021,4,1,0.86,999.0,23.6
2021,4,1,0.85,999.0,23.5
2021,4,1,0.84,999.0,23.5
2021,4,1,0.89,999.0,23.5
2021,4,1,0.88,999.0,23.5
2021,4,1,0.88,999.0,23.4
2021,4,1,0.85,999.0,23.4
2021,4,1,0.8,999.0,23.4
2021,4,1,0.85,999.0,23.4
2021,4,1,0.79,999.0,23.4
2021,4,1,0.79,999.0,23.4
2021,4,1,0.73,999.0,23.4
2021,4,1,0.66,999.0,23.4
2021,4,1,0.59,999.0,23.4
2021,4,1,0.55,999.0,23.4
2021,4,1,0.52,999.0,23.7
2021,4,1,0.48,999.0,23.7
2021,4,1,0.46,999.0,23.6
2021,4,1,0.48,999.0,23.6
2021,4,1,0.5,999.0,23.6
2021,4,1,0.5,999.0,23.6
2021,4,1,0.47,999.0,23.5
2021,4,1,0.47,999.0,23.5
2021,4,1,0.46,999.0,23.5
2021,4,1,0.5,999.0,23.5
2021,4,1,0.52,999.0,23.5
2021,4,1,0.51,999.0,23.5
2021,4,1,0.53,999.0,23.5
2021,4,1,0.51,999.0,23.5
2021,4,1,0.55,999.0,23.5
2021,4,1,0.57,999.0,23.7
2021,4,1,0.66,999.0,23.8
2021,4,1,0.72,999.0,23.7
2021,4,1,0.72,999.0,23.7
2021,4,1,0.82,999.0,23.6
2021,4,1,0.87,999.0,23.6
2021,4,1,0.89,999.0,23.5
2021,4,1,0.88,999.0,23.5
2021,4,1,0.95,999.0,23.4
2021,4,1,0.93,999.0,23.3
2021,4,1,0.97,999.0,23.2
2021,4,1,0.98,999.0,23.2
2021,4,1,0.94,999.0,23.2
2021,4,1,0.9,999.0,23.3
2021,4,1,0.91,999.0,23.5
2021,4,1,0.88,999.0,23.7
2021,4,1,0.93,999.0,23.8
2021,4,1,0.95,999.0,23.8
2021,4,2,1.02,999.0,23.8
2021,4,2,1.02,999.0,23.7
2021,4,2,0.98,999.0,23.7
2021,4,2,1.09,999.0,23.7
2021,4,2,1.13,999.0,23.6
2021,4,2,1.09,999.0,23.5
2021,4,2,1.06,999.0,23.0
2021,4,2,1.08,999.0,23.1
2021,4,2,1.06,999.0,23.1
2021,4,2,1.07,999.0,23.1
2021,4,2,1.06,999.0,23.2
2021,4,2,1.06,999.0,23.3
2021,4,2,1.07,999.0,23.3
2021,4,2,1.02,999.0,23.3
2021,4,2,0.96,999.0,23.2
2021,4,2,0.96,999.0,23.2
2021,4,2,0.89,999.0,23.2
2021,4,2,0.85,999.0,23.1
2021,4,2,0.87,999.0,23.1
2021,4,2,0.85,999.0,23.0
2021,4,2,0.86,999.0,23.0
2021,4,2,0.91,999.0,22.9
2021,4,2,0.92,999.0,22.9
2021,4,2,0.89,999.0,22.8
2021,4,2,0.88,999.0,22.8
2021,4,2,0.96,999.0,22.8
2021,4,2,1.06,999.0,22.6
2021,4,2,1.14,999.0,22.4
2021,4,2,1.21,999.0,22.4
2021,4,2,1.25,999.0,22.2
2021,4,2,1.25,999.0,22.0
2021,4,2,1.29,999.0,21.8
2021,4,2,1.29,999.0,21.7
2021,4,2,1.31,999.0,21.7
2021,4,2,1.3,999.0,21.6
2021,4,2,1.27,999.0,21.7
2021,4,2,1.24,999.0,21.8
2021,4,2,1.16,999.0,21.8
2021,4,2,1.21,999.0,21.7
2021,4,2,1.12,999.0,21.7
2021,4,2,1.14,999.0,21.3
2021,4,2,1.09,999.0,20.9
2021,4,2,1.08,999.0,20.5
2021,4,2,1.08,999.0,20.6
2021,4,2,1.1,999.0,20.7
2021,4,2,1.03,999.0,20.7
2021,4,2,1.07,999.0,20.9
2021,4,2,1.08,999.0,21.0
2021,4,3,1.06,999.0,21.1
2021,4,3,1.1,999.0,21.1
2021,4,3,1.14,999.0,21.1
2021,4,3,1.2,999.0,21.1
2021,4,3,1.24,999.0,21.1
2021,4,3,1.29,999.0,21.1
2021,4,3,1.2,999.0,21.1
2021,4,3,1.25,999.0,21.0
2021,4,3,1.23,999.0,21.0
2021,4,3,1.29,999.0,20.9
2021,4,3,1.2,999.0,20.9
2021,4,3,1.22,999.0,20.9
2021,4,3,1.24,999.0,20.8
2021,4,3,1.24,999.0,20.8
2021,4,3,1.27,999.0,20.6
2021,4,3,1.18,999.0,20.6
2021,4,3,1.17,999.0,20.3
2021,4,3,1.15,999.0,19.8
2021,4,3,1.07,999.0,20.2
2021,4,3,1.03,999.0,20.8
2021,4,3,1.0,999.0,21.1
2021,4,3,1.01,999.0,21.1
2021,4,3,0.99,999.0,21.0
2021,4,3,0.94,999.0,20.3
2021,4,3,0.97,999.0,18.7
2021,4,3,0.98,999.0,19.2
2021,4,3,1.06,999.0,19.3
2021,4,3,0.96,999.0,19.4
2021,4,3,0.98,999.0,19.5
2021,4,3,0.97,999.0,19.7
2021,4,3,0.99,999.0,19.8
2021,4,3,0.97,999.0,19.9
2021,4,3,0.98,999.0,20.0
2021,4,3,1.01,999.0,20.0
2021,4,3,1.02,999.0,20.1
2021,4,3,0.96,999.0,20.1
2021,4,3,1.01,999.0,20.0
2021,4,3,0.99,999.0,20.1
2021,4,3,1.0,999.0,20.1
2021,4,3,1.0,999.0,20.1
2021,4,3,0.97,999.0,20.2
2021,4,3,0.95,999.0,20.2
2021,4,3,0.92,999.0,20.3
2021,4,3,0.88,999.0,20.3
2021,4,3,0.89,999.0,20.3
2021,4,3,0.89,999.0,20.3
2021,4,3,0.91,999.0,20.3
2021,4,3,0.84,999.0,20.3
2021,4,4,0.87,999.0,20.2
2021,4,4,0.83,999.0,20.1
2021,4,4,0.85,999.0,20.2
2021,4,4,0.87,999.0,20.3
2021,4,4,0.85,999.0,20.3
2021,4,4,0.9,999.0,20.2
2021,4,4,0.9,999.0,20.3
