#YY,MM,DD,WVHT,ATMP,WTMP
2023,3,2,99.0,25.0,999.0
2023,3,2,99.0,24.9,999.0
2023,3,2,99.0,24.9,999.0
2023,3,2,99.0,24.8,999.0
2023,3,2,99.0,24.9,999.0
2023,3,2,1.4,24.9,26.4
2023,3,2,99.0,24.9,999.0
2023,3,2,99.0,25.0,999.0
2023,3,2,99.0,25.0,999.0
2023,3,2,99.0,24.9,999.0
2023,3,2,99.0,24.9,999.0
2023,3,2,1.4,23.8,26.4
2023,3,2,99.0,23.9,999.0
2023,3,2,99.0,24.1,999.0
2023,3,2,99.0,24.2,999.0
2023,3,2,99.0,24.3,999.0
2023,3,2,99.0,23.8,999.0
2023,3,2,1.4,23.8,26.4
2023,3,2,99.0,999.0,999.0
2023,3,2,99.0,999.0,999.0
2023,3,2,99.0,25.4,999.0
2023,3,2,99.0,25.3,999.0
2023,3,2,99.0,25.5,999.0
2023,3,2,1.2,25.3,26.4
2023,3,2,99.0,25.3,999.0
2023,3,2,99.0,25.4,999.0
2023,3,2,99.0,25.7,999.0
2023,3,2,99.0,25.8,999.0
2023,3,2,99.0,25.8,999.0
2023,3,2,1.3,25.8,26.4
2023,3,2,99.0,25.8,999.0
2023,3,2,99.0,25.8,999.0
2023,3,2,99.0,25.8,999.0
2023,3,2,99.0,25.7,999.0
2023,3,2,99.0,25.7,999.0
2023,3,2,1.1,25.8,26.5
2023,3,2,99.0,25.7,999.0
2023,3,2,99.0,25.7,999.0
2023,3,2,99.0,25.6,999.0
2023,3,2,99.0,25.6,999.0
2023,3,2,99.0,25.6,999.0
2023,3,2,1.4,25.6,26.5
2023,3,2,99.0,25.6,999.0
2023,3,2,99.0,25.7,999.0
2023,3,2,99.0,25.5,999.0
2023,3,2,99.0,25.5,999.0
2023,3,2,99.0,25.4,999.0
2023,3,2,1.2,25.4,26.6
2023,3,2,99.0,25.5,999.0
2023,3,2,99.0,25.5,999.0
2023,3,2,99.0,25.5,999.0
2023,3,2,99.0,25.5,999.0
2023,3,2,99.0,25.5,999.0
2023,3,2,1.4,25.4,26.7
2023,3,2,99.0,25.5,999.0
2023,3,2,99.0,25.6,999.0
2023,3,2,99.0,25.5,999.0
2023,3,2,99.0,25.5,999.0
2023,3,2,99.0,25.5,999.0
2023,3,2,1.4,25.6,26.8
2023,3,2,99.0,999.0,999.0
2023,3,2,99.0,25.7,999.0
2023,3,2,99.0,999.0,999.0
2023,3,2,99.0,25.6,999.0
2023,3,2,99.0,25.9,999.0
2023,3,2,1.4,26.0,26.7
2023,3,2,99.0,25.6,999.0
2023,3,2,99.0,25.6,999.0
2023,3,2,99.0,25.7,999.0
2023,3,2,99.0,999.0,999.0
2023,3,2,99.0,25.6,999.0
2023,3,2,1.3,999.0,26.6
2023,3,2,99.0,999.0,999.0
2023,3,2,99.0,999.0,999.0
2023,3,2,99.0,999.0,999.0
2023,3,2,99.0,25.5,999.0
2023,3,2,99.0,25.5,999.0
2023,3,2,1.4,25.5,26.5
2023,3,2,99.0,25.5,999.0
2023,3,2,99.0,25.4,999.0
2023,3,2,99.0,25.4,999.0
2023,3,2,99.0,25.4,999.0
2023,3,2,99.0,25.4,999.0
2023,3,2,1.3,25.5,26.4
2023,3,2,99.0,25.4,999.0
2023,3,2,99.0,25.4,999.0
2023,3,2,99.0,25.4,999.0
2023,3,2,99.0,25.4,999.0
2023,3,2,99.0,25.4,999.0
2023,3,3,1.3,25.3,26.4
2023,3,3,99.0,25.4,999.0
2023,3,3,99.0,25.3,999.0
2023,3,3,99.0,25.3,999.0
2023,3,3,99.0,25.3,999.0
2023,3,3,99.0,25.3,999.0
2023,3,3,1.2,25.3,26.5
2023,3,3,99.0,25.4,999.0
2023,3,3,99.0,25.4,999.0
2023,3,3,99.0,25.3,999.0
2023,3,3,99.0,25.3,999.0
2023,3,3,99.0,25.3,999.0
2023,3,3,1.3,25.3,26.5
2023,3,3,99.0,25.4,999.0
2023,3,3,99.0,25.2,999.0
2023,3,3,99.0,25.3,999.0
2023,3,3,99.0,25.3,999.0
2023,3,3,99.0,25.3,999.0
2023,3,3,1.5,25.2,26.5
2023,3,3,99.0,25.1,999.0
2023,3,3,99.0,25.1,999.0
2023,3,3,99.0,25.2,999.0
2023,3,3,99.0,25.2,999.0
2023,3,3,99.0,25.3,999.0
2023,3,3,1.5,25.3,26.5
2023,3,3,99.0,25.3,999.0
2023,3,3,99.0,25.3,999.0
2023,3,3,99.0,25.4,999.0
2023,3,3,99.0,25.3,999.0
2023,3,3,99.0,25.3,999.0
2023,3,3,1.6,25.3,26.5
2023,3,3,99.0,25.3,999.0
2023,3,3,99.0,24.9,999.0
2023,3,3,99.0,24.7,999.0
2023,3,3,99.0,24.6,999.0
2023,3,3,99.0,24.6,999.0
2023,3,3,1.5,24.9,26.4
2023,3,3,99.0,25.1,999.0
2023,3,3,99.0,25.2,999.0
2023,3,3,99.0,25.0,999.0
2023,3,3,99.0,25.1,999.0
2023,3,3,99.0,25.1,999.0
2023,3,3,1.7,25.1,26.4
2023,3,3,99.0,25.1,999.0
2023,3,3,99.0,25.1,999.0
2023,3,3,99.0,25.1,999.0
2023,3,3,99.0,25.1,999.0
2023,3,3,99.0,24.7,999.0
2023,3,3,1.7,24.5,26.4
2023,3,3,99.0,24.4,999.0
2023,3,3,99.0,24.5,999.0
2023,3,3,99.0,24.4,999.0
2023,3,3,99.0,24.0,999.0
2023,3,3,99.0,24.3,999.0
2023,3,3,1.6,24.6,26.4
2023,3,3,99.0,24.5,999.0
2023,3,3,99.0,24.7,999.0
2023,3,3,99.0,24.0,999.0
2023,3,3,99.0,24.4,999.0
2023,3,3,99.0,24.3,999.0
2023,3,3,1.6,24.3,26.4
2023,3,3,99.0,24.3,999.0
2023,3,3,99.0,24.3,999.0
2023,3,3,99.0,24.3,999.0
2023,3,3,1.6,23.7,26.4
2023,3,3,99.0,23.7,999.0
2023,3,3,99.0,24.0,999.0
2023,3,3,99.0,999.0,999.0
2023,3,3,99.0,999.0,999.0
2023,3,3,1.5,999.0,26.3
2023,3,3,99.0,999.0,999.0
2023,3,3,99.0,999.0,999.0
2023,3,3,99.0,999.0,999.0
2023,3,3,99.0,25.4,999.0
2023,3,3,99.0,999.0,999.0
2023,3,3,1.6,25.5,26.4
2023,3,3,99.0,25.7,999.0
2023,3,3,99.0,25.6,999.0
2023,3,3,99.0,25.7,999.0
2023,3,3,99.0,25.7,999.0
2023,3,3,99.0,25.7,999.0
2023,3,3,1.5,25.8,26.4
2023,3,3,99.0,25.8,999.0
2023,3,3,99.0,25.6,999.0
2023,3,3,99.0,25.5,999.0
2023,3,3,99.0,25.6,999.0
2023,3,3,99.0,25.4,999.0
2023,3,3,1.6,25.6,26.4
2023,3,3,99.0,25.6,999.0
2023,3,3,99.0,25.6,999.0
2023,3,3,99.0,25.6,999.0
2023,3,3,99.0,25.5,999.0
2023,3,3,99.0,25.5,999.0
2023,3,3,1.5,25.6,26.5
2023,3,3,99.0,25.6,999.0
2023,3,3,99.0,25.6,999.0
2023,3,3,99.0,25.5,999.0
2023,3,3,99.0,25.6,999.0
2023,3,3,99.0,25.5,999.0
2023,3,3,1.4,25.6,26.5
2023,3,3,99.0,25.5,999.0
2023,3,3,99.0,25.6,999.0
2023,3,3,99.0,25.7,999.0
2023,3,3,99.0,25.9,999.0
2023,3,3,99.0,25.8,999.0
2023,3,3,1.5,25.8,26.5
2023,3,3,99.0,25.8,999.0
2023,3,3,99.0,25.8,999.0
2023,3,3,99.0,25.8,999.0
2023,3,3,99.0,25.8,999.0
2023,3,3,99.0,25.8,999.0
2023,3,3,1.6,25.8,26.5
2023,3,3,99.0,25.7,999.0
2023,3,3,99.0,25.8,999.0
2023,3,3,99.0,25.6,999.0
2023,3,3,99.0,25.6,999.0
2023,3,3,99.0,25.6,999.0
2023,3,3,1.5,25.7,26.5
2023,3,3,99.0,25.6,999.0
2023,3,3,99.0,25.6,999.0
2023,3,3,99.0,25.6,999.0
2023,3,3,99.0,25.8,999.0
2023,3,3,99.0,25.7,999.0
2023,3,3,1.7,25.7,26.5
2023,3,3,99.0,25.8,999.0
2023,3,3,99.0,25.6,999.0
2023,3,3,99.0,25.7,999.0
2023,3,3,99.0,25.7,999.0
2023,3,3,99.0,25.6,999.0
2023,3,3,1.6,25.5,26.5
2023,3,3,99.0,24.8,999.0
2023,3,3,99.0,25.3,999.0
2023,3,3,99.0,25.3,999.0
2023,3,3,99.0,25.5,999.0
2023,3,3,99.0,25.6,999.0
2023,3,3,1.5,25.7,26.4
2023,3,3,99.0,25.8,999.0
2023,3,3,99.0,25.6,999.0
2023,3,3,99.0,25.7,999.0
2023,3,3,99.0,25.6,999.0
2023,3,3,99.0,25.7,999.0
2023,3,4,1.4,25.6,26.5
2023,3,4,99.0,25.6,999.0
2023,3,4,99.0,25.6,999.0
2023,3,4,99.0,25.8,999.0
2023,3,4,99.0,25.7,999.0
2023,3,4,99.0,25.7,999.0
2023,3,4,1.7,25.5,26.5
2023,3,4,99.0,25.4,999.0
2023,3,4,99.0,25.4,999.0
2023,3,4,99.0,25.3,999.0
2023,3,4,99.0,25.2,999.0
2023,3,4,99.0,25.2,999.0
2023,3,4,1.7,25.5,26.5
2023,3,4,99.0,25.5,999.0
2023,3,4,99.0,25.4,999.0
2023,3,4,99.0,25.4,999.0
2023,3,4,99.0,25.5,999.0
2023,3,4,99.0,25.5,999.0
2023,3,4,1.7,25.5,26.5
2023,3,4,99.0,25.5,999.0
2023,3,4,99.0,25.4,999.0
2023,3,4,99.0,25.2,999.0
2023,3,4,99.0,25.1,999.0
2023,3,4,99.0,25.1,999.0
2023,3,4,1.5,25.0,26.4
2023,3,4,99.0,24.9,999.0
2023,3,4,99.0,24.8,999.0
2023,3,4,99.0,24.8,999.0
2023,3,4,99.0,24.9,999.0
2023,3,4,99.0,24.9,999.0
2023,3,4,1.6,24.9,26.4
2023,3,4,99.0,24.7,999.0
2023,3,4,99.0,24.8,999.0
2023,3,4,99.0,24.8,999.0
2023,3,4,1.5,24.7,26.4
2023,3,4,99.0,24.7,999.0
2023,3,4,99.0,24.8,999.0
2023,3,4,99.0,24.8,999.0
2023,3,4,99.0,24.7,999.0
2023,3,4,1.6,24.7,26.4
2023,3,4,99.0,24.7,999.0
2023,3,4,99.0,24.6,999.0
2023,3,4,99.0,24.6,999.0
2023,3,4,99.0,24.6,999.0
2023,3,4,99.0,24.7,999.0
2023,3,4,1.9,24.5,26.4
2023,3,4,99.0,24.5,999.0
2023,3,4,99.0,24.4,999.0
2023,3,4,99.0,24.4,999.0
2023,3,4,99.0,24.4,999.0
2023,3,4,99.0,24.2,999.0
2023,3,4,1.6,24.2,26.4
2023,3,4,99.0,24.2,999.0
2023,3,4,99.0,24.1,999.0
2023,3,4,99.0,24.2,999.0
2023,3,4,99.0,24.2,999.0
2023,3,4,99.0,24.2,999.0
2023,3,4,1.7,24.1,26.4
2023,3,4,99.0,24.1,999.0
2023,3,4,99.0,24.3,999.0
2023,3,4,99.0,24.2,999.0
2023,3,4,99.0,24.0,999.0
2023,3,4,99.0,24.1,999.0
2023,3,4,1.6,24.3,26.4
2023,3,4,99.0,24.2,999.0
2023,3,4,99.0,24.2,999.0
2023,3,4,99.0,999.0,999.0
2023,3,4,99.0,999.0,999.0
2023,3,4,99.0,999.0,999.0
2023,3,4,1.8,25.0,26.4
2023,3,4,99.0,24.9,999.0
2023,3,4,99.0,25.0,999.0
2023,3,4,99.0,25.4,999.0
2023,3,4,99.0,25.4,999.0
2023,3,4,99.0,25.6,999.0
2023,3,4,1.7,25.7,26.4
2023,3,4,99.0,25.8,999.0
2023,3,4,99.0,25.8,999.0
2023,3,4,99.0,26.0,999.0
2023,3,4,99.0,26.0,999.0
2023,3,4,99.0,26.0,999.0
2023,3,4,1.7,26.0,26.4
2023,3,4,99.0,25.9,999.0
2023,3,4,99.0,26.0,999.0
2023,3,4,99.0,26.0,999.0
2023,3,4,99.0,25.9,999.0
2023,3,4,99.0,25.8,999.0
2023,3,4,1.6,25.8,26.4
2023,3,4,99.0,25.9,999.0
2023,3,4,99.0,25.8,999.0
2023,3,4,99.0,25.8,999.0
2023,3,4,99.0,25.8,999.0
2023,3,4,99.0,25.8,999.0
2023,3,4,1.6,25.8,26.5
2023,3,4,99.0,25.8,999.0
2023,3,4,99.0,25.8,999.0
2023,3,4,99.0,25.8,999.0
2023,3,4,99.0,25.9,999.0
2023,3,4,99.0,25.9,999.0
2023,3,4,1.8,25.9,26.5
2023,3,4,99.0,25.9,999.0
2023,3,4,99.0,25.9,999.0
2023,3,4,99.0,25.9,999.0
2023,3,4,99.0,25.9,999.0
2023,3,4,99.0,25.9,999.0
2023,3,4,1.5,25.9,26.5
2023,3,4,99.0,26.0,999.0
2023,3,4,99.0,26.0,999.0
2023,3,4,99.0,26.0,999.0
2023,3,4,99.0,25.9,999.0
2023,3,4,99.0,25.9,999.0
2023,3,4,1.6,26.0,26.5
2023,3,4,99.0,26.0,999.0
2023,3,4,99.0,26.0,999.0
2023,3,4,99.0,26.1,999.0
2023,3,4,99.0,26.1,999.0
2023,3,4,99.0,26.1,999.0
2023,3,4,1.6,26.2,26.5
2023,3,4,99.0,26.1,999.0
2023,3,4,99.0,26.1,999.0
2023,3,4,99.0,26.2,999.0
2023,3,4,99.0,26.3,999.0
2023,3,4,99.0,26.3,999.0
2023,3,4,1.5,26.4,26.5
2023,3,4,99.0,26.4,999.0
2023,3,4,99.0,26.3,999.0
2023,3,4,99.0,26.3,999.0
2023,3,4,99.0,26.3,999.0
2023,3,4,99.0,25.9,999.0
2023,3,4,1.6,26.1,26.5
2023,3,4,99.0,26.2,999.0
2023,3,4,99.0,26.1,999.0
2023,3,4,99.0,26.1,999.0
2023,3,4,99.0,26.0,999.0
2023,3,4,99.0,26.2,999.0
2023,3,4,1.5,26.0,26.5
2023,3,4,99.0,26.0,999.0
2023,3,4,99.0,26.1,999.0
2023,3,4,99.0,26.0,999.0
2023,3,4,99.0,25.9,999.0
2023,3,4,99.0,25.9,999.0
2023,3,5,1.3,25.8,26.5
2023,3,5,99.0,25.9,999.0
2023,3,5,99.0,25.8,999.0
2023,3,5,99.0,25.5,999.0
2023,3,5,99.0,25.6,999.0
2023,3,5,99.0,25.7,999.0
2023,3,5,1.5,25.5,26.5
2023,3,5,99.0,25.5,999.0
2023,3,5,99.0,25.3,999.0
2023,3,5,99.0,25.3,999.0
2023,3,5,99.0,25.6,999.0
2023,3,5,99.0,25.4,999.0
2023,3,5,1.4,25.4,26.4
2023,3,5,99.0,25.3,999.0
2023,3,5,99.0,25.3,999.0
2023,3,5,99.0,25.3,999.0
2023,3,5,99.0,25.3,999.0
2023,3,5,99.0,25.4,999.0
2023,3,5,1.4,25.3,26.5
2023,3,5,99.0,25.2,999.0
2023,3,5,99.0,25.1,999.0
2023,3,5,99.0,25.2,999.0
2023,3,5,99.0,25.2,999.0
2023,3,5,99.0,25.1,999.0
2023,3,5,1.4,25.1,26.4
2023,3,5,99.0,25.0,999.0
2023,3,5,99.0,25.0,999.0
2023,3,5,99.0,25.1,999.0
2023,3,5,99.0,25.1,999.0
2023,3,5,99.0,25.0,999.0
2023,3,5,1.3,24.9,26.4
2023,3,5,99.0,24.6,999.0
2023,3,5,99.0,24.8,999.0
2023,3,5,99.0,24.7,999.0
2023,3,5,99.0,24.8,999.0
2023,3,5,99.0,24.8,999.0
2023,3,5,1.1,24.7,26.4
2023,3,5,99.0,24.5,999.0
2023,3,5,99.0,24.6,999.0
2023,3,5,99.0,24.6,999.0
2023,3,5,99.0,24.4,999.0
2023,3,5,99.0,24.5,999.0
2023,3,5,1.2,24.4,26.4
2023,3,5,99.0,24.4,999.0
2023,3,5,99.0,24.3,999.0
2023,3,5,99.0,24.4,999.0
2023,3,5,99.0,24.2,999.0
2023,3,5,99.0,24.0,999.0
2023,3,5,1.2,24.1,26.4
2023,3,5,99.0,23.9,999.0
2023,3,5,99.0,24.0,999.0
2023,3,5,99.0,24.1,999.0
2023,3,5,99.0,24.3,999.0
2023,3,5,99.0,24.5,999.0
2023,3,5,1.3,24.6,26.4
2023,3,5,99.0,24.6,999.0
2023,3,5,99.0,24.6,999.0
2023,3,5,99.0,24.6,999.0
2023,3,5,99.0,24.9,999.0
2023,3,5,99.0,24.7,999.0
2023,3,5,1.2,25.0,26.4
2023,3,5,99.0,24.9,999.0
2023,3,5,99.0,25.0,999.0
2023,3,5,99.0,24.8,999.0
2023,3,5,99.0,24.1,999.0
2023,3,5,99.0,24.1,999.0
2023,3,5,1.3,24.0,26.3
2023,3,5,99.0,24.4,999.0
2023,3,5,99.0,24.1,999.0
2023,3,5,99.0,24.3,999.0
2023,3,5,99.0,24.7,999.0
2023,3,5,99.0,999.0,999.0
2023,3,5,1.1,999.0,26.4
2023,3,5,99.0,25.3,999.0
2023,3,5,99.0,999.0,999.0
2023,3,5,99.0,25.3,999.0
2023,3,5,99.0,999.0,999.0
2023,3,5,99.0,25.6,999.0
2023,3,5,1.1,25.8,26.4
2023,3,5,99.0,999.0,999.0
2023,3,5,99.0,25.7,999.0
2023,3,5,99.0,999.0,999.0
2023,3,5,99.0,25.7,999.0
2023,3,5,99.0,25.7,999.0
2023,3,5,1.1,25.7,26.4
2023,3,5,99.0,25.7,999.0
2023,3,5,99.0,25.8,999.0
2023,3,5,99.0,25.7,999.0
2023,3,5,99.0,25.8,999.0
2023,3,5,99.0,25.3,999.0
2023,3,5,1.2,24.4,26.4
2023,3,5,99.0,24.6,999.0
2023,3,5,99.0,25.2,999.0
2023,3,5,99.0,999.0,999.0
2023,3,5,99.0,999.0,999.0
2023,3,5,99.0,999.0,999.0
2023,3,5,1.2,25.7,26.5
2023,3,5,99.0,999.0,999.0
2023,3,5,99.0,999.0,999.0
2023,3,5,99.0,999.0,999.0
2023,3,5,99.0,999.0,999.0
2023,3,5,99.0,25.9,999.0
2023,3,5,1.2,999.0,26.5
2023,3,5,99.0,26.0,999.0
2023,3,5,99.0,999.0,999.0
2023,3,5,99.0,999.0,999.0
2023,3,5,99.0,25.7,999.0
2023,3,5,99.0,25.9,999.0
2023,3,5,1.1,25.7,26.5
2023,3,5,99.0,25.9,999.0
2023,3,5,99.0,25.7,999.0
2023,3,5,99.0,25.7,999.0
2023,3,5,99.0,999.0,999.0
2023,3,5,99.0,25.6,999.0
2023,3,5,1.0,999.0,26.5
2023,3,5,99.0,25.7,999.0
2023,3,5,99.0,999.0,999.0
2023,3,5,99.0,25.7,999.0
2023,3,5,99.0,25.6,999.0
2023,3,5,99.0,25.7,999.0
2023,3,5,1.0,25.6,26.5
2023,3,5,99.0,25.7,999.0
2023,3,5,99.0,25.8,999.0
2023,3,5,99.0,25.8,999.0
2023,3,5,99.0,999.0,999.0
2023,3,5,99.0,25.9,999.0
2023,3,5,1.0,999.0,26.5
2023,3,5,99.0,26.0,999.0
2023,3,5,99.0,999.0,999.0
2023,3,5,99.0,999.0,999.0
2023,3,5,99.0,999.0,999.0
2023,3,5,99.0,999.0,999.0
2023,3,5,1.0,26.0,26.5
2023,3,5,99.0,999.0,999.0
2023,3,5,99.0,25.7,999.0
2023,3,5,99.0,999.0,999.0
2023,3,5,99.0,25.6,999.0
2023,3,5,99.0,25.7,999.0
2023,3,5,1.0,25.9,26.5
2023,3,5,99.0,25.6,999.0
2023,3,5,99.0,25.6,999.0
2023,3,5,99.0,25.6,999.0
2023,3,5,99.0,25.7,999.0
2023,3,5,99.0,25.6,999.0
2023,3,6,1.0,25.7,26.4
2023,3,6,99.0,25.6,999.0
2023,3,6,99.0,25.7,999.0
2023,3,6,99.0,25.8,999.0
2023,3,6,99.0,25.5,999.0
2023,3,6,99.0,25.7,999.0
2023,3,6,1.0,25.6,26.4
2023,3,6,99.0,25.6,999.0
2023,3,6,99.0,25.7,999.0
2023,3,6,99.0,25.5,999.0
2023,3,6,99.0,25.5,999.0
2023,3,6,99.0,25.5,999.0
2023,3,6,1.0,25.6,26.4
2023,3,6,99.0,25.5,999.0
2023,3,6,99.0,25.6,999.0
2023,3,6,99.0,25.6,999.0
2023,3,6,99.0,25.6,999.0
2023,3,6,99.0,25.6,999.0
2023,3,6,1.0,25.5,26.4
2023,3,6,99.0,25.5,999.0
2023,3,6,99.0,25.5,999.0
2023,3,6,99.0,25.5,999.0
2023,3,6,99.0,25.5,999.0
2023,3,6,99.0,25.5,999.0
2023,3,6,1.0,24.9,26.4
2023,3,6,99.0,24.3,999.0
2023,3,6,99.0,24.1,999.0
2023,3,6,99.0,24.1,999.0
2023,3,6,99.0,24.1,999.0
2023,3,6,99.0,24.0,999.0
2023,3,6,0.9,24.0,26.4
2023,3,6,99.0,23.9,999.0
2023,3,6,99.0,24.0,999.0
2023,3,6,99.0,24.2,999.0
2023,3,6,99.0,24.2,999.0
2023,3,6,99.0,24.4,999.0
2023,3,6,0.9,24.2,26.4
2023,3,6,99.0,24.0,999.0
2023,3,6,99.0,24.0,999.0
2023,3,6,99.0,23.9,999.0
2023,3,6,99.0,24.0,999.0
2023,3,6,99.0,24.1,999.0
2023,3,6,0.8,23.6,26.4
2023,3,6,99.0,23.5,999.0
2023,3,6,99.0,23.2,999.0
2023,3,6,99.0,23.2,999.0
2023,3,6,99.0,23.0,999.0
2023,3,6,99.0,22.9,999.0
2023,3,6,0.9,23.0,26.3
2023,3,6,99.0,23.0,999.0
2023,3,6,99.0,23.0,999.0
2023,3,6,99.0,23.1,999.0
2023,3,6,99.0,23.0,999.0
2023,3,6,99.0,22.9,999.0
2023,3,6,0.9,22.8,26.3
2023,3,6,99.0,22.9,999.0
2023,3,6,99.0,22.8,999.0
2023,3,6,99.0,22.9,999.0
2023,3,6,99.0,22.9,999.0
2023,3,6,99.0,23.0,999.0
2023,3,6,0.9,22.5,26.3
2023,3,6,99.0,22.6,999.0
2023,3,6,99.0,22.4,999.0
2023,3,6,99.0,22.5,999.0
2023,3,6,99.0,22.5,999.0
2023,3,6,99.0,22.6,999.0
2023,3,6,0.9,22.7,26.2
2023,3,6,99.0,22.8,999.0
2023,3,6,99.0,22.7,999.0
2023,3,6,99.0,22.9,999.0
2023,3,6,99.0,999.0,999.0
2023,3,6,99.0,999.0,999.0
2023,3,6,0.9,999.0,26.3
2023,3,6,99.0,999.0,999.0
2023,3,6,99.0,999.0,999.0
2023,3,6,99.0,24.4,999.0
2023,3,6,99.0,24.3,999.0
2023,3,6,99.0,24.4,999.0
2023,3,6,0.8,25.0,26.3
2023,3,6,99.0,25.8,999.0
2023,3,6,99.0,25.2,999.0
2023,3,6,99.0,25.1,999.0
2023,3,6,99.0,25.3,999.0
2023,3,6,99.0,25.6,999.0
2023,3,6,0.9,25.6,26.5
2023,3,6,99.0,25.7,999.0
2023,3,6,99.0,25.7,999.0
2023,3,6,99.0,25.4,999.0
2023,3,6,99.0,25.4,999.0
2023,3,6,99.0,25.5,999.0
2023,3,6,0.9,25.5,26.9
2023,3,6,99.0,25.5,999.0
2023,3,6,99.0,25.6,999.0
2023,3,6,99.0,25.6,999.0
2023,3,6,99.0,25.7,999.0
2023,3,6,99.0,25.8,999.0
2023,3,6,0.9,25.8,27.0
2023,3,6,99.0,25.9,999.0
2023,3,6,99.0,25.7,999.0
2023,3,6,99.0,25.7,999.0
2023,3,6,99.0,25.7,999.0
2023,3,6,99.0,25.8,999.0
2023,3,6,0.9,25.6,26.7
2023,3,6,99.0,25.3,999.0
2023,3,6,99.0,25.2,999.0
2023,3,6,99.0,25.4,999.0
2023,3,6,99.0,25.3,999.0
2023,3,6,99.0,25.4,999.0
2023,3,6,0.9,25.6,26.7
2023,3,6,99.0,25.6,999.0
2023,3,6,99.0,25.7,999.0
2023,3,6,99.0,25.5,999.0
2023,3,6,99.0,25.5,999.0
2023,3,6,99.0,25.2,999.0
2023,3,6,1.0,25.2,26.5
2023,3,6,99.0,25.2,999.0
2023,3,6,99.0,25.1,999.0
2023,3,6,99.0,25.0,999.0
2023,3,6,99.0,24.7,999.0
2023,3,6,99.0,999.0,999.0
2023,3,6,0.9,24.9,26.5
2023,3,6,99.0,24.9,999.0
2023,3,6,99.0,999.0,999.0
2023,3,6,99.0,25.3,999.0
2023,3,6,99.0,25.7,999.0
2023,3,6,99.0,25.1,999.0
2023,3,6,0.9,999.0,26.5
2023,3,6,99.0,999.0,999.0
2023,3,6,99.0,999.0,999.0
2023,3,6,99.0,999.0,999.0
2023,3,6,99.0,999.0,999.0
2023,3,6,99.0,999.0,999.0
2023,3,6,0.8,999.0,26.5
2023,3,6,99.0,999.0,999.0
2023,3,6,99.0,25.7,999.0
2023,3,6,99.0,25.7,999.0
2023,3,6,99.0,999.0,999.0
2023,3,6,99.0,25.7,999.0
2023,3,6,0.9,999.0,26.4
2023,3,6,99.0,25.5,999.0
2023,3,6,99.0,999.0,999.0
2023,3,6,99.0,25.5,999.0
2023,3,7,99.0,999.0,26.4
2023,3,7,99.0,25.3,999.0
2023,3,7,99.0,999.0,999.0
2023,3,7,99.0,999.0,999.0
2023,3,7,99.0,25.3,999.0
2023,3,7,1.0,999.0,26.5
2023,3,7,99.0,25.3,999.0
2023,3,7,99.0,999.0,999.0
2023,3,7,99.0,25.2,999.0
2023,3,7,99.0,999.0,999.0
2023,3,7,99.0,25.5,999.0
2023,3,7,0.9,25.2,26.5
2023,3,7,99.0,25.4,999.0
2023,3,7,99.0,25.4,999.0
2023,3,7,99.0,999.0,999.0
2023,3,7,99.0,25.3,999.0
2023,3,7,99.0,25.3,999.0
2023,3,7,0.8,999.0,26.4
2023,3,7,99.0,25.3,999.0
2023,3,7,99.0,999.0,999.0
2023,3,7,99.0,25.2,999.0
2023,3,7,99.0,999.0,999.0
2023,3,7,99.0,25.2,999.0
2023,3,7,0.9,25.2,26.4
2023,3,7,99.0,999.0,999.0
2023,3,7,99.0,25.2,999.0
2023,3,7,99.0,999.0,999.0
2023,3,7,99.0,25.2,999.0
2023,3,7,99.0,25.4,999.0
2023,3,7,0.9,25.1,26.4
2023,3,7,99.0,25.0,999.0
2023,3,7,99.0,999.0,999.0
2023,3,7,99.0,25.0,999.0
2023,3,7,99.0,999.0,999.0
2023,3,7,99.0,24.9,999.0
2023,3,7,0.8,24.9,26.4
2023,3,7,99.0,999.0,999.0
2023,3,7,99.0,24.8,999.0
2023,3,7,99.0,24.8,999.0
2023,3,7,99.0,24.7,999.0
2023,3,7,99.0,24.6,999.0
2023,3,7,0.8,24.6,26.3
2023,3,7,99.0,24.6,999.0
2023,3,7,99.0,24.7,999.0
2023,3,7,99.0,24.4,999.0
2023,3,7,99.0,24.5,999.0
2023,3,7,99.0,24.4,999.0
2023,3,7,0.8,999.0,26.3
2023,3,7,99.0,24.5,999.0
2023,3,7,99.0,24.2,999.0
2023,3,7,99.0,999.0,999.0
2023,3,7,99.0,24.3,999.0
2023,3,7,99.0,999.0,999.0
2023,3,7,0.8,24.2,26.3
2023,3,7,99.0,24.5,999.0
2023,3,7,99.0,999.0,999.0
2023,3,7,99.0,24.1,999.0
2023,3,7,99.0,999.0,999.0
2023,3,7,99.0,24.1,999.0
2023,3,7,0.8,24.0,26.3
2023,3,7,99.0,24.1,999.0
2023,3,7,99.0,24.0,999.0
2023,3,7,99.0,24.1,999.0
2023,3,7,99.0,24.0,999.0
2023,3,7,99.0,23.9,999.0
2023,3,7,0.8,24.0,26.3
2023,3,7,99.0,999.0,999.0
2023,3,7,99.0,999.0,999.0
2023,3,7,99.0,999.0,999.0
2023,3,7,99.0,25.1,999.0
2023,3,7,99.0,25.1,999.0
2023,3,7,0.8,25.0,26.4
2023,3,7,99.0,25.3,999.0
2023,3,7,99.0,25.4,999.0
2023,3,7,99.0,25.8,999.0
2023,3,7,99.0,26.0,999.0
2023,3,7,99.0,25.9,999.0
2023,3,7,0.8,25.8,26.4
