#YY,MM,DD,WVHT,ATMP,WTMP
2019,4,19,2.16,999.0,12.6
2019,4,19,2.0,999.0,12.5
2019,4,19,1.82,999.0,12.4
2019,4,19,1.99,999.0,12.4
2019,4,19,1.91,999.0,12.4
2019,4,19,1.94,999.0,12.5
2019,4,19,1.77,999.0,12.6
2019,4,19,2.01,999.0,12.7
2019,4,19,1.82,999.0,12.5
2019,4,19,2.07,999.0,12.4
2019,4,19,2.36,999.0,12.3
2019,4,19,2.01,999.0,12.3
2019,4,19,2.23,999.0,12.3
2019,4,19,1.99,999.0,12.2
2019,4,19,2.11,999.0,12.3
2019,4,19,1.98,999.0,12.4
2019,4,19,2.04,999.0,12.2
2019,4,19,2.03,999.0,12.2
2019,4,19,2.15,999.0,12.2
2019,4,19,2.29,999.0,12.3
2019,4,19,2.17,999.0,12.3
2019,4,19,2.18,999.0,12.3
2019,4,19,2.01,999.0,12.3
2019,4,19,2.26,999.0,12.3
2019,4,19,2.39,999.0,12.3
2019,4,19,2.36,999.0,12.2
2019,4,19,2.52,999.0,12.2
2019,4,19,2.45,999.0,12.3
2019,4,19,2.3,999.0,12.2
2019,4,19,2.24,999.0,12.2
2019,4,19,2.41,999.0,12.3
2019,4,19,2.45,999.0,12.4
2019,4,19,2.41,999.0,12.5
2019,4,19,2.41,999.0,12.5
2019,4,19,2.23,999.0,12.5
2019,4,19,2.16,999.0,12.5
2019,4,19,2.2,999.0,12.5
2019,4,19,2.13,999.0,12.4
2019,4,19,1.96,999.0,12.4
2019,4,19,1.99,999.0,12.5
2019,4,20,1.98,999.0,12.6
2019,4,20,1.93,999.0,12.6
2019,4,20,1.8,999.0,12.6
2019,4,20,1.68,999.0,12.6
2019,4,20,1.9,999.0,12.6
2019,4,20,1.85,999.0,12.6
2019,4,20,1.94,999.0,12.6
2019,4,20,1.81,999.0,12.4
2019,4,20,1.87,999.0,12.4
2019,4,20,1.98,999.0,12.2
2019,4,20,2.16,999.0,12.2
2019,4,20,2.05,999.0,12.0
2019,4,20,2.25,999.0,11.9
2019,4,20,2.25,999.0,11.9
2019,4,20,2.07,999.0,11.8
2019,4,20,2.14,999.0,11.9
2019,4,20,2.15,999.0,12.0
2019,4,20,2.17,999.0,12.0
2019,4,20,2.39,999.0,11.9
2019,4,20,2.35,999.0,11.9
2019,4,20,2.27,999.0,11.9
2019,4,20,2.27,999.0,12.0
2019,4,20,2.38,999.0,12.0
2019,4,20,2.39,999.0,12.0
2019,4,20,2.38,999.0,12.0
2019,4,20,2.49,999.0,12.0
2019,4,20,2.38,999.0,12.0
2019,4,20,2.4,999.0,11.9
2019,4,20,2.53,999.0,11.8
2019,4,20,2.73,999.0,11.7
2019,4,20,2.67,999.0,11.7
2019,4,20,2.75,999.0,11.8
2019,4,20,2.65,999.0,11.8
2019,4,20,2.59,999.0,11.8
2019,4,20,2.52,999.0,11.8
2019,4,20,2.77,999.0,11.8
2019,4,20,2.58,999.0,11.8
2019,4,20,2.63,999.0,11.8
2019,4,20,2.47,999.0,11.8
2019,4,20,2.54,999.0,11.8
2019,4,20,2.64,999.0,11.7
2019,4,20,2.43,999.0,11.7
2019,4,20,2.6,999.0,11.7
2019,4,20,2.62,999.0,11.7
2019,4,20,2.67,999.0,11.7
2019,4,20,2.67,999.0,11.7
2019,4,20,2.57,999.0,11.8
2019,4,20,2.47,999.0,11.8
2019,4,21,2.52,999.0,11.8
2019,4,21,2.33,999.0,11.8
2019,4,21,2.55,999.0,11.7
2019,4,21,2.45,999.0,11.7
2019,4,21,2.27,999.0,11.7
2019,4,21,2.36,999.0,11.7
2019,4,21,2.24,999.0,11.8
2019,4,21,2.23,999.0,11.7
2019,4,21,2.37,999.0,11.8
2019,4,21,2.27,999.0,11.8
2019,4,21,2.05,999.0,11.8
2019,4,21,2.19,999.0,11.8
2019,4,21,2.14,999.0,11.8
2019,4,21,2.12,999.0,11.9
2019,4,21,2.03,999.0,11.9
2019,4,21,2.09,999.0,11.9
2019,4,21,2.08,999.0,11.9
2019,4,21,1.86,999.0,11.9
2019,4,21,1.77,999.0,11.9
2019,4,21,2.09,999.0,11.9
2019,4,21,1.96,999.0,11.9
2019,4,21,1.85,999.0,11.9
2019,4,21,1.97,999.0,11.9
2019,4,21,1.95,999.0,11.9
2019,4,21,1.88,999.0,11.9
2019,4,21,1.82,999.0,11.9
2019,4,21,1.75,999.0,11.9
2019,4,21,1.8,999.0,11.9
2019,4,21,1.74,999.0,11.9
2019,4,21,1.69,999.0,11.9
2019,4,21,1.62,999.0,11.9
2019,4,21,1.68,999.0,11.9
2019,4,21,1.64,999.0,11.9
2019,4,21,1.77,999.0,11.9
2019,4,21,1.65,999.0,11.9
2019,4,21,1.73,999.0,11.9
2019,4,21,1.71,999.0,11.9
2019,4,21,1.7,999.0,11.9
2019,4,21,1.69,999.0,11.9
2019,4,21,1.72,999.0,11.9
2019,4,21,1.62,999.0,11.9
2019,4,21,1.64,999.0,11.9
2019,4,21,1.69,999.0,12.0
2019,4,21,1.59,999.0,12.0
2019,4,21,1.72,999.0,12.0
2019,4,21,1.61,999.0,12.1
2019,4,21,1.76,999.0,12.0
2019,4,21,1.53,999.0,12.0
2019,4,22,1.58,999.0,12.0
2019,4,22,1.46,999.0,12.0
2019,4,22,1.48,999.0,12.0
2019,4,22,1.48,999.0,11.9
2019,4,22,1.44,999.0,11.9
2019,4,22,1.49,999.0,11.8
2019,4,22,1.46,999.0,11.8
2019,4,22,1.37,999.0,11.7
2019,4,22,1.47,999.0,11.7
2019,4,22,1.31,999.0,11.7
2019,4,22,1.39,999.0,11.7
2019,4,22,1.45,999.0,11.7
2019,4,22,1.36,999.0,11.7
2019,4,22,1.3,999.0,11.7
2019,4,22,1.28,999.0,11.7
2019,4,22,1.28,999.0,11.7
2019,4,22,1.3,999.0,11.8
2019,4,22,1.29,999.0,11.8
2019,4,22,1.34,999.0,11.8
2019,4,22,1.32,999.0,11.8
2019,4,22,1.31,999.0,11.9
2019,4,22,1.32,999.0,11.9
2019,4,22,1.3,999.0,11.9
2019,4,22,1.34,999.0,11.9
2019,4,22,1.25,999.0,11.9
2019,4,22,1.23,999.0,11.9
2019,4,22,1.18,999.0,11.8
2019,4,22,1.09,999.0,11.8
2019,4,22,1.13,999.0,11.8
2019,4,22,1.09,999.0,11.9
2019,4,22,1.06,999.0,11.9
2019,4,22,1.08,999.0,11.9
2019,4,22,1.1,999.0,12.0
2019,4,22,1.01,999.0,12.0
2019,4,22,1.09,999.0,12.1
2019,4,22,1.15,999.0,12.2
2019,4,22,1.14,999.0,12.1
2019,4,22,1.15,999.0,12.2
2019,4,22,1.11,999.0,12.4
2019,4,22,1.1,999.0,12.4
2019,4,22,1.15,999.0,12.4
2019,4,22,1.16,999.0,12.4
2019,4,22,1.18,999.0,12.4
2019,4,22,1.18,999.0,12.3
2019,4,22,1.38,999.0,12.4
2019,4,22,1.19,999.0,12.4
2019,4,22,1.21,999.0,12.1
2019,4,22,1.16,999.0,12.2
2019,4,23,1.17,999.0,12.4
2019,4,23,1.11,999.0,12.4
2019,4,23,1.19,999.0,12.4
2019,4,23,1.19,999.0,12.4
2019,4,23,1.32,999.0,12.4
2019,4,23,1.14,999.0,12.3
2019,4,23,1.18,999.0,12.3
2019,4,23,1.1,999.0,12.3
2019,4,23,1.22,999.0,12.3
2019,4,23,1.25,999.0,12.2
2019,4,23,1.31,999.0,12.2
2019,4,23,1.17,999.0,12.2
2019,4,23,1.35,999.0,12.2
2019,4,23,1.27,999.0,12.2
2019,4,23,1.36,999.0,12.3
2019,4,23,1.29,999.0,12.3
2019,4,23,1.29,999.0,12.2
2019,4,23,1.37,999.0,12.2
2019,4,23,1.44,999.0,12.2
2019,4,23,1.38,999.0,12.2
2019,4,23,1.59,999.0,12.3
2019,4,23,1.39,999.0,12.3
2019,4,23,1.47,999.0,12.3
2019,4,23,1.47,999.0,12.3
2019,4,23,1.36,999.0,12.3
2019,4,23,1.31,999.0,12.3
2019,4,23,1.4,999.0,12.3
2019,4,23,1.38,999.0,12.4
2019,4,23,1.35,999.0,12.5
2019,4,23,1.29,999.0,12.5
2019,4,23,1.32,999.0,12.6
2019,4,23,1.28,999.0,12.6
2019,4,23,1.34,999.0,12.6
2019,4,23,1.24,999.0,12.6
2019,4,23,1.28,999.0,12.7
2019,4,23,1.33,999.0,12.8
2019,4,23,1.34,999.0,12.9
2019,4,23,1.43,999.0,12.9
2019,4,23,1.37,999.0,12.9
2019,4,23,1.47,999.0,12.8
2019,4,23,1.71,999.0,13.2
2019,4,23,1.7,999.0,13.0
2019,4,23,1.85,999.0,13.2
2019,4,23,1.69,999.0,13.1
2019,4,23,1.65,999.0,12.9
2019,4,23,1.72,999.0,12.8
2019,4,23,1.84,999.0,12.8
2019,4,23,1.91,999.0,12.7
2019,4,24,1.88,999.0,12.7
2019,4,24,1.97,999.0,12.7
2019,4,24,1.88,999.0,12.6
2019,4,24,1.91,999.0,12.6
2019,4,24,1.93,999.0,12.5
2019,4,24,2.02,999.0,12.5
2019,4,24,1.98,999.0,12.4
2019,4,24,1.89,999.0,12.4
2019,4,24,2.07,999.0,12.4
2019,4,24,2.23,999.0,12.4
2019,4,24,2.13,999.0,12.3
2019,4,24,2.17,999.0,12.3
2019,4,24,2.28,999.0,12.2
2019,4,24,2.21,999.0,12.1
2019,4,24,2.35,999.0,12.1
2019,4,24,2.39,999.0,12.1
2019,4,24,2.43,999.0,12.1
2019,4,24,2.69,999.0,12.0
2019,4,24,2.8,999.0,12.0
2019,4,24,2.47,999.0,12.0
2019,4,24,2.8,999.0,12.0
2019,4,24,2.76,999.0,12.0
2019,4,24,3.05,999.0,12.1
2019,4,24,3.14,999.0,12.2
2019,4,24,2.87,999.0,12.2
2019,4,24,2.85,999.0,12.2
2019,4,24,3.21,999.0,12.1
2019,4,24,3.05,999.0,12.1
2019,4,24,2.88,999.0,12.1
2019,4,24,3.05,999.0,12.0
2019,4,24,3.11,999.0,12.0
2019,4,24,2.79,999.0,12.0
2019,4,24,2.65,999.0,12.0
2019,4,24,2.59,999.0,12.0
2019,4,24,2.57,999.0,12.0
2019,4,24,2.58,999.0,12.0
2019,4,24,2.67,999.0,12.0
2019,4,24,2.76,999.0,12.0
2019,4,24,2.65,999.0,12.0
2019,4,24,2.54,999.0,12.0
2019,4,24,2.62,999.0,12.0
2019,4,24,2.6,999.0,12.0
2019,4,24,2.42,999.0,12.0
2019,4,24,2.56,999.0,12.0
2019,4,24,2.66,999.0,12.1
2019,4,24,2.86,999.0,12.1
2019,4,24,2.82,999.0,12.1
2019,4,24,2.94,999.0,12.0
2019,4,25,2.97,999.0,12.0
2019,4,25,2.87,999.0,12.0
2019,4,25,3.15,999.0,12.0
2019,4,25,3.03,999.0,12.0
2019,4,25,3.22,999.0,12.0
2019,4,25,3.22,999.0,12.0
2019,4,25,3.0,999.0,12.0
2019,4,25,2.86,999.0,12.0
2019,4,25,3.25,999.0,12.0
2019,4,25,3.12,999.0,12.0
2019,4,25,3.15,999.0,12.0
2019,4,25,2.87,999.0,12.0
2019,4,25,2.92,999.0,11.9
2019,4,25,2.96,999.0,11.9
2019,4,25,3.1,999.0,11.9
2019,4,25,2.89,999.0,11.8
2019,4,25,2.75,999.0,11.8
2019,4,25,2.78,999.0,11.8
2019,4,25,2.72,999.0,11.8
2019,4,25,2.51,999.0,11.8
2019,4,25,2.37,999.0,11.8
2019,4,25,2.51,999.0,11.7
2019,4,25,2.66,999.0,11.7
2019,4,25,2.58,999.0,11.7
2019,4,25,2.48,999.0,11.7
2019,4,25,2.5,999.0,11.7
2019,4,25,2.45,999.0,11.7
2019,4,25,2.37,999.0,11.7
2019,4,25,2.36,999.0,11.7
2019,4,25,2.29,999.0,11.7
2019,4,25,2.18,999.0,11.8
2019,4,25,2.11,999.0,11.8
2019,4,25,1.95,999.0,11.8
2019,4,25,1.85,999.0,11.9
2019,4,25,1.9,999.0,11.9
2019,4,25,1.94,999.0,11.9
2019,4,25,1.84,999.0,11.9
2019,4,25,1.82,999.0,11.9
2019,4,25,1.88,999.0,12.0
2019,4,25,1.87,999.0,12.0
2019,4,25,1.92,999.0,12.1
2019,4,25,1.96,999.0,12.1
2019,4,25,1.95,999.0,12.1
2019,4,25,1.78,999.0,12.1
2019,4,25,2.02,999.0,12.1
2019,4,25,1.98,999.0,12.1
2019,4,26,1.97,999.0,12.1
2019,4,26,2.0,999.0,12.0
2019,4,26,1.94,999.0,12.0
2019,4,26,1.98,999.0,12.0
2019,4,26,2.01,999.0,12.0
2019,4,26,1.89,999.0,12.0
2019,4,26,1.86,999.0,12.0
2019,4,26,1.91,999.0,11.9
2019,4,26,1.84,999.0,11.9
2019,4,26,1.92,999.0,11.9
2019,4,26,1.81,999.0,11.9
2019,4,26,1.91,999.0,11.9
2019,4,26,1.79,999.0,11.9
2019,4,26,1.77,999.0,11.8
2019,4,26,1.8,999.0,11.8
2019,4,26,1.7,999.0,11.9
2019,4,26,1.89,999.0,11.9
2019,4,26,1.68,999.0,11.9
2019,4,26,1.67,999.0,11.9
2019,4,26,1.8,999.0,11.9
2019,4,26,1.84,999.0,11.9
2019,4,26,1.71,999.0,11.9
2019,4,26,1.98,999.0,11.9
2019,4,26,1.85,999.0,11.9
2019,4,26,2.05,999.0,11.9
2019,4,26,1.99,999.0,11.9
2019,4,26,1.98,999.0,11.8
2019,4,26,1.9,999.0,11.8
2019,4,26,1.98,999.0,11.8
2019,4,26,2.14,999.0,11.8
2019,4,26,2.0,999.0,11.8
2019,4,26,2.17,999.0,11.8
2019,4,26,2.05,999.0,11.8
2019,4,26,2.0,999.0,11.8
2019,4,26,1.94,999.0,11.8
2019,4,26,1.98,999.0,11.9
2019,4,26,2.0,999.0,11.9
2019,4,26,1.88,999.0,11.9
2019,4,26,2.01,999.0,11.9
2019,4,26,1.98,999.0,11.9
2019,4,26,2.02,999.0,11.9
2019,4,26,2.09,999.0,11.9
2019,4,26,2.03,999.0,12.0
2019,4,26,2.1,999.0,11.9
2019,4,26,2.13,999.0,11.9
2019,4,26,2.32,999.0,11.9
2019,4,26,2.24,999.0,11.8
2019,4,26,2.45,999.0,11.7
2019,4,27,2.3,999.0,11.6
2019,4,27,2.52,999.0,11.5
2019,4,27,2.56,999.0,11.4
2019,4,27,2.81,999.0,11.4
2019,4,27,2.73,999.0,11.4
2019,4,27,2.89,999.0,11.4
2019,4,27,2.88,999.0,11.3
2019,4,27,2.75,999.0,11.3
2019,4,27,2.99,999.0,11.3
2019,4,27,2.86,999.0,11.3
2019,4,27,2.91,999.0,11.3
2019,4,27,2.98,999.0,11.3
2019,4,27,3.07,999.0,11.2
2019,4,27,2.94,999.0,11.2
2019,4,27,2.94,999.0,11.2
2019,4,27,2.91,999.0,11.2
2019,4,27,2.94,999.0,11.2
2019,4,27,2.76,999.0,11.2
2019,4,27,2.63,999.0,11.3
2019,4,27,2.55,999.0,11.3
2019,4,27,2.51,999.0,11.3
2019,4,27,2.39,999.0,11.3
2019,4,27,2.3,999.0,11.3
2019,4,27,2.36,999.0,11.3
2019,4,27,2.13,999.0,11.3
2019,4,27,2.19,999.0,11.3
2019,4,27,2.23,999.0,11.3
2019,4,27,1.99,999.0,11.3
2019,4,27,2.06,999.0,11.3
2019,4,27,1.99,999.0,11.3
2019,4,27,1.9,999.0,11.3
2019,4,27,1.97,999.0,11.3
2019,4,27,1.87,999.0,11.3
2019,4,27,1.78,999.0,11.3
2019,4,27,1.78,999.0,11.3
2019,4,27,1.84,999.0,11.3
2019,4,27,1.74,999.0,11.4
2019,4,27,1.71,999.0,11.4
2019,4,27,1.77,999.0,11.4
2019,4,27,1.82,999.0,11.4
2019,4,27,1.81,999.0,11.4
2019,4,27,1.82,999.0,11.4
2019,4,27,1.89,999.0,11.4
2019,4,27,1.84,999.0,11.4
2019,4,27,1.88,999.0,11.4
2019,4,27,2.01,999.0,11.4
2019,4,27,2.11,999.0,11.4
2019,4,27,2.1,999.0,11.5
2019,4,28,2.27,999.0,11.5
2019,4,28,2.22,999.0,11.5
2019,4,28,2.31,999.0,11.5
2019,4,28,2.49,999.0,11.5
2019,4,28,2.26,999.0,11.5
2019,4,28,2.35,999.0,11.5
2019,4,28,2.35,999.0,11.5
2019,4,28,2.58,999.0,11.5
2019,4,28,2.54,999.0,11.5
2019,4,28,2.69,999.0,11.5
2019,4,28,2.6,999.0,11.5
2019,4,28,2.48,999.0,11.4
2019,4,28,2.58,999.0,11.4
2019,4,28,2.58,999.0,11.4
2019,4,28,2.63,999.0,11.4
2019,4,28,2.47,999.0,11.4
2019,4,28,2.44,999.0,11.4
2019,4,28,2.28,999.0,11.3
2019,4,28,2.17,999.0,11.4
2019,4,28,2.16,999.0,11.4
2019,4,28,2.15,999.0,11.4
2019,4,28,2.17,999.0,11.4
2019,4,28,2.25,999.0,11.4
2019,4,28,2.33,999.0,11.4
2019,4,28,2.13,999.0,11.3
2019,4,28,1.99,999.0,11.3
2019,4,28,2.24,999.0,11.3
2019,4,28,2.23,999.0,11.2
2019,4,28,2.13,999.0,11.2
2019,4,28,2.36,999.0,11.3
2019,4,28,2.18,999.0,11.3
2019,4,28,2.26,999.0,11.3
2019,4,28,2.5,999.0,11.3
2019,4,28,2.2,999.0,11.3
2019,4,28,2.21,999.0,11.2
2019,4,28,2.29,999.0,11.2
2019,4,28,2.23,999.0,11.3
2019,4,28,2.25,999.0,11.3
2019,4,28,2.16,999.0,11.2
2019,4,28,2.43,999.0,11.2
2019,4,28,2.49,999.0,11.2
2019,4,28,2.43,999.0,11.0
2019,4,28,2.6,999.0,10.7
2019,4,28,2.61,999.0,10.7
2019,4,28,2.43,999.0,10.8
2019,4,28,2.42,999.0,10.8
2019,4,28,2.56,999.0,10.9
2019,4,28,2.48,999.0,10.9
2019,4,29,2.6,999.0,10.9
2019,4,29,2.55,999.0,10.9
2019,4,29,2.82,999.0,10.9
2019,4,29,2.8,999.0,10.9
2019,4,29,2.73,999.0,10.8
2019,4,29,2.71,999.0,10.8
2019,4,29,2.79,999.0,10.9
2019,4,29,2.82,999.0,10.9
2019,4,29,2.95,999.0,10.9
2019,4,29,3.05,999.0,10.9
2019,4,29,2.9,999.0,10.9
2019,4,29,2.94,999.0,10.9
2019,4,29,3.17,999.0,10.8
2019,4,29,2.88,999.0,10.8
2019,4,29,3.13,999.0,10.8
2019,4,29,2.95,999.0,10.8
2019,4,29,2.76,999.0,10.7
2019,4,29,2.77,999.0,10.7
2019,4,29,2.74,999.0,10.6
2019,4,29,2.64,999.0,10.6
2019,4,29,2.66,999.0,10.6
2019,4,29,2.71,999.0,10.6
2019,4,29,2.64,999.0,10.5
2019,4,29,2.67,999.0,10.5
2019,4,29,2.41,999.0,10.5
2019,4,29,2.57,999.0,10.2
2019,4,29,2.48,999.0,10.2
2019,4,29,2.34,999.0,10.2
2019,4,29,2.41,999.0,10.2
2019,4,29,2.43,999.0,10.2
2019,4,29,2.36,999.0,10.4
2019,4,29,2.27,999.0,10.4
2019,4,29,2.1,999.0,10.5
2019,4,29,2.19,999.0,10.5
2019,4,29,2.21,999.0,10.5
2019,4,29,2.25,999.0,10.5
2019,4,29,2.11,999.0,10.6
2019,4,29,2.19,999.0,10.6
2019,4,29,2.02,999.0,10.6
2019,4,29,2.18,999.0,10.6
2019,4,29,2.12,999.0,10.6
2019,4,29,2.16,999.0,10.6
2019,4,29,2.03,999.0,10.6
2019,4,29,2.1,999.0,10.5
2019,4,29,2.05,999.0,10.4
2019,4,29,2.07,999.0,10.5
2019,4,29,2.06,999.0,10.5
2019,4,29,2.04,999.0,10.6
2019,4,30,2.0,999.0,10.6
2019,4,30,2.09,999.0,10.8
2019,4,30,2.06,999.0,10.8
2019,4,30,2.35,999.0,10.8
2019,4,30,2.39,999.0,10.8
2019,4,30,2.33,999.0,10.7
2019,4,30,2.31,999.0,10.7
2019,4,30,2.4,999.0,10.7
2019,4,30,2.18,999.0,10.6
2019,4,30,2.25,999.0,10.6
2019,4,30,2.23,999.0,10.6
2019,4,30,2.23,999.0,10.6
2019,4,30,2.07,999.0,10.6
2019,4,30,2.09,999.0,10.6
2019,4,30,2.04,999.0,10.6
2019,4,30,1.9,999.0,10.6
2019,4,30,1.94,999.0,10.6
2019,4,30,1.97,999.0,10.6
2019,4,30,2.05,999.0,10.6
2019,4,30,1.91,999.0,10.5
2019,4,30,1.88,999.0,10.5
2019,4,30,1.98,999.0,10.6
2019,4,30,2.02,999.0,10.5
2019,4,30,1.81,999.0,10.5
2019,4,30,1.73,999.0,10.5
2019,4,30,1.77,999.0,10.5
2019,4,30,1.71,999.0,10.6
2019,4,30,1.64,999.0,10.6
2019,4,30,1.75,999.0,10.6
2019,4,30,1.74,999.0,10.7
2019,4,30,1.64,999.0,10.7
2019,4,30,1.66,999.0,10.7
2019,4,30,1.63,999.0,10.7
2019,4,30,1.58,999.0,10.7
2019,4,30,1.52,999.0,10.7
2019,4,30,1.59,999.0,10.8
2019,4,30,1.66,999.0,10.8
2019,4,30,1.47,999.0,10.8
2019,4,30,1.43,999.0,10.9
2019,4,30,1.47,999.0,10.9
2019,4,30,1.51,999.0,10.9
2019,4,30,1.47,999.0,10.9
2019,4,30,1.33,999.0,10.8
2019,4,30,1.35,999.0,11.1
2019,4,30,1.39,999.0,11.2
2019,4,30,1.28,999.0,11.2
2019,4,30,1.34,999.0,11.3
2019,5,1,1.4,999.0,11.3
2019,5,1,1.37,999.0,11.3
2019,5,1,1.29,999.0,11.3
2019,5,1,1.34,999.0,11.2
2019,5,1,1.3,999.0,11.3
2019,5,1,1.35,999.0,11.2
2019,5,1,1.38,999.0,11.2
2019,5,1,1.39,999.0,11.1
2019,5,1,1.38,999.0,11.1
2019,5,1,1.41,999.0,11.0
2019,5,1,1.37,999.0,10.9
2019,5,1,1.41,999.0,10.9
2019,5,1,1.4,999.0,10.9
2019,5,1,1.26,999.0,10.8
2019,5,1,1.3,999.0,10.9
2019,5,1,1.18,999.0,10.9
2019,5,1,1.18,999.0,10.8
2019,5,1,1.22,999.0,10.8
2019,5,1,1.16,999.0,10.8
2019,5,1,1.06,999.0,10.8
2019,5,1,1.1,999.0,10.8
2019,5,1,1.08,999.0,10.8
2019,5,1,1.1,999.0,10.9
2019,5,1,1.11,999.0,10.9
2019,5,1,1.09,999.0,10.9
2019,5,1,1.0,999.0,10.9
2019,5,1,1.08,999.0,10.9
2019,5,1,1.05,999.0,10.7
2019,5,1,1.13,999.0,10.4
2019,5,1,1.1,999.0,10.4
2019,5,1,1.12,999.0,10.5
2019,5,1,1.09,999.0,11.0
2019,5,1,1.11,999.0,10.7
2019,5,1,1.12,999.0,10.8
2019,5,1,1.16,999.0,10.9
2019,5,1,1.11,999.0,11.0
2019,5,1,1.14,999.0,10.9
2019,5,1,1.09,999.0,10.5
2019,5,1,1.12,999.0,10.5
2019,5,1,1.06,999.0,10.6
2019,5,1,1.09,999.0,10.6
2019,5,1,1.05,999.0,10.8
2019,5,1,1.0,999.0,11.0
2019,5,1,0.98,999.0,11.1
2019,5,1,1.05,999.0,10.8
2019,5,1,1.06,999.0,10.9
2019,5,1,1.05,999.0,10.9
2019,5,1,1.06,999.0,10.6
2019,5,2,1.09,999.0,10.6
2019,5,2,1.03,999.0,10.5
2019,5,2,1.06,999.0,10.5
2019,5,2,1.12,999.0,10.5
2019,5,2,1.11,999.0,10.5
2019,5,2,1.08,999.0,10.4
2019,5,2,1.08,999.0,10.4
2019,5,2,1.16,999.0,10.5
2019,5,2,1.22,999.0,10.4
2019,5,2,1.23,999.0,10.5
2019,5,2,1.16,999.0,10.4
2019,5,2,1.18,999.0,10.4
2019,5,2,1.28,999.0,10.3
2019,5,2,1.25,999.0,10.4
2019,5,2,1.19,999.0,10.4
2019,5,2,1.23,999.0,10.4
2019,5,2,1.23,999.0,10.4
2019,5,2,1.2,999.0,10.4
2019,5,2,1.24,999.0,10.4
2019,5,2,1.23,999.0,10.4
2019,5,2,1.19,999.0,10.4
2019,5,2,1.27,999.0,10.3
2019,5,2,1.24,999.0,10.2
2019,5,2,1.12,999.0,10.2
2019,5,2,1.1,999.0,10.2
2019,5,2,1.08,999.0,10.0
2019,5,2,1.13,999.0,10.1
2019,5,2,1.0,999.0,10.1
2019,5,2,1.08,999.0,10.1
2019,5,2,1.08,999.0,10.1
2019,5,2,1.09,999.0,10.2
2019,5,2,1.25,999.0,10.2
2019,5,2,1.19,999.0,10.1
2019,5,2,1.27,999.0,10.2
2019,5,2,1.23,999.0,10.2
2019,5,2,1.36,999.0,10.3
2019,5,2,1.28,999.0,10.3
2019,5,2,1.21,999.0,10.4
2019,5,2,1.28,999.0,10.5
2019,5,2,1.41,999.0,10.5
2019,5,2,1.27,999.0,10.6
2019,5,2,1.27,999.0,10.7
2019,5,2,1.25,999.0,10.7
2019,5,2,1.2,999.0,10.6
2019,5,2,1.33,999.0,10.6
2019,5,2,1.26,999.0,10.5
2019,5,2,1.27,999.0,10.5
2019,5,2,1.25,999.0,10.4
2019,5,3,1.24,999.0,10.4
2019,5,3,1.36,999.0,10.4
2019,5,3,1.3,999.0,10.4
2019,5,3,1.37,999.0,10.5
2019,5,3,1.41,999.0,10.5
2019,5,3,1.41,999.0,10.6
2019,5,3,1.51,999.0,10.6
2019,5,3,1.57,999.0,10.5
2019,5,3,1.57,999.0,10.3
2019,5,3,1.68,999.0,10.1
2019,5,3,1.69,999.0,10.5
2019,5,3,1.72,999.0,10.4
2019,5,3,1.83,999.0,10.3
2019,5,3,1.82,999.0,10.2
2019,5,3,1.99,999.0,10.1
2019,5,3,1.98,999.0,9.9
2019,5,3,1.93,999.0,10.0
2019,5,3,1.88,999.0,10.1
2019,5,3,1.99,999.0,10.5
2019,5,3,2.1,999.0,10.6
2019,5,3,1.94,999.0,10.6
2019,5,3,1.87,999.0,10.6
2019,5,3,2.07,999.0,10.6
2019,5,3,1.85,999.0,10.0
2019,5,3,1.71,999.0,9.9
2019,5,3,1.77,999.0,9.9
2019,5,3,1.7,999.0,9.9
2019,5,3,1.58,999.0,9.9
2019,5,3,1.59,999.0,9.9
2019,5,3,1.68,999.0,9.8
2019,5,3,1.68,999.0,9.9
2019,5,3,1.68,999.0,9.9
2019,5,3,1.79,999.0,9.9
2019,5,3,1.77,999.0,10.0
2019,5,3,1.79,999.0,10.0
2019,5,3,1.88,999.0,10.0
2019,5,3,1.92,999.0,10.0
2019,5,3,2.03,999.0,10.1
2019,5,3,2.01,999.0,10.1
2019,5,3,2.21,999.0,10.1
2019,5,3,2.1,999.0,10.2
2019,5,3,2.25,999.0,10.2
2019,5,3,2.29,999.0,10.2
2019,5,3,2.07,999.0,10.2
2019,5,3,2.25,999.0,10.2
2019,5,3,2.11,999.0,10.3
2019,5,3,2.2,999.0,10.3
2019,5,3,2.28,999.0,10.3
2019,5,4,2.2,999.0,10.3
2019,5,4,2.15,999.0,10.3
2019,5,4,2.21,999.0,10.2
2019,5,4,2.09,999.0,10.2
2019,5,4,2.08,999.0,10.2
2019,5,4,2.17,999.0,10.2
2019,5,4,2.16,999.0,10.2
2019,5,4,2.24,999.0,10.2
2019,5,4,2.16,999.0,10.1
2019,5,4,2.31,999.0,10.1
2019,5,4,2.22,999.0,10.1
2019,5,4,2.22,999.0,10.1
2019,5,4,2.31,999.0,10.0
2019,5,4,2.16,999.0,10.0
2019,5,4,2.23,999.0,10.0
2019,5,4,2.09,999.0,10.0
2019,5,4,2.33,999.0,9.9
2019,5,4,2.25,999.0,9.9
2019,5,4,2.37,999.0,10.0
2019,5,4,2.38,999.0,10.0
2019,5,4,2.24,999.0,10.0
2019,5,4,2.3,999.0,9.9
2019,5,4,2.34,999.0,9.9
2019,5,4,2.22,999.0,9.9
2019,5,4,2.34,999.0,9.9
2019,5,4,2.03,999.0,9.9
