#YY,MM,DD,WVHT,ATMP,WTMP
2021,4,3,2.19,999.0,9.8
2021,4,3,2.08,999.0,9.8
2021,4,3,2.17,999.0,9.7
2021,4,3,2.18,999.0,9.8
2021,4,3,2.24,999.0,9.8
2021,4,3,2.07,999.0,9.8
2021,4,3,2.15,999.0,9.8
2021,4,3,2.04,999.0,9.9
2021,4,3,2.1,999.0,9.8
2021,4,3,2.0,999.0,9.9
2021,4,3,2.11,999.0,10.0
2021,4,3,1.98,999.0,10.1
2021,4,3,1.94,999.0,10.0
2021,4,3,1.98,999.0,10.1
2021,4,3,1.98,999.0,10.1
2021,4,3,2.08,999.0,10.1
2021,4,3,2.0,999.0,10.2
2021,4,3,1.82,999.0,10.2
2021,4,3,1.95,999.0,10.2
2021,4,3,1.88,999.0,10.2
2021,4,4,2.14,999.0,10.2
2021,4,4,1.86,999.0,10.2
2021,4,4,2.0,999.0,10.2
2021,4,4,1.98,999.0,10.2
2021,4,4,1.82,999.0,10.1
2021,4,4,1.67,999.0,10.1
2021,4,4,2.07,999.0,10.1
2021,4,4,1.98,999.0,10.0
2021,4,4,1.85,999.0,10.0
2021,4,4,1.94,999.0,10.0
2021,4,4,1.97,999.0,10.0
2021,4,4,2.01,999.0,10.1
2021,4,4,2.02,999.0,10.0
2021,4,4,2.01,999.0,10.0
2021,4,4,2.08,999.0,10.0
2021,4,4,1.88,999.0,10.0
2021,4,4,1.93,999.0,10.2
2021,4,4,1.91,999.0,10.2
2021,4,4,1.93,999.0,10.2
2021,4,4,1.79,999.0,10.2
2021,4,4,2.08,999.0,10.2
2021,4,4,1.98,999.0,10.2
2021,4,4,1.82,999.0,10.2
2021,4,4,2.03,999.0,10.2
2021,4,4,1.94,999.0,10.2
2021,4,4,1.91,999.0,10.2
2021,4,4,1.95,999.0,10.1
2021,4,4,2.03,999.0,10.1
2021,4,4,2.07,999.0,10.1
2021,4,4,2.04,999.0,10.1
2021,4,4,2.04,999.0,10.1
2021,4,4,2.15,999.0,10.1
2021,4,4,2.08,999.0,10.1
2021,4,4,2.26,999.0,10.1
2021,4,4,2.14,999.0,10.1
2021,4,4,2.13,999.0,10.1
2021,4,4,2.14,999.0,10.1
2021,4,4,2.19,999.0,10.0
2021,4,4,2.28,999.0,10.0
2021,4,4,2.26,999.0,9.9
2021,4,4,2.46,999.0,9.9
2021,4,4,2.37,999.0,9.9
2021,4,4,2.44,999.0,9.9
2021,4,4,2.53,999.0,9.8
2021,4,4,2.58,999.0,9.8
2021,4,4,2.56,999.0,9.8
2021,4,4,2.6,999.0,9.8
2021,4,4,2.68,999.0,9.8
2021,4,5,2.8,999.0,9.7
2021,4,5,2.82,999.0,9.7
2021,4,5,2.8,999.0,9.7
2021,4,5,2.64,999.0,9.7
2021,4,5,2.62,999.0,9.7
2021,4,5,2.64,999.0,9.7
2021,4,5,2.75,999.0,9.7
2021,4,5,2.8,999.0,9.7
2021,4,5,2.66,999.0,9.7
2021,4,5,2.82,999.0,9.7
2021,4,5,2.86,999.0,9.6
2021,4,5,2.82,999.0,9.6
2021,4,5,2.78,999.0,9.6
2021,4,5,2.89,999.0,9.6
2021,4,5,2.78,999.0,9.6
2021,4,5,2.64,999.0,9.6
2021,4,5,2.31,999.0,9.6
2021,4,5,2.35,999.0,9.6
2021,4,5,2.35,999.0,9.5
2021,4,5,2.22,999.0,9.6
2021,4,5,2.18,999.0,9.5
2021,4,5,2.26,999.0,9.5
2021,4,5,2.07,999.0,9.5
2021,4,5,2.1,999.0,9.5
2021,4,5,2.18,999.0,9.5
2021,4,5,2.04,999.0,9.5
2021,4,5,1.97,999.0,9.5
2021,4,5,2.06,999.0,9.5
2021,4,5,1.97,999.0,9.6
2021,4,5,1.99,999.0,9.6
2021,4,5,1.97,999.0,9.6
2021,4,5,2.05,999.0,9.6
2021,4,5,1.99,999.0,9.6
2021,4,5,1.99,999.0,9.7
2021,4,5,1.93,999.0,9.6
2021,4,5,1.89,999.0,9.6
2021,4,5,1.92,999.0,9.6
2021,4,5,1.92,999.0,9.7
2021,4,5,1.93,999.0,9.7
2021,4,5,1.94,999.0,9.8
2021,4,5,1.93,999.0,9.8
2021,4,5,1.98,999.0,9.8
2021,4,5,1.99,999.0,9.8
2021,4,5,1.94,999.0,9.9
2021,4,5,2.09,999.0,9.9
2021,4,6,2.07,999.0,9.8
2021,4,6,2.25,999.0,9.8
2021,4,6,2.21,999.0,9.8
2021,4,6,2.29,999.0,9.8
2021,4,6,2.18,999.0,9.8
2021,4,6,2.38,999.0,9.9
2021,4,6,2.36,999.0,9.8
2021,4,6,2.32,999.0,9.8
2021,4,6,2.26,999.0,9.8
2021,4,6,2.23,999.0,9.7
2021,4,6,2.27,999.0,9.7
2021,4,6,2.27,999.0,9.7
2021,4,6,2.26,999.0,9.7
2021,4,6,2.12,999.0,9.7
2021,4,6,2.09,999.0,9.7
2021,4,6,2.06,999.0,9.7
2021,4,6,2.01,999.0,9.7
2021,4,6,1.99,999.0,9.7
2021,4,6,1.86,999.0,9.7
2021,4,6,1.92,999.0,9.7
2021,4,6,1.88,999.0,9.7
2021,4,6,1.86,999.0,9.7
2021,4,6,1.81,999.0,9.7
2021,4,6,1.78,999.0,9.7
2021,4,6,1.72,999.0,9.6
2021,4,6,1.76,999.0,9.6
2021,4,6,1.73,999.0,9.5
2021,4,6,1.67,999.0,9.5
2021,4,6,1.78,999.0,9.4
2021,4,6,1.73,999.0,9.3
2021,4,6,1.77,999.0,9.3
2021,4,6,1.78,999.0,9.3
2021,4,6,1.81,999.0,9.4
2021,4,6,1.76,999.0,9.4
2021,4,6,1.81,999.0,9.4
2021,4,6,1.71,999.0,9.4
2021,4,6,1.69,999.0,9.4
2021,4,6,1.63,999.0,9.4
2021,4,6,1.71,999.0,9.5
2021,4,6,1.68,999.0,9.5
2021,4,6,1.74,999.0,9.5
2021,4,6,1.73,999.0,9.5
2021,4,6,1.77,999.0,9.6
2021,4,6,1.76,999.0,9.6
2021,4,6,1.87,999.0,9.6
2021,4,6,1.8,999.0,9.6
2021,4,7,1.81,999.0,9.6
2021,4,7,1.78,999.0,9.6
2021,4,7,1.73,999.0,9.6
2021,4,7,1.66,999.0,9.6
2021,4,7,1.73,999.0,9.6
2021,4,7,1.66,999.0,9.6
2021,4,7,1.74,999.0,9.6
2021,4,7,1.77,999.0,9.7
2021,4,7,1.71,999.0,9.7
2021,4,7,1.63,999.0,9.7
2021,4,7,1.63,999.0,9.7
2021,4,7,1.63,999.0,9.7
2021,4,7,1.5,999.0,9.7
2021,4,7,1.44,999.0,9.7
2021,4,7,1.46,999.0,9.6
2021,4,7,1.32,999.0,9.6
2021,4,7,1.34,999.0,9.6
2021,4,7,1.37,999.0,9.6
2021,4,7,1.24,999.0,9.7
2021,4,7,1.22,999.0,9.7
2021,4,7,1.16,999.0,9.7
2021,4,7,1.19,999.0,9.6
2021,4,7,1.21,999.0,9.6
2021,4,7,1.12,999.0,9.6
2021,4,7,1.17,999.0,9.7
2021,4,7,1.07,999.0,9.7
2021,4,7,1.11,999.0,9.7
2021,4,7,1.09,999.0,9.7
2021,4,7,1.18,999.0,9.7
2021,4,7,1.09,999.0,9.7
2021,4,7,1.08,999.0,9.8
2021,4,7,1.11,999.0,9.8
2021,4,7,1.0,999.0,9.9
2021,4,7,1.04,999.0,9.9
2021,4,7,0.97,999.0,9.8
2021,4,7,1.0,999.0,9.5
2021,4,7,0.95,999.0,9.6
2021,4,7,1.01,999.0,9.7
2021,4,7,0.98,999.0,9.8
2021,4,7,0.95,999.0,9.9
2021,4,7,0.87,999.0,9.8
2021,4,7,0.9,999.0,9.7
2021,4,7,0.97,999.0,9.8
2021,4,7,0.92,999.0,10.0
2021,4,7,1.01,999.0,10.0
2021,4,7,1.0,999.0,10.0
2021,4,8,1.02,999.0,10.0
2021,4,8,1.09,999.0,9.9
2021,4,8,1.06,999.0,9.9
2021,4,8,1.08,999.0,9.8
2021,4,8,1.16,999.0,9.8
2021,4,8,1.13,999.0,9.8
2021,4,8,1.2,999.0,9.7
2021,4,8,1.15,999.0,9.6
2021,4,8,1.23,999.0,9.6
2021,4,8,1.19,999.0,9.8
2021,4,8,1.33,999.0,9.8
2021,4,8,1.31,999.0,9.7
2021,4,8,1.28,999.0,9.7
2021,4,8,1.27,999.0,9.7
2021,4,8,1.24,999.0,9.6
2021,4,8,1.2,999.0,9.6
2021,4,8,1.27,999.0,9.6
2021,4,8,1.31,999.0,9.6
2021,4,8,1.25,999.0,9.5
2021,4,8,1.2,999.0,9.5
2021,4,8,1.31,999.0,9.5
2021,4,8,1.23,999.0,9.5
2021,4,8,1.22,999.0,9.5
2021,4,8,1.3,999.0,9.4
2021,4,8,1.28,999.0,9.4
2021,4,8,1.19,999.0,9.4
2021,4,8,1.29,999.0,9.3
2021,4,8,1.24,999.0,9.3
2021,4,8,1.26,999.0,9.3
2021,4,8,1.28,999.0,9.3
2021,4,8,1.3,999.0,9.3
2021,4,8,1.37,999.0,9.3
2021,4,8,1.45,999.0,9.4
2021,4,8,1.38,999.0,9.4
2021,4,8,1.5,999.0,9.4
2021,4,8,1.51,999.0,9.4
2021,4,8,1.6,999.0,9.5
2021,4,8,1.56,999.0,9.5
2021,4,8,1.55,999.0,9.5
2021,4,8,1.54,999.0,9.6
2021,4,8,1.59,999.0,9.7
2021,4,8,1.41,999.0,9.8
2021,4,8,1.43,999.0,9.8
2021,4,8,1.57,999.0,9.9
2021,4,8,1.53,999.0,10.0
2021,4,8,1.55,999.0,9.9
2021,4,8,1.45,999.0,10.0
2021,4,9,1.44,999.0,10.0
2021,4,9,1.5,999.0,9.8
2021,4,9,1.54,999.0,9.9
2021,4,9,1.54,999.0,9.9
2021,4,9,1.6,999.0,9.7
2021,4,9,1.6,999.0,9.7
2021,4,9,1.64,999.0,9.6
2021,4,9,1.74,999.0,9.5
2021,4,9,1.68,999.0,9.4
2021,4,9,1.89,999.0,9.5
2021,4,9,1.84,999.0,9.4
2021,4,9,1.88,999.0,9.5
2021,4,9,1.92,999.0,9.4
2021,4,9,1.92,999.0,9.5
2021,4,9,1.95,999.0,9.4
2021,4,9,1.97,999.0,9.4
2021,4,9,1.81,999.0,9.3
2021,4,9,1.86,999.0,9.3
2021,4,9,1.91,999.0,9.4
2021,4,9,1.72,999.0,9.3
2021,4,9,1.86,999.0,9.4
2021,4,9,1.74,999.0,9.4
2021,4,9,1.84,999.0,9.3
2021,4,9,1.8,999.0,9.4
2021,4,9,1.7,999.0,9.4
2021,4,9,1.61,999.0,9.5
2021,4,9,1.58,999.0,9.4
2021,4,9,1.52,999.0,9.4
2021,4,9,1.5,999.0,9.4
2021,4,9,1.49,999.0,9.4
2021,4,9,1.46,999.0,9.3
2021,4,9,1.41,999.0,9.3
2021,4,9,1.43,999.0,9.4
2021,4,9,1.5,999.0,9.4
2021,4,9,1.48,999.0,9.5
2021,4,9,1.41,999.0,9.4
2021,4,9,1.38,999.0,9.5
2021,4,9,1.55,999.0,9.7
2021,4,9,1.66,999.0,9.9
2021,4,9,1.33,999.0,10.0
2021,4,9,1.32,999.0,10.3
2021,4,9,1.27,999.0,10.2
2021,4,9,1.28,999.0,10.5
2021,4,9,1.29,999.0,10.4
2021,4,9,1.24,999.0,10.0
2021,4,9,1.17,999.0,9.8
2021,4,9,1.25,999.0,9.8
2021,4,10,1.17,999.0,10.0
2021,4,10,1.18,999.0,9.9
2021,4,10,1.17,999.0,10.0
2021,4,10,1.04,999.0,9.9
2021,4,10,1.11,999.0,9.8
2021,4,10,1.04,999.0,9.7
2021,4,10,1.03,999.0,9.7
2021,4,10,0.99,999.0,9.8
2021,4,10,1.01,999.0,9.5
2021,4,10,0.97,999.0,9.7
2021,4,10,1.01,999.0,9.7
2021,4,10,1.04,999.0,9.8
2021,4,10,1.01,999.0,9.8
2021,4,10,1.07,999.0,9.7
2021,4,10,1.13,999.0,9.6
2021,4,10,1.13,999.0,9.6
2021,4,10,1.07,999.0,9.6
2021,4,10,1.13,999.0,9.5
2021,4,10,1.1,999.0,9.5
2021,4,10,1.12,999.0,9.5
2021,4,10,1.13,999.0,9.5
2021,4,10,1.08,999.0,9.5
2021,4,10,1.14,999.0,9.7
2021,4,10,1.18,999.0,9.8
2021,4,10,1.37,999.0,9.7
2021,4,10,1.5,999.0,9.9
2021,4,10,1.47,999.0,9.9
2021,4,10,1.52,999.0,9.9
2021,4,10,1.64,999.0,9.9
2021,4,10,1.78,999.0,9.9
2021,4,10,1.82,999.0,10.0
2021,4,10,1.96,999.0,10.0
2021,4,10,2.01,999.0,10.0
2021,4,10,2.05,999.0,10.0
2021,4,10,2.1,999.0,10.0
2021,4,10,2.32,999.0,10.0
2021,4,10,2.34,999.0,9.9
2021,4,10,2.32,999.0,10.0
2021,4,10,2.42,999.0,9.9
2021,4,10,2.64,999.0,9.9
2021,4,10,2.65,999.0,9.9
2021,4,10,2.72,999.0,9.9
2021,4,10,2.73,999.0,9.9
2021,4,10,2.65,999.0,10.0
2021,4,10,2.83,999.0,10.0
2021,4,10,2.73,999.0,10.1
2021,4,10,2.78,999.0,10.0
2021,4,11,2.96,999.0,10.1
2021,4,11,2.73,999.0,10.1
2021,4,11,3.06,999.0,10.1
2021,4,11,2.99,999.0,10.1
2021,4,11,3.19,999.0,10.0
2021,4,11,2.95,999.0,10.0
2021,4,11,3.47,999.0,10.0
2021,4,11,2.95,999.0,9.9
2021,4,11,3.43,999.0,9.9
2021,4,11,3.63,999.0,9.8
2021,4,11,3.44,999.0,9.8
2021,4,11,4.06,999.0,9.8
2021,4,11,4.07,999.0,9.8
2021,4,11,4.14,999.0,9.8
2021,4,11,4.63,999.0,9.8
2021,4,11,4.45,999.0,9.9
2021,4,11,4.23,999.0,9.9
2021,4,11,4.56,999.0,9.8
2021,4,11,4.67,999.0,9.8
2021,4,11,4.18,999.0,9.8
2021,4,11,4.36,999.0,9.8
2021,4,11,4.42,999.0,9.8
2021,4,11,3.92,999.0,9.8
2021,4,11,4.25,999.0,9.7
2021,4,11,4.11,999.0,9.7
2021,4,11,4.01,999.0,9.7
2021,4,11,3.89,999.0,9.7
2021,4,11,3.87,999.0,9.7
2021,4,11,3.96,999.0,9.7
2021,4,11,3.88,999.0,9.7
2021,4,11,4.13,999.0,9.7
2021,4,11,3.38,999.0,9.7
2021,4,11,3.65,999.0,9.8
2021,4,11,3.79,999.0,9.8
2021,4,11,4.08,999.0,9.8
2021,4,11,3.7,999.0,9.8
2021,4,11,3.73,999.0,9.8
2021,4,11,3.61,999.0,9.8
2021,4,11,3.77,999.0,9.8
2021,4,11,3.76,999.0,9.9
2021,4,11,3.94,999.0,9.9
2021,4,11,3.91,999.0,9.9
2021,4,11,4.13,999.0,9.9
2021,4,11,3.72,999.0,9.9
2021,4,11,3.74,999.0,9.8
2021,4,11,3.85,999.0,9.8
2021,4,11,4.33,999.0,9.7
2021,4,12,4.02,999.0,9.7
2021,4,12,3.79,999.0,9.7
2021,4,12,3.92,999.0,9.7
2021,4,12,3.93,999.0,9.6
2021,4,12,3.97,999.0,9.6
2021,4,12,3.86,999.0,9.6
2021,4,12,3.64,999.0,9.5
2021,4,12,3.83,999.0,9.5
2021,4,12,3.85,999.0,9.5
2021,4,12,3.74,999.0,9.4
2021,4,12,3.46,999.0,9.4
2021,4,12,3.52,999.0,9.4
2021,4,12,3.37,999.0,9.4
2021,4,12,3.45,999.0,9.4
2021,4,12,3.22,999.0,9.3
2021,4,12,3.39,999.0,9.3
2021,4,12,3.27,999.0,9.3
2021,4,12,3.14,999.0,9.3
2021,4,12,3.17,999.0,9.2
2021,4,12,3.07,999.0,9.2
2021,4,12,2.95,999.0,9.2
2021,4,12,3.19,999.0,9.2
2021,4,12,3.14,999.0,9.2
2021,4,12,3.03,999.0,9.2
2021,4,12,3.17,999.0,9.2
2021,4,12,2.92,999.0,9.2
2021,4,12,2.71,999.0,9.2
2021,4,12,2.83,999.0,9.2
2021,4,12,2.6,999.0,9.2
2021,4,12,2.77,999.0,9.2
2021,4,12,2.4,999.0,9.2
2021,4,12,2.38,999.0,9.2
2021,4,12,2.46,999.0,9.2
2021,4,12,2.55,999.0,9.2
2021,4,12,2.54,999.0,9.3
2021,4,12,2.57,999.0,9.4
2021,4,12,2.42,999.0,9.5
2021,4,12,2.48,999.0,9.3
2021,4,12,2.42,999.0,9.3
2021,4,12,2.42,999.0,9.3
2021,4,12,2.42,999.0,9.3
2021,4,12,2.44,999.0,9.4
2021,4,12,2.42,999.0,9.3
2021,4,12,2.36,999.0,9.3
2021,4,12,2.47,999.0,9.3
2021,4,12,2.49,999.0,9.3
2021,4,12,2.54,999.0,9.3
2021,4,13,2.51,999.0,9.3
2021,4,13,2.56,999.0,9.2
2021,4,13,2.57,999.0,9.2
2021,4,13,2.56,999.0,9.2
2021,4,13,2.5,999.0,9.1
2021,4,13,2.58,999.0,9.1
2021,4,13,2.58,999.0,9.1
2021,4,13,2.79,999.0,9.1
2021,4,13,2.92,999.0,9.1
2021,4,13,2.84,999.0,9.1
2021,4,13,2.95,999.0,9.1
2021,4,13,2.72,999.0,9.1
2021,4,13,3.0,999.0,9.1
2021,4,13,2.81,999.0,9.1
2021,4,13,2.67,999.0,9.1
2021,4,13,2.66,999.0,9.1
2021,4,13,2.54,999.0,9.1
2021,4,13,2.43,999.0,9.1
2021,4,13,2.33,999.0,9.1
2021,4,13,2.36,999.0,9.1
2021,4,13,2.48,999.0,9.1
2021,4,13,2.1,999.0,9.1
2021,4,13,2.29,999.0,9.1
2021,4,13,2.33,999.0,9.1
2021,4,13,2.29,999.0,9.0
2021,4,13,2.28,999.0,9.0
2021,4,13,2.29,999.0,9.0
2021,4,13,2.27,999.0,9.0
2021,4,13,2.22,999.0,9.0
2021,4,13,2.26,999.0,9.0
2021,4,13,2.07,999.0,9.0
2021,4,13,1.94,999.0,9.0
2021,4,13,1.93,999.0,9.0
2021,4,13,1.95,999.0,9.0
2021,4,13,1.91,999.0,9.0
2021,4,13,1.94,999.0,9.0
2021,4,13,1.88,999.0,9.0
2021,4,13,1.89,999.0,9.0
2021,4,13,1.79,999.0,9.0
2021,4,13,1.79,999.0,9.1
2021,4,13,1.96,999.0,9.2
2021,4,13,2.01,999.0,9.2
2021,4,13,1.91,999.0,9.2
2021,4,13,2.08,999.0,9.1
2021,4,13,2.02,999.0,9.2
2021,4,13,2.2,999.0,9.1
2021,4,13,2.22,999.0,9.1
2021,4,13,2.2,999.0,9.1
2021,4,14,2.25,999.0,9.1
2021,4,14,2.39,999.0,9.1
2021,4,14,2.29,999.0,9.1
2021,4,14,2.31,999.0,9.1
2021,4,14,2.38,999.0,9.0
2021,4,14,2.34,999.0,9.0
2021,4,14,2.29,999.0,9.0
2021,4,14,2.29,999.0,9.0
2021,4,14,2.4,999.0,9.0
2021,4,14,2.24,999.0,9.1
2021,4,14,2.18,999.0,9.1
2021,4,14,2.1,999.0,9.0
2021,4,14,2.2,999.0,9.1
2021,4,14,2.1,999.0,9.0
2021,4,14,2.03,999.0,9.0
2021,4,14,2.05,999.0,9.0
2021,4,14,1.92,999.0,9.0
2021,4,14,1.92,999.0,9.0
2021,4,14,1.97,999.0,9.0
2021,4,14,1.81,999.0,9.0
2021,4,14,1.88,999.0,9.0
2021,4,14,1.67,999.0,9.0
2021,4,14,1.63,999.0,9.0
2021,4,14,1.62,999.0,9.0
2021,4,14,1.54,999.0,9.0
2021,4,14,1.45,999.0,9.0
2021,4,14,1.49,999.0,9.0
2021,4,14,1.39,999.0,9.0
2021,4,14,1.31,999.0,9.0
2021,4,14,1.34,999.0,9.0
2021,4,14,1.29,999.0,9.1
2021,4,14,1.41,999.0,9.1
2021,4,14,1.3,999.0,9.1
2021,4,14,1.42,999.0,9.2
2021,4,14,1.37,999.0,9.2
2021,4,14,1.32,999.0,9.3
2021,4,14,1.37,999.0,9.3
2021,4,14,1.41,999.0,9.4
2021,4,14,1.29,999.0,9.5
2021,4,14,1.43,999.0,9.5
2021,4,14,1.49,999.0,9.5
2021,4,14,1.33,999.0,9.6
2021,4,14,1.4,999.0,9.6
2021,4,14,1.4,999.0,9.7
2021,4,14,1.5,999.0,9.5
2021,4,15,1.58,999.0,9.5
2021,4,15,1.57,999.0,9.6
2021,4,15,1.47,999.0,9.6
2021,4,15,1.41,999.0,9.6
2021,4,15,1.41,999.0,9.5
2021,4,15,1.42,999.0,9.4
2021,4,15,1.49,999.0,9.4
2021,4,15,1.35,999.0,9.5
2021,4,15,1.32,999.0,9.4
2021,4,15,1.48,999.0,9.4
2021,4,15,1.42,999.0,9.3
2021,4,15,1.51,999.0,9.3
2021,4,15,1.41,999.0,9.3
2021,4,15,1.5,999.0,9.3
2021,4,15,1.58,999.0,9.3
2021,4,15,1.5,999.0,9.3
2021,4,15,1.54,999.0,9.3
2021,4,15,1.51,999.0,9.2
2021,4,15,1.48,999.0,9.2
2021,4,15,1.56,999.0,9.2
2021,4,15,1.57,999.0,9.2
2021,4,15,1.45,999.0,9.2
2021,4,15,1.51,999.0,9.2
2021,4,15,1.48,999.0,9.2
2021,4,15,1.44,999.0,9.2
2021,4,15,1.55,999.0,9.2
2021,4,15,1.54,999.0,9.2
2021,4,15,1.62,999.0,9.1
2021,4,15,1.56,999.0,9.1
2021,4,15,1.55,999.0,9.1
2021,4,15,1.57,999.0,9.1
2021,4,15,1.6,999.0,9.1
2021,4,15,1.5,999.0,9.1
2021,4,15,1.58,999.0,9.2
2021,4,15,1.48,999.0,9.2
2021,4,15,1.57,999.0,9.1
2021,4,15,1.49,999.0,9.2
2021,4,15,1.5,999.0,9.4
2021,4,15,1.56,999.0,9.4
2021,4,15,1.6,999.0,9.5
2021,4,15,1.34,999.0,9.5
2021,4,15,1.38,999.0,9.6
2021,4,15,1.45,999.0,9.5
2021,4,15,1.41,999.0,9.5
2021,4,15,1.46,999.0,9.5
2021,4,15,1.45,999.0,9.5
2021,4,15,1.46,999.0,9.5
2021,4,15,1.37,999.0,9.5
2021,4,16,1.32,999.0,9.6
2021,4,16,1.47,999.0,9.6
2021,4,16,1.32,999.0,9.6
2021,4,16,1.3,999.0,9.5
2021,4,16,1.33,999.0,9.6
2021,4,16,1.36,999.0,9.5
2021,4,16,1.24,999.0,9.4
2021,4,16,1.24,999.0,9.4
2021,4,16,1.36,999.0,9.4
2021,4,16,1.41,999.0,9.3
2021,4,16,1.34,999.0,9.4
2021,4,16,1.33,999.0,9.3
2021,4,16,1.38,999.0,9.4
2021,4,16,1.35,999.0,9.5
2021,4,16,1.41,999.0,9.4
2021,4,16,1.23,999.0,9.3
2021,4,16,1.28,999.0,9.4
2021,4,16,1.22,999.0,9.4
2021,4,16,1.33,999.0,9.5
2021,4,16,1.34,999.0,9.4
2021,4,16,1.39,999.0,9.3
2021,4,16,1.34,999.0,9.3
2021,4,16,1.41,999.0,9.4
2021,4,16,1.48,999.0,9.4
2021,4,16,1.31,999.0,9.4
2021,4,16,1.41,999.0,9.4
2021,4,16,1.37,999.0,9.3
2021,4,16,1.5,999.0,9.3
2021,4,16,1.52,999.0,9.4
2021,4,16,1.51,999.0,9.4
2021,4,16,1.44,999.0,9.4
2021,4,16,1.44,999.0,9.4
2021,4,16,1.36,999.0,9.5
2021,4,16,1.52,999.0,9.6
2021,4,16,1.42,999.0,10.0
2021,4,16,1.58,999.0,9.9
2021,4,16,1.52,999.0,10.0
2021,4,16,1.44,999.0,10.1
2021,4,16,1.41,999.0,10.1
2021,4,16,1.43,999.0,10.0
2021,4,16,1.36,999.0,10.1
2021,4,16,1.33,999.0,10.2
2021,4,16,1.53,999.0,10.1
2021,4,16,1.5,999.0,10.3
2021,4,16,1.42,999.0,10.6
2021,4,17,1.38,999.0,10.5
2021,4,17,1.52,999.0,10.4
2021,4,17,1.56,999.0,10.1
2021,4,17,1.55,999.0,9.9
2021,4,17,1.33,999.0,9.8
2021,4,17,1.46,999.0,9.5
2021,4,17,1.55,999.0,9.6
2021,4,17,1.31,999.0,9.5
2021,4,17,1.37,999.0,9.4
2021,4,17,1.39,999.0,9.6
2021,4,17,1.43,999.0,9.7
2021,4,17,1.28,999.0,9.6
2021,4,17,1.32,999.0,9.3
2021,4,17,1.34,999.0,9.3
2021,4,17,1.44,999.0,9.2
2021,4,17,1.37,999.0,9.2
2021,4,17,1.37,999.0,9.4
2021,4,17,1.5,999.0,9.5
2021,4,17,1.32,999.0,9.4
2021,4,17,1.35,999.0,9.5
2021,4,17,1.38,999.0,9.3
2021,4,17,1.44,999.0,9.4
2021,4,17,1.42,999.0,9.4
2021,4,17,1.43,999.0,9.3
2021,4,17,1.4,999.0,9.3
2021,4,17,1.37,999.0,9.3
2021,4,17,1.37,999.0,9.3
2021,4,17,1.3,999.0,9.4
2021,4,17,1.37,999.0,9.4
2021,4,17,1.4,999.0,9.4
2021,4,17,1.36,999.0,9.7
2021,4,17,1.36,999.0,9.8
2021,4,17,1.44,999.0,9.8
2021,4,17,1.46,999.0,10.0
2021,4,17,1.37,999.0,10.0
2021,4,17,1.44,999.0,10.2
2021,4,17,1.46,999.0,10.6
2021,4,17,1.61,999.0,10.7
2021,4,17,1.56,999.0,10.8
2021,4,17,1.73,999.0,10.8
2021,4,17,1.56,999.0,10.6
2021,4,17,1.76,999.0,10.6
2021,4,17,1.61,999.0,10.4
2021,4,17,1.37,999.0,10.3
2021,4,17,1.56,999.0,10.3
2021,4,17,1.53,999.0,10.4
2021,4,18,1.48,999.0,10.3
2021,4,18,1.71,999.0,10.3
2021,4,18,1.51,999.0,10.2
2021,4,18,1.46,999.0,10.2
2021,4,18,1.45,999.0,10.3
2021,4,18,1.45,999.0,10.3
2021,4,18,1.39,999.0,10.2
2021,4,18,1.43,999.0,10.2
2021,4,18,1.47,999.0,10.1
2021,4,18,1.4,999.0,10.1
2021,4,18,1.33,999.0,10.0
2021,4,18,1.48,999.0,9.9
2021,4,18,1.22,999.0,10.0
2021,4,18,1.17,999.0,10.0
2021,4,18,1.15,999.0,10.1
2021,4,18,1.13,999.0,10.2
2021,4,18,1.23,999.0,10.1
2021,4,18,1.26,999.0,10.1
2021,4,18,1.28,999.0,10.0
2021,4,18,1.24,999.0,10.0
2021,4,18,1.17,999.0,10.0
2021,4,18,1.04,999.0,10.1
2021,4,18,1.12,999.0,10.0
2021,4,18,1.16,999.0,10.2
2021,4,18,1.07,999.0,10.4
2021,4,18,1.02,999.0,10.4
2021,4,18,1.0,999.0,10.3
2021,4,18,1.13,999.0,10.2
2021,4,18,0.95,999.0,10.2
2021,4,18,0.96,999.0,10.3
2021,4,18,0.96,999.0,10.3
2021,4,18,0.97,999.0,10.2
2021,4,18,0.94,999.0,10.1
2021,4,18,0.98,999.0,9.9
2021,4,18,0.99,999.0,10.0
2021,4,18,1.07,999.0,10.1
2021,4,18,0.99,999.0,10.3
2021,4,18,0.98,999.0,10.4
2021,4,18,1.01,999.0,10.4
2021,4,18,0.93,999.0,10.6
2021,4,18,0.97,999.0,10.8
2021,4,18,0.91,999.0,10.7
2021,4,18,1.02,999.0,10.7
2021,4,18,0.91,999.0,10.6
2021,4,18,0.9,999.0,10.7
2021,4,18,0.89,999.0,10.7
2021,4,18,0.91,999.0,10.9
2021,4,19,0.9,999.0,10.7
2021,4,19,0.89,999.0,10.8
2021,4,19,0.89,999.0,10.6
2021,4,19,0.92,999.0,10.6
2021,4,19,0.92,999.0,10.5
2021,4,19,0.9,999.0,10.4
2021,4,19,0.87,999.0,10.4
2021,4,19,0.89,999.0,10.3
2021,4,19,0.89,999.0,10.3
2021,4,19,0.88,999.0,10.6
2021,4,19,0.83,999.0,10.5
2021,4,19,0.89,999.0,10.5
2021,4,19,0.85,999.0,10.5
2021,4,19,0.82,999.0,10.5
2021,4,19,0.8,999.0,10.6
2021,4,19,0.84,999.0,10.6
