#YY,MM,DD,WVHT,ATMP,WTMP
2022,2,24,99.0,24.7,24.2
2022,2,24,99.0,24.7,24.2
2022,2,24,99.0,24.8,24.2
2022,2,24,99.0,24.7,24.2
2022,2,24,99.0,24.7,24.2
2022,2,24,99.0,24.8,24.2
2022,2,24,99.0,24.7,24.2
2022,2,24,99.0,24.7,24.2
2022,2,24,99.0,24.7,24.3
2022,2,24,99.0,24.7,24.3
2022,2,24,99.0,24.7,24.3
2022,2,24,99.0,24.7,24.3
2022,2,24,99.0,24.6,24.4
2022,2,24,99.0,24.7,24.4
2022,2,24,99.0,24.7,24.4
2022,2,24,99.0,24.7,24.5
2022,2,24,99.0,24.7,24.5
2022,2,24,99.0,24.8,24.6
2022,2,24,99.0,24.8,24.6
2022,2,24,99.0,24.8,24.7
2022,2,24,99.0,24.8,24.7
2022,2,24,99.0,24.8,24.7
2022,2,24,99.0,24.8,24.8
2022,2,24,99.0,24.8,24.8
2022,2,24,99.0,24.8,24.9
2022,2,24,99.0,24.8,24.8
2022,2,24,99.0,24.9,24.8
2022,2,24,99.0,24.8,24.8
2022,2,24,99.0,24.7,24.8
2022,2,24,99.0,24.7,24.8
2022,2,24,99.0,24.8,24.9
2022,2,24,99.0,25.0,24.9
2022,2,24,99.0,25.0,24.9
2022,2,24,99.0,24.9,25.0
2022,2,24,99.0,24.9,25.0
2022,2,24,99.0,25.0,25.0
2022,2,24,99.0,24.9,25.0
2022,2,24,99.0,24.9,25.0
2022,2,24,99.0,25.0,25.0
2022,2,24,99.0,25.0,25.0
2022,2,24,99.0,25.0,25.0
2022,2,24,99.0,25.0,25.0
2022,2,24,99.0,24.9,25.0
2022,2,24,99.0,24.9,25.0
2022,2,24,99.0,24.9,25.0
2022,2,24,99.0,25.0,25.0
2022,2,24,99.0,24.9,25.0
2022,2,24,99.0,25.2,25.0
2022,2,24,99.0,25.2,25.0
2022,2,24,99.0,25.2,25.1
2022,2,24,99.0,25.1,25.1
2022,2,24,99.0,25.1,25.2
2022,2,24,99.0,25.1,25.1
2022,2,24,99.0,25.2,25.1
2022,2,24,99.0,25.3,25.1
2022,2,24,99.0,25.0,25.1
2022,2,24,99.0,24.9,25.1
2022,2,24,99.0,25.2,25.1
2022,2,24,99.0,25.3,25.1
2022,2,24,99.0,24.9,25.1
2022,2,24,99.0,24.7,25.1
2022,2,24,99.0,24.7,25.1
2022,2,24,99.0,24.8,25.1
2022,2,24,99.0,24.9,25.1
2022,2,24,99.0,25.0,25.0
2022,2,24,99.0,25.1,25.0
2022,2,24,99.0,25.0,25.0
2022,2,24,99.0,25.0,25.0
2022,2,24,99.0,24.9,25.0
2022,2,24,99.0,25.0,25.0
2022,2,24,99.0,24.9,25.0
2022,2,24,99.0,24.8,25.0
2022,2,24,99.0,24.8,25.0
2022,2,24,99.0,24.7,25.0
2022,2,24,99.0,24.7,25.0
2022,2,24,99.0,24.7,25.0
2022,2,24,99.0,24.7,25.0
2022,2,24,99.0,24.8,25.0
2022,2,24,99.0,24.7,25.0
2022,2,24,99.0,24.7,25.0
2022,2,24,99.0,24.8,25.0
2022,2,24,99.0,24.8,25.0
2022,2,25,99.0,24.8,25.0
2022,2,25,99.0,24.8,24.9
2022,2,25,99.0,24.7,24.9
2022,2,25,99.0,24.7,24.9
2022,2,25,99.0,24.7,24.9
2022,2,25,99.0,24.7,24.9
2022,2,25,99.0,24.6,24.8
2022,2,25,99.0,24.6,24.8
2022,2,25,99.0,24.6,24.8
2022,2,25,99.0,24.6,24.8
2022,2,25,99.0,24.6,24.8
2022,2,25,99.0,24.6,24.8
2022,2,25,99.0,24.6,24.8
2022,2,25,99.0,24.6,24.8
2022,2,25,99.0,24.7,24.8
2022,2,25,99.0,24.6,24.7
2022,2,25,99.0,24.6,24.7
2022,2,25,99.0,24.6,24.7
2022,2,25,99.0,24.6,24.7
2022,2,25,99.0,24.6,24.7
2022,2,25,99.0,24.5,24.7
2022,2,25,99.0,24.6,24.7
2022,2,25,99.0,24.6,24.7
2022,2,25,99.0,24.6,24.7
2022,2,25,99.0,24.6,24.7
2022,2,25,99.0,24.5,24.7
2022,2,25,99.0,24.5,24.6
2022,2,25,99.0,24.5,24.6
2022,2,25,99.0,24.5,24.6
2022,2,25,99.0,24.5,24.6
2022,2,25,99.0,24.5,24.6
2022,2,25,99.0,24.5,24.6
2022,2,25,99.0,24.4,24.6
2022,2,25,99.0,24.4,24.6
2022,2,25,99.0,24.4,24.6
2022,2,25,99.0,24.4,24.5
2022,2,25,99.0,24.4,24.5
2022,2,25,99.0,24.4,24.5
2022,2,25,99.0,24.4,24.5
2022,2,25,99.0,24.4,24.5
2022,2,25,99.0,24.4,24.5
2022,2,25,99.0,24.4,24.5
2022,2,25,99.0,24.5,24.5
2022,2,25,99.0,24.4,24.5
2022,2,25,99.0,24.4,24.5
2022,2,25,99.0,24.4,24.4
2022,2,25,99.0,24.4,24.4
2022,2,25,99.0,24.4,24.4
2022,2,25,99.0,24.4,24.4
2022,2,25,99.0,24.4,24.4
2022,2,25,99.0,24.4,24.4
2022,2,25,99.0,24.4,24.4
2022,2,25,99.0,24.4,24.4
2022,2,25,99.0,24.4,24.4
2022,2,25,99.0,24.4,24.4
2022,2,25,99.0,24.4,24.4
2022,2,25,99.0,24.4,24.3
2022,2,25,99.0,24.4,24.3
2022,2,25,99.0,24.4,24.3
2022,2,25,99.0,24.4,24.3
2022,2,25,99.0,24.4,24.3
2022,2,25,99.0,24.3,24.3
2022,2,25,99.0,24.2,24.2
2022,2,25,99.0,24.2,24.2
2022,2,25,99.0,24.3,24.2
2022,2,25,99.0,24.2,24.2
2022,2,25,99.0,24.2,24.2
2022,2,25,99.0,24.2,24.3
2022,2,25,99.0,24.3,24.3
2022,2,25,99.0,24.3,24.3
2022,2,25,99.0,24.2,24.3
2022,2,25,99.0,24.3,24.4
2022,2,25,99.0,24.2,24.4
2022,2,25,99.0,24.2,24.4
2022,2,25,99.0,24.2,24.4
2022,2,25,99.0,24.2,24.4
2022,2,25,99.0,24.2,24.4
2022,2,25,99.0,24.2,24.4
2022,2,25,99.0,24.2,24.4
2022,2,25,99.0,24.2,24.4
2022,2,25,99.0,24.2,24.4
2022,2,25,99.0,24.1,24.4
2022,2,25,99.0,24.1,24.5
2022,2,25,99.0,24.1,24.5
2022,2,25,99.0,24.1,24.5
2022,2,25,99.0,24.1,24.5
2022,2,25,99.0,24.0,24.5
2022,2,25,99.0,24.1,24.5
2022,2,25,99.0,24.1,24.5
2022,2,25,99.0,24.2,24.5
2022,2,25,99.0,24.2,24.5
2022,2,25,99.0,24.1,24.5
2022,2,25,99.0,24.1,24.5
2022,2,25,99.0,24.1,24.5
2022,2,25,99.0,24.1,24.5
2022,2,25,99.0,24.1,24.5
2022,2,25,99.0,24.0,24.4
2022,2,25,99.0,24.1,24.3
2022,2,25,99.0,24.0,24.3
2022,2,25,99.0,24.0,24.4
2022,2,25,99.0,24.0,24.4
2022,2,25,99.0,24.0,24.4
2022,2,25,99.0,23.9,24.4
2022,2,25,99.0,24.0,24.4
2022,2,25,99.0,24.0,24.4
2022,2,25,99.0,24.0,24.4
2022,2,25,99.0,24.0,24.4
2022,2,25,99.0,24.0,24.4
2022,2,25,99.0,24.1,24.4
2022,2,25,99.0,24.0,24.4
2022,2,25,99.0,23.9,24.4
2022,2,25,99.0,23.9,24.4
2022,2,25,99.0,23.9,24.4
2022,2,25,99.0,23.9,24.4
2022,2,25,99.0,23.9,24.4
2022,2,25,99.0,24.0,24.4
2022,2,25,99.0,24.0,24.3
2022,2,25,99.0,24.0,24.3
2022,2,25,99.0,24.0,24.3
2022,2,25,99.0,24.0,24.2
2022,2,25,99.0,24.0,24.2
2022,2,25,99.0,24.0,24.2
2022,2,25,99.0,24.1,24.2
2022,2,25,99.0,24.1,24.2
2022,2,25,99.0,24.2,24.2
2022,2,25,99.0,24.2,24.1
2022,2,25,99.0,24.3,24.1
2022,2,25,99.0,24.3,24.1
2022,2,25,99.0,24.3,24.1
2022,2,25,99.0,24.3,24.1
2022,2,25,99.0,24.3,24.0
2022,2,25,99.0,24.3,24.0
2022,2,25,99.0,24.2,24.0
2022,2,25,99.0,24.3,24.0
2022,2,25,99.0,24.3,24.0
2022,2,25,99.0,24.5,24.0
2022,2,25,99.0,24.5,24.1
2022,2,25,99.0,24.5,24.1
2022,2,25,99.0,24.5,24.1
2022,2,25,99.0,24.5,24.1
2022,2,25,99.0,24.5,24.1
2022,2,25,99.0,24.5,24.1
2022,2,25,99.0,24.7,24.1
2022,2,25,99.0,24.6,24.1
2022,2,25,99.0,24.4,24.1
2022,2,25,99.0,24.4,24.1
2022,2,25,99.0,24.4,24.1
2022,2,25,99.0,24.6,24.1
2022,2,25,99.0,24.8,24.1
2022,2,25,99.0,24.4,24.1
2022,2,25,99.0,24.6,24.1
2022,2,25,99.0,24.5,24.1
2022,2,25,99.0,24.5,24.1
2022,2,25,99.0,24.6,24.1
2022,2,25,99.0,24.7,24.1
2022,2,25,99.0,24.6,24.1
2022,2,25,99.0,24.5,24.1
2022,2,25,99.0,24.5,24.2
2022,2,25,99.0,24.5,24.2
2022,2,25,99.0,24.6,24.2
2022,2,25,99.0,24.7,24.2
2022,2,25,99.0,24.6,24.2
2022,2,25,99.0,24.6,24.2
2022,2,25,99.0,24.7,24.2
2022,2,25,99.0,24.7,24.2
2022,2,25,99.0,24.6,24.2
2022,2,25,99.0,24.7,24.2
2022,2,25,99.0,24.7,24.2
2022,2,25,99.0,24.6,24.3
2022,2,25,99.0,24.6,24.3
2022,2,25,99.0,24.7,24.3
2022,2,25,99.0,24.9,24.3
2022,2,25,99.0,24.9,24.3
2022,2,25,99.0,24.9,24.3
2022,2,25,99.0,24.8,24.3
2022,2,25,99.0,24.8,24.4
2022,2,25,99.0,24.8,24.4
2022,2,25,99.0,24.7,24.4
2022,2,25,99.0,24.7,24.4
2022,2,25,99.0,24.6,24.4
2022,2,25,99.0,24.5,24.4
2022,2,25,99.0,24.5,24.4
2022,2,25,99.0,24.6,24.5
2022,2,25,99.0,24.5,24.5
2022,2,25,99.0,24.6,24.6
2022,2,25,99.0,24.6,24.6
2022,2,25,99.0,24.7,24.6
2022,2,25,99.0,24.8,24.7
2022,2,25,99.0,24.7,24.7
2022,2,25,99.0,24.7,24.7
2022,2,25,99.0,24.6,24.8
2022,2,25,99.0,24.5,24.8
2022,2,25,99.0,24.4,24.8
2022,2,25,99.0,24.2,24.8
2022,2,25,99.0,24.4,24.8
2022,2,25,99.0,24.5,24.8
2022,2,25,99.0,24.5,24.8
2022,2,25,99.0,24.5,24.8
2022,2,25,99.0,24.4,24.8
2022,2,25,99.0,24.4,24.8
2022,2,25,99.0,24.4,24.8
2022,2,25,99.0,24.5,24.8
2022,2,25,99.0,24.6,24.8
2022,2,25,99.0,24.8,24.8
2022,2,25,99.0,24.9,24.8
2022,2,25,99.0,24.9,24.8
2022,2,25,99.0,24.9,24.8
2022,2,25,99.0,25.0,24.8
2022,2,25,99.0,25.0,24.8
2022,2,25,99.0,25.0,24.8
2022,2,25,99.0,25.1,24.8
2022,2,25,99.0,25.0,24.8
2022,2,25,99.0,25.0,24.8
2022,2,25,99.0,25.0,24.8
2022,2,25,99.0,25.1,24.8
2022,2,25,99.0,25.0,24.8
2022,2,25,99.0,25.1,24.8
2022,2,25,99.0,25.1,24.8
2022,2,25,99.0,25.1,24.8
2022,2,25,99.0,25.1,24.9
2022,2,25,99.0,25.2,24.9
2022,2,25,99.0,25.1,24.9
2022,2,25,99.0,25.1,24.8
2022,2,25,99.0,25.1,24.8
2022,2,25,99.0,25.0,24.8
2022,2,25,99.0,24.9,24.8
2022,2,25,99.0,24.9,24.8
2022,2,25,99.0,24.8,24.8
2022,2,25,99.0,24.8,24.8
2022,2,25,99.0,24.8,24.8
2022,2,25,99.0,24.7,24.8
2022,2,25,99.0,24.6,24.8
2022,2,25,99.0,24.6,24.8
2022,2,25,99.0,24.5,24.8
2022,2,25,99.0,24.5,24.8
2022,2,25,99.0,24.5,24.8
2022,2,25,99.0,24.5,24.8
2022,2,25,99.0,24.4,24.8
2022,2,25,99.0,24.4,24.8
2022,2,25,99.0,24.4,24.8
2022,2,26,99.0,24.5,24.8
2022,2,26,99.0,24.4,24.8
2022,2,26,99.0,24.3,24.8
2022,2,26,99.0,24.4,24.8
2022,2,26,99.0,24.3,24.8
2022,2,26,99.0,24.3,24.8
2022,2,26,99.0,24.3,24.8
2022,2,26,99.0,24.3,24.8
2022,2,26,99.0,24.3,24.8
2022,2,26,99.0,24.3,24.8
2022,2,26,99.0,24.3,24.7
2022,2,26,99.0,24.2,24.7
2022,2,26,99.0,24.1,24.7
2022,2,26,99.0,24.0,24.7
2022,2,26,99.0,24.0,24.7
2022,2,26,99.0,24.1,24.7
2022,2,26,99.0,24.1,24.7
2022,2,26,99.0,24.2,24.7
2022,2,26,99.0,24.3,24.7
2022,2,26,99.0,24.3,24.7
2022,2,26,99.0,24.2,24.7
2022,2,26,99.0,24.2,24.7
2022,2,26,99.0,24.2,24.7
2022,2,26,99.0,24.2,24.7
2022,2,26,99.0,24.2,24.7
2022,2,26,99.0,24.3,24.7
2022,2,26,99.0,24.1,24.7
2022,2,26,99.0,24.2,24.6
2022,2,26,99.0,24.0,24.6
2022,2,26,99.0,24.0,24.6
2022,2,26,99.0,24.0,24.6
2022,2,26,99.0,24.1,24.6
2022,2,26,99.0,24.1,24.6
2022,2,26,99.0,24.3,24.6
2022,2,26,99.0,24.2,24.6
2022,2,26,99.0,24.2,24.6
2022,2,26,99.0,24.3,24.6
2022,2,26,99.0,24.1,24.6
2022,2,26,99.0,24.2,24.6
2022,2,26,99.0,24.1,24.5
2022,2,26,99.0,24.3,24.5
2022,2,26,99.0,24.2,24.5
2022,2,26,99.0,24.2,24.5
2022,2,26,99.0,24.4,24.5
2022,2,26,99.0,24.3,24.5
2022,2,26,99.0,24.2,24.5
2022,2,26,99.0,24.3,24.5
2022,2,26,99.0,24.1,24.5
2022,2,26,99.0,24.2,24.5
2022,2,26,99.0,24.1,24.5
2022,2,26,99.0,24.2,24.4
2022,2,26,99.0,24.3,24.4
2022,2,26,99.0,24.0,24.4
2022,2,26,99.0,24.1,24.4
2022,2,26,99.0,24.4,24.4
2022,2,26,99.0,24.4,24.4
2022,2,26,99.0,24.5,24.4
2022,2,26,99.0,24.5,24.4
2022,2,26,99.0,24.2,24.4
2022,2,26,99.0,24.3,24.4
2022,2,26,99.0,24.3,24.4
2022,2,26,99.0,24.4,24.3
2022,2,26,99.0,24.5,24.3
2022,2,26,99.0,24.4,24.3
2022,2,26,99.0,24.5,24.3
2022,2,26,99.0,24.4,24.3
2022,2,26,99.0,24.4,24.2
2022,2,26,99.0,24.4,24.2
2022,2,26,99.0,24.4,24.2
2022,2,26,99.0,24.4,24.2
2022,2,26,99.0,24.2,24.2
2022,2,26,99.0,24.2,24.2
2022,2,26,99.0,24.1,24.2
2022,2,26,99.0,24.1,24.1
2022,2,26,99.0,24.2,24.1
2022,2,26,99.0,24.2,24.2
2022,2,26,99.0,24.2,24.2
2022,2,26,99.0,24.2,24.1
2022,2,26,99.0,24.2,24.1
2022,2,26,99.0,24.2,24.2
2022,2,26,99.0,24.3,24.2
2022,2,26,99.0,24.2,24.2
2022,2,26,99.0,24.1,24.2
2022,2,26,99.0,24.2,24.2
2022,2,26,99.0,24.2,24.2
2022,2,26,99.0,24.2,24.2
2022,2,26,99.0,24.2,24.2
2022,2,26,99.0,24.3,24.3
2022,2,26,99.0,24.0,24.3
2022,2,26,99.0,24.1,24.3
2022,2,26,99.0,24.0,24.3
2022,2,26,99.0,24.1,24.3
2022,2,26,99.0,23.8,24.3
2022,2,26,99.0,23.8,24.3
2022,2,26,99.0,23.9,24.3
2022,2,26,99.0,23.8,24.3
2022,2,26,99.0,23.9,24.3
2022,2,26,99.0,24.0,24.3
2022,2,26,99.0,24.1,24.3
2022,2,26,99.0,24.0,24.3
2022,2,26,99.0,24.0,24.3
2022,2,26,99.0,24.0,24.3
2022,2,26,99.0,24.0,24.3
2022,2,26,99.0,24.1,24.2
2022,2,26,99.0,24.1,24.2
2022,2,26,99.0,24.1,24.2
2022,2,26,99.0,24.1,24.2
2022,2,26,99.0,24.1,24.2
2022,2,26,99.0,24.1,24.2
2022,2,26,99.0,24.1,24.2
2022,2,26,99.0,24.1,24.1
2022,2,26,99.0,24.1,24.1
2022,2,26,99.0,24.1,24.1
2022,2,26,99.0,24.0,24.1
2022,2,26,99.0,23.9,24.2
2022,2,26,99.0,23.9,24.2
2022,2,26,99.0,23.9,24.2
2022,2,26,99.0,23.9,24.2
2022,2,26,99.0,24.0,24.2
2022,2,26,99.0,24.1,24.2
2022,2,26,99.0,24.2,24.3
2022,2,26,99.0,24.3,24.3
2022,2,26,99.0,24.3,24.3
2022,2,26,99.0,24.3,24.3
2022,2,26,99.0,24.1,24.3
2022,2,26,99.0,24.1,24.3
2022,2,26,99.0,24.2,24.3
2022,2,26,99.0,24.3,24.3
2022,2,26,99.0,24.3,24.3
2022,2,26,99.0,24.5,24.2
2022,2,26,99.0,24.7,24.2
2022,2,26,99.0,24.5,24.2
2022,2,26,99.0,24.6,24.1
2022,2,26,99.0,24.6,24.1
2022,2,26,99.0,24.3,24.1
2022,2,26,99.0,24.4,24.1
2022,2,26,99.0,24.5,24.1
2022,2,26,99.0,24.3,24.1
2022,2,26,99.0,24.2,24.1
2022,2,26,99.0,24.2,24.1
2022,2,26,99.0,24.4,24.1
2022,2,26,99.0,24.5,24.1
2022,2,26,99.0,24.5,24.1
2022,2,26,99.0,24.5,24.1
2022,2,26,99.0,24.3,24.1
2022,2,26,99.0,24.5,24.1
2022,2,26,99.0,24.5,24.1
2022,2,26,99.0,24.3,24.1
2022,2,26,99.0,24.5,24.1
2022,2,26,99.0,24.5,24.1
2022,2,26,99.0,24.4,24.1
2022,2,26,99.0,24.4,24.1
2022,2,26,99.0,24.5,24.1
2022,2,26,99.0,24.6,24.1
2022,2,26,99.0,24.6,24.1
2022,2,26,99.0,24.5,24.2
2022,2,26,99.0,24.5,24.2
2022,2,26,99.0,24.5,24.2
2022,2,26,99.0,24.4,24.2
2022,2,26,99.0,24.5,24.2
2022,2,26,99.0,24.5,24.2
2022,2,26,99.0,24.5,24.2
2022,2,26,99.0,24.5,24.2
2022,2,26,99.0,24.5,24.2
2022,2,26,99.0,24.5,24.3
2022,2,26,99.0,24.5,24.3
2022,2,26,99.0,24.5,24.3
2022,2,26,99.0,24.5,24.3
2022,2,26,99.0,24.5,24.3
2022,2,26,99.0,24.5,24.3
2022,2,26,99.0,24.5,24.4
2022,2,26,99.0,24.5,24.4
2022,2,26,99.0,24.5,24.4
2022,2,26,99.0,24.5,24.4
2022,2,26,99.0,24.6,24.4
2022,2,26,99.0,24.5,24.4
2022,2,26,99.0,24.6,24.4
2022,2,26,99.0,24.6,24.4
2022,2,26,99.0,24.7,24.4
2022,2,26,99.0,24.7,24.5
2022,2,26,99.0,24.7,24.5
2022,2,26,99.0,24.7,24.5
2022,2,26,99.0,24.8,24.5
2022,2,26,99.0,24.9,24.5
2022,2,26,99.0,24.6,24.5
2022,2,26,99.0,24.7,24.5
2022,2,26,99.0,24.6,24.5
2022,2,26,99.0,24.6,24.6
2022,2,26,99.0,24.6,24.6
2022,2,26,99.0,24.6,24.6
2022,2,26,99.0,24.6,24.6
2022,2,26,99.0,24.6,24.7
2022,2,26,99.0,24.6,24.8
2022,2,26,99.0,24.6,24.8
2022,2,26,99.0,24.6,24.9
2022,2,26,99.0,24.6,25.0
2022,2,26,99.0,24.7,25.0
2022,2,26,99.0,24.6,25.0
2022,2,26,99.0,24.7,25.1
2022,2,26,99.0,24.6,25.1
2022,2,26,99.0,24.7,25.2
2022,2,26,99.0,24.6,25.2
2022,2,26,99.0,24.6,25.2
2022,2,26,99.0,24.8,25.1
2022,2,26,99.0,24.8,25.1
2022,2,26,99.0,24.8,25.1
2022,2,26,99.0,24.7,25.1
2022,2,26,99.0,24.8,25.1
2022,2,26,99.0,24.7,25.1
2022,2,26,99.0,24.8,25.1
2022,2,26,99.0,24.8,25.1
2022,2,26,99.0,24.9,25.1
2022,2,26,99.0,24.9,25.1
2022,2,26,99.0,25.0,25.1
2022,2,26,99.0,24.8,25.1
2022,2,26,99.0,25.0,25.1
2022,2,26,99.0,24.8,25.1
2022,2,26,99.0,24.8,25.1
2022,2,26,99.0,24.9,25.0
2022,2,26,99.0,24.8,25.0
2022,2,26,99.0,24.8,25.0
2022,2,26,99.0,24.9,25.0
2022,2,26,99.0,24.8,25.0
2022,2,26,99.0,24.8,25.0
2022,2,26,99.0,24.8,24.9
2022,2,26,99.0,24.6,24.9
2022,2,26,99.0,24.5,24.9
2022,2,26,99.0,24.7,24.9
2022,2,26,99.0,24.7,24.9
2022,2,26,99.0,24.6,24.9
2022,2,26,99.0,24.5,24.9
2022,2,26,99.0,24.5,24.9
2022,2,26,99.0,24.5,24.9
2022,2,26,99.0,24.4,24.9
2022,2,26,99.0,24.3,25.0
2022,2,26,99.0,24.2,25.0
2022,2,26,99.0,24.2,25.0
2022,2,26,99.0,24.2,25.0
2022,2,26,99.0,24.4,25.0
2022,2,26,99.0,24.3,25.0
2022,2,27,99.0,24.1,25.0
2022,2,27,99.0,24.2,25.0
2022,2,27,99.0,24.4,25.0
2022,2,27,99.0,24.4,25.0
2022,2,27,99.0,24.3,25.0
2022,2,27,99.0,24.4,25.0
2022,2,27,99.0,24.4,25.0
2022,2,27,99.0,24.4,25.0
2022,2,27,99.0,24.4,25.0
2022,2,27,99.0,24.3,25.0
2022,2,27,99.0,24.3,25.0
2022,2,27,99.0,24.4,25.0
2022,2,27,99.0,24.4,25.0
2022,2,27,99.0,24.3,25.0
2022,2,27,99.0,24.3,25.0
2022,2,27,99.0,24.3,25.0
2022,2,27,99.0,24.4,25.0
2022,2,27,99.0,24.4,25.0
2022,2,27,99.0,24.4,25.0
2022,2,27,99.0,24.4,24.9
2022,2,27,99.0,24.4,24.9
2022,2,27,99.0,24.4,24.9
2022,2,27,99.0,24.4,24.9
2022,2,27,99.0,24.4,24.9
2022,2,27,99.0,24.4,24.9
2022,2,27,99.0,24.4,24.8
2022,2,27,99.0,24.4,24.8
2022,2,27,99.0,24.4,24.8
2022,2,27,99.0,24.4,24.8
2022,2,27,99.0,24.4,24.8
2022,2,27,99.0,24.4,24.8
2022,2,27,99.0,24.4,24.8
2022,2,27,99.0,24.5,24.8
2022,2,27,99.0,24.5,24.8
2022,2,27,99.0,24.5,24.8
2022,2,27,99.0,24.4,24.8
2022,2,27,99.0,24.4,24.8
2022,2,27,99.0,24.6,24.8
2022,2,27,99.0,24.6,24.8
2022,2,27,99.0,24.6,24.8
2022,2,27,99.0,24.6,24.8
2022,2,27,99.0,24.6,24.8
2022,2,27,99.0,24.6,24.8
2022,2,27,99.0,24.6,24.8
2022,2,27,99.0,24.6,24.8
2022,2,27,99.0,24.6,24.8
2022,2,27,99.0,24.6,24.8
2022,2,27,99.0,24.6,24.8
2022,2,27,99.0,24.5,24.8
2022,2,27,99.0,24.6,24.8
2022,2,27,99.0,24.6,24.8
2022,2,27,99.0,24.6,24.7
2022,2,27,99.0,24.6,24.7
2022,2,27,99.0,24.5,24.7
2022,2,27,99.0,24.5,24.7
2022,2,27,99.0,24.6,24.7
2022,2,27,99.0,24.5,24.7
2022,2,27,99.0,24.5,24.7
2022,2,27,99.0,24.5,24.7
2022,2,27,99.0,24.5,24.7
2022,2,27,99.0,24.5,24.7
2022,2,27,99.0,24.5,24.7
2022,2,27,99.0,24.4,24.6
2022,2,27,99.0,24.4,24.6
2022,2,27,99.0,24.4,24.6
2022,2,27,99.0,24.4,24.6
2022,2,27,99.0,24.1,24.6
2022,2,27,99.0,24.1,24.6
2022,2,27,99.0,24.1,24.6
2022,2,27,99.0,24.1,24.6
2022,2,27,99.0,24.0,24.6
2022,2,27,99.0,24.0,24.6
2022,2,27,99.0,24.0,24.6
2022,2,27,99.0,24.0,24.6
2022,2,27,99.0,24.0,24.6
2022,2,27,99.0,24.0,24.6
2022,2,27,99.0,24.0,24.6
2022,2,27,99.0,24.0,24.6
2022,2,27,99.0,24.0,24.5
2022,2,27,99.0,23.9,24.5
2022,2,27,99.0,24.0,24.5
2022,2,27,99.0,24.0,24.5
2022,2,27,99.0,24.0,24.5
2022,2,27,99.0,24.0,24.5
2022,2,27,99.0,24.1,24.5
2022,2,27,99.0,24.1,24.5
2022,2,27,99.0,24.1,24.5
2022,2,27,99.0,24.1,24.5
2022,2,27,99.0,24.1,24.5
2022,2,27,99.0,24.1,24.5
2022,2,27,99.0,24.1,24.5
2022,2,27,99.0,24.1,24.4
2022,2,27,99.0,24.1,24.4
2022,2,27,99.0,24.1,24.4
2022,2,27,99.0,24.0,24.4
2022,2,27,99.0,24.2,24.4
2022,2,27,99.0,24.2,24.4
2022,2,27,99.0,24.1,24.4
2022,2,27,99.0,24.2,24.4
2022,2,27,99.0,24.2,24.4
2022,2,27,99.0,24.3,24.4
2022,2,27,99.0,24.3,24.4
2022,2,27,99.0,24.4,24.4
2022,2,27,99.0,24.2,24.4
2022,2,27,99.0,24.2,24.4
2022,2,27,99.0,24.2,24.4
2022,2,27,99.0,24.3,24.4
2022,2,27,99.0,24.2,24.4
2022,2,27,99.0,24.2,24.4
2022,2,27,99.0,24.1,24.4
2022,2,27,99.0,24.2,24.4
2022,2,27,99.0,24.2,24.4
2022,2,27,99.0,24.2,24.4
2022,2,27,99.0,24.3,24.4
2022,2,27,99.0,24.3,24.3
2022,2,27,99.0,24.3,24.3
2022,2,27,99.0,24.3,24.3
2022,2,27,99.0,24.3,24.3
2022,2,27,99.0,24.3,24.3
2022,2,27,99.0,24.4,24.3
2022,2,27,99.0,24.4,24.3
2022,2,27,99.0,24.5,24.3
2022,2,27,99.0,24.6,24.3
2022,2,27,99.0,24.5,24.3
2022,2,27,99.0,24.7,24.3
2022,2,27,99.0,24.9,24.3
2022,2,27,99.0,24.8,24.3
2022,2,27,99.0,24.7,24.3
2022,2,27,99.0,24.8,24.3
2022,2,27,99.0,24.6,24.3
2022,2,27,99.0,24.6,24.3
2022,2,27,99.0,24.5,24.3
2022,2,27,99.0,25.0,24.3
2022,2,27,99.0,25.1,24.3
2022,2,27,99.0,25.0,24.3
2022,2,27,99.0,24.6,24.4
2022,2,27,99.0,24.6,24.4
2022,2,27,99.0,24.6,24.4
2022,2,27,99.0,24.9,24.4
2022,2,27,99.0,25.0,24.4
2022,2,27,99.0,25.2,24.4
2022,2,27,99.0,25.2,24.4
2022,2,27,99.0,25.2,24.4
2022,2,27,99.0,25.2,24.4
2022,2,27,99.0,25.2,24.4
2022,2,27,99.0,25.2,24.4
2022,2,27,99.0,25.1,24.4
2022,2,27,99.0,25.3,24.4
2022,2,27,99.0,25.3,24.4
2022,2,27,99.0,25.4,24.4
2022,2,27,99.0,25.4,24.5
2022,2,27,99.0,25.4,24.5
2022,2,27,99.0,25.3,24.5
2022,2,27,99.0,25.4,24.5
2022,2,27,99.0,25.2,24.5
2022,2,27,99.0,25.3,24.5
2022,2,27,99.0,25.4,24.6
2022,2,27,99.0,25.4,24.6
2022,2,27,99.0,25.5,24.6
2022,2,27,99.0,25.3,24.6
2022,2,27,99.0,25.3,24.6
2022,2,27,99.0,25.5,24.6
2022,2,27,99.0,25.3,24.6
2022,2,27,99.0,25.4,24.7
2022,2,27,99.0,25.4,24.7
2022,2,27,99.0,25.3,24.7
2022,2,27,99.0,25.3,24.7
2022,2,27,99.0,25.4,24.7
2022,2,27,99.0,25.4,24.7
2022,2,27,99.0,25.4,24.7
2022,2,27,99.0,25.4,24.8
2022,2,27,99.0,25.2,24.8
2022,2,27,99.0,25.4,24.8
