#YY,MM,DD,WVHT,ATMP,WTMP
2022,2,4,26.6,99.0,99.0
2022,2,4,26.6,99.0,99.0
2022,2,4,26.7,99.0,99.0
2022,2,4,26.7,99.0,99.0
2022,2,4,26.8,99.0,99.0
2022,2,4,26.8,99.0,99.0
2022,2,4,26.9,99.0,99.0
2022,2,4,26.9,99.0,99.0
2022,2,4,27.1,99.0,99.0
2022,2,4,27.2,99.0,99.0
2022,2,4,27.3,99.0,99.0
2022,2,4,27.3,99.0,99.0
2022,2,4,27.4,99.0,99.0
2022,2,4,27.5,99.0,99.0
2022,2,4,27.6,99.0,99.0
2022,2,4,27.6,99.0,99.0
2022,2,4,27.9,99.0,99.0
2022,2,4,28.0,99.0,99.0
2022,2,4,27.8,99.0,99.0
2022,2,4,27.7,99.0,99.0
2022,2,4,27.7,99.0,99.0
2022,2,4,27.8,99.0,99.0
2022,2,4,27.8,99.0,99.0
2022,2,4,27.8,99.0,99.0
2022,2,4,27.8,99.0,99.0
2022,2,4,27.9,99.0,99.0
2022,2,4,27.9,99.0,99.0
2022,2,4,28.0,99.0,99.0
2022,2,4,27.9,99.0,99.0
2022,2,4,27.8,99.0,99.0
2022,2,4,27.7,99.0,99.0
2022,2,4,27.9,99.0,99.0
2022,2,4,28.0,99.0,99.0
2022,2,4,28.1,99.0,99.0
2022,2,4,28.1,99.0,99.0
2022,2,4,28.2,99.0,99.0
2022,2,4,28.3,99.0,99.0
2022,2,4,28.3,99.0,99.0
2022,2,4,28.3,99.0,99.0
2022,2,4,28.4,99.0,99.0
2022,2,4,28.4,99.0,99.0
2022,2,4,28.4,99.0,99.0
2022,2,4,28.4,99.0,99.0
2022,2,4,28.3,99.0,99.0
2022,2,4,28.2,99.0,99.0
2022,2,4,28.0,99.0,99.0
2022,2,4,27.6,99.0,99.0
2022,2,4,27.5,99.0,99.0
2022,2,4,27.6,99.0,99.0
2022,2,4,27.6,99.0,99.0
2022,2,4,27.6,99.0,99.0
2022,2,4,27.4,99.0,99.0
2022,2,4,27.4,99.0,99.0
2022,2,4,27.4,99.0,99.0
2022,2,4,27.5,99.0,99.0
2022,2,4,27.5,99.0,99.0
2022,2,4,27.5,99.0,99.0
2022,2,4,27.4,99.0,99.0
2022,2,4,27.5,99.0,99.0
2022,2,4,27.4,99.0,99.0
2022,2,4,27.4,99.0,99.0
2022,2,4,27.4,99.0,99.0
2022,2,4,27.5,99.0,99.0
2022,2,4,27.5,99.0,99.0
2022,2,4,27.6,99.0,99.0
2022,2,4,27.6,99.0,99.0
2022,2,4,27.7,99.0,99.0
2022,2,4,27.8,99.0,99.0
2022,2,4,27.9,99.0,99.0
2022,2,4,27.9,99.0,99.0
2022,2,4,28.0,99.0,99.0
2022,2,4,28.0,99.0,99.0
2022,2,4,28.2,99.0,99.0
2022,2,4,28.2,99.0,99.0
2022,2,4,28.2,99.0,99.0
2022,2,4,28.2,99.0,99.0
2022,2,4,28.3,99.0,99.0
2022,2,4,28.3,99.0,99.0
2022,2,4,28.4,99.0,99.0
2022,2,4,28.4,99.0,99.0
2022,2,4,28.5,99.0,99.0
2022,2,4,28.5,99.0,99.0
2022,2,4,28.5,99.0,99.0
2022,2,4,28.6,99.0,99.0
2022,2,4,28.6,99.0,99.0
2022,2,4,28.6,99.0,99.0
2022,2,4,28.7,99.0,99.0
2022,2,4,28.7,99.0,99.0
2022,2,4,28.8,99.0,99.0
2022,2,4,28.8,99.0,99.0
2022,2,4,28.9,99.0,99.0
2022,2,4,28.9,99.0,99.0
2022,2,4,28.9,99.0,99.0
2022,2,4,28.9,99.0,99.0
2022,2,4,29.0,99.0,99.0
2022,2,4,29.0,99.0,99.0
2022,2,4,29.1,99.0,99.0
2022,2,4,29.1,99.0,99.0
2022,2,4,29.2,99.0,99.0
2022,2,4,29.2,99.0,99.0
2022,2,4,29.3,99.0,99.0
2022,2,4,29.3,99.0,99.0
2022,2,4,29.4,99.0,99.0
2022,2,4,29.4,99.0,99.0
2022,2,4,29.4,99.0,99.0
2022,2,4,29.5,99.0,99.0
2022,2,4,29.5,99.0,99.0
2022,2,4,29.5,99.0,99.0
2022,2,4,29.5,99.0,99.0
2022,2,4,29.5,99.0,99.0
2022,2,4,29.5,99.0,99.0
2022,2,4,29.5,99.0,99.0
2022,2,4,29.5,99.0,99.0
2022,2,4,29.6,99.0,99.0
2022,2,4,29.6,99.0,99.0
2022,2,4,29.7,99.0,99.0
2022,2,4,29.7,99.0,99.0
2022,2,4,29.7,99.0,99.0
2022,2,4,29.7,99.0,99.0
2022,2,5,29.7,99.0,99.0
2022,2,5,29.8,99.0,99.0
2022,2,5,29.8,99.0,99.0
2022,2,5,29.8,99.0,99.0
2022,2,5,29.8,99.0,99.0
2022,2,5,29.8,99.0,99.0
2022,2,5,29.8,99.0,99.0
2022,2,5,29.8,99.0,99.0
2022,2,5,29.8,99.0,99.0
2022,2,5,29.8,99.0,99.0
2022,2,5,29.8,99.0,99.0
2022,2,5,29.8,99.0,99.0
2022,2,5,29.8,99.0,99.0
2022,2,5,29.9,99.0,99.0
2022,2,5,29.9,99.0,99.0
2022,2,5,29.9,99.0,99.0
2022,2,5,30.0,99.0,99.0
2022,2,5,30.0,99.0,99.0
2022,2,5,30.1,99.0,99.0
2022,2,5,30.1,99.0,99.0
2022,2,5,30.1,99.0,99.0
2022,2,5,30.1,99.0,99.0
2022,2,5,30.1,99.0,99.0
2022,2,5,30.1,99.0,99.0
2022,2,5,30.1,99.0,99.0
2022,2,5,30.2,99.0,99.0
2022,2,5,30.2,99.0,99.0
2022,2,5,30.2,99.0,99.0
2022,2,5,30.3,99.0,99.0
2022,2,5,30.3,99.0,99.0
2022,2,5,30.3,99.0,99.0
2022,2,5,30.3,99.0,99.0
2022,2,5,30.4,99.0,99.0
2022,2,5,30.4,99.0,99.0
2022,2,5,30.4,99.0,99.0
2022,2,5,30.4,99.0,99.0
2022,2,5,30.4,99.0,99.0
2022,2,5,30.4,99.0,99.0
2022,2,5,30.5,99.0,99.0
2022,2,5,30.5,99.0,99.0
2022,2,5,30.5,99.0,99.0
2022,2,5,30.4,99.0,99.0
2022,2,5,30.4,99.0,99.0
2022,2,5,30.4,99.0,99.0
2022,2,5,30.4,99.0,99.0
2022,2,5,30.4,99.0,99.0
2022,2,5,30.4,99.0,99.0
2022,2,5,30.4,99.0,99.0
2022,2,5,30.4,99.0,99.0
2022,2,5,30.4,99.0,99.0
2022,2,5,30.4,99.0,99.0
2022,2,5,30.4,99.0,99.0
2022,2,5,30.4,99.0,99.0
2022,2,5,30.4,99.0,99.0
2022,2,5,30.4,99.0,99.0
2022,2,5,30.4,99.0,99.0
2022,2,5,30.4,99.0,99.0
2022,2,5,30.4,99.0,99.0
2022,2,5,30.4,99.0,99.0
2022,2,5,30.4,99.0,99.0
2022,2,5,30.1,99.0,99.0
2022,2,5,30.1,99.0,99.0
2022,2,5,30.0,99.0,99.0
2022,2,5,30.3,99.0,99.0
2022,2,5,30.5,99.0,99.0
2022,2,5,30.5,99.0,99.0
2022,2,5,30.5,99.0,99.0
2022,2,5,30.5,99.0,99.0
2022,2,5,30.5,99.0,99.0
2022,2,5,30.5,99.0,99.0
2022,2,5,30.5,99.0,99.0
2022,2,5,30.5,99.0,99.0
2022,2,5,30.4,99.0,99.0
2022,2,5,30.4,99.0,99.0
2022,2,5,30.4,99.0,99.0
2022,2,5,30.4,99.0,99.0
2022,2,5,30.4,99.0,99.0
2022,2,5,30.4,99.0,99.0
2022,2,5,30.4,99.0,99.0
2022,2,5,30.4,99.0,99.0
2022,2,5,30.4,99.0,99.0
2022,2,5,30.4,99.0,99.0
2022,2,5,30.4,99.0,99.0
2022,2,5,30.4,99.0,99.0
2022,2,5,30.4,99.0,99.0
2022,2,5,30.3,99.0,99.0
2022,2,5,30.3,99.0,99.0
2022,2,5,30.3,99.0,99.0
2022,2,5,30.0,99.0,99.0
2022,2,5,29.9,99.0,99.0
2022,2,5,29.8,99.0,99.0
2022,2,5,29.8,99.0,99.0
2022,2,5,29.7,99.0,99.0
2022,2,5,29.7,99.0,99.0
2022,2,5,29.6,99.0,99.0
2022,2,5,29.5,99.0,99.0
2022,2,5,29.5,99.0,99.0
2022,2,5,29.4,99.0,99.0
2022,2,5,29.4,99.0,99.0
2022,2,5,29.4,99.0,99.0
2022,2,5,29.4,99.0,99.0
2022,2,5,29.4,99.0,99.0
2022,2,5,29.4,99.0,99.0
2022,2,5,29.4,99.0,99.0
2022,2,5,29.4,99.0,99.0
2022,2,5,29.3,99.0,99.0
2022,2,5,29.3,99.0,99.0
2022,2,5,29.3,99.0,99.0
2022,2,5,29.3,99.0,99.0
2022,2,5,29.2,99.0,99.0
2022,2,5,29.2,99.0,99.0
2022,2,5,29.2,99.0,99.0
2022,2,5,29.2,99.0,99.0
2022,2,5,29.2,99.0,99.0
2022,2,5,29.2,99.0,99.0
2022,2,5,29.2,99.0,99.0
2022,2,5,29.2,99.0,99.0
2022,2,5,29.1,99.0,99.0
2022,2,5,29.0,99.0,99.0
2022,2,5,29.0,99.0,99.0
2022,2,5,28.9,99.0,99.0
2022,2,5,28.9,99.0,99.0
2022,2,5,28.9,99.0,99.0
2022,2,5,28.9,99.0,99.0
2022,2,5,28.9,99.0,99.0
2022,2,5,28.9,99.0,99.0
2022,2,5,28.9,99.0,99.0
2022,2,5,28.9,99.0,99.0
2022,2,5,28.9,99.0,99.0
2022,2,5,28.9,99.0,99.0
2022,2,5,28.9,99.0,99.0
2022,2,5,29.0,99.0,99.0
2022,2,5,29.0,99.0,99.0
2022,2,5,28.4,99.0,99.0
2022,2,5,28.1,99.0,99.0
2022,2,5,28.0,99.0,99.0
2022,2,5,27.4,99.0,99.0
2022,2,5,27.3,99.0,99.0
2022,2,5,27.1,99.0,99.0
2022,2,5,27.0,99.0,99.0
2022,2,5,26.9,99.0,99.0
2022,2,5,27.0,99.0,99.0
2022,2,5,27.0,99.0,99.0
2022,2,5,27.0,99.0,99.0
2022,2,6,27.1,99.0,99.0
2022,2,6,27.2,99.0,99.0
2022,2,6,27.5,99.0,99.0
2022,2,6,27.4,99.0,99.0
2022,2,6,27.7,99.0,99.0
2022,2,6,27.8,99.0,99.0
2022,2,6,27.9,99.0,99.0
2022,2,6,27.9,99.0,99.0
2022,2,6,27.9,99.0,99.0
2022,2,6,28.1,99.0,99.0
2022,2,6,28.3,99.0,99.0
2022,2,6,28.4,99.0,99.0
2022,2,6,28.5,99.0,99.0
2022,2,6,28.6,99.0,99.0
2022,2,6,28.7,99.0,99.0
2022,2,6,28.7,99.0,99.0
2022,2,6,28.7,99.0,99.0
2022,2,6,28.8,99.0,99.0
2022,2,6,28.9,99.0,99.0
2022,2,6,28.8,99.0,99.0
2022,2,6,28.9,99.0,99.0
2022,2,6,29.0,99.0,99.0
2022,2,6,29.1,99.0,99.0
2022,2,6,29.1,99.0,99.0
2022,2,6,29.2,99.0,99.0
2022,2,6,29.4,99.0,99.0
2022,2,6,29.4,99.0,99.0
2022,2,6,29.4,99.0,99.0
2022,2,6,29.3,99.0,99.0
2022,2,6,29.4,99.0,99.0
2022,2,6,29.4,99.0,99.0
2022,2,6,29.4,99.0,99.0
2022,2,6,29.4,99.0,99.0
2022,2,6,29.5,99.0,99.0
2022,2,6,29.5,99.0,99.0
2022,2,6,29.5,99.0,99.0
2022,2,6,29.5,99.0,99.0
2022,2,6,29.4,99.0,99.0
2022,2,6,29.4,99.0,99.0
2022,2,6,29.5,99.0,99.0
2022,2,6,29.5,99.0,99.0
2022,2,6,29.5,99.0,99.0
2022,2,6,29.6,99.0,99.0
2022,2,6,29.6,99.0,99.0
2022,2,6,29.6,99.0,99.0
2022,2,6,29.7,99.0,99.0
2022,2,6,29.7,99.0,99.0
2022,2,6,29.7,99.0,99.0
2022,2,6,29.7,99.0,99.0
2022,2,6,29.8,99.0,99.0
2022,2,6,29.8,99.0,99.0
2022,2,6,29.8,99.0,99.0
2022,2,6,29.9,99.0,99.0
2022,2,6,30.0,99.0,99.0
2022,2,6,30.0,99.0,99.0
2022,2,6,30.1,99.0,99.0
2022,2,6,30.1,99.0,99.0
2022,2,6,30.1,99.0,99.0
2022,2,6,30.1,99.0,99.0
2022,2,6,30.1,99.0,99.0
2022,2,6,30.0,99.0,99.0
2022,2,6,30.0,99.0,99.0
2022,2,6,30.0,99.0,99.0
2022,2,6,30.0,99.0,99.0
2022,2,6,30.0,99.0,99.0
2022,2,6,29.9,99.0,99.0
2022,2,6,29.9,99.0,99.0
2022,2,6,29.9,99.0,99.0
2022,2,6,29.8,99.0,99.0
2022,2,6,29.8,99.0,99.0
2022,2,6,29.7,99.0,99.0
2022,2,6,29.7,99.0,99.0
2022,2,6,29.7,99.0,99.0
2022,2,6,29.7,99.0,99.0
2022,2,6,29.7,99.0,99.0
2022,2,6,29.7,99.0,99.0
2022,2,6,29.7,99.0,99.0
2022,2,6,29.6,99.0,99.0
2022,2,6,29.6,99.0,99.0
2022,2,6,29.6,99.0,99.0
2022,2,6,29.6,99.0,99.0
2022,2,6,29.6,99.0,99.0
2022,2,6,29.6,99.0,99.0
2022,2,6,29.6,99.0,99.0
2022,2,6,29.6,99.0,99.0
2022,2,6,29.4,99.0,99.0
2022,2,6,29.4,99.0,99.0
2022,2,6,29.5,99.0,99.0
2022,2,6,29.5,99.0,99.0
2022,2,6,29.5,99.0,99.0
2022,2,6,29.4,99.0,99.0
2022,2,6,29.4,99.0,99.0
2022,2,6,29.3,99.0,99.0
2022,2,6,29.3,99.0,99.0
2022,2,6,29.3,99.0,99.0
2022,2,6,29.2,99.0,99.0
2022,2,6,29.2,99.0,99.0
2022,2,6,29.2,99.0,99.0
2022,2,6,29.2,99.0,99.0
2022,2,6,29.2,99.0,99.0
2022,2,6,29.2,99.0,99.0
2022,2,6,29.2,99.0,99.0
2022,2,6,29.2,99.0,99.0
2022,2,6,29.2,99.0,99.0
2022,2,6,29.2,99.0,99.0
2022,2,6,29.3,99.0,99.0
2022,2,6,29.3,99.0,99.0
2022,2,6,29.3,99.0,99.0
2022,2,6,29.4,99.0,99.0
2022,2,6,29.4,99.0,99.0
2022,2,6,29.5,99.0,99.0
2022,2,6,29.5,99.0,99.0
2022,2,6,29.6,99.0,99.0
2022,2,6,29.7,99.0,99.0
2022,2,6,29.8,99.0,99.0
2022,2,6,29.8,99.0,99.0
2022,2,6,29.8,99.0,99.0
2022,2,6,29.7,99.0,99.0
2022,2,6,29.6,99.0,99.0
2022,2,6,29.5,99.0,99.0
2022,2,6,29.5,99.0,99.0
2022,2,6,29.4,99.0,99.0
2022,2,6,29.4,99.0,99.0
2022,2,6,29.3,99.0,99.0
2022,2,6,29.3,99.0,99.0
2022,2,6,29.2,99.0,99.0
2022,2,6,29.2,99.0,99.0
2022,2,6,29.2,99.0,99.0
2022,2,6,29.3,99.0,99.0
2022,2,6,29.2,99.0,99.0
2022,2,6,29.2,99.0,99.0
2022,2,6,29.1,99.0,99.0
2022,2,6,29.1,99.0,99.0
2022,2,6,29.1,99.0,99.0
2022,2,6,29.1,99.0,99.0
2022,2,6,29.1,99.0,99.0
2022,2,6,29.1,99.0,99.0
2022,2,6,29.1,99.0,99.0
2022,2,6,29.1,99.0,99.0
2022,2,6,29.1,99.0,99.0
2022,2,6,29.1,99.0,99.0
2022,2,6,29.0,99.0,99.0
2022,2,6,29.0,99.0,99.0
2022,2,6,29.1,99.0,99.0
2022,2,7,29.1,99.0,99.0
2022,2,7,29.2,99.0,99.0
2022,2,7,29.2,99.0,99.0
2022,2,7,29.2,99.0,99.0
2022,2,7,29.3,99.0,99.0
2022,2,7,29.2,99.0,99.0
2022,2,7,29.2,99.0,99.0
2022,2,7,29.2,99.0,99.0
2022,2,7,29.3,99.0,99.0
2022,2,7,29.4,99.0,99.0
2022,2,7,29.4,99.0,99.0
2022,2,7,29.4,99.0,99.0
2022,2,7,29.4,99.0,99.0
2022,2,7,29.4,99.0,99.0
2022,2,7,29.4,99.0,99.0
2022,2,7,29.4,99.0,99.0
2022,2,7,29.4,99.0,99.0
2022,2,7,29.4,99.0,99.0
2022,2,7,29.4,99.0,99.0
2022,2,7,29.4,99.0,99.0
2022,2,7,29.3,99.0,99.0
2022,2,7,29.2,99.0,99.0
2022,2,7,29.2,99.0,99.0
2022,2,7,29.2,99.0,99.0
2022,2,7,29.3,99.0,99.0
2022,2,7,29.3,99.0,99.0
2022,2,7,29.3,99.0,99.0
2022,2,7,29.4,99.0,99.0
2022,2,7,29.4,99.0,99.0
2022,2,7,29.5,99.0,99.0
2022,2,7,29.5,99.0,99.0
2022,2,7,29.5,99.0,99.0
2022,2,7,29.5,99.0,99.0
2022,2,7,29.5,99.0,99.0
2022,2,7,29.6,99.0,99.0
2022,2,7,29.6,99.0,99.0
2022,2,7,29.6,99.0,99.0
2022,2,7,29.6,99.0,99.0
2022,2,7,29.6,99.0,99.0
2022,2,7,29.6,99.0,99.0
2022,2,7,29.6,99.0,99.0
2022,2,7,29.6,99.0,99.0
2022,2,7,29.6,99.0,99.0
2022,2,7,29.6,99.0,99.0
2022,2,7,29.6,99.0,99.0
2022,2,7,29.6,99.0,99.0
2022,2,7,29.6,99.0,99.0
2022,2,7,29.6,99.0,99.0
2022,2,7,29.6,99.0,99.0
2022,2,7,29.6,99.0,99.0
2022,2,7,29.6,99.0,99.0
2022,2,7,29.6,99.0,99.0
2022,2,7,29.6,99.0,99.0
2022,2,7,29.6,99.0,99.0
2022,2,7,29.5,99.0,99.0
2022,2,7,29.5,99.0,99.0
2022,2,7,29.5,99.0,99.0
2022,2,7,29.5,99.0,99.0
2022,2,7,29.4,99.0,99.0
2022,2,7,29.4,99.0,99.0
2022,2,7,29.4,99.0,99.0
2022,2,7,29.4,99.0,99.0
2022,2,7,29.4,99.0,99.0
2022,2,7,29.4,99.0,99.0
2022,2,7,29.4,99.0,99.0
2022,2,7,29.4,99.0,99.0
2022,2,7,29.4,99.0,99.0
2022,2,7,29.4,99.0,99.0
2022,2,7,29.5,99.0,99.0
2022,2,7,29.6,99.0,99.0
2022,2,7,29.6,99.0,99.0
2022,2,7,29.6,99.0,99.0
2022,2,7,29.5,99.0,99.0
2022,2,7,29.5,99.0,99.0
2022,2,7,29.5,99.0,99.0
2022,2,7,29.5,99.0,99.0
2022,2,7,29.5,99.0,99.0
2022,2,7,29.5,99.0,99.0
2022,2,7,29.5,99.0,99.0
2022,2,7,29.4,99.0,99.0
2022,2,7,29.4,99.0,99.0
2022,2,7,29.4,99.0,99.0
2022,2,7,29.5,99.0,99.0
2022,2,7,29.5,99.0,99.0
2022,2,7,29.5,99.0,99.0
2022,2,7,29.6,99.0,99.0
2022,2,7,29.6,99.0,99.0
2022,2,7,29.6,99.0,99.0
2022,2,7,29.6,99.0,99.0
2022,2,7,29.6,99.0,99.0
2022,2,7,29.6,99.0,99.0
2022,2,7,29.6,99.0,99.0
2022,2,7,29.6,99.0,99.0
2022,2,7,29.7,99.0,99.0
2022,2,7,29.7,99.0,99.0
2022,2,7,29.7,99.0,99.0
2022,2,7,29.7,99.0,99.0
2022,2,7,29.7,99.0,99.0
2022,2,7,29.7,99.0,99.0
2022,2,7,29.8,99.0,99.0
2022,2,7,29.8,99.0,99.0
2022,2,7,29.9,99.0,99.0
2022,2,7,29.9,99.0,99.0
2022,2,7,29.9,99.0,99.0
2022,2,7,30.0,99.0,99.0
2022,2,7,30.0,99.0,99.0
2022,2,7,30.0,99.0,99.0
2022,2,7,30.0,99.0,99.0
2022,2,7,30.1,99.0,99.0
2022,2,7,30.1,99.0,99.0
2022,2,7,30.0,99.0,99.0
2022,2,7,30.1,99.0,99.0
2022,2,7,30.1,99.0,99.0
2022,2,7,30.1,99.0,99.0
2022,2,7,30.1,99.0,99.0
2022,2,7,30.2,99.0,99.0
2022,2,7,30.2,99.0,99.0
2022,2,7,30.3,99.0,99.0
2022,2,7,30.3,99.0,99.0
2022,2,7,30.3,99.0,99.0
2022,2,7,30.3,99.0,99.0
2022,2,7,30.4,99.0,99.0
2022,2,7,30.4,99.0,99.0
2022,2,7,30.4,99.0,99.0
2022,2,7,30.5,99.0,99.0
2022,2,7,30.5,99.0,99.0
2022,2,7,30.6,99.0,99.0
2022,2,7,30.6,99.0,99.0
2022,2,7,30.6,99.0,99.0
2022,2,7,30.6,99.0,99.0
2022,2,7,30.7,99.0,99.0
2022,2,7,30.7,99.0,99.0
2022,2,7,30.7,99.0,99.0
2022,2,7,30.7,99.0,99.0
2022,2,7,30.8,99.0,99.0
2022,2,7,30.8,99.0,99.0
2022,2,7,30.8,99.0,99.0
2022,2,7,30.8,99.0,99.0
2022,2,7,30.9,99.0,99.0
2022,2,7,30.9,99.0,99.0
2022,2,7,30.9,99.0,99.0
2022,2,7,30.9,99.0,99.0
2022,2,7,30.9,99.0,99.0
2022,2,7,31.0,99.0,99.0
2022,2,8,31.0,99.0,99.0
2022,2,8,31.0,99.0,99.0
2022,2,8,31.0,99.0,99.0
2022,2,8,31.0,99.0,99.0
2022,2,8,31.0,99.0,99.0
2022,2,8,31.0,99.0,99.0
2022,2,8,30.2,99.0,99.0
2022,2,8,30.1,99.0,99.0
2022,2,8,30.0,99.0,99.0
2022,2,8,30.0,99.0,99.0
2022,2,8,29.9,99.0,99.0
2022,2,8,29.7,99.0,99.0
2022,2,8,29.7,99.0,99.0
2022,2,8,29.6,99.0,99.0
2022,2,8,29.5,99.0,99.0
2022,2,8,29.5,99.0,99.0
2022,2,8,29.4,99.0,99.0
2022,2,8,29.4,99.0,99.0
2022,2,8,29.4,99.0,99.0
2022,2,8,29.4,99.0,99.0
2022,2,8,29.4,99.0,99.0
2022,2,8,29.4,99.0,99.0
2022,2,8,29.3,99.0,99.0
2022,2,8,29.3,99.0,99.0
2022,2,8,29.4,99.0,99.0
2022,2,8,29.5,99.0,99.0
2022,2,8,29.5,99.0,99.0
2022,2,8,29.5,99.0,99.0
2022,2,8,29.5,99.0,99.0
2022,2,8,29.6,99.0,99.0
2022,2,8,29.6,99.0,99.0
2022,2,8,29.6,99.0,99.0
2022,2,8,29.6,99.0,99.0
2022,2,8,29.6,99.0,99.0
2022,2,8,29.6,99.0,99.0
2022,2,8,29.7,99.0,99.0
2022,2,8,29.7,99.0,99.0
2022,2,8,29.7,99.0,99.0
2022,2,8,29.7,99.0,99.0
2022,2,8,29.7,99.0,99.0
2022,2,8,29.7,99.0,99.0
2022,2,8,29.7,99.0,99.0
2022,2,8,29.7,99.0,99.0
2022,2,8,29.7,99.0,99.0
2022,2,8,29.8,99.0,99.0
2022,2,8,29.8,99.0,99.0
2022,2,8,29.9,99.0,99.0
2022,2,8,30.0,99.0,99.0
2022,2,8,30.0,99.0,99.0
2022,2,8,30.1,99.0,99.0
2022,2,8,30.1,99.0,99.0
2022,2,8,30.1,99.0,99.0
2022,2,8,30.2,99.0,99.0
2022,2,8,30.2,99.0,99.0
2022,2,8,30.2,99.0,99.0
2022,2,8,30.2,99.0,99.0
2022,2,8,30.3,99.0,99.0
2022,2,8,30.3,99.0,99.0
2022,2,8,30.3,99.0,99.0
2022,2,8,30.3,99.0,99.0
2022,2,8,30.3,99.0,99.0
2022,2,8,30.4,99.0,99.0
2022,2,8,30.4,99.0,99.0
2022,2,8,30.4,99.0,99.0
2022,2,8,30.4,99.0,99.0
2022,2,8,30.4,99.0,99.0
2022,2,8,30.4,99.0,99.0
2022,2,8,30.4,99.0,99.0
2022,2,8,30.4,99.0,99.0
2022,2,8,30.4,99.0,99.0
2022,2,8,30.5,99.0,99.0
2022,2,8,30.5,99.0,99.0
2022,2,8,30.6,99.0,99.0
2022,2,8,30.6,99.0,99.0
2022,2,8,30.7,99.0,99.0
2022,2,8,30.7,99.0,99.0
2022,2,8,30.8,99.0,99.0
2022,2,8,30.8,99.0,99.0
2022,2,8,30.8,99.0,99.0
2022,2,8,30.8,99.0,99.0
2022,2,8,30.8,99.0,99.0
2022,2,8,30.8,99.0,99.0
2022,2,8,30.8,99.0,99.0
2022,2,8,30.8,99.0,99.0
2022,2,8,30.9,99.0,99.0
2022,2,8,30.9,99.0,99.0
2022,2,8,30.9,99.0,99.0
2022,2,8,30.9,99.0,99.0
2022,2,8,30.9,99.0,99.0
2022,2,8,30.9,99.0,99.0
2022,2,8,31.0,99.0,99.0
2022,2,8,31.0,99.0,99.0
2022,2,8,31.0,99.0,99.0
2022,2,8,31.0,99.0,99.0
2022,2,8,31.0,99.0,99.0
2022,2,8,31.0,99.0,99.0
2022,2,8,31.0,99.0,99.0
2022,2,8,31.1,99.0,99.0
2022,2,8,31.1,99.0,99.0
2022,2,8,31.1,99.0,99.0
2022,2,8,31.1,99.0,99.0
2022,2,8,31.1,99.0,99.0
2022,2,8,31.1,99.0,99.0
2022,2,8,31.1,99.0,99.0
2022,2,8,31.1,99.0,99.0
2022,2,8,31.1,99.0,99.0
2022,2,8,31.1,99.0,99.0
2022,2,8,31.1,99.0,99.0
2022,2,8,31.1,99.0,99.0
2022,2,8,31.1,99.0,99.0
2022,2,8,31.1,99.0,99.0
2022,2,8,31.0,99.0,99.0
2022,2,8,31.0,99.0,99.0
2022,2,8,30.8,99.0,99.0
2022,2,8,30.6,99.0,99.0
2022,2,8,30.6,99.0,99.0
2022,2,8,30.4,99.0,99.0
2022,2,8,30.2,99.0,99.0
2022,2,8,30.0,99.0,99.0
2022,2,8,30.0,99.0,99.0
2022,2,8,30.0,99.0,99.0
2022,2,8,30.0,99.0,99.0
2022,2,8,30.0,99.0,99.0
2022,2,8,30.0,99.0,99.0
2022,2,8,30.0,99.0,99.0
2022,2,8,30.0,99.0,99.0
2022,2,8,30.0,99.0,99.0
2022,2,8,30.0,99.0,99.0
2022,2,8,30.0,99.0,99.0
2022,2,8,30.1,99.0,99.0
2022,2,8,30.1,99.0,99.0
2022,2,8,30.1,99.0,99.0
2022,2,8,30.1,99.0,99.0
2022,2,8,30.2,99.0,99.0
2022,2,8,30.2,99.0,99.0
2022,2,8,30.1,99.0,99.0
2022,2,8,29.9,99.0,99.0
2022,2,8,29.9,99.0,99.0
2022,2,8,30.1,99.0,99.0
2022,2,8,30.1,99.0,99.0
2022,2,8,30.0,99.0,99.0
2022,2,8,29.8,99.0,99.0
2022,2,8,29.8,99.0,99.0
2022,2,8,29.7,99.0,99.0
2022,2,9,29.7,99.0,99.0
2022,2,9,29.6,99.0,99.0
2022,2,9,29.6,99.0,99.0
2022,2,9,29.7,99.0,99.0
2022,2,9,29.8,99.0,99.0
2022,2,9,29.9,99.0,99.0
2022,2,9,30.0,99.0,99.0
2022,2,9,30.2,99.0,99.0
2022,2,9,30.2,99.0,99.0
2022,2,9,30.3,99.0,99.0
2022,2,9,30.3,99.0,99.0
2022,2,9,30.2,99.0,99.0
2022,2,9,30.2,99.0,99.0
2022,2,9,30.2,99.0,99.0
2022,2,9,30.3,99.0,99.0
2022,2,9,30.3,99.0,99.0
2022,2,9,30.2,99.0,99.0
2022,2,9,30.2,99.0,99.0
2022,2,9,30.2,99.0,99.0
2022,2,9,30.3,99.0,99.0
2022,2,9,30.4,99.0,99.0
2022,2,9,30.3,99.0,99.0
2022,2,9,30.4,99.0,99.0
2022,2,9,30.4,99.0,99.0
2022,2,9,30.4,99.0,99.0
2022,2,9,30.4,99.0,99.0
2022,2,9,30.4,99.0,99.0
2022,2,9,30.5,99.0,99.0
2022,2,9,30.5,99.0,99.0
2022,2,9,30.5,99.0,99.0
2022,2,9,30.5,99.0,99.0
2022,2,9,30.6,99.0,99.0
2022,2,9,30.6,99.0,99.0
2022,2,9,30.6,99.0,99.0
2022,2,9,30.6,99.0,99.0
2022,2,9,30.7,99.0,99.0
2022,2,9,30.7,99.0,99.0
2022,2,9,30.7,99.0,99.0
2022,2,9,30.7,99.0,99.0
2022,2,9,30.7,99.0,99.0
