#YY,MM,DD,WVHT,ATMP,WTMP
2020,6,25,0.55,28.8,27.8
2020,6,25,0.54,28.9,27.8
2020,6,25,0.57,28.7,27.7
2020,6,25,0.51,28.5,27.7
2020,6,26,0.56,28.3,27.7
2020,6,26,0.53,28.2,27.7
2020,6,26,0.52,28.0,27.6
2020,6,26,0.48,27.9,27.5
2020,6,26,0.49,27.8,27.5
2020,6,26,0.5,27.7,27.5
2020,6,26,0.49,27.7,27.5
2020,6,26,0.45,27.4,27.5
2020,6,26,0.46,27.4,27.5
2020,6,26,0.46,27.1,27.5
2020,6,26,0.45,27.2,27.5
2020,6,26,0.53,26.9,27.4
2020,6,26,0.52,26.8,27.4
2020,6,26,0.48,27.1,27.5
2020,6,26,0.49,27.8,27.6
2020,6,26,0.46,27.7,27.7
2020,6,26,0.46,27.9,27.9
2020,6,26,0.41,28.1,28.0
2020,6,26,0.44,28.5,28.2
2020,6,26,0.43,28.4,28.1
2020,6,26,0.43,28.7,28.2
2020,6,26,0.49,28.6,28.1
2020,6,26,0.47,28.6,28.1
2020,6,26,0.52,28.4,28.1
2020,6,27,0.5,28.5,28.1
2020,6,27,0.55,28.5,28.1
2020,6,27,0.5,28.3,28.0
2020,6,27,0.57,28.3,28.0
2020,6,27,0.53,28.2,27.9
2020,6,27,0.45,28.1,27.9
2020,6,27,0.46,28.0,28.0
2020,6,27,0.45,27.9,28.0
2020,6,27,0.44,28.5,27.9
2020,6,27,0.42,28.0,27.9
2020,6,27,0.45,27.8,27.8
2020,6,27,0.43,27.5,27.8
2020,6,27,0.41,27.6,27.9
2020,6,27,0.47,27.7,27.9
2020,6,27,0.45,28.0,27.9
2020,6,27,0.48,28.0,27.9
2020,6,27,0.41,28.1,28.1
2020,6,27,0.44,29.0,28.1
2020,6,27,0.4,29.2,28.3
2020,6,27,0.44,29.3,28.6
2020,6,27,0.41,29.4,28.6
2020,6,27,0.4,28.9,28.6
2020,6,27,0.43,29.2,28.5
2020,6,27,0.48,29.2,28.5
2020,6,28,0.59,28.4,28.4
2020,6,28,0.71,28.6,28.2
2020,6,28,0.81,28.2,28.1
2020,6,28,0.76,27.1,28.0
2020,6,28,0.83,27.4,27.9
2020,6,28,0.73,27.6,27.9
2020,6,28,0.67,27.5,27.9
2020,6,28,0.61,27.1,27.9
2020,6,28,0.57,26.9,27.8
2020,6,28,0.57,27.1,27.7
2020,6,28,0.55,27.2,27.7
2020,6,28,99.0,27.2,27.7
2020,6,28,0.6,27.1,27.8
2020,6,28,0.58,26.9,27.8
2020,6,28,0.6,27.1,27.8
2020,6,28,0.51,27.6,28.0
2020,6,28,0.48,27.8,28.1
2020,6,28,0.48,28.2,28.1
2020,6,28,0.47,28.8,28.4
2020,6,28,0.45,28.9,28.5
2020,6,28,0.44,29.4,28.7
2020,6,28,0.45,29.1,28.7
2020,6,28,0.47,29.1,28.6
2020,6,28,0.52,28.9,28.6
2020,6,29,0.54,29.0,28.5
2020,6,29,0.58,28.9,28.4
2020,6,29,0.58,28.9,28.4
2020,6,29,0.62,28.9,28.5
2020,6,29,0.61,29.5,28.4
2020,6,29,0.65,28.9,28.2
2020,6,29,0.72,28.4,28.1
2020,6,29,0.82,28.0,28.0
2020,6,29,0.82,27.6,28.0
2020,6,29,0.86,27.5,28.0
2020,6,29,0.85,27.3,27.9
2020,6,29,0.73,27.5,28.0
2020,6,29,0.67,27.3,27.9
2020,6,29,0.69,27.7,27.9
2020,6,29,0.7,28.0,28.0
2020,6,29,0.6,28.4,28.1
2020,6,29,0.56,28.7,28.3
2020,6,29,0.53,29.2,28.5
2020,6,29,0.51,29.6,28.9
2020,6,29,0.49,29.6,29.3
2020,6,29,0.44,29.5,29.1
2020,6,29,0.51,29.5,29.1
2020,6,29,0.47,29.7,29.1
2020,6,29,0.5,29.6,29.1
2020,6,30,0.5,29.7,29.1
2020,6,30,0.51,30.2,29.1
2020,6,30,0.52,30.0,29.0
2020,6,30,0.58,30.0,29.0
2020,6,30,0.54,29.9,28.9
2020,6,30,0.5,29.5,28.8
2020,6,30,0.57,28.9,28.7
2020,6,30,0.64,28.5,28.6
2020,6,30,0.79,28.3,28.4
2020,6,30,0.76,28.0,28.3
2020,6,30,0.7,27.7,28.2
2020,6,30,0.71,27.6,28.1
2020,6,30,0.66,27.6,28.0
2020,6,30,0.71,27.8,28.1
2020,6,30,0.64,28.1,28.3
2020,6,30,0.62,28.5,28.5
2020,6,30,0.56,29.1,28.7
2020,6,30,0.56,29.1,29.0
2020,6,30,0.54,29.5,29.0
2020,6,30,0.6,29.9,29.2
2020,6,30,0.59,29.6,29.2
2020,6,30,0.72,29.4,28.9
2020,6,30,0.81,29.5,28.8
2020,6,30,0.96,27.8,28.7
2020,7,1,1.06,27.0,28.5
2020,7,1,1.04,26.6,28.3
2020,7,1,0.99,27.5,28.1
2020,7,1,0.87,26.7,28.0
2020,7,1,0.91,26.8,27.9
2020,7,1,0.87,26.5,27.8
2020,7,1,0.77,26.3,27.9
2020,7,1,0.78,25.9,27.9
2020,7,1,0.72,25.7,27.9
2020,7,1,0.8,25.4,27.8
2020,7,1,0.76,25.7,27.8
2020,7,1,0.8,25.8,27.7
2020,7,1,0.77,25.6,27.6
2020,7,1,0.76,26.0,27.6
2020,7,1,0.67,27.1,27.6
2020,7,1,0.63,27.5,27.7
2020,7,1,0.55,28.0,27.8
2020,7,1,0.51,28.3,28.1
2020,7,1,0.55,28.3,28.3
2020,7,1,0.54,28.8,28.4
2020,7,1,0.54,28.6,28.5
2020,7,1,0.57,28.7,28.5
2020,7,1,0.56,27.1,28.3
2020,7,1,0.48,25.7,28.1
2020,7,2,0.52,26.9,28.1
2020,7,2,0.5,27.9,28.1
2020,7,2,0.53,27.5,28.0
2020,7,2,0.6,26.8,27.9
2020,7,2,0.66,26.6,27.9
2020,7,2,0.77,26.3,27.8
2020,7,2,0.86,25.8,27.7
2020,7,2,0.89,25.3,27.6
2020,7,2,1.04,25.2,27.5
2020,7,2,0.94,25.3,27.5
2020,7,2,0.87,25.6,27.4
2020,7,2,0.89,25.8,27.4
2020,7,2,0.8,26.0,27.4
2020,7,2,0.69,26.0,27.5
2020,7,2,0.68,26.3,27.5
2020,7,2,0.62,26.5,27.6
2020,7,2,0.54,26.9,27.7
2020,7,2,0.48,27.6,27.9
2020,7,2,0.46,26.9,28.1
2020,7,2,0.47,28.0,28.4
2020,7,2,0.4,28.4,28.8
2020,7,2,0.39,28.2,29.0
2020,7,2,0.38,28.2,28.6
2020,7,3,0.4,27.9,28.4
2020,7,3,0.39,28.2,28.3
2020,7,3,0.39,28.1,28.2
2020,7,3,0.44,28.1,28.1
2020,7,3,0.44,28.0,28.1
2020,7,3,0.46,27.9,27.9
2020,7,3,0.42,27.7,27.9
2020,7,3,0.44,27.4,27.9
2020,7,3,0.5,27.4,27.9
2020,7,3,0.5,27.2,27.9
2020,7,3,0.47,27.0,27.9
2020,7,3,0.41,27.2,27.9
2020,7,3,0.4,27.3,27.9
2020,7,3,0.38,27.5,28.0
2020,7,3,0.36,27.7,28.2
2020,7,3,0.37,27.8,28.4
2020,7,3,0.39,27.8,28.3
2020,7,3,0.43,27.9,28.4
2020,7,3,0.49,28.0,28.4
2020,7,3,0.48,28.2,28.6
2020,7,3,0.48,28.4,28.5
2020,7,3,0.52,28.3,28.5
2020,7,3,0.52,28.2,28.4
2020,7,3,0.5,28.1,28.4
2020,7,4,0.53,27.9,28.3
2020,7,4,0.45,27.9,28.2
2020,7,4,0.42,27.8,28.2
2020,7,4,0.42,27.8,28.1
2020,7,4,0.41,27.8,28.2
2020,7,4,0.42,27.9,28.1
2020,7,4,0.4,27.7,28.1
2020,7,4,0.43,27.5,28.0
2020,7,4,0.43,27.4,28.0
2020,7,4,0.41,27.3,28.0
2020,7,4,0.43,27.4,28.0
2020,7,4,0.43,27.6,28.0
2020,7,4,0.4,27.4,28.1
2020,7,4,0.37,27.4,28.1
2020,7,4,0.38,27.5,28.2
2020,7,4,0.39,27.7,28.3
2020,7,4,0.4,27.7,28.5
2020,7,4,0.42,27.9,28.6
2020,7,4,0.44,28.1,28.8
2020,7,4,0.45,28.3,29.1
2020,7,4,0.4,28.5,29.3
2020,7,4,0.39,28.5,29.1
2020,7,4,0.37,28.5,29.0
2020,7,4,0.4,28.3,28.9
2020,7,5,0.42,28.2,28.7
2020,7,5,0.39,28.1,28.5
2020,7,5,0.38,28.1,28.5
2020,7,5,0.37,28.0,28.3
2020,7,5,0.4,27.9,28.3
2020,7,5,0.42,28.0,28.3
2020,7,5,0.49,27.8,28.3
2020,7,5,0.49,27.7,28.3
2020,7,5,0.49,27.6,28.2
2020,7,5,0.61,26.5,28.1
2020,7,5,0.59,27.0,28.1
2020,7,5,0.51,25.1,28.0
2020,7,5,0.53,27.4,28.0
2020,7,5,0.5,26.7,28.2
2020,7,5,0.51,26.4,28.3
2020,7,5,0.5,25.4,28.3
2020,7,5,0.47,26.4,28.3
2020,7,5,0.5,26.6,28.4
2020,7,5,0.59,26.9,28.6
2020,7,5,0.53,27.2,28.6
2020,7,5,0.55,27.4,28.6
2020,7,5,0.61,27.3,28.7
2020,7,5,0.64,26.4,28.6
2020,7,5,0.75,25.1,28.5
2020,7,6,0.74,25.0,28.4
2020,7,6,0.67,25.7,28.3
2020,7,6,0.6,26.5,28.2
2020,7,6,0.59,27.0,28.1
2020,7,6,0.67,27.1,28.0
2020,7,6,0.66,27.3,28.0
2020,7,6,0.76,27.4,28.0
2020,7,6,0.81,27.3,27.9
2020,7,6,0.85,27.1,27.8
2020,7,6,0.88,27.2,27.8
2020,7,6,0.96,27.3,27.7
2020,7,6,0.88,27.4,27.7
2020,7,6,0.81,27.8,27.8
2020,7,6,0.71,27.8,27.9
2020,7,6,0.71,27.6,28.0
2020,7,6,0.66,27.6,28.1
2020,7,6,0.63,27.6,28.3
2020,7,6,0.6,27.6,28.4
2020,7,6,0.61,27.7,28.4
2020,7,6,0.72,27.7,28.2
2020,7,6,0.83,26.2,28.1
2020,7,6,0.91,26.3,28.1
2020,7,6,0.84,27.0,28.0
2020,7,6,0.77,27.1,28.0
2020,7,7,0.78,27.4,28.0
2020,7,7,0.65,27.4,28.0
2020,7,7,0.7,27.4,27.9
2020,7,7,0.8,27.3,27.8
2020,7,7,0.81,27.5,27.8
2020,7,7,0.91,27.5,27.8
2020,7,7,0.95,27.3,27.8
2020,7,7,0.94,27.1,27.8
2020,7,7,0.89,26.9,27.8
2020,7,7,0.89,27.0,27.7
2020,7,7,0.9,27.0,27.8
2020,7,7,0.87,27.0,27.8
2020,7,7,0.91,26.9,27.7
2020,7,7,0.97,27.1,27.7
2020,7,7,0.83,26.8,27.9
2020,7,7,0.99,26.9,27.9
2020,7,8,1.19,27.4,27.8
2020,7,8,1.05,27.0,27.8
2020,7,8,0.99,26.5,27.7
2020,7,8,0.93,26.3,27.7
2020,7,8,0.54,29.4,28.6
2020,7,9,0.44,28.4,28.4
2020,7,9,0.57,29.2,28.3
2020,7,9,0.59,28.7,28.2
2020,7,9,0.58,28.4,28.1
2020,7,9,0.59,27.4,28.0
2020,7,9,0.58,27.3,28.0
2020,7,9,0.56,27.1,27.9
2020,7,9,0.58,26.8,27.9
2020,7,9,0.55,26.8,27.8
2020,7,9,0.55,26.7,27.8
2020,7,9,0.55,26.8,27.8
2020,7,9,0.53,26.7,27.9
2020,7,9,0.46,27.2,28.3
2020,7,9,0.37,27.5,28.4
2020,7,10,0.41,28.0,28.7
2020,7,10,0.46,27.3,28.2
2020,7,10,0.56,27.2,28.4
2020,7,10,0.45,29.4,29.6
2020,7,10,0.48,29.1,29.4
2020,7,11,0.55,28.7,28.8
2020,7,11,0.62,28.6,28.7
2020,7,11,0.75,28.6,28.6
2020,7,11,0.78,28.6,28.4
2020,7,11,0.8,28.6,28.2
2020,7,11,0.73,28.5,28.4
2020,7,11,0.77,28.1,28.4
2020,7,11,0.76,27.9,28.4
2020,7,11,0.72,27.8,28.4
2020,7,11,0.7,27.6,28.4
2020,7,11,0.71,27.5,28.4
2020,7,11,0.7,27.8,28.5
2020,7,11,0.65,28.1,28.6
2020,7,11,0.65,28.4,28.9
2020,7,11,0.59,28.7,29.1
2020,7,11,0.57,29.1,29.2
2020,7,11,0.61,29.3,29.5
2020,7,11,0.54,29.3,29.5
2020,7,11,0.59,29.4,29.7
2020,7,11,0.57,29.6,29.7
2020,7,11,0.65,29.4,29.6
2020,7,11,0.7,29.3,29.3
2020,7,12,0.63,29.2,29.1
2020,7,12,0.77,29.1,28.9
2020,7,12,0.81,29.0,28.9
2020,7,12,0.87,29.0,28.8
2020,7,12,0.82,29.0,28.7
2020,7,12,0.88,28.9,28.7
2020,7,12,0.89,28.6,28.6
2020,7,12,0.89,28.4,28.7
2020,7,12,0.88,28.5,28.8
2020,7,12,0.81,28.7,28.7
2020,7,12,0.77,28.6,28.6
2020,7,12,0.79,28.5,28.6
2020,7,12,0.8,28.6,28.7
2020,7,12,0.68,28.4,28.9
2020,7,12,0.68,28.1,29.0
2020,7,12,0.7,29.1,29.3
2020,7,12,0.71,29.3,29.4
2020,7,12,0.72,29.8,29.6
2020,7,12,0.71,29.9,29.8
2020,7,12,0.65,29.9,29.8
2020,7,12,0.63,29.9,29.9
2020,7,12,0.72,29.9,29.8
2020,7,12,0.65,29.9,29.6
2020,7,12,0.8,29.7,29.4
2020,7,13,0.83,29.5,29.2
2020,7,13,0.78,29.6,29.0
2020,7,13,0.86,29.2,28.9
2020,7,13,0.93,29.0,28.9
2020,7,13,0.99,29.0,29.0
2020,7,13,0.96,29.0,28.9
2020,7,13,0.95,28.9,28.9
2020,7,13,0.99,29.5,28.9
2020,7,13,0.9,29.1,28.9
2020,7,13,0.9,28.8,28.9
2020,7,13,0.88,28.8,28.8
2020,7,13,0.82,28.6,28.8
2020,7,13,0.86,27.3,28.8
2020,7,13,0.93,27.0,28.9
2020,7,13,0.95,27.5,28.9
2020,7,13,0.88,27.7,29.0
2020,7,13,0.94,27.8,29.1
2020,7,13,0.99,28.0,29.2
2020,7,13,0.99,28.4,29.2
2020,7,13,0.98,28.9,29.3
2020,7,13,1.0,29.4,29.4
2020,7,13,0.99,29.7,29.4
2020,7,13,0.91,29.6,29.3
2020,7,13,0.96,29.6,29.3
2020,7,14,0.92,29.4,29.3
2020,7,14,0.91,29.3,29.3
2020,7,14,0.9,29.2,29.2
2020,7,14,0.88,29.3,29.2
2020,7,14,0.83,29.5,29.2
2020,7,14,0.77,29.9,29.1
2020,7,14,0.82,29.7,29.1
2020,7,14,0.79,29.1,29.1
2020,7,14,0.73,29.1,29.0
2020,7,14,0.7,28.7,29.2
2020,7,14,0.62,28.4,29.2
2020,7,14,0.69,28.7,29.2
2020,7,14,0.64,28.6,29.3
2020,7,14,0.68,28.3,29.4
2020,7,14,0.63,28.4,29.6
2020,7,14,0.65,28.8,29.9
2020,7,14,0.64,29.3,30.2
2020,7,14,0.64,29.7,30.3
2020,7,14,0.59,30.0,30.5
2020,7,14,0.57,30.1,30.4
2020,7,14,0.55,30.4,30.4
2020,7,14,0.59,30.4,30.3
2020,7,14,0.56,30.4,30.1
2020,7,14,0.58,30.2,29.9
2020,7,15,0.65,29.5,29.6
2020,7,15,0.75,29.5,29.6
2020,7,15,0.79,29.6,29.5
2020,7,15,0.77,29.3,29.5
2020,7,15,0.75,29.3,29.4
2020,7,15,0.73,29.2,29.3
2020,7,15,0.75,29.5,29.3
2020,7,15,0.71,29.2,29.2
2020,7,15,0.7,28.9,29.3
2020,7,15,0.68,28.5,29.2
2020,7,15,0.67,28.2,29.3
2020,7,15,0.62,28.3,29.4
2020,7,15,0.59,28.6,29.4
2020,7,15,0.6,28.8,29.6
2020,7,15,0.59,28.7,29.9
2020,7,15,0.61,29.1,30.2
2020,7,15,0.65,29.2,30.3
2020,7,15,0.62,29.2,30.5
2020,7,15,0.64,29.5,30.6
2020,7,15,0.63,29.2,30.7
2020,7,15,0.62,29.4,30.5
2020,7,15,0.63,29.6,30.5
2020,7,15,0.6,29.7,30.4
2020,7,15,0.54,29.7,30.1
2020,7,16,0.58,29.7,29.9
2020,7,16,0.6,29.7,29.9
2020,7,16,0.64,29.5,29.7
2020,7,16,0.63,29.4,29.7
2020,7,16,0.64,29.3,29.7
2020,7,16,0.69,29.1,29.6
2020,7,16,0.6,28.9,29.6
2020,7,16,0.64,28.8,29.5
2020,7,16,0.64,28.8,29.5
2020,7,16,0.6,28.6,29.4
2020,7,16,0.55,28.6,29.4
2020,7,16,0.56,28.8,29.4
2020,7,16,0.55,28.8,29.5
2020,7,16,0.57,28.8,29.6
2020,7,16,0.58,28.8,29.7
2020,7,16,0.6,28.9,29.8
2020,7,16,0.58,29.0,30.0
2020,7,16,0.61,29.3,30.2
2020,7,16,0.64,29.3,30.4
2020,7,16,0.62,29.4,30.4
2020,7,16,0.54,29.3,30.5
2020,7,16,0.53,29.4,30.2
2020,7,16,0.54,29.3,30.3
2020,7,16,0.49,29.5,30.2
2020,7,17,0.46,29.3,30.1
2020,7,17,0.51,29.3,29.9
2020,7,17,0.52,29.2,29.9
2020,7,17,0.51,29.2,29.9
2020,7,17,0.59,29.1,29.8
2020,7,17,0.54,29.0,29.8
2020,7,17,0.53,28.8,29.9
2020,7,17,0.59,28.7,29.7
2020,7,17,0.6,28.8,29.7
2020,7,17,0.59,28.6,29.7
2020,7,17,0.64,28.7,29.7
2020,7,17,0.62,29.0,29.7
2020,7,17,0.57,29.0,29.7
2020,7,17,0.55,29.1,29.7
2020,7,17,0.54,29.2,29.8
2020,7,17,0.58,29.3,29.9
2020,7,17,0.57,29.2,29.9
2020,7,17,0.59,29.4,30.2
2020,7,17,0.55,29.4,30.4
2020,7,17,0.54,29.5,30.4
2020,7,17,0.51,29.2,30.5
2020,7,17,0.53,29.2,30.3
2020,7,17,0.5,29.2,30.2
2020,7,17,0.51,29.0,30.1
2020,7,18,0.52,28.9,30.1
2020,7,18,0.51,29.0,29.9
2020,7,18,0.48,28.9,29.9
2020,7,18,0.51,28.9,29.9
2020,7,18,0.5,28.9,29.9
2020,7,18,0.5,28.9,29.9
2020,7,18,0.52,28.7,29.9
2020,7,18,0.51,28.7,29.8
2020,7,18,0.52,28.7,29.7
2020,7,18,0.53,28.5,29.8
2020,7,18,0.55,28.6,29.8
2020,7,18,0.53,28.9,29.8
2020,7,18,0.52,29.1,29.8
2020,7,18,0.5,29.2,29.9
2020,7,18,0.51,29.0,30.2
2020,7,18,0.5,29.1,30.5
2020,7,18,0.51,29.1,30.6
2020,7,18,0.52,29.1,30.7
2020,7,18,0.59,29.5,30.8
2020,7,18,0.53,29.4,31.0
2020,7,18,0.52,29.6,30.9
2020,7,18,0.56,29.8,30.9
2020,7,18,0.55,29.7,30.8
2020,7,18,0.52,29.5,30.6
2020,7,19,0.55,29.2,30.3
2020,7,19,0.52,29.3,30.2
2020,7,19,0.52,29.3,30.3
2020,7,19,0.5,29.2,30.1
2020,7,19,0.54,29.1,30.0
2020,7,19,0.57,29.0,30.0
2020,7,19,0.57,28.8,30.0
2020,7,19,0.61,28.8,30.0
2020,7,19,0.61,28.7,29.9
2020,7,19,0.61,28.7,29.9
2020,7,19,0.59,28.7,29.9
2020,7,19,0.59,29.1,29.9
2020,7,19,0.57,29.0,29.9
2020,7,19,0.57,29.5,30.1
2020,7,19,0.54,29.8,30.5
2020,7,19,0.54,29.4,31.0
2020,7,19,0.54,29.4,31.5
2020,7,19,0.59,29.3,31.5
2020,7,19,0.59,29.4,31.7
2020,7,19,0.58,29.8,31.7
2020,7,19,0.58,29.9,31.7
2020,7,19,0.63,30.0,31.6
2020,7,19,0.64,30.0,31.5
2020,7,19,0.55,29.8,30.9
2020,7,20,0.56,29.6,30.7
2020,7,20,0.54,29.5,30.6
2020,7,20,0.52,29.5,30.4
2020,7,20,0.57,29.4,30.1
2020,7,20,0.65,29.3,30.2
2020,7,20,0.66,29.2,30.3
2020,7,20,0.71,29.0,30.3
2020,7,20,0.71,29.0,30.3
2020,7,20,0.72,28.9,30.2
2020,7,20,0.7,28.9,30.1
2020,7,20,0.69,28.9,30.0
2020,7,20,0.66,29.4,30.0
2020,7,20,0.64,29.0,30.0
2020,7,20,0.62,29.6,30.0
2020,7,20,0.54,28.8,30.3
2020,7,20,0.53,29.1,30.9
2020,7,20,0.57,29.2,31.1
2020,7,20,0.54,29.3,31.2
2020,7,20,0.56,29.4,31.4
2020,7,20,0.55,29.6,31.2
2020,7,20,0.58,29.8,31.1
2020,7,20,0.6,29.8,30.6
2020,7,20,0.61,29.9,30.6
2020,7,20,0.56,29.7,30.6
2020,7,21,0.57,29.5,30.2
2020,7,21,0.59,29.4,29.9
2020,7,21,0.56,29.3,29.7
2020,7,21,0.58,29.2,29.6
2020,7,21,0.55,29.2,29.8
2020,7,21,0.57,29.1,29.8
2020,7,21,0.57,29.0,29.8
2020,7,21,0.57,28.9,29.9
2020,7,21,0.59,28.9,29.9
2020,7,21,0.57,28.8,29.7
2020,7,21,0.54,28.9,29.6
2020,7,21,0.6,29.3,29.6
2020,7,21,0.58,29.3,29.6
2020,7,21,0.61,29.4,29.6
2020,7,21,0.59,29.4,29.8
2020,7,21,0.6,29.4,30.0
2020,7,21,0.6,29.5,30.1
2020,7,21,0.62,29.5,30.2
2020,7,21,0.59,29.5,30.3
2020,7,21,0.67,29.7,30.4
2020,7,21,0.65,29.7,30.4
2020,7,21,0.78,29.4,30.2
2020,7,21,0.74,29.5,30.2
2020,7,21,0.72,29.5,30.3
2020,7,22,0.74,29.4,30.2
2020,7,22,0.69,29.4,30.1
2020,7,22,0.71,29.4,30.1
2020,7,22,0.68,29.3,29.9
2020,7,22,0.74,29.3,29.9
2020,7,22,0.75,29.2,29.9
2020,7,22,0.76,29.1,29.9
2020,7,22,0.83,29.0,29.8
2020,7,22,0.81,29.0,29.7
2020,7,22,0.79,28.9,29.7
2020,7,22,0.76,29.1,29.7
2020,7,22,0.79,29.6,29.7
2020,7,22,0.81,29.5,29.7
2020,7,22,0.75,29.5,29.9
2020,7,22,0.74,29.4,30.0
2020,7,22,0.72,29.4,30.2
2020,7,22,0.69,29.4,30.3
2020,7,22,0.7,29.5,30.4
2020,7,22,0.72,29.5,30.2
2020,7,22,0.73,29.6,30.3
2020,7,22,0.75,29.8,30.3
2020,7,22,0.83,29.6,30.3
2020,7,22,0.86,29.8,30.3
2020,7,22,0.87,29.4,30.2
2020,7,23,0.9,29.3,30.1
2020,7,23,0.88,29.3,30.1
2020,7,23,0.82,29.3,30.0
2020,7,23,0.8,29.5,29.9
2020,7,23,0.77,29.3,29.8
2020,7,23,0.74,29.3,29.8
2020,7,23,0.76,29.2,29.8
2020,7,23,0.7,29.0,29.7
2020,7,23,0.75,29.1,29.7
2020,7,23,0.78,29.0,29.7
2020,7,23,0.85,29.0,29.6
2020,7,23,0.84,29.4,29.6
2020,7,23,0.86,29.6,29.6
2020,7,23,0.82,29.3,29.7
2020,7,23,0.83,29.5,29.7
2020,7,23,0.82,29.4,29.8
2020,7,23,0.85,29.4,29.9
2020,7,23,0.82,29.5,30.0
2020,7,23,0.8,29.4,30.1
2020,7,23,0.79,29.5,30.1
2020,7,23,0.81,29.4,30.1
2020,7,23,0.87,29.3,30.1
2020,7,23,0.91,29.6,30.0
2020,7,23,0.98,29.4,30.0
2020,7,24,0.95,29.3,29.9
2020,7,24,0.95,29.1,29.8
2020,7,24,0.88,29.2,29.7
2020,7,24,0.8,29.2,29.7
2020,7,24,0.81,28.7,29.6
2020,7,24,0.79,29.0,29.7
2020,7,24,0.75,28.8,29.7
2020,7,24,0.76,28.9,29.7
2020,7,24,0.75,28.6,29.6
2020,7,24,0.74,28.8,29.6
2020,7,24,0.76,28.7,29.6
2020,7,24,0.79,29.4,29.6
2020,7,24,0.8,29.5,29.7
2020,7,24,0.8,29.4,29.7
2020,7,24,0.78,28.9,29.7
2020,7,24,0.81,29.1,29.9
2020,7,24,0.78,28.5,30.0
2020,7,24,0.72,29.1,30.1
2020,7,24,0.68,29.1,30.3
2020,7,24,0.67,29.3,30.4
2020,7,24,0.65,29.2,30.3
2020,7,24,0.65,29.1,30.2
2020,7,24,0.66,29.5,30.2
2020,7,24,0.72,29.5,30.2
2020,7,25,0.75,29.2,30.1
2020,7,25,0.73,29.1,30.0
2020,7,25,0.68,29.1,29.9
2020,7,25,0.7,29.1,29.8
2020,7,25,0.64,29.1,29.7
2020,7,25,0.62,28.9,29.7
2020,7,25,0.63,28.8,29.6
2020,7,25,0.6,28.7,29.7
2020,7,25,0.61,28.8,29.6
2020,7,25,0.6,28.6,29.6
2020,7,25,0.64,28.7,29.6
2020,7,25,0.65,29.0,29.6
2020,7,25,0.66,29.6,29.6
2020,7,25,0.7,29.6,29.7
2020,7,25,0.65,29.5,29.8
2020,7,25,0.67,29.1,30.0
2020,7,25,0.64,28.9,30.1
2020,7,25,0.61,28.9,30.4
2020,7,25,0.65,29.0,30.6
2020,7,25,0.63,29.2,30.5
2020,7,25,0.59,29.4,30.5
2020,7,25,0.65,28.5,30.4
2020,7,25,0.65,29.1,30.4
2020,7,25,0.72,29.0,30.3
2020,7,26,0.76,28.8,30.2
2020,7,26,0.77,28.8,30.0
2020,7,26,0.8,29.0,29.9
2020,7,26,0.8,29.0,29.9
2020,7,26,0.81,28.9,29.8
2020,7,26,0.76,28.8,29.7
2020,7,26,0.73,28.7,29.7
2020,7,26,0.71,28.6,29.7
2020,7,26,0.69,28.6,29.7
2020,7,26,0.73,28.5,29.7
2020,7,26,0.73,28.5,29.8
2020,7,26,0.8,28.6,29.8
2020,7,26,0.85,28.5,29.8
2020,7,26,0.92,28.8,29.8
2020,7,26,0.96,28.7,29.8
2020,7,26,0.96,29.2,29.8
2020,7,26,0.94,28.9,29.9
2020,7,26,0.92,28.9,29.9
2020,7,26,0.91,28.9,30.0
2020,7,26,0.87,28.9,30.2
2020,7,26,0.87,29.0,30.3
2020,7,26,0.82,29.0,30.4
2020,7,26,0.78,28.9,30.4
2020,7,26,0.84,28.9,30.2
2020,7,27,0.9,28.7,30.2
2020,7,27,0.85,28.5,30.1
2020,7,27,0.84,28.6,30.0
2020,7,27,0.87,28.6,29.9
2020,7,27,0.86,28.5,29.9
2020,7,27,0.8,28.5,29.8
2020,7,27,0.84,28.5,29.7
2020,7,27,0.79,28.5,29.7
2020,7,27,0.73,28.7,29.7
2020,7,27,0.76,28.7,29.8
2020,7,27,0.75,28.7,29.8
2020,7,27,0.78,28.7,29.8
2020,7,27,0.83,28.5,29.8
2020,7,27,0.75,28.2,29.8
2020,7,27,0.75,28.2,29.9
2020,7,27,0.72,28.2,29.9
2020,7,27,0.66,28.7,30.2
2020,7,27,0.67,29.0,30.7
2020,7,27,0.65,28.8,31.1
2020,7,27,0.67,28.9,31.0
2020,7,27,0.56,29.2,30.9
2020,7,27,0.65,29.3,30.3
2020,7,27,0.74,29.4,30.2
2020,7,27,0.79,28.7,30.2
2020,7,28,0.89,28.7,30.1
2020,7,28,0.83,28.7,30.0
2020,7,28,0.88,28.7,29.9
2020,7,28,0.9,28.6,29.9
2020,7,28,0.93,28.8,29.8
2020,7,28,0.92,28.7,29.8
2020,7,28,0.9,28.3,29.7
2020,7,28,0.96,27.9,29.7
2020,7,28,0.88,27.7,29.7
2020,7,28,0.9,27.4,29.7
2020,7,28,0.88,27.4,29.8
2020,7,28,0.8,27.3,29.7
2020,7,28,0.8,27.3,29.8
2020,7,28,0.81,27.4,29.8
2020,7,28,0.88,29.6,30.0
2020,7,29,1.04,28.6,29.9
2020,7,29,1.05,28.6,29.9
2020,7,29,1.11,28.2,29.9
2020,7,29,1.2,27.9,29.9
2020,7,29,1.11,27.6,29.8
2020,7,29,1.06,27.3,29.7
2020,7,29,1.03,27.3,29.7
