#YY,MM,DD,WVHT,ATMP,WTMP
2023,4,13,0.41,14.2,8.1
2023,4,13,0.48,16.3,8.0
2023,4,13,0.49,16.8,7.8
2023,4,13,0.48,15.4,7.6
2023,4,13,0.53,16.1,7.6
2023,4,13,0.47,14.9,7.5
2023,4,13,0.44,14.2,7.5
2023,4,14,0.37,13.0,7.4
2023,4,14,0.38,12.8,7.4
2023,4,14,0.37,12.9,7.4
2023,4,14,0.35,13.0,7.4
2023,4,14,0.33,12.2,7.3
2023,4,14,0.3,11.3,7.3
2023,4,14,0.23,11.3,7.3
2023,4,14,0.19,9.8,7.3
2023,4,14,0.2,10.0,7.3
2023,4,14,0.2,10.0,7.3
2023,4,14,0.2,9.8,7.2
2023,4,14,0.23,10.3,7.2
2023,4,14,0.23,9.8,7.2
2023,4,14,0.19,10.2,7.2
2023,4,14,0.2,9.7,7.0
2023,4,14,0.19,9.8,7.1
2023,4,14,0.2,9.8,7.2
2023,4,14,0.18,9.3,7.2
2023,4,14,0.18,9.7,7.1
2023,4,14,0.15,8.9,7.1
2023,4,14,99.0,10.6,7.1
2023,4,14,99.0,10.1,7.1
2023,4,14,99.0,9.3,7.1
2023,4,14,99.0,10.7,7.2
2023,4,14,99.0,10.9,7.5
2023,4,14,99.0,12.4,7.9
2023,4,14,99.0,12.1,7.7
2023,4,14,99.0,12.6,8.8
2023,4,14,99.0,14.2,9.1
2023,4,14,0.09,16.2,9.2
2023,4,14,0.08,19.0,10.2
2023,4,14,99.0,19.7,11.4
2023,4,14,0.07,19.7,11.4
2023,4,14,0.06,18.4,10.1
2023,4,14,0.06,18.6,9.4
2023,4,14,0.06,16.4,8.7
2023,4,14,0.06,14.3,9.8
2023,4,14,0.08,12.2,9.4
2023,4,14,99.0,12.6,8.7
2023,4,14,99.0,12.2,8.5
2023,4,14,0.27,12.1,8.3
2023,4,14,0.31,11.7,8.2
2023,4,14,0.35,11.4,8.0
2023,4,14,0.42,11.1,8.0
2023,4,14,0.45,11.1,8.0
2023,4,14,0.42,10.4,7.9
2023,4,14,0.37,10.0,7.8
2023,4,15,0.36,10.1,7.7
2023,4,15,0.35,10.9,7.7
2023,4,15,0.34,10.7,7.7
2023,4,15,0.34,10.2,7.8
2023,4,15,0.37,10.6,7.8
2023,4,15,0.4,10.3,7.8
2023,4,15,0.35,9.7,7.9
2023,4,15,0.31,9.4,7.9
2023,4,15,0.25,9.4,7.8
2023,4,15,99.0,10.1,7.8
2023,4,15,0.3,9.5,7.7
2023,4,15,0.25,9.6,7.7
2023,4,15,99.0,9.5,7.7
2023,4,15,0.22,9.3,7.7
2023,4,15,0.25,9.9,7.7
2023,4,15,0.26,10.2,7.7
2023,4,15,0.26,9.8,7.7
2023,4,15,0.25,9.8,7.7
2023,4,15,0.24,9.8,7.7
2023,4,15,0.21,9.5,7.7
2023,4,15,0.19,9.3,7.7
2023,4,15,0.17,9.5,7.7
2023,4,15,0.14,9.7,7.7
2023,4,15,99.0,9.3,7.7
2023,4,15,0.1,9.2,7.8
2023,4,15,99.0,9.2,7.8
2023,4,15,0.08,9.3,7.8
2023,4,15,0.07,9.2,7.9
2023,4,15,0.07,9.3,8.1
2023,4,15,0.07,9.6,7.9
2023,4,15,0.07,999.0,8.1
2023,4,15,0.08,10.3,9.4
2023,4,15,0.07,11.2,11.3
2023,4,15,0.07,8.6,9.0
2023,4,15,0.06,8.1,8.8
2023,4,15,0.08,8.0,8.6
2023,4,15,99.0,8.1,8.4
2023,4,15,99.0,999.0,8.5
2023,4,15,0.23,8.8,8.4
2023,4,15,0.2,8.9,8.6
2023,4,15,0.19,9.4,8.8
2023,4,15,0.18,9.8,9.2
2023,4,15,0.17,10.2,9.4
2023,4,15,0.17,10.5,9.7
2023,4,15,0.15,10.6,9.5
2023,4,15,0.14,12.1,9.4
2023,4,15,0.14,13.2,9.3
2023,4,16,0.13,11.7,9.4
2023,4,16,0.12,11.7,9.5
2023,4,16,99.0,11.0,9.4
2023,4,16,0.1,10.8,9.2
2023,4,16,0.09,10.3,9.1
2023,4,16,0.1,10.7,9.2
2023,4,16,0.1,10.4,9.2
2023,4,16,0.1,11.0,9.2
2023,4,16,0.1,9.7,9.4
2023,4,16,0.1,9.8,9.4
2023,4,16,0.1,9.6,9.1
2023,4,16,0.1,10.0,9.2
2023,4,16,0.1,10.2,9.4
2023,4,16,0.1,10.1,9.5
2023,4,16,0.11,9.7,9.4
2023,4,16,0.12,9.0,9.0
2023,4,16,0.17,8.7,8.6
2023,4,16,0.21,8.6,8.8
2023,4,16,0.25,8.5,8.5
2023,4,16,0.26,8.5,8.4
2023,4,16,0.24,8.4,8.3
2023,4,16,0.23,8.4,8.6
2023,4,16,99.0,8.3,8.5
2023,4,16,0.24,8.3,8.5
2023,4,16,0.29,8.2,8.5
2023,4,16,0.34,8.2,8.5
2023,4,16,0.41,8.2,8.3
2023,4,16,0.4,8.1,8.2
2023,4,16,0.38,8.3,8.2
2023,4,16,0.37,8.3,8.2
2023,4,16,0.36,8.1,8.3
2023,4,16,0.41,8.1,8.2
2023,4,16,0.44,8.0,8.2
2023,4,16,0.45,8.1,8.2
2023,4,16,0.49,7.9,8.3
2023,4,16,0.45,7.9,8.4
2023,4,16,0.48,7.9,8.5
2023,4,16,0.55,7.9,8.5
2023,4,16,0.57,7.8,8.5
2023,4,16,0.56,7.8,8.5
2023,4,16,0.58,7.8,8.5
2023,4,16,0.61,7.7,8.5
2023,4,16,0.61,7.7,8.5
2023,4,16,0.63,7.7,8.5
2023,4,16,0.58,7.7,8.5
2023,4,16,0.53,7.7,8.4
2023,4,16,0.47,7.7,8.4
2023,4,16,0.44,7.8,8.3
2023,4,17,0.4,7.8,8.3
2023,4,17,0.37,7.8,8.3
2023,4,17,0.34,7.8,8.2
2023,4,17,0.33,7.8,8.2
2023,4,17,0.32,7.8,8.2
2023,4,17,0.31,7.8,8.2
2023,4,17,0.31,7.8,8.2
2023,4,17,0.29,7.9,8.2
2023,4,17,0.27,7.8,8.3
2023,4,17,0.25,7.9,8.3
2023,4,17,0.24,7.9,8.4
2023,4,17,0.23,7.8,8.5
2023,4,17,0.22,8.0,8.5
2023,4,17,0.21,8.0,8.5
2023,4,17,0.21,8.1,8.5
2023,4,17,0.22,8.1,8.5
2023,4,17,0.24,8.2,8.5
2023,4,17,0.23,8.2,8.5
2023,4,17,0.25,8.2,8.5
2023,4,17,0.25,8.2,8.5
2023,4,17,0.22,8.2,8.5
2023,4,17,0.22,8.2,8.5
2023,4,17,0.22,8.2,8.5
2023,4,17,0.2,8.5,8.5
2023,4,17,0.18,8.9,8.5
2023,4,17,0.18,8.9,8.5
2023,4,17,0.19,8.8,8.5
2023,4,17,0.19,8.8,8.5
2023,4,17,99.0,8.9,8.6
2023,4,17,0.21,9.2,8.7
2023,4,17,0.21,9.1,8.7
2023,4,17,0.21,9.4,8.7
2023,4,17,0.24,9.5,8.8
2023,4,17,0.29,9.7,8.8
2023,4,17,0.33,9.6,8.8
2023,4,17,0.29,9.8,8.8
2023,4,17,0.29,10.2,8.9
2023,4,17,0.3,10.3,8.9
2023,4,17,0.31,10.3,8.9
2023,4,17,0.29,10.8,8.9
2023,4,17,0.28,11.3,8.9
2023,4,17,0.32,11.3,8.9
2023,4,17,0.39,10.8,8.9
2023,4,17,0.41,10.8,8.8
2023,4,17,0.4,10.8,8.8
2023,4,17,0.38,10.9,8.8
2023,4,17,0.37,10.7,8.7
2023,4,17,0.35,10.3,8.7
2023,4,18,0.31,10.5,8.7
2023,4,18,0.28,10.5,8.6
2023,4,18,0.25,10.3,8.6
2023,4,18,0.3,10.1,8.5
2023,4,18,0.29,9.9,8.5
2023,4,18,0.3,10.2,8.5
2023,4,18,0.33,10.2,8.4
2023,4,18,0.37,10.4,8.4
2023,4,18,0.42,10.2,8.4
2023,4,18,0.42,9.9,8.4
2023,4,18,0.4,9.6,8.4
2023,4,18,0.31,9.2,8.4
2023,4,18,0.24,9.2,8.4
2023,4,18,99.0,9.2,8.4
2023,4,18,0.29,9.2,8.4
2023,4,18,0.32,9.1,8.4
2023,4,18,0.29,9.0,8.3
2023,4,18,0.25,9.1,8.3
2023,4,18,0.29,9.6,8.2
2023,4,18,0.38,9.5,8.2
2023,4,18,0.39,9.5,8.2
2023,4,18,0.39,9.3,8.2
2023,4,18,0.39,9.6,8.2
2023,4,18,0.37,9.8,8.2
2023,4,18,0.38,10.1,8.2
2023,4,18,0.46,10.0,8.3
2023,4,18,0.61,10.3,8.3
2023,4,18,0.75,10.3,8.3
2023,4,18,0.82,10.5,8.3
2023,4,18,0.86,10.8,8.3
2023,4,18,0.93,10.5,8.3
2023,4,18,1.0,10.8,8.3
2023,4,18,0.96,10.8,8.3
2023,4,18,0.91,11.2,8.3
2023,4,18,0.87,11.6,8.3
2023,4,18,0.9,11.7,8.2
2023,4,18,0.92,11.7,8.2
2023,4,18,0.83,11.4,8.2
2023,4,18,0.81,11.2,8.0
2023,4,18,0.79,10.6,8.0
2023,4,18,0.78,10.2,7.9
2023,4,18,0.63,9.9,7.9
2023,4,18,0.52,9.9,7.9
2023,4,18,0.48,9.9,7.7
2023,4,18,0.45,10.1,7.8
2023,4,18,0.43,9.8,7.8
2023,4,18,0.46,9.8,7.7
2023,4,19,0.49,9.5,8.0
2023,4,19,0.44,9.2,7.6
2023,4,19,0.44,9.2,7.5
2023,4,19,0.43,9.0,7.5
2023,4,19,0.46,9.1,7.5
2023,4,19,0.45,8.9,7.5
2023,4,19,0.43,8.3,7.5
2023,4,19,0.36,8.5,7.5
2023,4,19,0.27,8.2,7.5
2023,4,19,0.24,7.9,7.5
2023,4,19,0.2,7.9,7.5
2023,4,19,0.21,7.7,7.5
2023,4,19,99.0,7.6,7.5
2023,4,19,0.23,7.5,7.5
2023,4,19,0.29,7.5,7.5
2023,4,19,0.29,7.4,7.6
2023,4,19,0.29,7.1,7.6
2023,4,19,0.31,7.3,7.6
2023,4,19,0.34,7.2,7.6
2023,4,19,0.37,6.8,7.6
2023,4,19,0.35,6.7,7.6
2023,4,19,0.31,6.8,7.5
2023,4,19,0.31,6.9,7.5
2023,4,19,0.42,7.2,7.5
2023,4,19,0.59,7.3,7.5
2023,4,19,0.65,7.0,7.5
2023,4,19,0.71,7.4,7.5
2023,4,19,0.54,8.4,7.7
2023,4,19,0.59,8.6,7.7
2023,4,19,0.58,8.6,7.7
2023,4,19,0.63,8.8,7.7
2023,4,19,0.68,8.6,7.7
2023,4,19,0.7,8.6,7.7
2023,4,19,0.71,8.3,7.7
2023,4,19,0.74,8.3,7.7
2023,4,19,0.74,8.4,7.7
2023,4,19,0.74,8.4,7.7
2023,4,19,0.71,8.4,7.7
2023,4,19,0.67,8.7,7.7
2023,4,19,0.62,8.7,7.6
2023,4,19,0.63,8.6,7.6
2023,4,19,0.61,8.4,7.6
2023,4,19,0.61,8.6,7.6
2023,4,19,0.58,8.5,7.6
2023,4,20,0.55,8.5,7.6
2023,4,20,0.55,8.2,7.6
2023,4,20,0.57,8.2,7.5
2023,4,20,0.62,8.0,7.5
2023,4,20,0.62,7.9,7.5
2023,4,20,0.55,7.8,7.5
2023,4,20,0.54,7.5,7.5
2023,4,20,0.49,7.3,7.5
2023,4,20,0.51,7.1,7.5
2023,4,20,0.58,7.2,7.5
2023,4,20,0.65,7.0,7.5
2023,4,20,0.62,6.8,7.5
2023,4,20,0.68,6.5,7.5
2023,4,20,0.67,6.3,7.5
2023,4,20,0.66,6.2,7.5
2023,4,20,0.64,6.2,7.5
2023,4,20,0.67,6.2,7.5
2023,4,20,0.61,6.0,7.5
2023,4,20,0.61,6.0,7.5
2023,4,20,0.63,5.9,7.5
2023,4,20,0.6,6.0,7.5
2023,4,20,0.62,6.1,7.5
2023,4,20,0.64,6.1,7.5
2023,4,20,0.68,6.1,7.5
2023,4,20,0.68,6.2,7.5
2023,4,20,0.65,6.3,7.5
2023,4,20,0.62,6.2,7.5
2023,4,20,0.64,6.3,7.5
2023,4,20,0.66,6.3,7.5
2023,4,20,0.69,6.4,7.5
2023,4,20,0.77,6.4,7.6
2023,4,20,0.73,6.4,7.6
2023,4,20,0.7,6.5,7.5
2023,4,20,0.61,6.8,7.6
2023,4,20,0.64,6.9,7.6
2023,4,20,0.61,7.1,7.7
2023,4,20,0.6,7.2,7.7
2023,4,20,0.54,7.3,7.9
2023,4,20,0.53,7.4,8.0
2023,4,20,0.51,7.5,8.1
2023,4,20,0.41,7.6,8.2
2023,4,20,0.39,7.6,8.3
2023,4,20,0.36,7.9,8.2
2023,4,20,0.35,8.1,8.2
2023,4,20,0.36,8.4,8.1
2023,4,20,0.42,8.1,8.0
2023,4,20,0.44,7.7,8.0
2023,4,20,0.45,7.5,7.9
2023,4,21,0.45,7.2,7.9
2023,4,21,0.44,7.3,7.8
2023,4,21,0.42,7.3,7.8
2023,4,21,0.39,7.2,7.8
2023,4,21,0.39,7.3,7.7
2023,4,21,0.33,7.4,7.7
2023,4,21,0.28,7.6,7.7
2023,4,21,0.25,7.5,7.7
2023,4,21,0.22,7.5,7.7
2023,4,21,99.0,7.6,7.7
2023,4,21,99.0,7.6,7.7
2023,4,21,0.19,7.6,7.7
2023,4,21,99.0,7.5,7.7
2023,4,21,99.0,7.5,7.7
2023,4,21,99.0,7.4,7.7
2023,4,21,99.0,7.4,7.7
2023,4,21,0.09,7.4,7.7
2023,4,21,0.08,7.1,7.7
2023,4,21,0.07,7.0,7.7
2023,4,21,0.07,7.0,7.7
2023,4,21,0.06,7.2,7.7
2023,4,21,0.06,7.4,7.7
2023,4,21,0.06,7.5,7.7
2023,4,21,99.0,7.6,7.7
2023,4,21,99.0,8.1,7.7
2023,4,21,0.26,8.1,7.8
2023,4,21,0.33,8.1,7.8
2023,4,21,0.38,8.1,7.8
2023,4,21,0.43,8.2,7.9
2023,4,21,0.41,8.2,7.9
2023,4,21,0.39,8.1,8.0
2023,4,21,0.39,8.2,8.0
2023,4,21,0.39,8.2,8.1
2023,4,21,0.42,8.2,8.1
2023,4,21,0.42,8.2,8.1
2023,4,21,0.46,8.4,8.1
2023,4,21,0.47,8.4,8.1
2023,4,21,0.52,8.6,8.2
2023,4,21,0.56,8.5,8.1
2023,4,21,0.54,8.6,8.1
2023,4,21,0.56,8.7,8.1
2023,4,21,0.5,8.5,8.1
2023,4,21,0.53,8.6,8.1
2023,4,21,0.5,8.6,8.1
2023,4,21,0.5,8.5,8.0
2023,4,21,0.45,8.6,8.0
2023,4,21,0.39,8.6,8.0
2023,4,22,0.38,8.3,7.9
2023,4,22,0.34,8.1,7.9
2023,4,22,0.31,8.1,8.0
2023,4,22,0.32,8.1,8.0
2023,4,22,0.33,7.8,8.0
2023,4,22,0.35,7.9,8.0
2023,4,22,0.38,7.8,8.0
2023,4,22,0.39,7.7,8.0
2023,4,22,0.41,7.7,8.0
2023,4,22,0.42,7.6,7.9
2023,4,22,0.45,7.6,7.9
2023,4,22,0.47,7.7,7.9
2023,4,22,0.5,7.8,7.9
2023,4,22,0.46,7.8,7.9
2023,4,22,0.43,7.8,7.9
2023,4,22,0.4,8.0,7.9
2023,4,22,0.39,8.1,7.9
2023,4,22,0.39,8.0,7.9
2023,4,22,0.4,8.0,7.9
2023,4,22,0.4,8.0,8.0
2023,4,22,0.38,8.0,8.0
2023,4,22,0.36,8.2,8.0
2023,4,22,0.38,8.2,8.0
2023,4,22,0.39,8.2,8.0
2023,4,22,0.42,8.3,8.0
2023,4,22,0.44,8.5,8.0
2023,4,22,0.43,8.6,8.0
2023,4,22,0.37,8.8,8.0
2023,4,22,0.37,8.8,8.1
2023,4,22,0.44,8.8,8.1
2023,4,22,0.49,8.8,8.1
2023,4,22,0.45,8.9,8.0
2023,4,22,0.46,9.0,8.0
2023,4,22,0.41,9.1,8.1
2023,4,22,0.4,9.2,8.1
2023,4,22,0.44,9.2,8.2
2023,4,22,0.46,9.1,8.2
2023,4,22,0.48,9.1,8.2
2023,4,22,0.46,9.1,8.2
2023,4,22,0.47,9.1,8.2
2023,4,22,0.46,9.0,8.2
2023,4,22,0.44,9.0,8.2
2023,4,22,0.43,9.0,8.2
2023,4,22,0.43,9.0,8.2
2023,4,22,0.48,9.0,8.2
2023,4,22,0.48,9.0,8.2
2023,4,22,0.51,8.9,8.2
2023,4,22,0.52,9.0,8.2
2023,4,23,0.51,9.0,8.2
2023,4,23,0.49,9.0,8.2
2023,4,23,0.49,8.9,8.2
2023,4,23,0.48,8.8,8.2
2023,4,23,0.54,8.8,8.2
2023,4,23,0.58,8.9,8.2
2023,4,23,0.61,9.0,8.2
2023,4,23,0.68,8.9,8.2
2023,4,23,0.72,8.9,8.2
2023,4,23,0.79,8.8,8.2
2023,4,23,0.74,8.9,8.2
2023,4,23,0.72,8.9,8.2
2023,4,23,0.73,8.9,8.2
2023,4,23,0.73,8.8,8.2
2023,4,23,0.69,8.8,8.2
2023,4,23,0.71,9.1,8.2
2023,4,23,0.73,9.2,8.2
2023,4,23,0.73,9.2,8.1
2023,4,23,0.76,9.3,8.1
2023,4,23,0.75,9.1,8.1
2023,4,23,0.76,9.0,8.1
2023,4,23,0.72,9.1,8.1
2023,4,23,0.75,8.8,8.1
2023,4,23,0.79,8.9,8.1
2023,4,23,0.82,9.2,8.0
2023,4,23,0.78,9.6,8.0
2023,4,23,0.85,9.6,8.0
2023,4,23,0.99,9.5,8.0
2023,4,23,0.99,9.8,8.0
2023,4,23,0.99,9.9,8.0
2023,4,23,0.95,9.9,8.0
2023,4,23,0.95,9.9,8.0
2023,4,23,0.99,9.8,8.0
2023,4,23,0.95,9.4,8.0
2023,4,23,0.95,999.0,7.9
2023,4,23,0.95,8.8,7.9
2023,4,23,0.96,999.0,7.9
2023,4,23,0.97,999.0,7.9
2023,4,23,0.98,9.8,7.9
2023,4,23,1.01,9.7,7.9
2023,4,23,1.05,9.3,7.9
2023,4,23,1.08,9.3,7.9
2023,4,23,1.06,9.0,7.8
2023,4,23,1.03,9.2,7.8
2023,4,23,1.02,8.9,7.9
2023,4,23,1.06,9.1,7.9
2023,4,23,1.01,999.0,7.9
2023,4,23,0.96,9.1,7.9
2023,4,24,0.93,9.1,7.9
2023,4,24,0.95,8.9,7.9
2023,4,24,1.0,9.0,7.9
2023,4,24,0.92,8.9,7.9
2023,4,24,0.84,8.8,7.9
2023,4,24,0.73,8.7,7.9
2023,4,24,0.67,8.8,8.0
2023,4,24,0.61,9.0,8.0
2023,4,24,0.5,8.7,8.0
2023,4,24,0.42,8.6,8.0
2023,4,24,0.37,8.8,8.0
2023,4,24,0.35,8.7,8.0
2023,4,24,0.32,8.9,8.0
2023,4,24,0.28,8.8,7.9
2023,4,24,0.26,8.9,7.9
2023,4,24,0.23,9.0,7.9
2023,4,24,0.21,8.9,7.9
2023,4,24,0.32,8.5,7.9
2023,4,24,0.34,8.3,7.9
2023,4,24,0.34,8.1,7.9
2023,4,24,0.33,8.1,7.9
2023,4,24,0.3,7.8,8.0
2023,4,24,0.28,7.9,8.0
2023,4,24,0.26,8.0,8.0
2023,4,24,0.25,7.9,8.0
2023,4,24,0.24,7.8,8.0
2023,4,24,0.25,7.7,8.0
2023,4,24,0.25,7.8,8.0
2023,4,24,0.25,7.7,8.0
2023,4,24,0.25,7.7,8.1
2023,4,24,0.27,7.8,8.1
2023,4,24,0.24,7.9,8.2
2023,4,24,0.24,8.1,8.3
2023,4,24,0.23,8.1,8.4
2023,4,24,0.22,8.2,8.5
2023,4,24,0.23,8.5,8.8
2023,4,24,0.22,8.9,9.0
2023,4,24,0.22,8.6,8.7
2023,4,24,0.28,8.6,8.7
2023,4,24,0.3,8.8,8.7
2023,4,24,0.3,9.1,8.7
2023,4,24,0.31,9.2,8.7
2023,4,24,0.31,9.0,8.6
2023,4,24,0.37,9.1,8.5
2023,4,24,0.37,9.7,8.5
2023,4,24,0.36,9.2,8.5
2023,4,24,0.41,9.5,8.5
2023,4,24,0.43,9.2,8.5
2023,4,25,0.39,9.0,8.5
2023,4,25,0.33,8.8,8.4
2023,4,25,0.3,8.6,8.4
2023,4,25,0.3,8.5,8.4
2023,4,25,0.3,8.5,8.4
2023,4,25,0.26,8.3,8.4
2023,4,25,0.26,8.5,8.4
2023,4,25,0.24,8.5,8.3
2023,4,25,0.22,8.5,8.3
2023,4,25,0.2,8.5,8.3
2023,4,25,0.2,8.7,8.3
2023,4,25,0.19,8.5,8.3
2023,4,25,0.2,8.5,8.3
2023,4,25,0.21,8.2,8.3
2023,4,25,0.21,8.2,8.3
2023,4,25,0.21,8.2,8.3
2023,4,25,0.21,8.1,8.3
2023,4,25,0.21,8.1,8.3
2023,4,25,0.22,8.0,8.3
2023,4,25,0.26,7.8,8.3
2023,4,25,0.27,7.6,8.3
2023,4,25,0.26,7.6,8.3
2023,4,25,0.25,7.7,8.3
2023,4,25,0.23,7.1,8.3
2023,4,25,0.25,7.1,8.3
2023,4,25,0.23,7.3,8.4
2023,4,25,0.23,7.5,8.4
2023,4,25,0.22,7.8,8.4
2023,4,25,0.23,8.0,8.5
2023,4,25,0.23,8.2,8.5
2023,4,25,0.23,8.2,8.7
2023,4,25,0.23,8.2,9.0
2023,4,25,0.23,7.9,9.0
2023,4,25,0.22,8.0,9.0
2023,4,25,0.22,8.2,9.1
2023,4,25,0.23,8.4,9.2
2023,4,25,0.23,8.6,9.2
2023,4,25,0.21,8.8,9.5
2023,4,25,0.22,8.9,9.5
2023,4,25,0.2,9.2,9.6
2023,4,25,0.18,9.2,9.8
2023,4,25,0.19,9.4,9.9
2023,4,25,0.19,999.0,10.0
2023,4,25,0.19,9.7,10.0
2023,4,25,0.2,8.9,9.7
2023,4,25,99.0,8.6,9.4
2023,4,25,0.35,8.5,9.2
2023,4,25,0.4,8.8,9.0
2023,4,26,0.33,8.4,9.0
2023,4,26,0.3,8.1,8.9
2023,4,26,99.0,8.2,8.8
2023,4,26,0.27,8.2,8.7
2023,4,26,0.26,7.6,8.7
2023,4,26,0.25,7.5,8.7
2023,4,26,0.23,7.0,8.7
2023,4,26,0.22,7.2,8.7
2023,4,26,0.21,7.2,8.7
2023,4,26,0.2,7.3,8.7
2023,4,26,0.21,7.8,8.8
2023,4,26,0.2,7.9,8.8
2023,4,26,0.22,7.9,8.8
2023,4,26,0.22,8.0,8.8
2023,4,26,0.21,8.0,8.8
2023,4,26,0.21,8.0,8.8
2023,4,26,99.0,7.9,8.8
2023,4,26,0.22,8.0,8.8
2023,4,26,0.23,7.8,8.8
2023,4,26,0.26,7.6,8.8
2023,4,26,99.0,7.7,8.8
2023,4,26,99.0,7.7,8.8
2023,4,26,0.28,7.8,8.8
2023,4,26,0.3,7.7,8.8
2023,4,26,0.32,7.7,8.7
2023,4,26,0.33,7.6,8.7
2023,4,26,0.32,7.6,8.7
2023,4,26,0.31,7.7,8.7
2023,4,26,0.3,7.8,8.7
2023,4,26,0.3,7.8,8.7
2023,4,26,0.29,7.9,8.7
2023,4,26,0.28,7.8,8.7
2023,4,26,0.28,7.8,8.7
2023,4,26,0.27,7.8,8.7
2023,4,26,0.25,7.8,8.7
2023,4,26,0.26,7.8,8.7
2023,4,26,0.26,7.8,8.7
2023,4,26,0.29,7.9,8.8
2023,4,26,0.27,7.9,8.8
2023,4,26,0.27,8.0,8.8
2023,4,26,0.3,7.9,8.9
2023,4,26,0.31,7.8,8.9
2023,4,26,0.34,7.9,8.9
2023,4,26,0.37,7.8,8.8
2023,4,26,0.38,7.8,8.8
2023,4,26,0.38,7.6,8.8
2023,4,26,0.37,7.6,8.7
2023,4,26,0.36,7.5,8.7
2023,4,27,0.35,7.4,8.7
2023,4,27,0.34,7.3,8.7
2023,4,27,0.31,7.3,8.7
2023,4,27,0.28,7.3,8.7
2023,4,27,0.25,7.2,8.7
2023,4,27,0.24,7.1,8.7
2023,4,27,0.23,6.9,8.7
2023,4,27,0.22,6.9,8.6
2023,4,27,99.0,6.8,8.6
2023,4,27,0.19,6.9,8.6
2023,4,27,0.18,6.8,8.6
2023,4,27,99.0,6.8,8.6
2023,4,27,0.16,7.0,8.6
2023,4,27,0.15,7.0,8.6
2023,4,27,0.13,7.1,8.6
2023,4,27,0.13,7.2,8.6
2023,4,27,0.14,7.3,8.7
2023,4,27,0.13,7.3,8.7
2023,4,27,0.15,7.4,8.7
2023,4,27,0.16,7.5,8.7
2023,4,27,0.14,7.4,8.7
2023,4,27,0.14,7.5,8.7
2023,4,27,0.12,7.5,8.7
2023,4,27,0.11,7.6,8.6
2023,4,27,0.1,7.7,8.7
2023,4,27,0.11,7.9,8.7
2023,4,27,0.1,8.1,8.8
2023,4,27,0.11,8.3,8.9
2023,4,27,0.1,8.4,9.0
2023,4,27,0.1,8.7,9.3
2023,4,27,0.09,8.9,9.4
2023,4,27,0.09,9.2,9.5
2023,4,27,0.1,9.1,9.5
2023,4,27,0.11,9.2,9.6
2023,4,27,0.11,9.3,9.5
2023,4,27,0.15,9.6,9.5
2023,4,27,99.0,9.9,9.5
2023,4,27,99.0,9.7,9.3
2023,4,27,0.33,9.2,9.2
2023,4,27,0.37,9.4,9.2
2023,4,27,0.3,9.3,9.2
2023,4,27,0.25,9.6,9.2
2023,4,27,0.25,9.5,9.2
2023,4,27,0.19,9.5,9.2
2023,4,27,0.17,9.7,9.2
2023,4,27,99.0,9.7,9.2
2023,4,27,0.29,9.3,9.2
2023,4,27,0.27,9.2,9.1
2023,4,28,0.27,9.1,9.0
2023,4,28,0.28,8.8,9.0
2023,4,28,0.3,8.7,9.0
2023,4,28,0.31,8.5,9.0
2023,4,28,0.29,8.2,8.9
2023,4,28,0.3,8.1,8.9
2023,4,28,0.25,8.0,8.9
2023,4,28,0.23,8.1,8.8
2023,4,28,99.0,8.0,8.8
2023,4,28,0.25,7.9,8.8
2023,4,28,99.0,8.0,8.8
2023,4,28,0.24,8.1,8.7
2023,4,28,0.31,8.2,8.7
2023,4,28,0.37,8.0,8.7
2023,4,28,0.3,7.8,8.8
2023,4,28,0.25,7.7,8.8
2023,4,28,0.21,7.5,8.8
2023,4,28,0.23,7.0,8.7
2023,4,28,0.24,6.2,8.7
2023,4,28,0.22,6.1,8.7
2023,4,28,0.19,6.1,8.7
2023,4,28,0.18,6.2,8.7
2023,4,28,0.18,6.0,8.7
2023,4,28,0.17,6.0,8.7
2023,4,28,0.15,6.1,8.8
2023,4,28,0.13,5.3,8.9
2023,4,28,0.12,5.6,9.0
2023,4,28,0.1,5.7,9.2
2023,4,28,0.1,5.8,9.2
2023,4,28,0.09,999.0,9.9
2023,4,28,0.09,6.2,9.9
2023,4,28,0.08,6.3,9.8
2023,4,28,0.08,6.9,9.8
2023,4,28,0.08,7.9,9.7
2023,4,28,0.09,8.1,9.6
2023,4,28,99.0,9.2,9.7
2023,4,28,99.0,9.6,9.9
2023,4,28,0.1,10.0,10.1
2023,4,28,0.1,10.4,10.5
2023,4,28,0.09,10.5,10.8
2023,4,28,0.08,11.0,10.9
2023,4,28,0.09,11.0,10.3
2023,4,28,0.11,10.7,10.3
2023,4,28,0.15,10.2,10.2
2023,4,28,99.0,9.9,10.2
2023,4,28,0.17,9.9,10.0
2023,4,28,0.15,9.8,9.8
2023,4,29,0.15,9.7,9.7
2023,4,29,0.14,9.5,9.5
2023,4,29,0.14,9.2,9.5
2023,4,29,0.14,9.2,9.4
2023,4,29,0.15,9.1,9.5
2023,4,29,0.16,8.9,9.3
2023,4,29,0.17,8.7,9.3
2023,4,29,0.17,8.4,9.2
2023,4,29,0.18,8.4,9.2
2023,4,29,99.0,8.6,9.3
2023,4,29,99.0,8.7,9.3
2023,4,29,99.0,8.6,9.2
2023,4,29,99.0,8.8,9.2
2023,4,29,99.0,8.8,9.2
2023,4,29,0.17,8.9,9.2
2023,4,29,99.0,8.9,9.2
2023,4,29,0.26,8.7,9.2
